_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
497999976,7/4/2014 11:53:15,,1314804502,7/4/2014 11:52:39,clixsense,0.902,27871219,NLD,7,Amsterdam,87.210.207.223,GABAPENTIN treats PAIN,125,110,,129,120,treats,0.995893206467704,907864-FS1-2,"20 ,   21 ,   22 ,   23 ,   24 ,   25 ,   40 ,   41 ,   42 ,   43 ,   44 ,   45   40% of patients who receive GABAPENTIN for PAIN associated with diabetic neuropathy obtain good pain relief",PAIN,GABAPENTIN,RO-may_treat
497999976,7/4/2014 12:23:47,,1314825616,7/4/2014 12:23:04,clixsense,0.775,27969116,NLD,,,91.213.37.165,GABAPENTIN treats PAIN,125,110,,129,120,treats,0.995893206467704,907864-FS1-2,"20 ,   21 ,   22 ,   23 ,   24 ,   25 ,   40 ,   41 ,   42 ,   43 ,   44 ,   45   40% of patients who receive GABAPENTIN for PAIN associated with diabetic neuropathy obtain good pain relief",PAIN,GABAPENTIN,RO-may_treat
497999977,7/4/2014 11:46:09,,1314800288,7/4/2014 11:45:32,tremorgames,0.875,25257192,CAN,ON,North York,207.188.64.245,TERBINAFINE treats TINEA CAPITIS,140,108,,153,119,treats,0.995037190209989,907640-FS1-2,"Kullavanijaya P, Reangchainam S, Ungpakorn R. Randomized single-blind study of efficacy and tolerability of TERBINAFINE in the treatment of TINEA CAPITIS",TINEA CAPITIS,TERBINAFINE,RO-may_treat
497999977,7/4/2014 12:19:00,,1314822062,7/4/2014 12:18:19,clixsense,0.775,27969116,NLD,,,91.213.37.165,TERBINAFINE treats TINEA CAPITIS,140,108,,153,119,treats,0.995037190209989,907640-FS1-2,"Kullavanijaya P, Reangchainam S, Ungpakorn R. Randomized single-blind study of efficacy and tolerability of TERBINAFINE in the treatment of TINEA CAPITIS",TINEA CAPITIS,TERBINAFINE,RO-may_treat
497999977,7/4/2014 12:25:17,,1314826632,7/4/2014 12:24:38,clixsense,0.8073,15189335,GBR,I9,Dereham,86.157.163.112,TERBINAFINE treats TINEA CAPITIS,140,108,,153,119,treats,0.995037190209989,907640-FS1-2,"Kullavanijaya P, Reangchainam S, Ungpakorn R. Randomized single-blind study of efficacy and tolerability of TERBINAFINE in the treatment of TINEA CAPITIS",TINEA CAPITIS,TERBINAFINE,RO-may_treat
497999978,7/4/2014 12:29:00,,1314828928,7/4/2014 12:28:26,clixsense,0.8073,15189335,GBR,I9,Dereham,86.157.163.112,ONDANSETRON treats EMESIS,51,109,,57,120,treats,0.964901281354015,907273-FS1-2,Eight patients achieved good control of nausea and EMESIS with ondansetron alone while two patients required ONDANSETRON and diphenhydramine,EMESIS,ONDANSETRON,RO-may_prevent
497999978,7/4/2014 12:29:20,,1314829177,7/4/2014 12:29:01,neodev,0.8048,11014534,GBR,H9,London,80.254.147.52,ONDANSETRON treats EMESIS,51,109,,57,120,treats,0.964901281354015,907273-FS1-2,Eight patients achieved good control of nausea and EMESIS with ondansetron alone while two patients required ONDANSETRON and diphenhydramine,EMESIS,ONDANSETRON,RO-may_prevent
497999978,7/4/2014 12:31:24,,1314830434,7/4/2014 12:30:46,rewardsspot,0.7879,24482174,GBR,H9,London,46.23.68.180,ONDANSETRON treats EMESIS,51,109,,57,120,treats,0.964901281354015,907273-FS1-2,Eight patients achieved good control of nausea and EMESIS with ondansetron alone while two patients required ONDANSETRON and diphenhydramine,EMESIS,ONDANSETRON,RO-may_prevent
497999979,7/4/2014 11:38:09,,1314795486,7/4/2014 11:37:39,clixsense,0.902,27871219,NLD,7,Amsterdam,87.210.207.223,DCIS is diagnosed by MICROCALCIFICATION,43,14,,61,18,is diagnosed by,0.635000635000953,902739-FS1-13,Many cases of DCIS are detected because of MICROCALCIFICATION on mammograms; 20% of screen-detected cancers are of this type,MICROCALCIFICATION,DCIS,RO-disease_may_have_finding
497999979,7/4/2014 11:41:46,,1314797516,7/4/2014 11:41:24,neodev,0.9875,18517457,GBR,,,86.29.55.201,DCIS is diagnosed by MICROCALCIFICATION,43,14,,61,18,is diagnosed by,0.635000635000953,902739-FS1-13,Many cases of DCIS are detected because of MICROCALCIFICATION on mammograms; 20% of screen-detected cancers are of this type,MICROCALCIFICATION,DCIS,RO-disease_may_have_finding
497999979,7/4/2014 12:16:42,,1314820326,7/4/2014 12:16:05,clixsense,0.775,27969116,NLD,,,91.213.37.165,DCIS is diagnosed by MICROCALCIFICATION,43,14,,61,18,is diagnosed by,0.635000635000953,902739-FS1-13,Many cases of DCIS are detected because of MICROCALCIFICATION on mammograms; 20% of screen-detected cancers are of this type,MICROCALCIFICATION,DCIS,RO-disease_may_have_finding
497999980,7/4/2014 11:46:43,,1314800616,7/4/2014 11:46:08,clixsense,0.902,27871219,NLD,7,Amsterdam,87.210.207.223,ANTIARRHYTHMIC AGENTS treats DYSRHYTHMIA,0,45,,11,66,treats,1,907097-FS1-2,"DYSRHYTHMIA should be treated with atropine, ANTIARRHYTHMIC AGENTS, and a temporary pacemaker, in order to avoid lethal results",DYSRHYTHMIA,ANTIARRHYTHMIC AGENTS,RO-may_prevent
497999980,7/4/2014 12:21:49,,1314824314,7/4/2014 12:21:17,clixsense,0.775,27969116,NLD,,,91.213.37.165,ANTIARRHYTHMIC AGENTS treats DYSRHYTHMIA,0,45,,11,66,treats,1,907097-FS1-2,"DYSRHYTHMIA should be treated with atropine, ANTIARRHYTHMIC AGENTS, and a temporary pacemaker, in order to avoid lethal results",DYSRHYTHMIA,ANTIARRHYTHMIC AGENTS,RO-may_prevent
497999980,7/4/2014 12:28:59,,1314828917,7/4/2014 12:28:44,neodev,0.8048,11014534,GBR,H9,London,80.254.147.52,ANTIARRHYTHMIC AGENTS treats DYSRHYTHMIA,0,45,,11,66,treats,1,907097-FS1-2,"DYSRHYTHMIA should be treated with atropine, ANTIARRHYTHMIC AGENTS, and a temporary pacemaker, in order to avoid lethal results",DYSRHYTHMIA,ANTIARRHYTHMIC AGENTS,RO-may_prevent
497999981,7/4/2014 11:39:50,,1314796373,7/4/2014 11:39:30,clixsense,0.902,27871219,NLD,7,Amsterdam,87.210.207.223,PENTAMIDINE ISETHIONATE treats PNEUMOCYSTIS PNEUMONIA,101,68,,123,91,treats,0.953462589245592,907179-FS1-2,"In 1984, three patients died of severe hypoglycemia after receiving PENTAMIDINE ISETHIONATE to treat PNEUMOCYSTIS PNEUMONIA",PNEUMOCYSTIS PNEUMONIA,PENTAMIDINE ISETHIONATE,RO-may_prevent
497999981,7/4/2014 12:27:45,,1314828187,7/4/2014 12:27:25,neodev,0.8048,11014534,GBR,H9,London,80.254.147.52,PNEUMOCYSTIS PNEUMONIA treats PENTAMIDINE ISETHIONATE,101,68,,123,91,treats,0.953462589245592,907179-FS1-2,"In 1984, three patients died of severe hypoglycemia after receiving PENTAMIDINE ISETHIONATE to treat PNEUMOCYSTIS PNEUMONIA",PNEUMOCYSTIS PNEUMONIA,PENTAMIDINE ISETHIONATE,RO-may_prevent
497999981,7/4/2014 12:33:13,,1314831442,7/4/2014 12:32:39,clixsense,0.8073,15189335,GBR,I9,Dereham,86.157.163.112,PENTAMIDINE ISETHIONATE treats PNEUMOCYSTIS PNEUMONIA,101,68,,123,91,treats,0.953462589245592,907179-FS1-2,"In 1984, three patients died of severe hypoglycemia after receiving PENTAMIDINE ISETHIONATE to treat PNEUMOCYSTIS PNEUMONIA",PNEUMOCYSTIS PNEUMONIA,PENTAMIDINE ISETHIONATE,RO-may_prevent
497999982,7/4/2014 11:39:53,,1314796394,7/4/2014 11:39:41,neodev,0.9875,18517457,GBR,,,86.29.55.201,DEXAMETHASONE contraindicates HYPERCORTISOLISM,48,104,,64,117,contraindicates,0.468521285665818,906657-FS1-10,"Very high plasma androgen levels or evidence of HYPERCORTISOLISM, which is not normally suppressible by DEXAMETHASONE, should lead to the search for a tumor or Cushing's syndrome",HYPERCORTISOLISM,DEXAMETHASONE,RO-may_diagnose
497999982,7/4/2014 11:46:09,,1314800289,7/4/2014 11:45:32,tremorgames,0.875,25257192,CAN,ON,North York,207.188.64.245,DEXAMETHASONE contraindicates HYPERCORTISOLISM,48,104,,64,117,contraindicates,0.468521285665818,906657-FS1-10,"Very high plasma androgen levels or evidence of HYPERCORTISOLISM, which is not normally suppressible by DEXAMETHASONE, should lead to the search for a tumor or Cushing's syndrome",HYPERCORTISOLISM,DEXAMETHASONE,RO-may_diagnose
497999982,7/4/2014 11:50:06,,1314802683,7/4/2014 11:49:14,clixsense,0.902,27871219,NLD,7,Amsterdam,87.210.207.223,no_relation,48,104,,64,117,contraindicates,0.468521285665818,906657-FS1-10,"Very high plasma androgen levels or evidence of HYPERCORTISOLISM, which is not normally suppressible by DEXAMETHASONE, should lead to the search for a tumor or Cushing's syndrome",HYPERCORTISOLISM,DEXAMETHASONE,RO-may_diagnose
497999983,7/4/2014 11:52:38,,1314804047,7/4/2014 11:52:14,clixsense,0.902,27871219,NLD,7,Amsterdam,87.210.207.223,SIMVASTATIN treats HYPERCHOLESTEROLEMIA,53,107,,73,118,treats,1,907900-FS1-2,"Tikkanen MJ, Laakso M, Ilmonen M et al. Treatment of HYPERCHOLESTEROLEMIA and combined hyperlipidemia with SIMVASTATIN and gemfibrozil in patients with NIDDM",HYPERCHOLESTEROLEMIA,SIMVASTATIN,RO-may_treat
497999983,7/4/2014 12:20:44,,1314823401,7/4/2014 12:20:15,clixsense,0.775,27969116,NLD,,,91.213.37.165,no_relation,53,107,,73,118,treats,1,907900-FS1-2,"Tikkanen MJ, Laakso M, Ilmonen M et al. Treatment of HYPERCHOLESTEROLEMIA and combined hyperlipidemia with SIMVASTATIN and gemfibrozil in patients with NIDDM",HYPERCHOLESTEROLEMIA,SIMVASTATIN,RO-may_treat
497999983,7/4/2014 12:24:37,,1314826161,7/4/2014 12:24:14,clixsense,0.8073,15189335,GBR,I9,Dereham,86.157.163.112,SIMVASTATIN treats HYPERCHOLESTEROLEMIA,53,107,,73,118,treats,1,907900-FS1-2,"Tikkanen MJ, Laakso M, Ilmonen M et al. Treatment of HYPERCHOLESTEROLEMIA and combined hyperlipidemia with SIMVASTATIN and gemfibrozil in patients with NIDDM",HYPERCHOLESTEROLEMIA,SIMVASTATIN,RO-may_treat
497999984,7/4/2014 11:35:25,,1314794028,7/4/2014 11:34:56,neodev,0.9875,18517457,GBR,,,86.29.55.201,DIFLUNISAL treats RHEUMATOID ARTHRITIS,67,53,,87,63,treats,0.929981109950554,907638-FS1-2,"Palmer DG, Ferry DG, Gibbins BL et al. Ibuprofen and DIFLUNISAL in RHEUMATOID ARTHRITIS: a double-blind comparative trial",RHEUMATOID ARTHRITIS,DIFLUNISAL,RO-may_treat
497999984,7/4/2014 11:51:16,,1314803348,7/4/2014 11:50:54,clixsense,0.902,27871219,NLD,7,Amsterdam,87.210.207.223,DIFLUNISAL treats RHEUMATOID ARTHRITIS,67,53,,87,63,treats,0.929981109950554,907638-FS1-2,"Palmer DG, Ferry DG, Gibbins BL et al. Ibuprofen and DIFLUNISAL in RHEUMATOID ARTHRITIS: a double-blind comparative trial",RHEUMATOID ARTHRITIS,DIFLUNISAL,RO-may_treat
497999984,7/4/2014 12:16:03,,1314819793,7/4/2014 12:15:33,clixsense,0.775,27969116,NLD,,,91.213.37.165,no_relation,67,53,,87,63,treats,0.929981109950554,907638-FS1-2,"Palmer DG, Ferry DG, Gibbins BL et al. Ibuprofen and DIFLUNISAL in RHEUMATOID ARTHRITIS: a double-blind comparative trial",RHEUMATOID ARTHRITIS,DIFLUNISAL,RO-may_treat
497999985,7/4/2014 11:39:50,,1314796372,7/4/2014 11:39:30,clixsense,0.902,27871219,NLD,7,Amsterdam,87.210.207.223,no_relation,90,0,,102,5,causes,0.416025147168922,906474-FS1-4,"SMMCI has also been found as an isolated finding or together with other anomalies such as MICROCEPHALY, short stature, endocrine pathology, and choanal atresia",MICROCEPHALY,SMMCI,RO-has_manifestation
497999985,7/4/2014 11:40:34,,1314796796,7/4/2014 11:40:21,neodev,0.9875,18517457,GBR,,,86.29.55.201,no_relation,90,0,,102,5,causes,0.416025147168922,906474-FS1-4,"SMMCI has also been found as an isolated finding or together with other anomalies such as MICROCEPHALY, short stature, endocrine pathology, and choanal atresia",MICROCEPHALY,SMMCI,RO-has_manifestation
497999985,7/4/2014 12:31:33,,1314830533,7/4/2014 12:31:15,neodev,0.8048,11014534,GBR,H9,London,80.254.147.52,no_relation,90,0,,102,5,causes,0.416025147168922,906474-FS1-4,"SMMCI has also been found as an isolated finding or together with other anomalies such as MICROCEPHALY, short stature, endocrine pathology, and choanal atresia",MICROCEPHALY,SMMCI,RO-has_manifestation
497999986,7/4/2014 11:35:48,,1314794260,7/4/2014 11:35:40,neodev,0.9875,18517457,GBR,,,86.29.55.201,LANSOPRAZOLE treats GASTRIC ULCERS,46,74,,60,86,treats,0.917662935482247,907805-FS1-2,"cOmeprazole and lansoprazole are approved for GASTRIC ULCERS; omeprazole, LANSOPRAZOLE, and rabeprazole are approved for duodenal ulcers",GASTRIC ULCERS,LANSOPRAZOLE,RO-may_treat
497999986,7/4/2014 11:46:30,,1314800487,7/4/2014 11:46:11,tremorgames,0.875,25257192,CAN,ON,North York,207.188.64.245,no_relation,46,74,,60,86,treats,0.917662935482247,907805-FS1-2,"cOmeprazole and lansoprazole are approved for GASTRIC ULCERS; omeprazole, LANSOPRAZOLE, and rabeprazole are approved for duodenal ulcers",GASTRIC ULCERS,LANSOPRAZOLE,RO-may_treat
497999986,7/4/2014 12:29:00,,1314828929,7/4/2014 12:28:26,clixsense,0.8073,15189335,GBR,I9,Dereham,86.157.163.112,LANSOPRAZOLE treats GASTRIC ULCERS,46,74,,60,86,treats,0.917662935482247,907805-FS1-2,"cOmeprazole and lansoprazole are approved for GASTRIC ULCERS; omeprazole, LANSOPRAZOLE, and rabeprazole are approved for duodenal ulcers",GASTRIC ULCERS,LANSOPRAZOLE,RO-may_treat
498023341,7/4/2014 15:04:34,false,1314949832,7/4/2014 15:04:07,clixsense,0.7667,27969116,NLD,4,Veendam,185.12.216.74,no_relation,69,11,,97,23,treats,0.956182887467515,907847-FS1-2,Effects of CHLORAMBUCIL and therapeutic decision in initial forms of CHRONIC LYMPHOCYTIC LEUKEMIA (stage A): results of a randomized clinical trial on 612 patients,CHRONIC LYMPHOCYTIC LEUKEMIA,CHLORAMBUCIL,RO-may_treat
498023341,7/4/2014 15:19:28,false,1314961329,7/4/2014 15:19:07,clixsense,0.6246,15189335,GBR,I9,Dereham,86.157.163.112,CHLORAMBUCIL treats CHRONIC LYMPHOCYTIC LEUKEMIA,69,11,,97,23,treats,0.956182887467515,907847-FS1-2,Effects of CHLORAMBUCIL and therapeutic decision in initial forms of CHRONIC LYMPHOCYTIC LEUKEMIA (stage A): results of a randomized clinical trial on 612 patients,CHRONIC LYMPHOCYTIC LEUKEMIA,CHLORAMBUCIL,RO-may_treat
498023341,7/4/2014 15:31:15,false,1314971483,7/4/2014 15:31:00,prodege,0.6637,14848125,GBR,V2,Glasgow,86.130.194.252,CHLORAMBUCIL treats CHRONIC LYMPHOCYTIC LEUKEMIA,69,11,,97,23,treats,0.956182887467515,907847-FS1-2,Effects of CHLORAMBUCIL and therapeutic decision in initial forms of CHRONIC LYMPHOCYTIC LEUKEMIA (stage A): results of a randomized clinical trial on 612 patients,CHRONIC LYMPHOCYTIC LEUKEMIA,CHLORAMBUCIL,RO-may_treat
498023341,7/4/2014 15:47:18,false,1314983270,7/4/2014 15:46:47,bitcoinget,0.6363,21490602,USA,NJ,Dunellen,68.193.37.224,CHLORAMBUCIL treats CHRONIC LYMPHOCYTIC LEUKEMIA,69,11,,97,23,treats,0.956182887467515,907847-FS1-2,Effects of CHLORAMBUCIL and therapeutic decision in initial forms of CHRONIC LYMPHOCYTIC LEUKEMIA (stage A): results of a randomized clinical trial on 612 patients,CHRONIC LYMPHOCYTIC LEUKEMIA,CHLORAMBUCIL,RO-may_treat
498023341,7/4/2014 15:48:44,false,1314984514,7/4/2014 15:48:09,rewardsspot,0.6639,24482174,GBR,H9,London,146.185.23.27,CHLORAMBUCIL treats CHRONIC LYMPHOCYTIC LEUKEMIA,69,11,,97,23,treats,0.956182887467515,907847-FS1-2,Effects of CHLORAMBUCIL and therapeutic decision in initial forms of CHRONIC LYMPHOCYTIC LEUKEMIA (stage A): results of a randomized clinical trial on 612 patients,CHRONIC LYMPHOCYTIC LEUKEMIA,CHLORAMBUCIL,RO-may_treat
498023342,7/4/2014 15:01:47,false,1314947481,7/4/2014 15:01:19,clixsense,0.7667,27969116,NLD,4,Veendam,185.12.216.74,DEXAMETHASONE treats CUSHING SYNDROME,84,66,,100,79,treats,0.762492851663023,906631-FS1-2,"We tried to detect salivary cortisol level with drug loading test(DEXAMETHASONE for CUSHING SYNDROME, and ACTH for adrenal insufficiency) with time interval",CUSHING SYNDROME,DEXAMETHASONE,RO-may_diagnose
498023342,7/4/2014 15:10:53,false,1314955005,7/4/2014 15:10:35,clixsense,0.6479,6394333,GBR,,,86.29.240.182,no_relation,84,66,,100,79,treats,0.762492851663023,906631-FS1-2,"We tried to detect salivary cortisol level with drug loading test(DEXAMETHASONE for CUSHING SYNDROME, and ACTH for adrenal insufficiency) with time interval",CUSHING SYNDROME,DEXAMETHASONE,RO-may_diagnose
498023342,7/4/2014 15:28:09,false,1314968589,7/4/2014 15:27:46,prodege,0.6637,14848125,GBR,V2,Glasgow,86.130.194.252,DEXAMETHASONE treats CUSHING SYNDROME,84,66,,100,79,treats,0.762492851663023,906631-FS1-2,"We tried to detect salivary cortisol level with drug loading test(DEXAMETHASONE for CUSHING SYNDROME, and ACTH for adrenal insufficiency) with time interval",CUSHING SYNDROME,DEXAMETHASONE,RO-may_diagnose
498023342,7/4/2014 15:33:25,false,1314973357,7/4/2014 15:33:12,gptbanks,0.4263,18496428,USA,CA,Newhall,199.244.112.44,CUSHING SYNDROME treats DEXAMETHASONE,84,66,,100,79,treats,0.762492851663023,906631-FS1-2,"We tried to detect salivary cortisol level with drug loading test(DEXAMETHASONE for CUSHING SYNDROME, and ACTH for adrenal insufficiency) with time interval",CUSHING SYNDROME,DEXAMETHASONE,RO-may_diagnose
498023342,7/4/2014 15:48:15,false,1314984068,7/4/2014 15:47:54,bitcoinget,0.6363,21490602,USA,NJ,Dunellen,68.193.37.224,no_relation,84,66,,100,79,treats,0.762492851663023,906631-FS1-2,"We tried to detect salivary cortisol level with drug loading test(DEXAMETHASONE for CUSHING SYNDROME, and ACTH for adrenal insufficiency) with time interval",CUSHING SYNDROME,DEXAMETHASONE,RO-may_diagnose
498023343,7/4/2014 14:52:06,false,1314939514,7/4/2014 14:51:46,clixsense,0.8625,19803139,NLD,6,Veldhoven,212.61.84.196,HYDROCHLOROTHIAZIDE treats HYPERTENSION,164,79,,176,98,treats,0.911684611677103,907530-FS1-2,"b ,   c  Class:  beta-Adrenergic Blocking Agents 24:24; CV100 (VA)  Synonyms:  HYDROCHLOROTHIAZIDE and Propranolol Hydrochloride  Uses  Hypertension  Management of HYPERTENSION, alone or in combination with other antihypertensive agents",HYPERTENSION,HYDROCHLOROTHIAZIDE,RO-may_treat
498023343,7/4/2014 15:09:49,false,1314954246,7/4/2014 15:09:29,clixsense,0.6479,6394333,GBR,,,86.29.240.182,no_relation,164,79,,176,98,treats,0.911684611677103,907530-FS1-2,"b ,   c  Class:  beta-Adrenergic Blocking Agents 24:24; CV100 (VA)  Synonyms:  HYDROCHLOROTHIAZIDE and Propranolol Hydrochloride  Uses  Hypertension  Management of HYPERTENSION, alone or in combination with other antihypertensive agents",HYPERTENSION,HYDROCHLOROTHIAZIDE,RO-may_treat
498023343,7/4/2014 15:35:43,false,1314974989,7/4/2014 15:35:37,gptbanks,0.4263,18496428,USA,CA,Newhall,199.244.112.44,HYPERTENSION treats HYDROCHLOROTHIAZIDE,164,79,,176,98,treats,0.911684611677103,907530-FS1-2,"b ,   c  Class:  beta-Adrenergic Blocking Agents 24:24; CV100 (VA)  Synonyms:  HYDROCHLOROTHIAZIDE and Propranolol Hydrochloride  Uses  Hypertension  Management of HYPERTENSION, alone or in combination with other antihypertensive agents",HYPERTENSION,HYDROCHLOROTHIAZIDE,RO-may_treat
498023343,7/4/2014 15:40:13,false,1314978261,7/4/2014 15:39:41,bitcoinget,0.6363,21490602,USA,NJ,Dunellen,68.193.37.224,HYDROCHLOROTHIAZIDE treats HYPERTENSION,164,79,,176,98,treats,0.911684611677103,907530-FS1-2,"b ,   c  Class:  beta-Adrenergic Blocking Agents 24:24; CV100 (VA)  Synonyms:  HYDROCHLOROTHIAZIDE and Propranolol Hydrochloride  Uses  Hypertension  Management of HYPERTENSION, alone or in combination with other antihypertensive agents",HYPERTENSION,HYDROCHLOROTHIAZIDE,RO-may_treat
498023343,7/4/2014 15:48:03,false,1314983874,7/4/2014 15:47:37,rewardsspot,0.6639,24482174,GBR,H9,London,146.185.23.27,HYDROCHLOROTHIAZIDE treats HYPERTENSION,164,79,,176,98,treats,0.911684611677103,907530-FS1-2,"b ,   c  Class:  beta-Adrenergic Blocking Agents 24:24; CV100 (VA)  Synonyms:  HYDROCHLOROTHIAZIDE and Propranolol Hydrochloride  Uses  Hypertension  Management of HYPERTENSION, alone or in combination with other antihypertensive agents",HYPERTENSION,HYDROCHLOROTHIAZIDE,RO-may_treat
498023344,7/4/2014 14:47:13,false,1314935364,7/4/2014 14:47:02,prodege,0.8625,14890188,GBR,I2,Manchester,151.230.18.68,WARFARIN treats PULMONARY EMBOLISM,93,137,,111,145,treats,0.995037190209989,907168-FS1-2,Clinical trials are currently investigating the potential value of LMWHs in the treatment of PULMONARY EMBOLISM and as an alternative to WARFARIN in secondary prevention of DVT,PULMONARY EMBOLISM,WARFARIN,RO-may_prevent
498023344,7/4/2014 15:10:53,false,1314955015,7/4/2014 15:10:35,clixsense,0.6479,6394333,GBR,,,86.29.240.182,no_relation,93,137,,111,145,treats,0.995037190209989,907168-FS1-2,Clinical trials are currently investigating the potential value of LMWHs in the treatment of PULMONARY EMBOLISM and as an alternative to WARFARIN in secondary prevention of DVT,PULMONARY EMBOLISM,WARFARIN,RO-may_prevent
