_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
503460452,7/16/2014 18:34:12,,1324404149,7/16/2014 18:34:02,instagc,0.4563,15445601,USA,FL,Jacksonville,24.129.68.254,KNEE JOINTS is location of CLINICAL ARTHRITIS,109,150,,119,168,is location of,0.975900072948533,902085-FS1-9,"Shortly after intravenous injection of 99mTechnetium pertechnetate (99mTcO4 )(200 muCi), the activity of the KNEE JOINTS was studied in patients with CLINICAL ARTHRITIS of one or both knees and compared with that in normal subjects.",KNEE JOINTS,CLINICAL ARTHRITIS,RO-disease_has_primary_anatomic_site
503460452,7/16/2014 18:46:43,,1324410564,7/16/2014 18:45:58,eup_slw,0.5873,28186528,USA,IN,Bloomington,74.204.124.9,KNEE JOINTS is location of CLINICAL ARTHRITIS,109,150,,119,168,is location of,0.975900072948533,902085-FS1-9,"Shortly after intravenous injection of 99mTechnetium pertechnetate (99mTcO4 )(200 muCi), the activity of the KNEE JOINTS was studied in patients with CLINICAL ARTHRITIS of one or both knees and compared with that in normal subjects.",KNEE JOINTS,CLINICAL ARTHRITIS,RO-disease_has_primary_anatomic_site
503460453,7/16/2014 13:33:23,,1324255067,7/16/2014 13:32:52,clixsense,0.7708,6564572,USA,MI,Kalamazoo,173.46.248.170,FLUORIDE treats CARIES,243,188,,248,196,treats,0.976187060183953,907105-FS1-2,"This paper reviewed clinical studies and found that fluoride varnish's effectiveness in caries prevention, ease of application, and safety give it an advantage over other types of topical FLUORIDE treatments (such as gels and rinses) or other CARIES management methods.",CARIES,FLUORIDE,RO-may_prevent
503460453,7/16/2014 15:43:52,,1324303639,7/16/2014 15:43:37,neodev,0.6659,27597779,CAN,AB,Calgary,72.29.251.209,no_relation,243,188,,248,196,treats,0.976187060183953,907105-FS1-2,"This paper reviewed clinical studies and found that fluoride varnish's effectiveness in caries prevention, ease of application, and safety give it an advantage over other types of topical FLUORIDE treatments (such as gels and rinses) or other CARIES management methods.",CARIES,FLUORIDE,RO-may_prevent
503460453,7/16/2014 15:50:03,,1324306232,7/16/2014 15:49:49,clixsense,0.58,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,243,188,,248,196,treats,0.976187060183953,907105-FS1-2,"This paper reviewed clinical studies and found that fluoride varnish's effectiveness in caries prevention, ease of application, and safety give it an advantage over other types of topical FLUORIDE treatments (such as gels and rinses) or other CARIES management methods.",CARIES,FLUORIDE,RO-may_prevent
503460453,7/16/2014 16:54:23,,1324336123,7/16/2014 16:53:34,clixsense,0.4786,6497991,USA,NC,Clinton,204.211.52.144,FLUORIDE treats CARIES,243,188,,248,196,treats,0.976187060183953,907105-FS1-2,"This paper reviewed clinical studies and found that fluoride varnish's effectiveness in caries prevention, ease of application, and safety give it an advantage over other types of topical FLUORIDE treatments (such as gels and rinses) or other CARIES management methods.",CARIES,FLUORIDE,RO-may_prevent
503460453,7/16/2014 16:56:11,,1324336773,7/16/2014 16:55:13,instagc,0.6306,14941596,USA,KY,Erlanger,74.140.124.145,FLUORIDE treats CARIES,243,188,,248,196,treats,0.976187060183953,907105-FS1-2,"This paper reviewed clinical studies and found that fluoride varnish's effectiveness in caries prevention, ease of application, and safety give it an advantage over other types of topical FLUORIDE treatments (such as gels and rinses) or other CARIES management methods.",CARIES,FLUORIDE,RO-may_prevent
503460453,7/16/2014 18:34:02,,1324404051,7/16/2014 18:33:49,instagc,0.4563,15445601,USA,FL,Jacksonville,24.129.68.254,no_relation,243,188,,248,196,treats,0.976187060183953,907105-FS1-2,"This paper reviewed clinical studies and found that fluoride varnish's effectiveness in caries prevention, ease of application, and safety give it an advantage over other types of topical FLUORIDE treatments (such as gels and rinses) or other CARIES management methods.",CARIES,FLUORIDE,RO-may_prevent
503460453,7/16/2014 18:46:43,,1324410565,7/16/2014 18:45:58,eup_slw,0.5873,28186528,USA,IN,Bloomington,74.204.124.9,no_relation,243,188,,248,196,treats,0.976187060183953,907105-FS1-2,"This paper reviewed clinical studies and found that fluoride varnish's effectiveness in caries prevention, ease of application, and safety give it an advantage over other types of topical FLUORIDE treatments (such as gels and rinses) or other CARIES management methods.",CARIES,FLUORIDE,RO-may_prevent
503460454,7/16/2014 13:08:02,,1324244549,7/16/2014 13:07:30,prodege,0.9167,7664351,USA,NY,Cicero,74.111.0.21,MYASTHENIA GRAVIS diagnosed by NEOSTIGMINE,0,46,,16,57,diagnosed by,0.997054485501582,906866-FS1-13,MYASTHENIA GRAVIS was confirmed by a positive NEOSTIGMINE test.,MYASTHENIA GRAVIS,NEOSTIGMINE,RO-may_diagnose
503460454,7/16/2014 13:24:52,,1324251253,7/16/2014 13:24:24,neodev,0.8806,21515166,NLD,11,Nootdorp,83.86.58.179,MYASTHENIA GRAVIS diagnosed by NEOSTIGMINE,0,46,,16,57,diagnosed by,0.997054485501582,906866-FS1-13,MYASTHENIA GRAVIS was confirmed by a positive NEOSTIGMINE test.,MYASTHENIA GRAVIS,NEOSTIGMINE,RO-may_diagnose
503460454,7/16/2014 14:30:12,,1324277684,7/16/2014 14:29:34,vivatic,0.5899,25451531,GBR,"","",83.67.28.193,MYASTHENIA GRAVIS diagnosed by NEOSTIGMINE,0,46,,16,57,diagnosed by,0.997054485501582,906866-FS1-13,MYASTHENIA GRAVIS was confirmed by a positive NEOSTIGMINE test.,MYASTHENIA GRAVIS,NEOSTIGMINE,RO-may_diagnose
503460454,7/16/2014 15:00:10,,1324288005,7/16/2014 14:59:13,prodege,0.6956,17780691,CAN,ON,Toronto,24.114.226.82,MYASTHENIA GRAVIS diagnosed by NEOSTIGMINE,0,46,,16,57,diagnosed by,0.997054485501582,906866-FS1-13,MYASTHENIA GRAVIS was confirmed by a positive NEOSTIGMINE test.,MYASTHENIA GRAVIS,NEOSTIGMINE,RO-may_diagnose
503460454,7/16/2014 15:36:18,,1324300477,7/16/2014 15:35:51,instagc,0.7538,19636746,USA,NY,Andover,192.182.216.225,MYASTHENIA GRAVIS diagnosed by NEOSTIGMINE,0,46,,16,57,diagnosed by,0.997054485501582,906866-FS1-13,MYASTHENIA GRAVIS was confirmed by a positive NEOSTIGMINE test.,MYASTHENIA GRAVIS,NEOSTIGMINE,RO-may_diagnose
503460454,7/16/2014 16:56:52,,1324336999,7/16/2014 16:56:12,instagc,0.6306,14941596,USA,KY,Erlanger,74.140.124.145,MYASTHENIA GRAVIS diagnosed by NEOSTIGMINE,0,46,,16,57,diagnosed by,0.997054485501582,906866-FS1-13,MYASTHENIA GRAVIS was confirmed by a positive NEOSTIGMINE test.,MYASTHENIA GRAVIS,NEOSTIGMINE,RO-may_diagnose
503460454,7/16/2014 17:05:26,,1324339837,7/16/2014 17:05:00,instagc,0.5901,23149109,USA,NC,Cary,24.206.38.18,MYASTHENIA GRAVIS diagnosed by NEOSTIGMINE,0,46,,16,57,diagnosed by,0.997054485501582,906866-FS1-13,MYASTHENIA GRAVIS was confirmed by a positive NEOSTIGMINE test.,MYASTHENIA GRAVIS,NEOSTIGMINE,RO-may_diagnose
503460455,7/16/2014 13:11:19,,1324245868,7/16/2014 13:11:09,clixsense,0.9167,20614047,USA,MO,Maryville,174.32.162.147,HEPARIN treats MYOCARDIAL INFARCTION,70,172,,90,179,treats,0.949425326555083,908250-FS1-2,A meta analysis of these two studies showed that the risk of death or MYOCARDIAL INFARCTION was consistently approximately 20% lower in enoxaparin treated patients than in HEPARIN treated patients.,MYOCARDIAL INFARCTION,HEPARIN,RO-may_treat
503460455,7/16/2014 13:14:16,,1324247062,7/16/2014 13:14:02,instagc,0.7083,18960682,GBR,"","",86.29.147.112,HEPARIN treats MYOCARDIAL INFARCTION,70,172,,90,179,treats,0.949425326555083,908250-FS1-2,A meta analysis of these two studies showed that the risk of death or MYOCARDIAL INFARCTION was consistently approximately 20% lower in enoxaparin treated patients than in HEPARIN treated patients.,MYOCARDIAL INFARCTION,HEPARIN,RO-may_treat
503460455,7/16/2014 13:19:58,,1324249311,7/16/2014 13:19:51,neodev,0.7833,25804244,USA,IL,Chicago,99.198.108.116,HEPARIN treats MYOCARDIAL INFARCTION,70,172,,90,179,treats,0.949425326555083,908250-FS1-2,A meta analysis of these two studies showed that the risk of death or MYOCARDIAL INFARCTION was consistently approximately 20% lower in enoxaparin treated patients than in HEPARIN treated patients.,MYOCARDIAL INFARCTION,HEPARIN,RO-may_treat
503460455,7/16/2014 13:25:30,,1324251561,7/16/2014 13:25:00,neodev,0.8806,21515166,NLD,11,Nootdorp,83.86.58.179,HEPARIN treats MYOCARDIAL INFARCTION,70,172,,90,179,treats,0.949425326555083,908250-FS1-2,A meta analysis of these two studies showed that the risk of death or MYOCARDIAL INFARCTION was consistently approximately 20% lower in enoxaparin treated patients than in HEPARIN treated patients.,MYOCARDIAL INFARCTION,HEPARIN,RO-may_treat
503460455,7/16/2014 13:35:30,,1324256006,7/16/2014 13:34:54,clixsense,0.7278,24896327,GBR,V2,Glasgow,94.2.231.4,HEPARIN treats MYOCARDIAL INFARCTION,70,172,,90,179,treats,0.949425326555083,908250-FS1-2,A meta analysis of these two studies showed that the risk of death or MYOCARDIAL INFARCTION was consistently approximately 20% lower in enoxaparin treated patients than in HEPARIN treated patients.,MYOCARDIAL INFARCTION,HEPARIN,RO-may_treat
503460455,7/16/2014 13:50:13,,1324261170,7/16/2014 13:49:35,instagc,0.7333,13763729,USA,"","",75.182.89.225,HEPARIN treats MYOCARDIAL INFARCTION,70,172,,90,179,treats,0.949425326555083,908250-FS1-2,A meta analysis of these two studies showed that the risk of death or MYOCARDIAL INFARCTION was consistently approximately 20% lower in enoxaparin treated patients than in HEPARIN treated patients.,MYOCARDIAL INFARCTION,HEPARIN,RO-may_treat
503460455,7/16/2014 17:04:16,,1324339465,7/16/2014 17:03:58,instagc,0.5901,23149109,USA,NC,Cary,24.206.38.18,HEPARIN treats MYOCARDIAL INFARCTION,70,172,,90,179,treats,0.949425326555083,908250-FS1-2,A meta analysis of these two studies showed that the risk of death or MYOCARDIAL INFARCTION was consistently approximately 20% lower in enoxaparin treated patients than in HEPARIN treated patients.,MYOCARDIAL INFARCTION,HEPARIN,RO-may_treat
503460456,7/16/2014 13:09:46,,1324245239,7/16/2014 13:09:10,neodev,0.8194,18339121,USA,SC,Sumter,173.93.188.194,PODOPHYLLOTOXIN treats PENILE WARTS,151,104,,162,119,treats,0.995893206467704,907713-FS1-2,"1]  White DJ, Billingham C, Chapman S, Drake S, Jayaweera D, Jones S, et al. Podophyllin 0.5% or 2.0% v PODOPHYLLOTOXIN 0.5% for the self treatment of PENILE WARTS: a double blind randomised study.",PENILE WARTS,PODOPHYLLOTOXIN,RO-may_treat
503460456,7/16/2014 13:11:05,,1324245750,7/16/2014 13:10:52,clixsense,0.9167,20614047,USA,MO,Maryville,174.32.162.147,no_relation,151,104,,162,119,treats,0.995893206467704,907713-FS1-2,"1]  White DJ, Billingham C, Chapman S, Drake S, Jayaweera D, Jones S, et al. Podophyllin 0.5% or 2.0% v PODOPHYLLOTOXIN 0.5% for the self treatment of PENILE WARTS: a double blind randomised study.",PENILE WARTS,PODOPHYLLOTOXIN,RO-may_treat
503460456,7/16/2014 13:14:16,,1324247066,7/16/2014 13:14:02,instagc,0.7083,18960682,GBR,"","",86.29.147.112,PODOPHYLLOTOXIN treats PENILE WARTS,151,104,,162,119,treats,0.995893206467704,907713-FS1-2,"1]  White DJ, Billingham C, Chapman S, Drake S, Jayaweera D, Jones S, et al. Podophyllin 0.5% or 2.0% v PODOPHYLLOTOXIN 0.5% for the self treatment of PENILE WARTS: a double blind randomised study.",PENILE WARTS,PODOPHYLLOTOXIN,RO-may_treat
503460456,7/16/2014 14:27:21,,1324276389,7/16/2014 14:26:57,rewardsspot,0.6855,17763704,USA,VA,Manassas,198.7.62.204,PODOPHYLLOTOXIN treats PENILE WARTS,151,104,,162,119,treats,0.995893206467704,907713-FS1-2,"1]  White DJ, Billingham C, Chapman S, Drake S, Jayaweera D, Jones S, et al. Podophyllin 0.5% or 2.0% v PODOPHYLLOTOXIN 0.5% for the self treatment of PENILE WARTS: a double blind randomised study.",PENILE WARTS,PODOPHYLLOTOXIN,RO-may_treat
503460456,7/16/2014 14:31:44,,1324278355,7/16/2014 14:30:51,clixsense,0.6486,17722340,CAN,BC,Mission,50.98.185.25,PENILE WARTS treats PODOPHYLLOTOXIN,151,104,,162,119,treats,0.995893206467704,907713-FS1-2,"1]  White DJ, Billingham C, Chapman S, Drake S, Jayaweera D, Jones S, et al. Podophyllin 0.5% or 2.0% v PODOPHYLLOTOXIN 0.5% for the self treatment of PENILE WARTS: a double blind randomised study.",PENILE WARTS,PODOPHYLLOTOXIN,RO-may_treat
503460456,7/16/2014 15:44:01,,1324303691,7/16/2014 15:43:53,neodev,0.6659,27597779,CAN,AB,Calgary,72.29.251.209,PODOPHYLLOTOXIN treats PENILE WARTS,151,104,,162,119,treats,0.995893206467704,907713-FS1-2,"1]  White DJ, Billingham C, Chapman S, Drake S, Jayaweera D, Jones S, et al. Podophyllin 0.5% or 2.0% v PODOPHYLLOTOXIN 0.5% for the self treatment of PENILE WARTS: a double blind randomised study.",PENILE WARTS,PODOPHYLLOTOXIN,RO-may_treat
503460456,7/16/2014 16:39:01,,1324330120,7/16/2014 16:38:39,neodev,0.5359,14861092,GBR,H9,London,90.194.156.173,PODOPHYLLOTOXIN treats PENILE WARTS,151,104,,162,119,treats,0.995893206467704,907713-FS1-2,"1]  White DJ, Billingham C, Chapman S, Drake S, Jayaweera D, Jones S, et al. Podophyllin 0.5% or 2.0% v PODOPHYLLOTOXIN 0.5% for the self treatment of PENILE WARTS: a double blind randomised study.",PENILE WARTS,PODOPHYLLOTOXIN,RO-may_treat
503460457,7/16/2014 13:06:16,,1324243826,7/16/2014 13:05:51,prodege,0.9167,7664351,USA,NY,Cicero,74.111.0.21,BORDETELLA PERTUSSIS causes WHOOPING COUGH,47,91,,66,105,causes,1,903889-FS1-4,Pertussis toxin is a major virulence factor of BORDETELLA PERTUSSIS the causative agent of WHOOPING COUGH,BORDETELLA PERTUSSIS,WHOOPING COUGH,RO-has_causative_agent
503460457,7/16/2014 13:12:03,,1324246133,7/16/2014 13:11:53,clixsense,0.9167,20614047,USA,MO,Maryville,174.32.162.147,BORDETELLA PERTUSSIS causes WHOOPING COUGH,47,91,,66,105,causes,1,903889-FS1-4,Pertussis toxin is a major virulence factor of BORDETELLA PERTUSSIS the causative agent of WHOOPING COUGH,BORDETELLA PERTUSSIS,WHOOPING COUGH,RO-has_causative_agent
503460457,7/16/2014 13:13:37,,1324246825,7/16/2014 13:13:26,instagc,0.7083,18960682,GBR,"","",86.29.147.112,BORDETELLA PERTUSSIS causes WHOOPING COUGH,47,91,,66,105,causes,1,903889-FS1-4,Pertussis toxin is a major virulence factor of BORDETELLA PERTUSSIS the causative agent of WHOOPING COUGH,BORDETELLA PERTUSSIS,WHOOPING COUGH,RO-has_causative_agent
503460457,7/16/2014 13:17:32,,1324248344,7/16/2014 13:16:42,elite,0.7917,28503042,USA,NJ,Woodbridge,54.191.150.115,BORDETELLA PERTUSSIS causes WHOOPING COUGH,47,91,,66,105,causes,1,903889-FS1-4,Pertussis toxin is a major virulence factor of BORDETELLA PERTUSSIS the causative agent of WHOOPING COUGH,BORDETELLA PERTUSSIS,WHOOPING COUGH,RO-has_causative_agent
503460457,7/16/2014 13:21:38,,1324249990,7/16/2014 13:21:26,clixsense,0.7208,27793793,GBR,C5,Chester,151.230.27.155,BORDETELLA PERTUSSIS causes WHOOPING COUGH,47,91,,66,105,causes,1,903889-FS1-4,Pertussis toxin is a major virulence factor of BORDETELLA PERTUSSIS the causative agent of WHOOPING COUGH,BORDETELLA PERTUSSIS,WHOOPING COUGH,RO-has_causative_agent
503460457,7/16/2014 13:33:55,,1324255328,7/16/2014 13:33:25,clixsense,0.7708,6564572,USA,MI,Kalamazoo,173.46.248.170,BORDETELLA PERTUSSIS causes WHOOPING COUGH,47,91,,66,105,causes,1,903889-FS1-4,Pertussis toxin is a major virulence factor of BORDETELLA PERTUSSIS the causative agent of WHOOPING COUGH,BORDETELLA PERTUSSIS,WHOOPING COUGH,RO-has_causative_agent
503460457,7/16/2014 14:29:33,,1324277423,7/16/2014 14:29:08,vivatic,0.5899,25451531,GBR,"","",83.67.28.193,BORDETELLA PERTUSSIS causes WHOOPING COUGH,47,91,,66,105,causes,1,903889-FS1-4,Pertussis toxin is a major virulence factor of BORDETELLA PERTUSSIS the causative agent of WHOOPING COUGH,BORDETELLA PERTUSSIS,WHOOPING COUGH,RO-has_causative_agent
503460458,7/16/2014 13:19:34,,1324249147,7/16/2014 13:19:24,neodev,0.7306,25224036,CAN,ON,Sudbury,67.204.218.187,PARACETAMOL treats MINOR PAIN,74,0,,83,11,treats,0.936329177569044,908294-FS1-2,PARACETAMOL (acetaminophen) was the most common alternative analgesic for MINOR PAIN,MINOR PAIN,PARACETAMOL,RO-may_treat
503460458,7/16/2014 15:00:43,,1324288219,7/16/2014 15:00:11,prodege,0.6956,17780691,CAN,ON,Toronto,24.114.226.82,PARACETAMOL treats MINOR PAIN,74,0,,83,11,treats,0.936329177569044,908294-FS1-2,PARACETAMOL (acetaminophen) was the most common alternative analgesic for MINOR PAIN,MINOR PAIN,PARACETAMOL,RO-may_treat
503460458,7/16/2014 15:09:33,,1324291826,7/16/2014 15:09:22,clixsense,0.6313,19162475,GBR,M3,Frome,82.33.126.30,PARACETAMOL treats MINOR PAIN,74,0,,83,11,treats,0.936329177569044,908294-FS1-2,PARACETAMOL (acetaminophen) was the most common alternative analgesic for MINOR PAIN,MINOR PAIN,PARACETAMOL,RO-may_treat
503460458,7/16/2014 15:34:34,,1324299856,7/16/2014 15:34:18,instagc,0.7538,19636746,USA,NY,Andover,192.182.216.225,PARACETAMOL treats MINOR PAIN,74,0,,83,11,treats,0.936329177569044,908294-FS1-2,PARACETAMOL (acetaminophen) was the most common alternative analgesic for MINOR PAIN,MINOR PAIN,PARACETAMOL,RO-may_treat
503460458,7/16/2014 17:17:09,,1324343590,7/16/2014 17:16:52,clixsense,0.6583,25595227,CAN,SK,North Battleford,24.72.96.119,PARACETAMOL treats MINOR PAIN,74,0,,83,11,treats,0.936329177569044,908294-FS1-2,PARACETAMOL (acetaminophen) was the most common alternative analgesic for MINOR PAIN,MINOR PAIN,PARACETAMOL,RO-may_treat
503460458,7/16/2014 17:17:43,,1324343757,7/16/2014 17:17:24,prodege,0.521,19026375,GBR,Z1,Swansea,92.26.69.100,PARACETAMOL treats MINOR PAIN,74,0,,83,11,treats,0.936329177569044,908294-FS1-2,PARACETAMOL (acetaminophen) was the most common alternative analgesic for MINOR PAIN,MINOR PAIN,PARACETAMOL,RO-may_treat
503460458,7/16/2014 17:45:09,,1324362101,7/16/2014 17:44:41,clixsense,0.6621,23398628,USA,WA,Spanaway,50.149.99.43,PARACETAMOL treats MINOR PAIN,74,0,,83,11,treats,0.936329177569044,908294-FS1-2,PARACETAMOL (acetaminophen) was the most common alternative analgesic for MINOR PAIN,MINOR PAIN,PARACETAMOL,RO-may_treat
503460459,7/16/2014 13:06:44,,1324244034,7/16/2014 13:06:25,clixsense,0.9583,27871219,NLD,07,Amsterdam,87.210.207.223,HYPERTENSION diagnosed by BLOOD PRESSURE ELEVATION,92,76,,115,88,diagnosed by,0.35921060405355,904546-FS1-13,The objective of the present study was to assess the impact of a history of HYPERTENSION or BLOOD PRESSURE ELEVATION on admission on the diagnostic performance of BNP in the diagnosis of heart failure (HF) in patients with acute dyspnea.,BLOOD PRESSURE ELEVATION,HYPERTENSION,RO-has_definitional_manifestation
503460459,7/16/2014 13:14:21,,1324247122,7/16/2014 13:13:07,instagc,0.7222,14378608,USA,NY,Brooklyn,24.189.101.95,no_relation,92,76,,115,88,diagnosed by,0.35921060405355,904546-FS1-13,The objective of the present study was to assess the impact of a history of HYPERTENSION or BLOOD PRESSURE ELEVATION on admission on the diagnostic performance of BNP in the diagnosis of heart failure (HF) in patients with acute dyspnea.,BLOOD PRESSURE ELEVATION,HYPERTENSION,RO-has_definitional_manifestation
503460459,7/16/2014 13:19:14,,1324249009,7/16/2014 13:19:06,neodev,0.7833,25804244,USA,IL,Chicago,99.198.108.116,HYPERTENSION diagnosed by BLOOD PRESSURE ELEVATION,92,76,,115,88,diagnosed by,0.35921060405355,904546-FS1-13,The objective of the present study was to assess the impact of a history of HYPERTENSION or BLOOD PRESSURE ELEVATION on admission on the diagnostic performance of BNP in the diagnosis of heart failure (HF) in patients with acute dyspnea.,BLOOD PRESSURE ELEVATION,HYPERTENSION,RO-has_definitional_manifestation
503460459,7/16/2014 13:23:23,,1324250609,7/16/2014 13:23:03,clixsense,0.8056,15189335,GBR,I9,Bury Saint Edmunds,81.155.129.231,BLOOD PRESSURE ELEVATION diagnosed by HYPERTENSION,92,76,,115,88,diagnosed by,0.35921060405355,904546-FS1-13,The objective of the present study was to assess the impact of a history of HYPERTENSION or BLOOD PRESSURE ELEVATION on admission on the diagnostic performance of BNP in the diagnosis of heart failure (HF) in patients with acute dyspnea.,BLOOD PRESSURE ELEVATION,HYPERTENSION,RO-has_definitional_manifestation
503460459,7/16/2014 13:24:52,,1324251246,7/16/2014 13:24:24,neodev,0.8806,21515166,NLD,11,Nootdorp,83.86.58.179,BLOOD PRESSURE ELEVATION diagnosed by HYPERTENSION,92,76,,115,88,diagnosed by,0.35921060405355,904546-FS1-13,The objective of the present study was to assess the impact of a history of HYPERTENSION or BLOOD PRESSURE ELEVATION on admission on the diagnostic performance of BNP in the diagnosis of heart failure (HF) in patients with acute dyspnea.,BLOOD PRESSURE ELEVATION,HYPERTENSION,RO-has_definitional_manifestation
