_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
789779053,9/16/2015 20:26:12,1739835310,9/16/2015 20:25:25,false,neodev,0.6956,33644825,USA,FL,Fort Lauderdale,65.111.173.161,CLOZAPINE treats SCHIZOPHRENIA,128,44,,140,53,treats,0.993127066322842,908255,"Atypical antipsychotic drugs (APDs) such as CLOZAPINE but not the typical APD haloperidol, improve some aspects of cognition in SCHIZOPHRENIA",SCHIZOPHRENIA,CLOZAPINE,RO-may_treat
789779054,9/17/2015 00:36:18,1739975836,9/17/2015 00:36:07,false,instagc,0.9365,33058612,USA,IL,Glenview,162.229.106.229,ASPIRIN treats MYOCARDIAL INFARCTION,79,42,,99,49,treats,0.971285862357264,804205,2005 03 24     Addition of clopidogrel to ASPIRIN and fibrinolytic therapy for MYOCARDIAL INFARCTION with ST segment elevation.,MYOCARDIAL INFARCTION,ASPIRIN,TWrex-cause
789779054,9/17/2015 00:37:43,1739976102,9/17/2015 00:37:26,false,cotter,0.9722,30870494,USA,TX,Houston,99.45.150.123,ASPIRIN treats MYOCARDIAL INFARCTION,79,42,,99,49,treats,0.971285862357264,804205,2005 03 24     Addition of clopidogrel to ASPIRIN and fibrinolytic therapy for MYOCARDIAL INFARCTION with ST segment elevation.,MYOCARDIAL INFARCTION,ASPIRIN,TWrex-cause
789779054,9/17/2015 00:54:43,1739979894,9/17/2015 00:53:36,false,zoombucks,0.9375,6744840,CAN,BC,Kelowna,174.4.58.160,ASPIRIN treats MYOCARDIAL INFARCTION,79,42,,99,49,treats,0.971285862357264,804205,2005 03 24     Addition of clopidogrel to ASPIRIN and fibrinolytic therapy for MYOCARDIAL INFARCTION with ST segment elevation.,MYOCARDIAL INFARCTION,ASPIRIN,TWrex-cause
789779054,9/17/2015 01:01:38,1739981923,9/17/2015 01:01:22,false,clixsense,0.8361,26531841,CAN,ON,Toronto,64.231.8.24,ASPIRIN treats MYOCARDIAL INFARCTION,79,42,,99,49,treats,0.971285862357264,804205,2005 03 24     Addition of clopidogrel to ASPIRIN and fibrinolytic therapy for MYOCARDIAL INFARCTION with ST segment elevation.,MYOCARDIAL INFARCTION,ASPIRIN,TWrex-cause
789779054,9/17/2015 01:15:22,1739988131,9/17/2015 01:15:03,false,prodege,0.9306,13300986,CAN,AB,Edmonton,68.150.40.134,ASPIRIN treats MYOCARDIAL INFARCTION,79,42,,99,49,treats,0.971285862357264,804205,2005 03 24     Addition of clopidogrel to ASPIRIN and fibrinolytic therapy for MYOCARDIAL INFARCTION with ST segment elevation.,MYOCARDIAL INFARCTION,ASPIRIN,TWrex-cause
789779054,9/17/2015 01:21:09,1739991734,9/17/2015 01:20:35,false,elite,0.9071,33251186,USA,DE,Wilmington,199.115.114.229,ASPIRIN treats MYOCARDIAL INFARCTION,79,42,,99,49,treats,0.971285862357264,804205,2005 03 24     Addition of clopidogrel to ASPIRIN and fibrinolytic therapy for MYOCARDIAL INFARCTION with ST segment elevation.,MYOCARDIAL INFARCTION,ASPIRIN,TWrex-cause
789779054,9/17/2015 01:25:56,1739995183,9/17/2015 01:25:35,false,prodege,0.9742,10959404,USA,CA,Studio City,108.217.110.104,ASPIRIN treats MYOCARDIAL INFARCTION,79,42,,99,49,treats,0.971285862357264,804205,2005 03 24     Addition of clopidogrel to ASPIRIN and fibrinolytic therapy for MYOCARDIAL INFARCTION with ST segment elevation.,MYOCARDIAL INFARCTION,ASPIRIN,TWrex-cause
789779055,9/16/2015 20:32:36,1739848645,9/16/2015 20:32:28,false,clixsense,1.0,19162475,GBR,P8,Trowbridge,82.33.126.30,BLEOMYCIN treats HODGKIN'S DISEASE,136,106,,152,115,treats,0.99654575824488,800855,"Wiernik PH, Longo D, Duffey PL et al. MOPP vs. MOPP alternating with streptozotocin, CCNU, adriamycin and BLEOMYCIN (SCAB) for advanced HODGKIN'S DISEASE",HODGKIN'S DISEASE,BLEOMYCIN,TWrex-cause
789779055,9/16/2015 20:32:56,1739849198,9/16/2015 20:32:23,false,prodege,0.881,21417560,GBR,C3,Cambridge,151.224.120.191,BLEOMYCIN treats HODGKIN'S DISEASE,136,106,,152,115,treats,0.99654575824488,800855,"Wiernik PH, Longo D, Duffey PL et al. MOPP vs. MOPP alternating with streptozotocin, CCNU, adriamycin and BLEOMYCIN (SCAB) for advanced HODGKIN'S DISEASE",HODGKIN'S DISEASE,BLEOMYCIN,TWrex-cause
789779055,9/16/2015 20:35:06,1739852366,9/16/2015 20:34:53,false,instagc,1.0,16469970,USA,OK,Broken Arrow,72.192.89.181,BLEOMYCIN treats HODGKIN'S DISEASE,136,106,,152,115,treats,0.99654575824488,800855,"Wiernik PH, Longo D, Duffey PL et al. MOPP vs. MOPP alternating with streptozotocin, CCNU, adriamycin and BLEOMYCIN (SCAB) for advanced HODGKIN'S DISEASE",HODGKIN'S DISEASE,BLEOMYCIN,TWrex-cause
789779055,9/16/2015 20:36:15,1739854412,9/16/2015 20:35:51,false,cotter,0.9504,34377132,USA,OH,Athens,107.10.138.13,BLEOMYCIN treats HODGKIN'S DISEASE,136,106,,152,115,treats,0.99654575824488,800855,"Wiernik PH, Longo D, Duffey PL et al. MOPP vs. MOPP alternating with streptozotocin, CCNU, adriamycin and BLEOMYCIN (SCAB) for advanced HODGKIN'S DISEASE",HODGKIN'S DISEASE,BLEOMYCIN,TWrex-cause
789779055,9/16/2015 20:39:47,1739861201,9/16/2015 20:31:41,false,prodege,0.7857,20693658,USA,WI,Chippewa Falls,75.105.241.192,BLEOMYCIN treats HODGKIN'S DISEASE,136,106,,152,115,treats,0.99654575824488,800855,"Wiernik PH, Longo D, Duffey PL et al. MOPP vs. MOPP alternating with streptozotocin, CCNU, adriamycin and BLEOMYCIN (SCAB) for advanced HODGKIN'S DISEASE",HODGKIN'S DISEASE,BLEOMYCIN,TWrex-cause
789779055,9/16/2015 20:42:35,1739864910,9/16/2015 20:41:57,false,neodev,0.6377,18881135,CAN,ON,Ajax,99.243.87.224,BLEOMYCIN treats HODGKIN'S DISEASE,136,106,,152,115,treats,0.99654575824488,800855,"Wiernik PH, Longo D, Duffey PL et al. MOPP vs. MOPP alternating with streptozotocin, CCNU, adriamycin and BLEOMYCIN (SCAB) for advanced HODGKIN'S DISEASE",HODGKIN'S DISEASE,BLEOMYCIN,TWrex-cause
789779055,9/16/2015 20:51:51,1739875469,9/16/2015 20:51:04,false,neodev,0.6022,33701549,USA,CA,Torrance,66.171.228.172,BLEOMYCIN treats HODGKIN'S DISEASE,136,106,,152,115,treats,0.99654575824488,800855,"Wiernik PH, Longo D, Duffey PL et al. MOPP vs. MOPP alternating with streptozotocin, CCNU, adriamycin and BLEOMYCIN (SCAB) for advanced HODGKIN'S DISEASE",HODGKIN'S DISEASE,BLEOMYCIN,TWrex-cause
789779056,9/16/2015 21:22:40,1739902133,9/16/2015 21:22:09,false,prodege,0.9583,22031444,GBR,F2,Gosport,89.240.162.20,ISONIAZID treats TUBERCULOSIS,112,128,,123,137,treats,0.903696114115064,907365,"After an outbreak of hepatitis in Washington, D.C. in 1970 among a group of persons taking isoniazid to prevent TUBERCULOSIS an ISONIAZID surveillance study was conducted among 13,838 persons in 21 participating health departments.",TUBERCULOSIS,ISONIAZID,RO-may_prevent
789779056,9/16/2015 21:44:46,1739910505,9/16/2015 21:44:26,false,treasuretrooper,0.85,17956656,AUS,02,Jannali,14.200.59.55,ISONIAZID treats TUBERCULOSIS,112,128,,123,137,treats,0.903696114115064,907365,"After an outbreak of hepatitis in Washington, D.C. in 1970 among a group of persons taking isoniazid to prevent TUBERCULOSIS an ISONIAZID surveillance study was conducted among 13,838 persons in 21 participating health departments.",TUBERCULOSIS,ISONIAZID,RO-may_prevent
789779056,9/16/2015 21:48:14,1739911661,9/16/2015 21:47:53,false,clixsense,0.6161,20587495,CAN,NL,St. John's,142.162.227.3,ISONIAZID treats TUBERCULOSIS,112,128,,123,137,treats,0.903696114115064,907365,"After an outbreak of hepatitis in Washington, D.C. in 1970 among a group of persons taking isoniazid to prevent TUBERCULOSIS an ISONIAZID surveillance study was conducted among 13,838 persons in 21 participating health departments.",TUBERCULOSIS,ISONIAZID,RO-may_prevent
789779056,9/16/2015 21:53:56,1739913756,9/16/2015 21:53:45,false,clixsense,0.7222,6340330,USA,NY,Canajoharie,67.248.115.74,ISONIAZID treats TUBERCULOSIS,112,128,,123,137,treats,0.903696114115064,907365,"After an outbreak of hepatitis in Washington, D.C. in 1970 among a group of persons taking isoniazid to prevent TUBERCULOSIS an ISONIAZID surveillance study was conducted among 13,838 persons in 21 participating health departments.",TUBERCULOSIS,ISONIAZID,RO-may_prevent
789779056,9/16/2015 21:54:46,1739914032,9/16/2015 21:52:11,false,clixsense,0.6548,6363498,USA,GA,Fort Valley,23.125.3.6,no_relation,112,128,,123,137,treats,0.903696114115064,907365,"After an outbreak of hepatitis in Washington, D.C. in 1970 among a group of persons taking isoniazid to prevent TUBERCULOSIS an ISONIAZID surveillance study was conducted among 13,838 persons in 21 participating health departments.",TUBERCULOSIS,ISONIAZID,RO-may_prevent
789779056,9/16/2015 22:08:34,1739919320,9/16/2015 22:07:44,false,neodev,0.7679,33761260,USA,UT,Providence,206.190.151.208,TUBERCULOSIS treats ISONIAZID,112,128,,123,137,treats,0.903696114115064,907365,"After an outbreak of hepatitis in Washington, D.C. in 1970 among a group of persons taking isoniazid to prevent TUBERCULOSIS an ISONIAZID surveillance study was conducted among 13,838 persons in 21 participating health departments.",TUBERCULOSIS,ISONIAZID,RO-may_prevent
789779056,9/16/2015 22:08:35,1739919344,9/16/2015 22:07:43,false,neodev,0.7119,32424428,USA,VA,Manassas,207.244.76.210,ISONIAZID treats TUBERCULOSIS,112,128,,123,137,treats,0.903696114115064,907365,"After an outbreak of hepatitis in Washington, D.C. in 1970 among a group of persons taking isoniazid to prevent TUBERCULOSIS an ISONIAZID surveillance study was conducted among 13,838 persons in 21 participating health departments.",TUBERCULOSIS,ISONIAZID,RO-may_prevent
789779057,9/16/2015 22:48:44,1739936765,9/16/2015 22:47:37,false,clixsense,0.9583,6344072,CAN,BC,Burnaby,172.218.166.58,VITAMIN C treats COMMON COLD,57,15,,67,24,treats,1,805203,2007 07 18     VITAMIN C for preventing and treating the COMMON COLD,COMMON COLD,VITAMIN C,TWrex-cause
789779057,9/16/2015 23:17:12,1739952343,9/16/2015 23:16:39,false,points4rewards,0.9286,28703583,USA,"","",184.53.32.49,VITAMIN C treats COMMON COLD,57,15,,67,24,treats,1,805203,2007 07 18     VITAMIN C for preventing and treating the COMMON COLD,COMMON COLD,VITAMIN C,TWrex-cause
789779057,9/16/2015 23:18:07,1739952732,9/16/2015 23:17:34,false,elite,1.0,33238902,NLD,06,Budel,77.248.148.5,VITAMIN C treats COMMON COLD,57,15,,67,24,treats,1,805203,2007 07 18     VITAMIN C for preventing and treating the COMMON COLD,COMMON COLD,VITAMIN C,TWrex-cause
789779057,9/16/2015 23:19:16,1739953172,9/16/2015 23:18:24,false,meprizescf,0.9167,20102110,USA,TX,Carrollton,72.190.93.154,VITAMIN C treats COMMON COLD,57,15,,67,24,treats,1,805203,2007 07 18     VITAMIN C for preventing and treating the COMMON COLD,COMMON COLD,VITAMIN C,TWrex-cause
789779057,9/16/2015 23:20:55,1739953588,9/16/2015 23:20:22,false,neodev,0.9056,11460728,CAN,BC,Burnaby,70.79.16.165,VITAMIN C treats COMMON COLD,57,15,,67,24,treats,1,805203,2007 07 18     VITAMIN C for preventing and treating the COMMON COLD,COMMON COLD,VITAMIN C,TWrex-cause
789779057,9/16/2015 23:20:55,1739953590,9/16/2015 23:20:31,false,instagc,0.9556,32654723,USA,MO,Columbia,150.199.20.174,VITAMIN C treats COMMON COLD,57,15,,67,24,treats,1,805203,2007 07 18     VITAMIN C for preventing and treating the COMMON COLD,COMMON COLD,VITAMIN C,TWrex-cause
789779057,9/16/2015 23:44:00,1739961306,9/16/2015 23:39:09,false,instagc,0.744,20043586,USA,NY,Gansevoort,67.248.253.125,VITAMIN C treats COMMON COLD,57,15,,67,24,treats,1,805203,2007 07 18     VITAMIN C for preventing and treating the COMMON COLD,COMMON COLD,VITAMIN C,TWrex-cause
789779058,9/16/2015 20:12:05,1739809158,9/16/2015 20:11:35,false,clixsense,0.7877,32053717,GBR,"","",51.174.76.80,CISPLATINUM treats OSTEOSARCOMA,19,50,,30,61,treats,0.991836598134175,908101,Nine patients with OSTEOSARCOMA were treated with CISPLATINUM and high dose methotrexate therapy.,OSTEOSARCOMA,CISPLATINUM,RO-may_treat
789779058,9/16/2015 20:13:14,1739810094,9/16/2015 20:13:01,false,neodev,0.881,20306047,GBR,"","",80.41.0.252,CISPLATINUM treats OSTEOSARCOMA,19,50,,30,61,treats,0.991836598134175,908101,Nine patients with OSTEOSARCOMA were treated with CISPLATINUM and high dose methotrexate therapy.,OSTEOSARCOMA,CISPLATINUM,RO-may_treat
789779058,9/16/2015 20:13:17,1739810134,9/16/2015 20:13:11,false,zoombucks,0.8929,4711962,CAN,ON,Markham,174.88.29.138,CISPLATINUM treats OSTEOSARCOMA,19,50,,30,61,treats,0.991836598134175,908101,Nine patients with OSTEOSARCOMA were treated with CISPLATINUM and high dose methotrexate therapy.,OSTEOSARCOMA,CISPLATINUM,RO-may_treat
789779058,9/16/2015 20:17:31,1739817435,9/16/2015 20:17:03,false,clixsense,0.9583,31304413,CAN,BC,Kelowna,66.183.36.177,CISPLATINUM treats OSTEOSARCOMA,19,50,,30,61,treats,0.991836598134175,908101,Nine patients with OSTEOSARCOMA were treated with CISPLATINUM and high dose methotrexate therapy.,OSTEOSARCOMA,CISPLATINUM,RO-may_treat
789779058,9/16/2015 20:17:49,1739817921,9/16/2015 20:17:36,false,elite,0.8889,31883685,GBR,"","",79.66.244.188,CISPLATINUM treats OSTEOSARCOMA,19,50,,30,61,treats,0.991836598134175,908101,Nine patients with OSTEOSARCOMA were treated with CISPLATINUM and high dose methotrexate therapy.,OSTEOSARCOMA,CISPLATINUM,RO-may_treat
789779058,9/16/2015 20:25:35,1739834337,9/16/2015 20:25:02,false,clixsense,0.5306,32916182,GBR,L9,Sheffield,5.81.109.21,CISPLATINUM treats OSTEOSARCOMA,19,50,,30,61,treats,0.991836598134175,908101,Nine patients with OSTEOSARCOMA were treated with CISPLATINUM and high dose methotrexate therapy.,OSTEOSARCOMA,CISPLATINUM,RO-may_treat
789779058,9/16/2015 20:26:12,1739835308,9/16/2015 20:25:25,false,neodev,0.6956,33644825,USA,FL,Fort Lauderdale,65.111.173.161,CISPLATINUM treats OSTEOSARCOMA,19,50,,30,61,treats,0.991836598134175,908101,Nine patients with OSTEOSARCOMA were treated with CISPLATINUM and high dose methotrexate therapy.,OSTEOSARCOMA,CISPLATINUM,RO-may_treat
789779059,9/16/2015 20:19:27,1739820411,9/16/2015 20:19:10,false,clixsense,0.9583,31304413,CAN,BC,Kelowna,66.183.36.177,LOPRAZOLAM treats INSOMNIA,27,12,,35,22,treats,0.997054485501581,205363,The dose of [LOPRAZOLAM] for [INSOMNIA] is usually 1 mg but can be increased to 2 mg if necessary.,INSOMNIA,LOPRAZOLAM,TWrex-treat
789779059,9/16/2015 20:21:26,1739825136,9/16/2015 20:21:15,false,elite,0.8889,31883685,GBR,"","",79.66.244.188,LOPRAZOLAM treats INSOMNIA,27,12,,35,22,treats,0.997054485501581,205363,The dose of [LOPRAZOLAM] for [INSOMNIA] is usually 1 mg but can be increased to 2 mg if necessary.,INSOMNIA,LOPRAZOLAM,TWrex-treat
789779059,9/16/2015 20:27:59,1739838219,9/16/2015 20:27:39,false,instagc,0.829,15577915,USA,IL,Trenton,208.70.36.12,LOPRAZOLAM treats INSOMNIA,27,12,,35,22,treats,0.997054485501581,205363,The dose of [LOPRAZOLAM] for [INSOMNIA] is usually 1 mg but can be increased to 2 mg if necessary.,INSOMNIA,LOPRAZOLAM,TWrex-treat
789779059,9/16/2015 20:28:58,1739840596,9/16/2015 20:28:07,false,neodev,0.6956,33644825,USA,FL,Fort Lauderdale,65.111.173.161,LOPRAZOLAM treats INSOMNIA,27,12,,35,22,treats,0.997054485501581,205363,The dose of [LOPRAZOLAM] for [INSOMNIA] is usually 1 mg but can be increased to 2 mg if necessary.,INSOMNIA,LOPRAZOLAM,TWrex-treat
789779059,9/16/2015 20:29:20,1739841591,9/16/2015 20:29:00,false,clixsense,0.5306,32916182,GBR,L9,Sheffield,5.81.109.21,no_relation,27,12,,35,22,treats,0.997054485501581,205363,The dose of [LOPRAZOLAM] for [INSOMNIA] is usually 1 mg but can be increased to 2 mg if necessary.,INSOMNIA,LOPRAZOLAM,TWrex-treat
789779059,9/16/2015 20:30:51,1739845585,9/16/2015 20:30:12,false,prodege,0.7857,20693658,USA,WI,Chippewa Falls,75.105.241.192,LOPRAZOLAM treats INSOMNIA,27,12,,35,22,treats,0.997054485501581,205363,The dose of [LOPRAZOLAM] for [INSOMNIA] is usually 1 mg but can be increased to 2 mg if necessary.,INSOMNIA,LOPRAZOLAM,TWrex-treat
789779059,9/16/2015 20:32:13,1739848050,9/16/2015 20:31:50,false,prodege,0.881,21417560,GBR,C3,Cambridge,151.224.120.191,LOPRAZOLAM treats INSOMNIA,27,12,,35,22,treats,0.997054485501581,205363,The dose of [LOPRAZOLAM] for [INSOMNIA] is usually 1 mg but can be increased to 2 mg if necessary.,INSOMNIA,LOPRAZOLAM,TWrex-treat
789779060,9/16/2015 22:48:44,1739936760,9/16/2015 22:47:37,false,clixsense,0.9583,6344072,CAN,BC,Burnaby,172.218.166.58,no_relation,130,35,,138,45,treats,0.314485451,102228,Individuals already diagnosed with [OSTEOPENIA] or osteoporosis should discuss their exercise program with their physician to avoid [FRACTURE]s.,FRACTURE,OSTEOPENIA,TWrex-symptom
789779060,9/16/2015 23:17:12,1739952333,9/16/2015 23:16:39,false,points4rewards,0.9286,28703583,USA,"","",184.53.32.49,no_relation,130,35,,138,45,treats,0.314485451,102228,Individuals already diagnosed with [OSTEOPENIA] or osteoporosis should discuss their exercise program with their physician to avoid [FRACTURE]s.,FRACTURE,OSTEOPENIA,TWrex-symptom
789779060,9/16/2015 23:18:07,1739952733,9/16/2015 23:17:34,false,elite,1.0,33238902,NLD,06,Budel,77.248.148.5,no_relation,130,35,,138,45,treats,0.314485451,102228,Individuals already diagnosed with [OSTEOPENIA] or osteoporosis should discuss their exercise program with their physician to avoid [FRACTURE]s.,FRACTURE,OSTEOPENIA,TWrex-symptom
789779060,9/16/2015 23:19:16,1739953177,9/16/2015 23:18:24,false,meprizescf,0.9167,20102110,USA,TX,Carrollton,72.190.93.154,no_relation,130,35,,138,45,treats,0.314485451,102228,Individuals already diagnosed with [OSTEOPENIA] or osteoporosis should discuss their exercise program with their physician to avoid [FRACTURE]s.,FRACTURE,OSTEOPENIA,TWrex-symptom
789779060,9/16/2015 23:20:55,1739953572,9/16/2015 23:20:31,false,instagc,0.9556,32654723,USA,MO,Columbia,150.199.20.174,no_relation,130,35,,138,45,treats,0.314485451,102228,Individuals already diagnosed with [OSTEOPENIA] or osteoporosis should discuss their exercise program with their physician to avoid [FRACTURE]s.,FRACTURE,OSTEOPENIA,TWrex-symptom
789779060,9/16/2015 23:20:55,1739953586,9/16/2015 23:20:22,false,neodev,0.9056,11460728,CAN,BC,Burnaby,70.79.16.165,no_relation,130,35,,138,45,treats,0.314485451,102228,Individuals already diagnosed with [OSTEOPENIA] or osteoporosis should discuss their exercise program with their physician to avoid [FRACTURE]s.,FRACTURE,OSTEOPENIA,TWrex-symptom
789779060,9/16/2015 23:44:00,1739961315,9/16/2015 23:39:09,false,instagc,0.744,20043586,USA,NY,Gansevoort,67.248.253.125,OSTEOPENIA treats FRACTURE,130,35,,138,45,treats,0.314485451,102228,Individuals already diagnosed with [OSTEOPENIA] or osteoporosis should discuss their exercise program with their physician to avoid [FRACTURE]s.,FRACTURE,OSTEOPENIA,TWrex-symptom
789779061,9/17/2015 01:27:29,1739996225,9/17/2015 01:27:17,false,prodege,0.9742,10959404,USA,CA,Studio City,108.217.110.104,URSODEOXYCHOLIC ACID treats GALLSTONE DISSOLUTION,123,72,,143,92,treats,0.997054485501581,908173,"The authors concluded that the combination of chenodeoxycholic acid and URSODEOXYCHOLIC ACID was the preferred therapy for GALLSTONE DISSOLUTION because it dissolves stones more rapidly, with a lower incidence of stone calcifications, and thus might reduce the long term cost of treatment.",GALLSTONE DISSOLUTION,URSODEOXYCHOLIC ACID,RO-may_treat
789779061,9/17/2015 01:30:59,1739998764,9/17/2015 01:30:37,false,instagc,0.9722,31184650,USA,IA,Mason City,173.26.179.94,URSODEOXYCHOLIC ACID treats GALLSTONE DISSOLUTION,123,72,,143,92,treats,0.997054485501581,908173,"The authors concluded that the combination of chenodeoxycholic acid and URSODEOXYCHOLIC ACID was the preferred therapy for GALLSTONE DISSOLUTION because it dissolves stones more rapidly, with a lower incidence of stone calcifications, and thus might reduce the long term cost of treatment.",GALLSTONE DISSOLUTION,URSODEOXYCHOLIC ACID,RO-may_treat
789779061,9/17/2015 01:32:17,1739999910,9/17/2015 01:31:51,false,instagc,0.8016,31861996,USA,FL,Homestead,73.46.199.178,URSODEOXYCHOLIC ACID treats GALLSTONE DISSOLUTION,123,72,,143,92,treats,0.997054485501581,908173,"The authors concluded that the combination of chenodeoxycholic acid and URSODEOXYCHOLIC ACID was the preferred therapy for GALLSTONE DISSOLUTION because it dissolves stones more rapidly, with a lower incidence of stone calcifications, and thus might reduce the long term cost of treatment.",GALLSTONE DISSOLUTION,URSODEOXYCHOLIC ACID,RO-may_treat
789779061,9/17/2015 01:34:41,1740001804,9/17/2015 01:34:06,false,instagc,0.9083,30184706,USA,IA,Council Bluffs,67.3.207.60,URSODEOXYCHOLIC ACID treats GALLSTONE DISSOLUTION,123,72,,143,92,treats,0.997054485501581,908173,"The authors concluded that the combination of chenodeoxycholic acid and URSODEOXYCHOLIC ACID was the preferred therapy for GALLSTONE DISSOLUTION because it dissolves stones more rapidly, with a lower incidence of stone calcifications, and thus might reduce the long term cost of treatment.",GALLSTONE DISSOLUTION,URSODEOXYCHOLIC ACID,RO-may_treat
789779061,9/17/2015 01:38:27,1740006355,9/17/2015 01:37:28,false,neodev,0.8389,33801943,USA,CA,San Jose,23.27.220.252,URSODEOXYCHOLIC ACID treats GALLSTONE DISSOLUTION,123,72,,143,92,treats,0.997054485501581,908173,"The authors concluded that the combination of chenodeoxycholic acid and URSODEOXYCHOLIC ACID was the preferred therapy for GALLSTONE DISSOLUTION because it dissolves stones more rapidly, with a lower incidence of stone calcifications, and thus might reduce the long term cost of treatment.",GALLSTONE DISSOLUTION,URSODEOXYCHOLIC ACID,RO-may_treat
