_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
504169898,7/17/2014 10:42:18,,1325147813,7/17/2014 10:41:58,prodege,0.7444,9525153,CAN,ON,Toronto,65.95.92.180,OHSS causes ASCITES,89,42,,95,46,causes,0.797724035217466,906261-FS1-4,"Other physical and laboratory findings of OHSS include weight gain, ovarian enlargement, ASCITES pleural effusion, hemoconcentration, electrolyte imbalances, renal dysfunction, and thrombosis.",ASCITES,OHSS,RO-has_manifestation
504169898,7/17/2014 10:45:20,,1325150143,7/17/2014 10:45:01,clixsense,0.8083,19803139,NLD,06,Veldhoven,212.61.84.196,no_relation,89,42,,95,46,causes,0.797724035217466,906261-FS1-4,"Other physical and laboratory findings of OHSS include weight gain, ovarian enlargement, ASCITES pleural effusion, hemoconcentration, electrolyte imbalances, renal dysfunction, and thrombosis.",ASCITES,OHSS,RO-has_manifestation
504169898,7/17/2014 11:08:54,,1325167904,7/17/2014 11:08:45,instagc,0.6656,23149109,USA,NC,Durham,75.189.206.205,OHSS causes ASCITES,89,42,,95,46,causes,0.797724035217466,906261-FS1-4,"Other physical and laboratory findings of OHSS include weight gain, ovarian enlargement, ASCITES pleural effusion, hemoconcentration, electrolyte imbalances, renal dysfunction, and thrombosis.",ASCITES,OHSS,RO-has_manifestation
504169898,7/17/2014 11:13:57,,1325172218,7/17/2014 11:13:40,prodege,0.6456,15439740,AUS,02,Jannali,27.96.208.89,no_relation,89,42,,95,46,causes,0.797724035217466,906261-FS1-4,"Other physical and laboratory findings of OHSS include weight gain, ovarian enlargement, ASCITES pleural effusion, hemoconcentration, electrolyte imbalances, renal dysfunction, and thrombosis.",ASCITES,OHSS,RO-has_manifestation
504169898,7/17/2014 11:29:48,,1325184038,7/17/2014 11:29:17,fusioncash,0.6519,7012325,USA,CT,Stamford,24.185.182.15,no_relation,89,42,,95,46,causes,0.797724035217466,906261-FS1-4,"Other physical and laboratory findings of OHSS include weight gain, ovarian enlargement, ASCITES pleural effusion, hemoconcentration, electrolyte imbalances, renal dysfunction, and thrombosis.",ASCITES,OHSS,RO-has_manifestation
504169898,7/17/2014 11:48:27,,1325198964,7/17/2014 11:48:03,instagc,0.6489,13763729,USA,"","",75.182.89.225,OHSS causes ASCITES,89,42,,95,46,causes,0.797724035217466,906261-FS1-4,"Other physical and laboratory findings of OHSS include weight gain, ovarian enlargement, ASCITES pleural effusion, hemoconcentration, electrolyte imbalances, renal dysfunction, and thrombosis.",ASCITES,OHSS,RO-has_manifestation
504169899,7/17/2014 11:27:47,,1325182429,7/17/2014 11:27:29,gifthulk,0.71,21916793,GBR,"","",87.115.178.12,AMOXICILLIN treats ACUTE MAXILLARY SINUSITIS,77,45,,101,56,treats,1,907639-FS1-2,Multicenter comparison of clarithromycin and AMOXICILLIN in the treatment of ACUTE MAXILLARY SINUSITIS,ACUTE MAXILLARY SINUSITIS,AMOXICILLIN,RO-may_treat
504169899,7/17/2014 11:35:16,,1325189290,7/17/2014 11:35:02,fusioncash,0.6519,7012325,USA,CT,Stamford,24.185.182.15,AMOXICILLIN treats ACUTE MAXILLARY SINUSITIS,77,45,,101,56,treats,1,907639-FS1-2,Multicenter comparison of clarithromycin and AMOXICILLIN in the treatment of ACUTE MAXILLARY SINUSITIS,ACUTE MAXILLARY SINUSITIS,AMOXICILLIN,RO-may_treat
504169899,7/17/2014 11:50:58,,1325200855,7/17/2014 11:50:32,instagc,0.6489,13763729,USA,"","",75.182.89.225,AMOXICILLIN treats ACUTE MAXILLARY SINUSITIS,77,45,,101,56,treats,1,907639-FS1-2,Multicenter comparison of clarithromycin and AMOXICILLIN in the treatment of ACUTE MAXILLARY SINUSITIS,ACUTE MAXILLARY SINUSITIS,AMOXICILLIN,RO-may_treat
504169899,7/17/2014 11:59:05,,1325206383,7/17/2014 11:58:53,tremorgames,0.5999,24449707,CAN,QC,Laval,96.21.249.72,AMOXICILLIN treats ACUTE MAXILLARY SINUSITIS,77,45,,101,56,treats,1,907639-FS1-2,Multicenter comparison of clarithromycin and AMOXICILLIN in the treatment of ACUTE MAXILLARY SINUSITIS,ACUTE MAXILLARY SINUSITIS,AMOXICILLIN,RO-may_treat
504169899,7/17/2014 12:07:08,,1325212059,7/17/2014 12:06:52,elite,0.6437,28503042,USA,NJ,Woodbridge,54.191.150.115,AMOXICILLIN treats ACUTE MAXILLARY SINUSITIS,77,45,,101,56,treats,1,907639-FS1-2,Multicenter comparison of clarithromycin and AMOXICILLIN in the treatment of ACUTE MAXILLARY SINUSITIS,ACUTE MAXILLARY SINUSITIS,AMOXICILLIN,RO-may_treat
504169899,7/17/2014 12:26:11,,1325226724,7/17/2014 12:25:48,prodege,0.7034,7664351,USA,NY,Cicero,74.111.0.21,AMOXICILLIN treats ACUTE MAXILLARY SINUSITIS,77,45,,101,56,treats,1,907639-FS1-2,Multicenter comparison of clarithromycin and AMOXICILLIN in the treatment of ACUTE MAXILLARY SINUSITIS,ACUTE MAXILLARY SINUSITIS,AMOXICILLIN,RO-may_treat
504169899,7/17/2014 12:54:16,,1325250007,7/17/2014 12:54:04,clixsense,0.7115,16827630,GBR,A7,Birmingham,86.146.169.103,AMOXICILLIN treats ACUTE MAXILLARY SINUSITIS,77,45,,101,56,treats,1,907639-FS1-2,Multicenter comparison of clarithromycin and AMOXICILLIN in the treatment of ACUTE MAXILLARY SINUSITIS,ACUTE MAXILLARY SINUSITIS,AMOXICILLIN,RO-may_treat
504169900,7/17/2014 10:31:01,,1325138775,7/17/2014 10:30:54,clixsense,0.8667,19162475,GBR,M3,Frome,82.33.126.30,BRONCHIAL HYPERREACTIVITY treats METHACHOLINE,225,266,,249,278,treats,0.693375245281537,906530-FS1-2,"We found that genetically mast cell deficient WBB6F(1) W/W(v) mice that were sensitized to ovalbumin (OVA) without adjuvant, then challenged repetitively with antigen intranasally, exhibited much weaker responses in terms of BRONCHIAL HYPERREACTIVITY to aerosolized METHACHOLINE lung tissue eosinophil infiltration, and numbers of proliferating cells within the airway epithelium than did identically treated WBB6F(1) +/+ normal mice.",BRONCHIAL HYPERREACTIVITY,METHACHOLINE,RO-may_diagnose
504169900,7/17/2014 11:14:14,,1325172424,7/17/2014 11:13:58,prodege,0.6456,15439740,AUS,02,Jannali,27.96.208.89,no_relation,225,266,,249,278,treats,0.693375245281537,906530-FS1-2,"We found that genetically mast cell deficient WBB6F(1) W/W(v) mice that were sensitized to ovalbumin (OVA) without adjuvant, then challenged repetitively with antigen intranasally, exhibited much weaker responses in terms of BRONCHIAL HYPERREACTIVITY to aerosolized METHACHOLINE lung tissue eosinophil infiltration, and numbers of proliferating cells within the airway epithelium than did identically treated WBB6F(1) +/+ normal mice.",BRONCHIAL HYPERREACTIVITY,METHACHOLINE,RO-may_diagnose
504169900,7/17/2014 11:31:01,,1325185094,7/17/2014 11:30:49,gifthulk,0.71,21916793,GBR,"","",87.115.178.12,METHACHOLINE treats BRONCHIAL HYPERREACTIVITY,225,266,,249,278,treats,0.693375245281537,906530-FS1-2,"We found that genetically mast cell deficient WBB6F(1) W/W(v) mice that were sensitized to ovalbumin (OVA) without adjuvant, then challenged repetitively with antigen intranasally, exhibited much weaker responses in terms of BRONCHIAL HYPERREACTIVITY to aerosolized METHACHOLINE lung tissue eosinophil infiltration, and numbers of proliferating cells within the airway epithelium than did identically treated WBB6F(1) +/+ normal mice.",BRONCHIAL HYPERREACTIVITY,METHACHOLINE,RO-may_diagnose
504169900,7/17/2014 11:58:36,,1325205958,7/17/2014 11:58:15,tremorgames,0.5999,24449707,CAN,QC,Laval,96.21.249.72,METHACHOLINE treats BRONCHIAL HYPERREACTIVITY,225,266,,249,278,treats,0.693375245281537,906530-FS1-2,"We found that genetically mast cell deficient WBB6F(1) W/W(v) mice that were sensitized to ovalbumin (OVA) without adjuvant, then challenged repetitively with antigen intranasally, exhibited much weaker responses in terms of BRONCHIAL HYPERREACTIVITY to aerosolized METHACHOLINE lung tissue eosinophil infiltration, and numbers of proliferating cells within the airway epithelium than did identically treated WBB6F(1) +/+ normal mice.",BRONCHIAL HYPERREACTIVITY,METHACHOLINE,RO-may_diagnose
504169900,7/17/2014 12:25:47,,1325226423,7/17/2014 12:25:30,prodege,0.7034,7664351,USA,NY,Cicero,74.111.0.21,no_relation,225,266,,249,278,treats,0.693375245281537,906530-FS1-2,"We found that genetically mast cell deficient WBB6F(1) W/W(v) mice that were sensitized to ovalbumin (OVA) without adjuvant, then challenged repetitively with antigen intranasally, exhibited much weaker responses in terms of BRONCHIAL HYPERREACTIVITY to aerosolized METHACHOLINE lung tissue eosinophil infiltration, and numbers of proliferating cells within the airway epithelium than did identically treated WBB6F(1) +/+ normal mice.",BRONCHIAL HYPERREACTIVITY,METHACHOLINE,RO-may_diagnose
504169900,7/17/2014 12:56:49,,1325251976,7/17/2014 12:56:41,clixsense,0.7115,16827630,GBR,A7,Birmingham,86.146.169.103,METHACHOLINE treats BRONCHIAL HYPERREACTIVITY,225,266,,249,278,treats,0.693375245281537,906530-FS1-2,"We found that genetically mast cell deficient WBB6F(1) W/W(v) mice that were sensitized to ovalbumin (OVA) without adjuvant, then challenged repetitively with antigen intranasally, exhibited much weaker responses in terms of BRONCHIAL HYPERREACTIVITY to aerosolized METHACHOLINE lung tissue eosinophil infiltration, and numbers of proliferating cells within the airway epithelium than did identically treated WBB6F(1) +/+ normal mice.",BRONCHIAL HYPERREACTIVITY,METHACHOLINE,RO-may_diagnose
504169900,7/17/2014 13:01:53,,1325256483,7/17/2014 13:01:37,prodege,0.6851,24945126,GBR,F6,Romford,82.12.220.44,METHACHOLINE treats BRONCHIAL HYPERREACTIVITY,225,266,,249,278,treats,0.693375245281537,906530-FS1-2,"We found that genetically mast cell deficient WBB6F(1) W/W(v) mice that were sensitized to ovalbumin (OVA) without adjuvant, then challenged repetitively with antigen intranasally, exhibited much weaker responses in terms of BRONCHIAL HYPERREACTIVITY to aerosolized METHACHOLINE lung tissue eosinophil infiltration, and numbers of proliferating cells within the airway epithelium than did identically treated WBB6F(1) +/+ normal mice.",BRONCHIAL HYPERREACTIVITY,METHACHOLINE,RO-may_diagnose
504169901,7/17/2014 10:31:30,,1325139234,7/17/2014 10:31:25,clixsense,0.8667,19162475,GBR,M3,Frome,82.33.126.30,AMPHOTERICIN B treats CRYPTOCOCCAL MENINGITIS,62,26,,84,40,treats,0.964901281354015,907508-FS1-2,Fluconazole compared with AMPHOTERICIN B plus flucytosine for CRYPTOCOCCAL MENINGITIS in AIDS: a randomized trial.,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN B,RO-may_treat
504169901,7/17/2014 10:34:46,,1325141991,7/17/2014 10:34:39,clixsense,0.8111,27793793,GBR,C5,Chester,151.230.27.155,AMPHOTERICIN B treats CRYPTOCOCCAL MENINGITIS,62,26,,84,40,treats,0.964901281354015,907508-FS1-2,Fluconazole compared with AMPHOTERICIN B plus flucytosine for CRYPTOCOCCAL MENINGITIS in AIDS: a randomized trial.,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN B,RO-may_treat
504169901,7/17/2014 11:02:20,,1325163111,7/17/2014 11:01:54,clixsense,0.6811,28324391,NLD,11,Hazerswoude-rijndijk,94.208.82.215,AMPHOTERICIN B treats CRYPTOCOCCAL MENINGITIS,62,26,,84,40,treats,0.964901281354015,907508-FS1-2,Fluconazole compared with AMPHOTERICIN B plus flucytosine for CRYPTOCOCCAL MENINGITIS in AIDS: a randomized trial.,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN B,RO-may_treat
504169901,7/17/2014 11:47:37,,1325198343,7/17/2014 11:47:07,instagc,0.6489,13763729,USA,"","",75.182.89.225,AMPHOTERICIN B treats CRYPTOCOCCAL MENINGITIS,62,26,,84,40,treats,0.964901281354015,907508-FS1-2,Fluconazole compared with AMPHOTERICIN B plus flucytosine for CRYPTOCOCCAL MENINGITIS in AIDS: a randomized trial.,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN B,RO-may_treat
504169901,7/17/2014 11:57:39,,1325205223,7/17/2014 11:57:12,tremorgames,0.5999,24449707,CAN,QC,Laval,96.21.249.72,AMPHOTERICIN B treats CRYPTOCOCCAL MENINGITIS,62,26,,84,40,treats,0.964901281354015,907508-FS1-2,Fluconazole compared with AMPHOTERICIN B plus flucytosine for CRYPTOCOCCAL MENINGITIS in AIDS: a randomized trial.,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN B,RO-may_treat
504169901,7/17/2014 12:10:36,,1325214667,7/17/2014 12:10:21,elite,0.6437,28503042,USA,NJ,Woodbridge,54.191.150.115,AMPHOTERICIN B treats CRYPTOCOCCAL MENINGITIS,62,26,,84,40,treats,0.964901281354015,907508-FS1-2,Fluconazole compared with AMPHOTERICIN B plus flucytosine for CRYPTOCOCCAL MENINGITIS in AIDS: a randomized trial.,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN B,RO-may_treat
504169901,7/17/2014 13:20:56,,1325272654,7/17/2014 13:20:26,prodege,0.6851,24945126,GBR,F6,Romford,82.12.220.44,AMPHOTERICIN B treats CRYPTOCOCCAL MENINGITIS,62,26,,84,40,treats,0.964901281354015,907508-FS1-2,Fluconazole compared with AMPHOTERICIN B plus flucytosine for CRYPTOCOCCAL MENINGITIS in AIDS: a randomized trial.,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN B,RO-may_treat
504169902,7/17/2014 10:22:05,,1325131755,7/17/2014 10:21:55,clixsense,0.8111,27793793,GBR,C5,Chester,151.230.27.155,COLON CANCER causes FAMILIAL ADENOMATOUS POLYPOSIS,48,74,,59,104,causes,0.58925565098879,906092-FS1-4,The risk of colon cancer is extreme in the rare COLON CANCER syndromes of FAMILIAL ADENOMATOUS POLYPOSIS and hereditary nonpolyposis colon cancer.,COLON CANCER,FAMILIAL ADENOMATOUS POLYPOSIS,RO-has_manifestation
504169902,7/17/2014 10:33:16,,1325140705,7/17/2014 10:32:34,instagc,0.8444,24252915,GBR,B7,Bristol,77.98.139.82,no_relation,48,74,,59,104,causes,0.58925565098879,906092-FS1-4,The risk of colon cancer is extreme in the rare COLON CANCER syndromes of FAMILIAL ADENOMATOUS POLYPOSIS and hereditary nonpolyposis colon cancer.,COLON CANCER,FAMILIAL ADENOMATOUS POLYPOSIS,RO-has_manifestation
504169902,7/17/2014 11:25:17,,1325180687,7/17/2014 11:24:52,gifthulk,0.71,21916793,GBR,"","",87.115.178.12,FAMILIAL ADENOMATOUS POLYPOSIS causes COLON CANCER,48,74,,59,104,causes,0.58925565098879,906092-FS1-4,The risk of colon cancer is extreme in the rare COLON CANCER syndromes of FAMILIAL ADENOMATOUS POLYPOSIS and hereditary nonpolyposis colon cancer.,COLON CANCER,FAMILIAL ADENOMATOUS POLYPOSIS,RO-has_manifestation
504169902,7/17/2014 11:31:28,,1325185537,7/17/2014 11:30:56,fusioncash,0.6519,7012325,USA,CT,Stamford,24.185.182.15,FAMILIAL ADENOMATOUS POLYPOSIS causes COLON CANCER,48,74,,59,104,causes,0.58925565098879,906092-FS1-4,The risk of colon cancer is extreme in the rare COLON CANCER syndromes of FAMILIAL ADENOMATOUS POLYPOSIS and hereditary nonpolyposis colon cancer.,COLON CANCER,FAMILIAL ADENOMATOUS POLYPOSIS,RO-has_manifestation
504169902,7/17/2014 11:46:43,,1325197735,7/17/2014 11:46:11,instagc,0.6489,13763729,USA,"","",75.182.89.225,FAMILIAL ADENOMATOUS POLYPOSIS causes COLON CANCER,48,74,,59,104,causes,0.58925565098879,906092-FS1-4,The risk of colon cancer is extreme in the rare COLON CANCER syndromes of FAMILIAL ADENOMATOUS POLYPOSIS and hereditary nonpolyposis colon cancer.,COLON CANCER,FAMILIAL ADENOMATOUS POLYPOSIS,RO-has_manifestation
504169902,7/17/2014 12:08:11,,1325212776,7/17/2014 12:07:35,elite,0.6437,28503042,USA,NJ,Woodbridge,54.191.150.115,FAMILIAL ADENOMATOUS POLYPOSIS causes COLON CANCER,48,74,,59,104,causes,0.58925565098879,906092-FS1-4,The risk of colon cancer is extreme in the rare COLON CANCER syndromes of FAMILIAL ADENOMATOUS POLYPOSIS and hereditary nonpolyposis colon cancer.,COLON CANCER,FAMILIAL ADENOMATOUS POLYPOSIS,RO-has_manifestation
504169902,7/17/2014 13:54:31,,1325305497,7/17/2014 13:53:59,clixsense,0.619,6579377,CAN,BC,Richmond,174.6.142.227,no_relation,48,74,,59,104,causes,0.58925565098879,906092-FS1-4,The risk of colon cancer is extreme in the rare COLON CANCER syndromes of FAMILIAL ADENOMATOUS POLYPOSIS and hereditary nonpolyposis colon cancer.,COLON CANCER,FAMILIAL ADENOMATOUS POLYPOSIS,RO-has_manifestation
504169903,7/17/2014 10:41:57,,1325147541,7/17/2014 10:41:45,prodege,0.7444,9525153,CAN,ON,Toronto,65.95.92.180,OSTEOPOROSIS causes BONE CELLS,112,170,,121,182,causes,0.529812942826018,902076-FS1-4,"Interleukin 6 (IL 6) is an attractive candidate gene for osteoporosis susceptibility, because it has effects on BONE CELLS and has been implicated in the pathogenesis of OSTEOPOROSIS",BONE CELLS,OSTEOPOROSIS,RO-disease_has_primary_anatomic_site
504169903,7/17/2014 11:27:39,,1325182294,7/17/2014 11:26:28,prodege,0.5754,27934334,GBR,"","",86.130.153.15,no_relation,112,170,,121,182,causes,0.529812942826018,902076-FS1-4,"Interleukin 6 (IL 6) is an attractive candidate gene for osteoporosis susceptibility, because it has effects on BONE CELLS and has been implicated in the pathogenesis of OSTEOPOROSIS",BONE CELLS,OSTEOPOROSIS,RO-disease_has_primary_anatomic_site
504169903,7/17/2014 11:28:57,,1325183246,7/17/2014 11:28:12,vivatic,0.5949,25451531,GBR,"","",83.67.28.193,no_relation,112,170,,121,182,causes,0.529812942826018,902076-FS1-4,"Interleukin 6 (IL 6) is an attractive candidate gene for osteoporosis susceptibility, because it has effects on BONE CELLS and has been implicated in the pathogenesis of OSTEOPOROSIS",BONE CELLS,OSTEOPOROSIS,RO-disease_has_primary_anatomic_site
504169903,7/17/2014 13:15:34,,1325268051,7/17/2014 13:14:39,clixsense,0.5029,6334612,USA,OH,Cleveland,108.225.254.58,OSTEOPOROSIS causes BONE CELLS,112,170,,121,182,causes,0.529812942826018,902076-FS1-4,"Interleukin 6 (IL 6) is an attractive candidate gene for osteoporosis susceptibility, because it has effects on BONE CELLS and has been implicated in the pathogenesis of OSTEOPOROSIS",BONE CELLS,OSTEOPOROSIS,RO-disease_has_primary_anatomic_site
504169903,7/17/2014 13:53:59,,1325305086,7/17/2014 13:53:28,clixsense,0.619,6579377,CAN,BC,Richmond,174.6.142.227,no_relation,112,170,,121,182,causes,0.529812942826018,902076-FS1-4,"Interleukin 6 (IL 6) is an attractive candidate gene for osteoporosis susceptibility, because it has effects on BONE CELLS and has been implicated in the pathogenesis of OSTEOPOROSIS",BONE CELLS,OSTEOPOROSIS,RO-disease_has_primary_anatomic_site
504169903,7/17/2014 14:00:56,,1325311636,7/17/2014 14:00:42,clixsense,0.6306,15189335,GBR,T5,Aberdeen,90.218.222.164,BONE CELLS causes OSTEOPOROSIS,112,170,,121,182,causes,0.529812942826018,902076-FS1-4,"Interleukin 6 (IL 6) is an attractive candidate gene for osteoporosis susceptibility, because it has effects on BONE CELLS and has been implicated in the pathogenesis of OSTEOPOROSIS",BONE CELLS,OSTEOPOROSIS,RO-disease_has_primary_anatomic_site
504169903,7/17/2014 14:03:32,,1325314191,7/17/2014 14:03:11,neodev,0.4184,18339121,USA,SC,Sumter,173.93.188.194,BONE CELLS causes OSTEOPOROSIS,112,170,,121,182,causes,0.529812942826018,902076-FS1-4,"Interleukin 6 (IL 6) is an attractive candidate gene for osteoporosis susceptibility, because it has effects on BONE CELLS and has been implicated in the pathogenesis of OSTEOPOROSIS",BONE CELLS,OSTEOPOROSIS,RO-disease_has_primary_anatomic_site
504169904,7/17/2014 10:21:25,,1325131259,7/17/2014 10:21:18,clixsense,0.8111,27793793,GBR,C5,Chester,151.230.27.155,no_relation,4,52,,10,60,causes,0.492365963917331,902866-FS1-4,"The ASCITES form of a chemically induced guinea pig HEPATOMA line 10, was resistant to killing in vitro by xenogeneic antibody and guinea pig complement.",ASCITES,HEPATOMA,RO-disease_may_have_finding
504169904,7/17/2014 10:35:24,,1325142633,7/17/2014 10:34:55,instagc,0.8444,24252915,GBR,B7,Bristol,77.98.139.82,no_relation,4,52,,10,60,causes,0.492365963917331,902866-FS1-4,"The ASCITES form of a chemically induced guinea pig HEPATOMA line 10, was resistant to killing in vitro by xenogeneic antibody and guinea pig complement.",ASCITES,HEPATOMA,RO-disease_may_have_finding
504169904,7/17/2014 10:42:52,,1325148255,7/17/2014 10:42:19,prodege,0.7444,9525153,CAN,ON,Toronto,65.95.92.180,HEPATOMA causes ASCITES,4,52,,10,60,causes,0.492365963917331,902866-FS1-4,"The ASCITES form of a chemically induced guinea pig HEPATOMA line 10, was resistant to killing in vitro by xenogeneic antibody and guinea pig complement.",ASCITES,HEPATOMA,RO-disease_may_have_finding
504169904,7/17/2014 11:13:11,,1325171587,7/17/2014 11:12:34,prodege,0.6456,15439740,AUS,02,Jannali,27.96.208.89,ASCITES causes HEPATOMA,4,52,,10,60,causes,0.492365963917331,902866-FS1-4,"The ASCITES form of a chemically induced guinea pig HEPATOMA line 10, was resistant to killing in vitro by xenogeneic antibody and guinea pig complement.",ASCITES,HEPATOMA,RO-disease_may_have_finding
504169904,7/17/2014 11:28:07,,1325182612,7/17/2014 11:27:49,gifthulk,0.71,21916793,GBR,"","",87.115.178.12,no_relation,4,52,,10,60,causes,0.492365963917331,902866-FS1-4,"The ASCITES form of a chemically induced guinea pig HEPATOMA line 10, was resistant to killing in vitro by xenogeneic antibody and guinea pig complement.",ASCITES,HEPATOMA,RO-disease_may_have_finding
