_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
790084726,9/17/2015 13:04:32,1740412851,9/17/2015 13:04:04,false,clixsense,0.6516,17950689,GBR,L9,Sheffield,146.200.192.103,MSM treats HAYFEVER,78,70,,86,73,treats,0.99654575824488,220103,Seasonal Allergic Rhinitis: Barrager et al. evaluated the efficacy of [MSM] for [HAYFEVER].,HAYFEVER,MSM,TWrex-treat
790084726,9/17/2015 13:16:13,1740416262,9/17/2015 13:15:56,false,instagc,0.8643,13581319,USA,IL,Trenton,208.70.36.12,MSM treats HAYFEVER,78,70,,86,73,treats,0.99654575824488,220103,Seasonal Allergic Rhinitis: Barrager et al. evaluated the efficacy of [MSM] for [HAYFEVER].,HAYFEVER,MSM,TWrex-treat
790084726,9/17/2015 13:17:03,1740416496,9/17/2015 13:16:34,false,prodege,0.8631,34236350,USA,IA,Des Moines,63.153.219.233,MSM treats HAYFEVER,78,70,,86,73,treats,0.99654575824488,220103,Seasonal Allergic Rhinitis: Barrager et al. evaluated the efficacy of [MSM] for [HAYFEVER].,HAYFEVER,MSM,TWrex-treat
790084727,9/17/2015 15:19:17,1740461523,9/17/2015 15:18:59,false,prodege,0.8849,14848125,GBR,V8,Airdrie,86.151.77.161,NICOTINE treats ALZHEIMER'S DISEASE,106,59,,125,67,treats,0.993127066322842,221907,"Consequently, this may also suggest that administration of [NICOTINE] itself may act against the effects of [ALZHEIMER'S DISEASE].",ALZHEIMER'S DISEASE,NICOTINE,TWrex-treat
790084727,9/17/2015 15:25:08,1740463643,9/17/2015 15:24:31,false,clixsense,0.9375,33878524,CAN,BC,Princeton,75.156.83.71,NICOTINE treats ALZHEIMER'S DISEASE,106,59,,125,67,treats,0.993127066322842,221907,"Consequently, this may also suggest that administration of [NICOTINE] itself may act against the effects of [ALZHEIMER'S DISEASE].",ALZHEIMER'S DISEASE,NICOTINE,TWrex-treat
790084727,9/17/2015 15:37:51,1740468585,9/17/2015 15:37:32,false,instagc,0.823,31130954,USA,IL,Arlington Heights,99.135.174.103,no_relation,106,59,,125,67,treats,0.993127066322842,221907,"Consequently, this may also suggest that administration of [NICOTINE] itself may act against the effects of [ALZHEIMER'S DISEASE].",ALZHEIMER'S DISEASE,NICOTINE,TWrex-treat
790084727,9/17/2015 15:41:21,1740470313,9/17/2015 15:40:02,false,instagc,0.8681,19480545,USA,MA,Brookline,209.6.138.58,NICOTINE treats ALZHEIMER'S DISEASE,106,59,,125,67,treats,0.993127066322842,221907,"Consequently, this may also suggest that administration of [NICOTINE] itself may act against the effects of [ALZHEIMER'S DISEASE].",ALZHEIMER'S DISEASE,NICOTINE,TWrex-treat
790084727,9/17/2015 15:47:13,1740472613,9/17/2015 15:47:01,false,clixsense,0.8673,24104564,AUS,02,Surry Hills,60.241.132.132,NICOTINE treats ALZHEIMER'S DISEASE,106,59,,125,67,treats,0.993127066322842,221907,"Consequently, this may also suggest that administration of [NICOTINE] itself may act against the effects of [ALZHEIMER'S DISEASE].",ALZHEIMER'S DISEASE,NICOTINE,TWrex-treat
790084727,9/17/2015 15:51:02,1740474214,9/17/2015 15:49:49,false,prodege,0.9694,13300986,CAN,AB,Edmonton,68.150.40.134,NICOTINE treats ALZHEIMER'S DISEASE,106,59,,125,67,treats,0.993127066322842,221907,"Consequently, this may also suggest that administration of [NICOTINE] itself may act against the effects of [ALZHEIMER'S DISEASE].",ALZHEIMER'S DISEASE,NICOTINE,TWrex-treat
790084727,9/17/2015 15:56:13,1740476906,9/17/2015 15:55:30,false,bitcoinget,0.878,21743413,USA,WA,Port Angeles,24.113.29.97,NICOTINE treats ALZHEIMER'S DISEASE,106,59,,125,67,treats,0.993127066322842,221907,"Consequently, this may also suggest that administration of [NICOTINE] itself may act against the effects of [ALZHEIMER'S DISEASE].",ALZHEIMER'S DISEASE,NICOTINE,TWrex-treat
790084728,9/17/2015 08:56:33,1740358792,9/17/2015 08:56:06,false,neodev,1.0,30627835,GBR,D8,Bishop Auckland,217.44.84.223,FLUCONAZOLE treats ORAL CANDIDIASIS,11,61,,26,72,treats,1,800089,TREATMENT: ORAL CANDIDIASIS is treated with a single dose of FLUCONAZOLE or with clotrimazole lozenges or nystatin oral solution (which must be held in the mouth for several minutes before swallowing) for 14 days.,ORAL CANDIDIASIS,FLUCONAZOLE,TWrex-cause
790084728,9/17/2015 09:09:58,1740361736,9/17/2015 09:09:17,false,neodev,0.8194,33644825,USA,FL,Fort Lauderdale,65.111.173.161,FLUCONAZOLE treats ORAL CANDIDIASIS,11,61,,26,72,treats,1,800089,TREATMENT: ORAL CANDIDIASIS is treated with a single dose of FLUCONAZOLE or with clotrimazole lozenges or nystatin oral solution (which must be held in the mouth for several minutes before swallowing) for 14 days.,ORAL CANDIDIASIS,FLUCONAZOLE,TWrex-cause
790084728,9/17/2015 09:12:02,1740362220,9/17/2015 09:10:13,false,clixsense,0.8528,30681826,GBR,I9,Diss,31.49.71.254,FLUCONAZOLE treats ORAL CANDIDIASIS,11,61,,26,72,treats,1,800089,TREATMENT: ORAL CANDIDIASIS is treated with a single dose of FLUCONAZOLE or with clotrimazole lozenges or nystatin oral solution (which must be held in the mouth for several minutes before swallowing) for 14 days.,ORAL CANDIDIASIS,FLUCONAZOLE,TWrex-cause
790084728,9/17/2015 09:14:48,1740362920,9/17/2015 09:14:38,false,instagc,0.8222,18960682,GBR,U2,Annan,92.18.213.181,FLUCONAZOLE treats ORAL CANDIDIASIS,11,61,,26,72,treats,1,800089,TREATMENT: ORAL CANDIDIASIS is treated with a single dose of FLUCONAZOLE or with clotrimazole lozenges or nystatin oral solution (which must be held in the mouth for several minutes before swallowing) for 14 days.,ORAL CANDIDIASIS,FLUCONAZOLE,TWrex-cause
790084728,9/17/2015 09:17:50,1740363510,9/17/2015 09:17:34,false,neodev,0.806,20306047,GBR,"","",80.41.0.252,FLUCONAZOLE treats ORAL CANDIDIASIS,11,61,,26,72,treats,1,800089,TREATMENT: ORAL CANDIDIASIS is treated with a single dose of FLUCONAZOLE or with clotrimazole lozenges or nystatin oral solution (which must be held in the mouth for several minutes before swallowing) for 14 days.,ORAL CANDIDIASIS,FLUCONAZOLE,TWrex-cause
790084728,9/17/2015 09:18:45,1740363731,9/17/2015 09:18:23,false,prodege,0.756,21417560,GBR,C3,Cambridge,151.224.120.191,FLUCONAZOLE treats ORAL CANDIDIASIS,11,61,,26,72,treats,1,800089,TREATMENT: ORAL CANDIDIASIS is treated with a single dose of FLUCONAZOLE or with clotrimazole lozenges or nystatin oral solution (which must be held in the mouth for several minutes before swallowing) for 14 days.,ORAL CANDIDIASIS,FLUCONAZOLE,TWrex-cause
790084728,9/17/2015 09:33:18,1740366951,9/17/2015 09:32:56,false,prodege,0.8254,15439740,AUS,02,Jannali,14.200.59.55,FLUCONAZOLE treats ORAL CANDIDIASIS,11,61,,26,72,treats,1,800089,TREATMENT: ORAL CANDIDIASIS is treated with a single dose of FLUCONAZOLE or with clotrimazole lozenges or nystatin oral solution (which must be held in the mouth for several minutes before swallowing) for 14 days.,ORAL CANDIDIASIS,FLUCONAZOLE,TWrex-cause
790084729,9/17/2015 11:38:47,1740392914,9/17/2015 11:38:18,false,neodev,0.9127,30588889,NLD,07,Amsterdam,77.248.175.222,no_relation,42,14,,50,25,treats,0.855186110494137,212140,<ref> ICAAC: N[OVEL ANTIBIO]tic Stops Travel[ERS' DIAR]rhea.,[ERS' DIAR],[OVEL ANTIBIO],TWrex-treat
790084729,9/17/2015 11:51:23,1740395347,9/17/2015 11:50:50,false,neodev,0.9464,12115558,USA,OH,Twinsburg,98.27.164.131,[OVEL ANTIBIO] treats [ERS' DIAR],42,14,,50,25,treats,0.855186110494137,212140,<ref> ICAAC: N[OVEL ANTIBIO]tic Stops Travel[ERS' DIAR]rhea.,[ERS' DIAR],[OVEL ANTIBIO],TWrex-treat
790084729,9/17/2015 11:53:35,1740395731,9/17/2015 11:53:07,false,elite,0.9722,29768955,GBR,C3,Gamlingay,31.50.187.165,no_relation,42,14,,50,25,treats,0.855186110494137,212140,<ref> ICAAC: N[OVEL ANTIBIO]tic Stops Travel[ERS' DIAR]rhea.,[ERS' DIAR],[OVEL ANTIBIO],TWrex-treat
790084729,9/17/2015 11:56:41,1740396392,9/17/2015 11:56:08,false,bitcoinget,0.7528,32306192,USA,TX,Austin,172.11.109.161,[OVEL ANTIBIO] treats [ERS' DIAR],42,14,,50,25,treats,0.855186110494137,212140,<ref> ICAAC: N[OVEL ANTIBIO]tic Stops Travel[ERS' DIAR]rhea.,[ERS' DIAR],[OVEL ANTIBIO],TWrex-treat
790084729,9/17/2015 12:02:05,1740397464,9/17/2015 12:01:25,false,gifthulk,0.9042,18666417,USA,PA,Meadville,24.101.32.13,no_relation,42,14,,50,25,treats,0.855186110494137,212140,<ref> ICAAC: N[OVEL ANTIBIO]tic Stops Travel[ERS' DIAR]rhea.,[ERS' DIAR],[OVEL ANTIBIO],TWrex-treat
790084729,9/17/2015 12:05:47,1740398244,9/17/2015 12:05:18,false,prodege,0.8929,3587109,CAN,NS,Eskasoni,142.134.240.160,[OVEL ANTIBIO] treats [ERS' DIAR],42,14,,50,25,treats,0.855186110494137,212140,<ref> ICAAC: N[OVEL ANTIBIO]tic Stops Travel[ERS' DIAR]rhea.,[ERS' DIAR],[OVEL ANTIBIO],TWrex-treat
790084729,9/17/2015 12:12:01,1740399648,9/17/2015 12:09:41,false,prodege,0.9337,3056891,CAN,ON,Niagara Falls,173.238.144.19,[OVEL ANTIBIO] treats [ERS' DIAR],42,14,,50,25,treats,0.855186110494137,212140,<ref> ICAAC: N[OVEL ANTIBIO]tic Stops Travel[ERS' DIAR]rhea.,[ERS' DIAR],[OVEL ANTIBIO],TWrex-treat
790084730,9/17/2015 15:44:22,1740471418,9/17/2015 15:43:13,false,instagc,0.8681,19480545,USA,MA,Brookline,209.6.138.58,PROPRANOLOL treats HYPERTENSION,222,197,,233,208,treats,0.977355554850442,804202,"Semplicini A, Rossi GP, Bongiovi S et al. Time course changes in blood pressure, aldosterone and body fluids during enalapril treatment: a double blind randomized study vs hydrochlorothiazide plus PROPRANOLOL in essential HYPERTENSION",HYPERTENSION,PROPRANOLOL,TWrex-cause
790084730,9/17/2015 15:48:10,1740472938,9/17/2015 15:47:50,false,clixsense,0.8673,24104564,AUS,02,Surry Hills,60.241.132.132,PROPRANOLOL treats HYPERTENSION,222,197,,233,208,treats,0.977355554850442,804202,"Semplicini A, Rossi GP, Bongiovi S et al. Time course changes in blood pressure, aldosterone and body fluids during enalapril treatment: a double blind randomized study vs hydrochlorothiazide plus PROPRANOLOL in essential HYPERTENSION",HYPERTENSION,PROPRANOLOL,TWrex-cause
790084730,9/17/2015 15:52:19,1740474847,9/17/2015 15:51:54,false,prodege,0.9694,13300986,CAN,AB,Edmonton,68.150.40.134,PROPRANOLOL treats HYPERTENSION,222,197,,233,208,treats,0.977355554850442,804202,"Semplicini A, Rossi GP, Bongiovi S et al. Time course changes in blood pressure, aldosterone and body fluids during enalapril treatment: a double blind randomized study vs hydrochlorothiazide plus PROPRANOLOL in essential HYPERTENSION",HYPERTENSION,PROPRANOLOL,TWrex-cause
790084730,9/17/2015 15:56:57,1740477211,9/17/2015 15:56:48,false,bitcoinget,0.878,21743413,USA,WA,Port Angeles,24.113.29.97,PROPRANOLOL treats HYPERTENSION,222,197,,233,208,treats,0.977355554850442,804202,"Semplicini A, Rossi GP, Bongiovi S et al. Time course changes in blood pressure, aldosterone and body fluids during enalapril treatment: a double blind randomized study vs hydrochlorothiazide plus PROPRANOLOL in essential HYPERTENSION",HYPERTENSION,PROPRANOLOL,TWrex-cause
790084730,9/17/2015 16:03:49,1740480023,9/17/2015 16:03:24,false,dailyrewardsca,0.9214,32219778,CAN,ON,Ottawa,99.241.19.27,PROPRANOLOL treats HYPERTENSION,222,197,,233,208,treats,0.977355554850442,804202,"Semplicini A, Rossi GP, Bongiovi S et al. Time course changes in blood pressure, aldosterone and body fluids during enalapril treatment: a double blind randomized study vs hydrochlorothiazide plus PROPRANOLOL in essential HYPERTENSION",HYPERTENSION,PROPRANOLOL,TWrex-cause
790084730,9/17/2015 16:25:32,1740489313,9/17/2015 16:25:07,false,prodege,0.8056,22031444,GBR,K6,Portsmouth,78.146.10.68,PROPRANOLOL treats HYPERTENSION,222,197,,233,208,treats,0.977355554850442,804202,"Semplicini A, Rossi GP, Bongiovi S et al. Time course changes in blood pressure, aldosterone and body fluids during enalapril treatment: a double blind randomized study vs hydrochlorothiazide plus PROPRANOLOL in essential HYPERTENSION",HYPERTENSION,PROPRANOLOL,TWrex-cause
790084730,9/17/2015 16:35:37,1740493326,9/17/2015 16:34:45,false,cotter,0.7679,33673171,USA,MO,Saint Louis,24.207.217.12,PROPRANOLOL treats HYPERTENSION,222,197,,233,208,treats,0.977355554850442,804202,"Semplicini A, Rossi GP, Bongiovi S et al. Time course changes in blood pressure, aldosterone and body fluids during enalapril treatment: a double blind randomized study vs hydrochlorothiazide plus PROPRANOLOL in essential HYPERTENSION",HYPERTENSION,PROPRANOLOL,TWrex-cause
790084731,9/17/2015 09:48:44,1740370523,9/17/2015 09:48:33,false,vivatic,0.9722,32338429,GBR,N7,Guildford,92.21.219.178,RUBELLA VACCINE treats RUBELLA,87,0,,94,15,treats,0.997054485501581,907308,RUBELLA VACCINE should continue to be used to immunize susceptible adult women against RUBELLA in order to further the goal of elimination of the congenital rubella syndrome,RUBELLA,RUBELLA VACCINE,RO-may_prevent
790084731,9/17/2015 10:17:17,1740377435,9/17/2015 10:16:43,false,pocketmoneygpt,0.8115,21432964,GBR,F8,Borehamwood,81.159.185.70,RUBELLA VACCINE treats RUBELLA,87,0,,94,15,treats,0.997054485501581,907308,RUBELLA VACCINE should continue to be used to immunize susceptible adult women against RUBELLA in order to further the goal of elimination of the congenital rubella syndrome,RUBELLA,RUBELLA VACCINE,RO-may_prevent
790084731,9/17/2015 10:18:27,1740377592,9/17/2015 10:17:29,false,eup_slw,0.8671,32718504,AUS,"","",1.128.96.45,RUBELLA VACCINE treats RUBELLA,87,0,,94,15,treats,0.997054485501581,907308,RUBELLA VACCINE should continue to be used to immunize susceptible adult women against RUBELLA in order to further the goal of elimination of the congenital rubella syndrome,RUBELLA,RUBELLA VACCINE,RO-may_prevent
790084731,9/17/2015 10:42:00,1740382319,9/17/2015 10:41:47,false,clixsense,0.8667,6340330,USA,NY,Canajoharie,67.248.115.74,RUBELLA VACCINE treats RUBELLA,87,0,,94,15,treats,0.997054485501581,907308,RUBELLA VACCINE should continue to be used to immunize susceptible adult women against RUBELLA in order to further the goal of elimination of the congenital rubella syndrome,RUBELLA,RUBELLA VACCINE,RO-may_prevent
790084731,9/17/2015 11:00:10,1740385585,9/17/2015 10:53:36,false,points4rewards,0.7611,20113482,USA,PA,Philadelphia,162.208.49.45,RUBELLA VACCINE treats RUBELLA,87,0,,94,15,treats,0.997054485501581,907308,RUBELLA VACCINE should continue to be used to immunize susceptible adult women against RUBELLA in order to further the goal of elimination of the congenital rubella syndrome,RUBELLA,RUBELLA VACCINE,RO-may_prevent
790084731,9/17/2015 11:34:57,1740392064,9/17/2015 11:34:22,false,neodev,0.9127,30588889,NLD,07,Amsterdam,77.248.175.222,RUBELLA VACCINE treats RUBELLA,87,0,,94,15,treats,0.997054485501581,907308,RUBELLA VACCINE should continue to be used to immunize susceptible adult women against RUBELLA in order to further the goal of elimination of the congenital rubella syndrome,RUBELLA,RUBELLA VACCINE,RO-may_prevent
790084731,9/17/2015 11:37:05,1740392528,9/17/2015 11:36:59,false,elite,0.0,33798502,USA,VA,Manassas,207.244.86.212,RUBELLA treats RUBELLA VACCINE,87,0,,94,15,treats,0.997054485501581,907308,RUBELLA VACCINE should continue to be used to immunize susceptible adult women against RUBELLA in order to further the goal of elimination of the congenital rubella syndrome,RUBELLA,RUBELLA VACCINE,RO-may_prevent
790084732,9/17/2015 09:48:58,1740370589,9/17/2015 09:48:45,false,vivatic,0.9722,32338429,GBR,N7,Guildford,92.21.219.178,NADOLOL treats BLEEDING,78,0,,86,7,treats,1,220329,[NADOLOL] and other non-selective beta-blockers are used in the prevention of re[BLEEDING] in the setting of bleeding secondary to portal hypertension.,BLEEDING,NADOLOL,TWrex-treat
790084732,9/17/2015 10:17:57,1740377523,9/17/2015 10:17:18,false,pocketmoneygpt,0.8115,21432964,GBR,F8,Borehamwood,81.159.185.70,NADOLOL treats BLEEDING,78,0,,86,7,treats,1,220329,[NADOLOL] and other non-selective beta-blockers are used in the prevention of re[BLEEDING] in the setting of bleeding secondary to portal hypertension.,BLEEDING,NADOLOL,TWrex-treat
790084732,9/17/2015 10:18:55,1740377688,9/17/2015 10:18:29,false,eup_slw,0.8671,32718504,AUS,"","",1.128.96.45,NADOLOL treats BLEEDING,78,0,,86,7,treats,1,220329,[NADOLOL] and other non-selective beta-blockers are used in the prevention of re[BLEEDING] in the setting of bleeding secondary to portal hypertension.,BLEEDING,NADOLOL,TWrex-treat
790084732,9/17/2015 10:42:10,1740382377,9/17/2015 10:42:00,false,clixsense,0.8667,6340330,USA,NY,Canajoharie,67.248.115.74,NADOLOL treats BLEEDING,78,0,,86,7,treats,1,220329,[NADOLOL] and other non-selective beta-blockers are used in the prevention of re[BLEEDING] in the setting of bleeding secondary to portal hypertension.,BLEEDING,NADOLOL,TWrex-treat
790084732,9/17/2015 11:03:32,1740386176,9/17/2015 11:00:13,false,points4rewards,0.7611,20113482,USA,PA,Philadelphia,162.208.49.45,NADOLOL treats BLEEDING,78,0,,86,7,treats,1,220329,[NADOLOL] and other non-selective beta-blockers are used in the prevention of re[BLEEDING] in the setting of bleeding secondary to portal hypertension.,BLEEDING,NADOLOL,TWrex-treat
790084732,9/17/2015 11:36:23,1740392338,9/17/2015 11:34:57,false,neodev,0.9127,30588889,NLD,07,Amsterdam,77.248.175.222,NADOLOL treats BLEEDING,78,0,,86,7,treats,1,220329,[NADOLOL] and other non-selective beta-blockers are used in the prevention of re[BLEEDING] in the setting of bleeding secondary to portal hypertension.,BLEEDING,NADOLOL,TWrex-treat
790084732,9/17/2015 11:45:10,1740394083,9/17/2015 11:44:55,false,neodev,0.3333,33701549,USA,CA,Torrance,66.171.228.66,BLEEDING treats NADOLOL,78,0,,86,7,treats,1,220329,[NADOLOL] and other non-selective beta-blockers are used in the prevention of re[BLEEDING] in the setting of bleeding secondary to portal hypertension.,BLEEDING,NADOLOL,TWrex-treat
790084733,9/17/2015 15:26:32,1740464139,9/17/2015 15:25:48,false,clixsense,0.9375,33878524,CAN,BC,Princeton,75.156.83.71,ROLAIDS treats ACID REFLUX,58,36,,69,43,treats,0.997458699830735,213435,"antacids - nexium, tums, Pepcid AC, [ROLAIDS], etc. reduces [ACID REFLUX] in the case of hiatal hernia or other.",ACID REFLUX,ROLAIDS,TWrex-treat
790084733,9/17/2015 15:38:46,1740469154,9/17/2015 15:38:12,false,instagc,0.823,31130954,USA,IL,Arlington Heights,99.135.174.103,ROLAIDS treats ACID REFLUX,58,36,,69,43,treats,0.997458699830735,213435,"antacids - nexium, tums, Pepcid AC, [ROLAIDS], etc. reduces [ACID REFLUX] in the case of hiatal hernia or other.",ACID REFLUX,ROLAIDS,TWrex-treat
790084733,9/17/2015 15:43:05,1740470941,9/17/2015 15:42:23,false,instagc,0.8681,19480545,USA,MA,Brookline,209.6.138.58,ROLAIDS treats ACID REFLUX,58,36,,69,43,treats,0.997458699830735,213435,"antacids - nexium, tums, Pepcid AC, [ROLAIDS], etc. reduces [ACID REFLUX] in the case of hiatal hernia or other.",ACID REFLUX,ROLAIDS,TWrex-treat
790084733,9/17/2015 15:47:48,1740472817,9/17/2015 15:47:33,false,clixsense,0.8673,24104564,AUS,02,Surry Hills,60.241.132.132,ROLAIDS treats ACID REFLUX,58,36,,69,43,treats,0.997458699830735,213435,"antacids - nexium, tums, Pepcid AC, [ROLAIDS], etc. reduces [ACID REFLUX] in the case of hiatal hernia or other.",ACID REFLUX,ROLAIDS,TWrex-treat
790084733,9/17/2015 15:51:53,1740474622,9/17/2015 15:51:33,false,prodege,0.9694,13300986,CAN,AB,Edmonton,68.150.40.134,ROLAIDS treats ACID REFLUX,58,36,,69,43,treats,0.997458699830735,213435,"antacids - nexium, tums, Pepcid AC, [ROLAIDS], etc. reduces [ACID REFLUX] in the case of hiatal hernia or other.",ACID REFLUX,ROLAIDS,TWrex-treat
790084733,9/17/2015 15:56:47,1740477140,9/17/2015 15:56:30,false,bitcoinget,0.878,21743413,USA,WA,Port Angeles,24.113.29.97,ROLAIDS treats ACID REFLUX,58,36,,69,43,treats,0.997458699830735,213435,"antacids - nexium, tums, Pepcid AC, [ROLAIDS], etc. reduces [ACID REFLUX] in the case of hiatal hernia or other.",ACID REFLUX,ROLAIDS,TWrex-treat
790084733,9/17/2015 16:03:24,1740479925,9/17/2015 16:03:09,false,dailyrewardsca,0.9214,32219778,CAN,ON,Ottawa,99.241.19.27,ROLAIDS treats ACID REFLUX,58,36,,69,43,treats,0.997458699830735,213435,"antacids - nexium, tums, Pepcid AC, [ROLAIDS], etc. reduces [ACID REFLUX] in the case of hiatal hernia or other.",ACID REFLUX,ROLAIDS,TWrex-treat
790084734,9/17/2015 12:23:22,1740402085,9/17/2015 12:23:10,false,gifthulk,0.9742,24928180,GBR,M1,Slough,90.208.18.156,VALSARTAN treats IMPAIRED GLUCOSE TOLERANCE,17,45,,43,54,treats,0.9561828875,224971,"In patients with [IMPAIRED GLUCOSE TOLERANCE], [VALSARTAN] may decrease the incidence of developing type 2 diabetes mellitus.",IMPAIRED GLUCOSE TOLERANCE,VALSARTAN,TWrex-treat
790084734,9/17/2015 12:28:24,1740403199,9/17/2015 12:28:12,false,clixsense,0.9881,21490235,GBR,N7,Woking,86.30.254.232,VALSARTAN treats IMPAIRED GLUCOSE TOLERANCE,17,45,,43,54,treats,0.9561828875,224971,"In patients with [IMPAIRED GLUCOSE TOLERANCE], [VALSARTAN] may decrease the incidence of developing type 2 diabetes mellitus.",IMPAIRED GLUCOSE TOLERANCE,VALSARTAN,TWrex-treat
