_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
502833483,7/13/2014 19:47:06,,1322074646,7/13/2014 19:46:26,instagc,0.475,27770607,USA,TX,El Paso,72.183.244.51,LIVERS is location of CHRONIC HEPATITIS,87,38,,93,55,is location of,0.961523947640823,902285-FS1-9,A variety of liver diseases including CHRONIC HEPATITIS and cirrhosis were seen in the LIVERS of a majority of the ducks from Chi tung.,LIVERS,CHRONIC HEPATITIS,RO-disease_has_primary_anatomic_site
502833483,7/13/2014 20:41:41,,1322124506,7/13/2014 20:41:13,tremorgames,0.5373,28013393,USA,CA,Rancho Cordova,71.197.67.37,LIVERS is location of CHRONIC HEPATITIS,87,38,,93,55,is location of,0.961523947640823,902285-FS1-9,A variety of liver diseases including CHRONIC HEPATITIS and cirrhosis were seen in the LIVERS of a majority of the ducks from Chi tung.,LIVERS,CHRONIC HEPATITIS,RO-disease_has_primary_anatomic_site
502833483,7/13/2014 20:54:28,,1322135372,7/13/2014 20:54:21,instagc,0.4274,15445601,USA,FL,Jacksonville,24.129.68.254,no_relation,87,38,,93,55,is location of,0.961523947640823,902285-FS1-9,A variety of liver diseases including CHRONIC HEPATITIS and cirrhosis were seen in the LIVERS of a majority of the ducks from Chi tung.,LIVERS,CHRONIC HEPATITIS,RO-disease_has_primary_anatomic_site
502833483,7/13/2014 21:37:52,,1322170947,7/13/2014 21:37:39,fusioncash,0.5768,22139728,USA,"","",66.67.91.242,LIVERS is location of CHRONIC HEPATITIS,87,38,,93,55,is location of,0.961523947640823,902285-FS1-9,A variety of liver diseases including CHRONIC HEPATITIS and cirrhosis were seen in the LIVERS of a majority of the ducks from Chi tung.,LIVERS,CHRONIC HEPATITIS,RO-disease_has_primary_anatomic_site
502833484,7/13/2014 19:41:06,,1322070392,7/13/2014 19:40:49,elite,0.5556,28276268,USA,CA,San Diego,76.88.95.100,BONE MARROW causes MYELODYSPLASTIC SYNDROME,134,149,,145,173,causes,0.666666666666667,905277-FS1-4,Apoptosis and its dysregulation have been implicated in dysplastic and ineffective hematopoiesis and the neoplastic transformation of BONE MARROW in MYELODYSPLASTIC SYNDROME (MDS.,BONE MARROW,MYELODYSPLASTIC SYNDROME,RO-has_finding_site
502833484,7/13/2014 20:20:12,,1322106402,7/13/2014 20:19:26,superrewards,0.4583,26561650,NLD,"","",81.205.191.81,no_relation,134,149,,145,173,causes,0.666666666666667,905277-FS1-4,Apoptosis and its dysregulation have been implicated in dysplastic and ineffective hematopoiesis and the neoplastic transformation of BONE MARROW in MYELODYSPLASTIC SYNDROME (MDS.,BONE MARROW,MYELODYSPLASTIC SYNDROME,RO-has_finding_site
502833484,7/13/2014 21:30:51,,1322165992,7/13/2014 21:30:34,instagc,0.5667,20183814,USA,"","",166.182.81.241,no_relation,134,149,,145,173,causes,0.666666666666667,905277-FS1-4,Apoptosis and its dysregulation have been implicated in dysplastic and ineffective hematopoiesis and the neoplastic transformation of BONE MARROW in MYELODYSPLASTIC SYNDROME (MDS.,BONE MARROW,MYELODYSPLASTIC SYNDROME,RO-has_finding_site
502833484,7/13/2014 21:38:04,,1322171172,7/13/2014 21:37:54,fusioncash,0.5768,22139728,USA,"","",66.67.91.242,no_relation,134,149,,145,173,causes,0.666666666666667,905277-FS1-4,Apoptosis and its dysregulation have been implicated in dysplastic and ineffective hematopoiesis and the neoplastic transformation of BONE MARROW in MYELODYSPLASTIC SYNDROME (MDS.,BONE MARROW,MYELODYSPLASTIC SYNDROME,RO-has_finding_site
502833484,7/13/2014 22:36:07,,1322220745,7/13/2014 22:35:28,elite,0.6571,28397222,GBR,"","",31.49.231.211,no_relation,134,149,,145,173,causes,0.666666666666667,905277-FS1-4,Apoptosis and its dysregulation have been implicated in dysplastic and ineffective hematopoiesis and the neoplastic transformation of BONE MARROW in MYELODYSPLASTIC SYNDROME (MDS.,BONE MARROW,MYELODYSPLASTIC SYNDROME,RO-has_finding_site
502833484,7/13/2014 23:07:52,,1322248189,7/13/2014 23:07:06,prodege,0.2698,28255346,GBR,L9,Sheffield,2.125.183.137,MYELODYSPLASTIC SYNDROME causes BONE MARROW,134,149,,145,173,causes,0.666666666666667,905277-FS1-4,Apoptosis and its dysregulation have been implicated in dysplastic and ineffective hematopoiesis and the neoplastic transformation of BONE MARROW in MYELODYSPLASTIC SYNDROME (MDS.,BONE MARROW,MYELODYSPLASTIC SYNDROME,RO-has_finding_site
502833484,7/13/2014 23:34:13,,1322268888,7/13/2014 23:33:55,clixsense,0.6667,19638651,USA,"","",173.23.121.63,no_relation,134,149,,145,173,causes,0.666666666666667,905277-FS1-4,Apoptosis and its dysregulation have been implicated in dysplastic and ineffective hematopoiesis and the neoplastic transformation of BONE MARROW in MYELODYSPLASTIC SYNDROME (MDS.,BONE MARROW,MYELODYSPLASTIC SYNDROME,RO-has_finding_site
502833485,7/13/2014 18:43:13,,1322046133,7/13/2014 18:43:06,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,DIABETIC KETOACIDOSIS causes DIABETES MELLITUS,184,140,,205,157,causes,0.875,900345-FS1-4,"Hyperglycemic and Diabetogenic Effects  Hyperglycemia (potentially persistent), new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS,RO-cause_of
502833485,7/13/2014 18:50:16,,1322049507,7/13/2014 18:49:45,clixsense,0.875,27871219,NLD,07,Amsterdam,87.210.207.223,no_relation,184,140,,205,157,causes,0.875,900345-FS1-4,"Hyperglycemic and Diabetogenic Effects  Hyperglycemia (potentially persistent), new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS,RO-cause_of
502833485,7/13/2014 19:00:53,,1322054518,7/13/2014 19:00:47,neodev,0.8333,17610000,GBR,I2,Manchester,90.200.140.201,DIABETIC KETOACIDOSIS causes DIABETES MELLITUS,184,140,,205,157,causes,0.875,900345-FS1-4,"Hyperglycemic and Diabetogenic Effects  Hyperglycemia (potentially persistent), new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS,RO-cause_of
502833485,7/13/2014 19:31:15,,1322066654,7/13/2014 19:30:57,clixsense,0.6319,25419319,GBR,H8,Liverpool,94.4.192.228,DIABETIC KETOACIDOSIS causes DIABETES MELLITUS,184,140,,205,157,causes,0.875,900345-FS1-4,"Hyperglycemic and Diabetogenic Effects  Hyperglycemia (potentially persistent), new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS,RO-cause_of
502833485,7/13/2014 19:40:55,,1322070300,7/13/2014 19:40:16,instagc,0.5111,19686223,CAN,BC,Surrey,154.20.155.106,DIABETES MELLITUS causes DIABETIC KETOACIDOSIS,184,140,,205,157,causes,0.875,900345-FS1-4,"Hyperglycemic and Diabetogenic Effects  Hyperglycemia (potentially persistent), new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS,RO-cause_of
502833485,7/13/2014 20:26:22,,1322111672,7/13/2014 20:25:51,gifthulk,0.6079,21916793,GBR,"","",87.113.87.199,DIABETES MELLITUS causes DIABETIC KETOACIDOSIS,184,140,,205,157,causes,0.875,900345-FS1-4,"Hyperglycemic and Diabetogenic Effects  Hyperglycemia (potentially persistent), new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS,RO-cause_of
502833485,7/13/2014 20:41:37,,1322124473,7/13/2014 20:41:05,prodege,0.4776,1852770,USA,TX,Abilene,76.198.102.54,DIABETES MELLITUS causes DIABETIC KETOACIDOSIS,184,140,,205,157,causes,0.875,900345-FS1-4,"Hyperglycemic and Diabetogenic Effects  Hyperglycemia (potentially persistent), new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS,RO-cause_of
502833486,7/13/2014 18:50:39,,1322049679,7/13/2014 18:50:17,clixsense,0.875,27871219,NLD,07,Amsterdam,87.210.207.223,(IODINE AND TROPOMYOSINE ALLERGY causes ALLERGIC REACTIONS,141,84,,173,102,causes,0.995893206467704,900178-FS1-4,"Physiological role and occurrence of iodine in the organism was reviewed, moreover, ALLERGIC REACTIONS caused by iodine containing chemicals (IODINE AND TROPOMYOSINE ALLERGY",(IODINE AND TROPOMYOSINE ALLERGY,ALLERGIC REACTIONS,RO-cause_of
502833486,7/13/2014 19:00:17,,1322054280,7/13/2014 19:00:08,neodev,0.8333,17610000,GBR,I2,Manchester,90.200.140.201,(IODINE AND TROPOMYOSINE ALLERGY causes ALLERGIC REACTIONS,141,84,,173,102,causes,0.995893206467704,900178-FS1-4,"Physiological role and occurrence of iodine in the organism was reviewed, moreover, ALLERGIC REACTIONS caused by iodine containing chemicals (IODINE AND TROPOMYOSINE ALLERGY",(IODINE AND TROPOMYOSINE ALLERGY,ALLERGIC REACTIONS,RO-cause_of
502833486,7/13/2014 19:11:17,,1322059057,7/13/2014 19:10:56,neodev,0.7917,18517457,GBR,"","",86.29.147.112,(IODINE AND TROPOMYOSINE ALLERGY causes ALLERGIC REACTIONS,141,84,,173,102,causes,0.995893206467704,900178-FS1-4,"Physiological role and occurrence of iodine in the organism was reviewed, moreover, ALLERGIC REACTIONS caused by iodine containing chemicals (IODINE AND TROPOMYOSINE ALLERGY",(IODINE AND TROPOMYOSINE ALLERGY,ALLERGIC REACTIONS,RO-cause_of
502833486,7/13/2014 19:21:36,,1322063156,7/13/2014 19:21:25,prodege,0.6403,6011370,CAN,BC,Richmond,70.79.45.148,ALLERGIC REACTIONS causes (IODINE AND TROPOMYOSINE ALLERGY,141,84,,173,102,causes,0.995893206467704,900178-FS1-4,"Physiological role and occurrence of iodine in the organism was reviewed, moreover, ALLERGIC REACTIONS caused by iodine containing chemicals (IODINE AND TROPOMYOSINE ALLERGY",(IODINE AND TROPOMYOSINE ALLERGY,ALLERGIC REACTIONS,RO-cause_of
502833486,7/13/2014 19:30:56,,1322066570,7/13/2014 19:30:51,clixsense,0.6319,25419319,GBR,H8,Liverpool,94.4.192.228,(IODINE AND TROPOMYOSINE ALLERGY causes ALLERGIC REACTIONS,141,84,,173,102,causes,0.995893206467704,900178-FS1-4,"Physiological role and occurrence of iodine in the organism was reviewed, moreover, ALLERGIC REACTIONS caused by iodine containing chemicals (IODINE AND TROPOMYOSINE ALLERGY",(IODINE AND TROPOMYOSINE ALLERGY,ALLERGIC REACTIONS,RO-cause_of
502833486,7/13/2014 19:33:20,,1322067369,7/13/2014 19:32:44,clixsense,0.6278,15189335,GBR,K3,Peterborough,81.156.166.189,(IODINE AND TROPOMYOSINE ALLERGY causes ALLERGIC REACTIONS,141,84,,173,102,causes,0.995893206467704,900178-FS1-4,"Physiological role and occurrence of iodine in the organism was reviewed, moreover, ALLERGIC REACTIONS caused by iodine containing chemicals (IODINE AND TROPOMYOSINE ALLERGY",(IODINE AND TROPOMYOSINE ALLERGY,ALLERGIC REACTIONS,RO-cause_of
502833486,7/13/2014 19:40:57,,1322070312,7/13/2014 19:40:19,neodev,0.4395,27756039,CAN,ON,Toronto,174.119.96.184,(IODINE AND TROPOMYOSINE ALLERGY causes ALLERGIC REACTIONS,141,84,,173,102,causes,0.995893206467704,900178-FS1-4,"Physiological role and occurrence of iodine in the organism was reviewed, moreover, ALLERGIC REACTIONS caused by iodine containing chemicals (IODINE AND TROPOMYOSINE ALLERGY",(IODINE AND TROPOMYOSINE ALLERGY,ALLERGIC REACTIONS,RO-cause_of
502833487,7/13/2014 18:51:03,,1322049880,7/13/2014 18:50:40,clixsense,0.875,27871219,NLD,07,Amsterdam,87.210.207.223,no_relation,89,0,,96,25,causes,0.341881729378914,902339-FS1-4,EPITHELIAL OVARIAN CANCER (EOC) arises from the epithelial layer covering the surface of OVARIES and i.p.,OVARIES,EPITHELIAL OVARIAN CANCER,RO-disease_has_primary_anatomic_site
502833487,7/13/2014 19:21:46,,1322063215,7/13/2014 19:21:38,prodege,0.6403,6011370,CAN,BC,Richmond,70.79.45.148,EPITHELIAL OVARIAN CANCER causes OVARIES,89,0,,96,25,causes,0.341881729378914,902339-FS1-4,EPITHELIAL OVARIAN CANCER (EOC) arises from the epithelial layer covering the surface of OVARIES and i.p.,OVARIES,EPITHELIAL OVARIAN CANCER,RO-disease_has_primary_anatomic_site
502833487,7/13/2014 19:31:27,,1322066728,7/13/2014 19:31:22,clixsense,0.6319,25419319,GBR,H8,Liverpool,94.4.192.228,OVARIES causes EPITHELIAL OVARIAN CANCER,89,0,,96,25,causes,0.341881729378914,902339-FS1-4,EPITHELIAL OVARIAN CANCER (EOC) arises from the epithelial layer covering the surface of OVARIES and i.p.,OVARIES,EPITHELIAL OVARIAN CANCER,RO-disease_has_primary_anatomic_site
502833487,7/13/2014 20:26:05,,1322111465,7/13/2014 20:25:37,elite,0.6726,28503042,USA,OK,Oakwood,64.250.220.169,no_relation,89,0,,96,25,causes,0.341881729378914,902339-FS1-4,EPITHELIAL OVARIAN CANCER (EOC) arises from the epithelial layer covering the surface of OVARIES and i.p.,OVARIES,EPITHELIAL OVARIAN CANCER,RO-disease_has_primary_anatomic_site
502833487,7/13/2014 20:41:12,,1322124189,7/13/2014 20:40:55,tremorgames,0.5373,28013393,USA,CA,Rancho Cordova,71.197.67.37,OVARIES causes EPITHELIAL OVARIAN CANCER,89,0,,96,25,causes,0.341881729378914,902339-FS1-4,EPITHELIAL OVARIAN CANCER (EOC) arises from the epithelial layer covering the surface of OVARIES and i.p.,OVARIES,EPITHELIAL OVARIAN CANCER,RO-disease_has_primary_anatomic_site
502833487,7/13/2014 21:02:38,,1322142622,7/13/2014 21:02:19,neodev,0.526,18755947,GBR,H2,Accrington,80.47.185.52,no_relation,89,0,,96,25,causes,0.341881729378914,902339-FS1-4,EPITHELIAL OVARIAN CANCER (EOC) arises from the epithelial layer covering the surface of OVARIES and i.p.,OVARIES,EPITHELIAL OVARIAN CANCER,RO-disease_has_primary_anatomic_site
502833487,7/13/2014 21:37:52,,1322170948,7/13/2014 21:37:39,fusioncash,0.5768,22139728,USA,"","",66.67.91.242,no_relation,89,0,,96,25,causes,0.341881729378914,902339-FS1-4,EPITHELIAL OVARIAN CANCER (EOC) arises from the epithelial layer covering the surface of OVARIES and i.p.,OVARIES,EPITHELIAL OVARIAN CANCER,RO-disease_has_primary_anatomic_site
502833488,7/13/2014 18:57:26,,1322052929,7/13/2014 18:57:20,neodev,0.8333,25224036,CAN,ON,Sudbury,67.204.218.187,PHEOCHROMOCYTOMA RESECTION causes POSTOPERATIVE HYPERTENSION,33,98,,59,124,causes,0.749268649265355,902985-FS1-4,"? According to an expert review, POSTOPERATIVE HYPERTENSION occurs in up to 50% of patients after PHEOCHROMOCYTOMA RESECTION ( 29.",POSTOPERATIVE HYPERTENSION,PHEOCHROMOCYTOMA RESECTION,RO-disease_may_have_finding
502833488,7/13/2014 19:09:07,,1322058169,7/13/2014 19:08:45,clixsense,0.6806,19803139,NLD,11,Leiden,82.139.76.131,PHEOCHROMOCYTOMA RESECTION causes POSTOPERATIVE HYPERTENSION,33,98,,59,124,causes,0.749268649265355,902985-FS1-4,"? According to an expert review, POSTOPERATIVE HYPERTENSION occurs in up to 50% of patients after PHEOCHROMOCYTOMA RESECTION ( 29.",POSTOPERATIVE HYPERTENSION,PHEOCHROMOCYTOMA RESECTION,RO-disease_may_have_finding
502833488,7/13/2014 19:13:28,,1322059961,7/13/2014 19:12:39,rewardsspot,0.6111,24482174,GBR,H9,London,46.23.68.180,POSTOPERATIVE HYPERTENSION causes PHEOCHROMOCYTOMA RESECTION,33,98,,59,124,causes,0.749268649265355,902985-FS1-4,"? According to an expert review, POSTOPERATIVE HYPERTENSION occurs in up to 50% of patients after PHEOCHROMOCYTOMA RESECTION ( 29.",POSTOPERATIVE HYPERTENSION,PHEOCHROMOCYTOMA RESECTION,RO-disease_may_have_finding
502833488,7/13/2014 19:39:12,,1322069551,7/13/2014 19:38:53,elite,0.5556,28276268,USA,CA,San Diego,76.88.95.100,POSTOPERATIVE HYPERTENSION causes PHEOCHROMOCYTOMA RESECTION,33,98,,59,124,causes,0.749268649265355,902985-FS1-4,"? According to an expert review, POSTOPERATIVE HYPERTENSION occurs in up to 50% of patients after PHEOCHROMOCYTOMA RESECTION ( 29.",POSTOPERATIVE HYPERTENSION,PHEOCHROMOCYTOMA RESECTION,RO-disease_may_have_finding
502833488,7/13/2014 19:39:35,,1322069722,7/13/2014 19:38:49,neodev,0.4395,27756039,CAN,ON,Toronto,174.119.96.184,PHEOCHROMOCYTOMA RESECTION causes POSTOPERATIVE HYPERTENSION,33,98,,59,124,causes,0.749268649265355,902985-FS1-4,"? According to an expert review, POSTOPERATIVE HYPERTENSION occurs in up to 50% of patients after PHEOCHROMOCYTOMA RESECTION ( 29.",POSTOPERATIVE HYPERTENSION,PHEOCHROMOCYTOMA RESECTION,RO-disease_may_have_finding
502833488,7/13/2014 20:54:02,,1322134946,7/13/2014 20:53:54,instagc,0.4274,15445601,USA,FL,Jacksonville,24.129.68.254,no_relation,33,98,,59,124,causes,0.749268649265355,902985-FS1-4,"? According to an expert review, POSTOPERATIVE HYPERTENSION occurs in up to 50% of patients after PHEOCHROMOCYTOMA RESECTION ( 29.",POSTOPERATIVE HYPERTENSION,PHEOCHROMOCYTOMA RESECTION,RO-disease_may_have_finding
502833488,7/13/2014 21:29:02,,1322164682,7/13/2014 21:28:47,instagc,0.5667,20183814,USA,"","",166.182.81.241,PHEOCHROMOCYTOMA RESECTION causes POSTOPERATIVE HYPERTENSION,33,98,,59,124,causes,0.749268649265355,902985-FS1-4,"? According to an expert review, POSTOPERATIVE HYPERTENSION occurs in up to 50% of patients after PHEOCHROMOCYTOMA RESECTION ( 29.",POSTOPERATIVE HYPERTENSION,PHEOCHROMOCYTOMA RESECTION,RO-disease_may_have_finding
502833489,7/13/2014 19:11:55,,1322059370,7/13/2014 19:11:35,neodev,0.7917,18517457,GBR,"","",86.29.147.112,GASTROINTESTINAL TRACT causes DIARRHEA,17,88,,39,96,causes,0.943456353049726,905080-FS1-4,"All patients had GASTROINTESTINAL TRACT symptoms, with 30 patients (91%) complaining of DIARRHEA and 23 patients (70%) complaining of vomiting; these symptoms occurred early in the disease and were of short duration.",GASTROINTESTINAL TRACT,DIARRHEA,RO-has_finding_site
502833489,7/13/2014 19:21:46,,1322063216,7/13/2014 19:21:38,prodege,0.6403,6011370,CAN,BC,Richmond,70.79.45.148,GASTROINTESTINAL TRACT causes DIARRHEA,17,88,,39,96,causes,0.943456353049726,905080-FS1-4,"All patients had GASTROINTESTINAL TRACT symptoms, with 30 patients (91%) complaining of DIARRHEA and 23 patients (70%) complaining of vomiting; these symptoms occurred early in the disease and were of short duration.",GASTROINTESTINAL TRACT,DIARRHEA,RO-has_finding_site
502833489,7/13/2014 19:39:56,,1322069888,7/13/2014 19:39:20,sendearnings,0.5385,11896941,USA,FL,Seminole,97.106.105.251,GASTROINTESTINAL TRACT causes DIARRHEA,17,88,,39,96,causes,0.943456353049726,905080-FS1-4,"All patients had GASTROINTESTINAL TRACT symptoms, with 30 patients (91%) complaining of DIARRHEA and 23 patients (70%) complaining of vomiting; these symptoms occurred early in the disease and were of short duration.",GASTROINTESTINAL TRACT,DIARRHEA,RO-has_finding_site
502833489,7/13/2014 20:26:24,,1322111730,7/13/2014 20:26:07,elite,0.6726,28503042,USA,OK,Oakwood,64.250.220.169,GASTROINTESTINAL TRACT causes DIARRHEA,17,88,,39,96,causes,0.943456353049726,905080-FS1-4,"All patients had GASTROINTESTINAL TRACT symptoms, with 30 patients (91%) complaining of DIARRHEA and 23 patients (70%) complaining of vomiting; these symptoms occurred early in the disease and were of short duration.",GASTROINTESTINAL TRACT,DIARRHEA,RO-has_finding_site
502833489,7/13/2014 20:41:04,,1322124065,7/13/2014 20:40:32,prodege,0.4776,1852770,USA,TX,Abilene,76.198.102.54,no_relation,17,88,,39,96,causes,0.943456353049726,905080-FS1-4,"All patients had GASTROINTESTINAL TRACT symptoms, with 30 patients (91%) complaining of DIARRHEA and 23 patients (70%) complaining of vomiting; these symptoms occurred early in the disease and were of short duration.",GASTROINTESTINAL TRACT,DIARRHEA,RO-has_finding_site
502833489,7/13/2014 20:54:20,,1322135241,7/13/2014 20:54:04,instagc,0.4274,15445601,USA,FL,Jacksonville,24.129.68.254,no_relation,17,88,,39,96,causes,0.943456353049726,905080-FS1-4,"All patients had GASTROINTESTINAL TRACT symptoms, with 30 patients (91%) complaining of DIARRHEA and 23 patients (70%) complaining of vomiting; these symptoms occurred early in the disease and were of short duration.",GASTROINTESTINAL TRACT,DIARRHEA,RO-has_finding_site
502833489,7/13/2014 21:02:38,,1322142603,7/13/2014 21:02:19,neodev,0.526,18755947,GBR,H2,Accrington,80.47.185.52,no_relation,17,88,,39,96,causes,0.943456353049726,905080-FS1-4,"All patients had GASTROINTESTINAL TRACT symptoms, with 30 patients (91%) complaining of DIARRHEA and 23 patients (70%) complaining of vomiting; these symptoms occurred early in the disease and were of short duration.",GASTROINTESTINAL TRACT,DIARRHEA,RO-has_finding_site
