_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
503335460,7/15/2014 21:19:39,,1323847003,7/15/2014 21:19:18,clixsense,0.75,16827630,GBR,A7,Birmingham,86.146.169.103,MERCURY EXPOSURE causes MERCURY TOXICITY,160,129,,175,145,causes,0.881917103688197,903593-FS1-4,"Although toxic effects of mercury were not demonstrated at these levels of exposure, children of mercury workers are at risk for MERCURY EXPOSURE and potential MERCURY TOXICITY.",MERCURY TOXICITY,MERCURY EXPOSURE,RO-has_causative_agent
503335460,7/15/2014 21:21:05,,1323847571,7/15/2014 21:20:39,neodev,0.6597,21515166,NLD,11,Nootdorp,83.86.58.179,MERCURY TOXICITY causes MERCURY EXPOSURE,160,129,,175,145,causes,0.881917103688197,903593-FS1-4,"Although toxic effects of mercury were not demonstrated at these levels of exposure, children of mercury workers are at risk for MERCURY EXPOSURE and potential MERCURY TOXICITY.",MERCURY TOXICITY,MERCURY EXPOSURE,RO-has_causative_agent
503335460,7/16/2014 06:23:27,,1324083973,7/16/2014 06:23:10,clixsense,0.4766,17722340,CAN,BC,Mission,50.98.185.25,MERCURY TOXICITY causes MERCURY EXPOSURE,160,129,,175,145,causes,0.881917103688197,903593-FS1-4,"Although toxic effects of mercury were not demonstrated at these levels of exposure, children of mercury workers are at risk for MERCURY EXPOSURE and potential MERCURY TOXICITY.",MERCURY TOXICITY,MERCURY EXPOSURE,RO-has_causative_agent
503335460,7/16/2014 10:30:21,,1324184714,7/16/2014 10:29:26,prodege,0.6647,23999031,AUS,08,Perth,203.59.238.194,MERCURY EXPOSURE causes MERCURY TOXICITY,160,129,,175,145,causes,0.881917103688197,903593-FS1-4,"Although toxic effects of mercury were not demonstrated at these levels of exposure, children of mercury workers are at risk for MERCURY EXPOSURE and potential MERCURY TOXICITY.",MERCURY TOXICITY,MERCURY EXPOSURE,RO-has_causative_agent
503335460,7/16/2014 10:30:41,,1324184823,7/16/2014 10:30:11,superrewards,0.4901,26561650,NLD,06,Tilburg,84.87.179.65,no_relation,160,129,,175,145,causes,0.881917103688197,903593-FS1-4,"Although toxic effects of mercury were not demonstrated at these levels of exposure, children of mercury workers are at risk for MERCURY EXPOSURE and potential MERCURY TOXICITY.",MERCURY TOXICITY,MERCURY EXPOSURE,RO-has_causative_agent
503335460,7/16/2014 10:57:04,,1324196372,7/16/2014 10:56:47,clixsense,0.6653,24896327,GBR,V2,Glasgow,94.2.231.4,MERCURY EXPOSURE causes MERCURY TOXICITY,160,129,,175,145,causes,0.881917103688197,903593-FS1-4,"Although toxic effects of mercury were not demonstrated at these levels of exposure, children of mercury workers are at risk for MERCURY EXPOSURE and potential MERCURY TOXICITY.",MERCURY TOXICITY,MERCURY EXPOSURE,RO-has_causative_agent
503335461,7/15/2014 21:22:46,,1323848347,7/15/2014 21:22:13,neodev,0.6597,21515166,NLD,11,Nootdorp,83.86.58.179,LYMPH VESSELS causes LYMPHANGIOMA,99,20,,111,32,causes,0.436435780471985,902202-FS1-4,"In the oral cavity, LYMPHANGIOMA is a rare, non odontogenic, benign neoplasm which originates from LYMPH VESSELS",LYMPH VESSELS,LYMPHANGIOMA,RO-disease_has_primary_anatomic_site
503335461,7/15/2014 22:28:01,,1323874796,7/15/2014 22:27:50,clixsense,0.7236,7265596,USA,IA,Neola,199.120.116.136,LYMPH VESSELS causes LYMPHANGIOMA,99,20,,111,32,causes,0.436435780471985,902202-FS1-4,"In the oral cavity, LYMPHANGIOMA is a rare, non odontogenic, benign neoplasm which originates from LYMPH VESSELS",LYMPH VESSELS,LYMPHANGIOMA,RO-disease_has_primary_anatomic_site
503335461,7/15/2014 22:42:17,,1323882037,7/15/2014 22:41:59,instagc,0.6708,15445601,USA,FL,Jacksonville,24.129.68.254,LYMPH VESSELS causes LYMPHANGIOMA,99,20,,111,32,causes,0.436435780471985,902202-FS1-4,"In the oral cavity, LYMPHANGIOMA is a rare, non odontogenic, benign neoplasm which originates from LYMPH VESSELS",LYMPH VESSELS,LYMPHANGIOMA,RO-disease_has_primary_anatomic_site
503335461,7/16/2014 02:48:15,,1324007280,7/16/2014 02:47:30,rewardsspot,0.7526,24482174,GBR,H9,London,46.23.68.180,LYMPH VESSELS causes LYMPHANGIOMA,99,20,,111,32,causes,0.436435780471985,902202-FS1-4,"In the oral cavity, LYMPHANGIOMA is a rare, non odontogenic, benign neoplasm which originates from LYMPH VESSELS",LYMPH VESSELS,LYMPHANGIOMA,RO-disease_has_primary_anatomic_site
503335461,7/16/2014 07:10:31,,1324100867,7/16/2014 07:10:16,instagc,0.6093,18960682,GBR,"","",86.29.147.112,no_relation,99,20,,111,32,causes,0.436435780471985,902202-FS1-4,"In the oral cavity, LYMPHANGIOMA is a rare, non odontogenic, benign neoplasm which originates from LYMPH VESSELS",LYMPH VESSELS,LYMPHANGIOMA,RO-disease_has_primary_anatomic_site
503335461,7/16/2014 07:30:40,,1324107236,7/16/2014 07:30:16,vivatic,0.6569,25451531,GBR,"","",83.67.28.193,no_relation,99,20,,111,32,causes,0.436435780471985,902202-FS1-4,"In the oral cavity, LYMPHANGIOMA is a rare, non odontogenic, benign neoplasm which originates from LYMPH VESSELS",LYMPH VESSELS,LYMPHANGIOMA,RO-disease_has_primary_anatomic_site
503335461,7/16/2014 07:51:41,,1324112622,7/16/2014 07:51:23,prodege,0.5324,9559045,USA,TX,Katy,107.204.186.172,LYMPH VESSELS causes LYMPHANGIOMA,99,20,,111,32,causes,0.436435780471985,902202-FS1-4,"In the oral cavity, LYMPHANGIOMA is a rare, non odontogenic, benign neoplasm which originates from LYMPH VESSELS",LYMPH VESSELS,LYMPHANGIOMA,RO-disease_has_primary_anatomic_site
503335462,7/15/2014 21:00:17,,1323838537,7/15/2014 20:59:23,instagc,0.9583,24252915,GBR,B7,Bristol,77.98.139.82,ADENOPATHY causes INFECTIOUS MONONUCLEOSIS,34,53,,43,77,causes,0.977355554850442,901789-FS1-4,Prodromal sore throat and diffuse ADENOPATHY suggest INFECTIOUS MONONUCLEOSIS rather than viral hepatitis.,ADENOPATHY,INFECTIOUS MONONUCLEOSIS,RO-disease_has_finding
503335462,7/15/2014 21:07:53,,1323842134,7/15/2014 21:07:08,clixsense,0.7153,6564572,USA,MI,Kalamazoo,173.46.248.170,INFECTIOUS MONONUCLEOSIS causes ADENOPATHY,34,53,,43,77,causes,0.977355554850442,901789-FS1-4,Prodromal sore throat and diffuse ADENOPATHY suggest INFECTIOUS MONONUCLEOSIS rather than viral hepatitis.,ADENOPATHY,INFECTIOUS MONONUCLEOSIS,RO-disease_has_finding
503335462,7/15/2014 21:19:17,,1323846897,7/15/2014 21:19:00,clixsense,0.75,16827630,GBR,A7,Birmingham,86.146.169.103,INFECTIOUS MONONUCLEOSIS causes ADENOPATHY,34,53,,43,77,causes,0.977355554850442,901789-FS1-4,Prodromal sore throat and diffuse ADENOPATHY suggest INFECTIOUS MONONUCLEOSIS rather than viral hepatitis.,ADENOPATHY,INFECTIOUS MONONUCLEOSIS,RO-disease_has_finding
503335462,7/15/2014 21:24:24,,1323849087,7/15/2014 21:24:05,neodev,0.8056,18755947,GBR,H2,Accrington,80.47.185.52,INFECTIOUS MONONUCLEOSIS causes ADENOPATHY,34,53,,43,77,causes,0.977355554850442,901789-FS1-4,Prodromal sore throat and diffuse ADENOPATHY suggest INFECTIOUS MONONUCLEOSIS rather than viral hepatitis.,ADENOPATHY,INFECTIOUS MONONUCLEOSIS,RO-disease_has_finding
503335462,7/15/2014 21:34:53,,1323853039,7/15/2014 21:34:00,clixsense,0.8861,25595227,CAN,SK,North Battleford,24.72.96.119,INFECTIOUS MONONUCLEOSIS causes ADENOPATHY,34,53,,43,77,causes,0.977355554850442,901789-FS1-4,Prodromal sore throat and diffuse ADENOPATHY suggest INFECTIOUS MONONUCLEOSIS rather than viral hepatitis.,ADENOPATHY,INFECTIOUS MONONUCLEOSIS,RO-disease_has_finding
503335462,7/15/2014 21:58:35,,1323861274,7/15/2014 21:57:38,elite,0.5972,28465503,CAN,QC,Boucherville,24.201.21.27,no_relation,34,53,,43,77,causes,0.977355554850442,901789-FS1-4,Prodromal sore throat and diffuse ADENOPATHY suggest INFECTIOUS MONONUCLEOSIS rather than viral hepatitis.,ADENOPATHY,INFECTIOUS MONONUCLEOSIS,RO-disease_has_finding
503335462,7/15/2014 23:30:21,,1323907837,7/15/2014 23:29:49,elite,0.6665,28397222,GBR,Y4,Usk,31.50.223.75,INFECTIOUS MONONUCLEOSIS causes ADENOPATHY,34,53,,43,77,causes,0.977355554850442,901789-FS1-4,Prodromal sore throat and diffuse ADENOPATHY suggest INFECTIOUS MONONUCLEOSIS rather than viral hepatitis.,ADENOPATHY,INFECTIOUS MONONUCLEOSIS,RO-disease_has_finding
503335463,7/15/2014 20:54:00,,1323835864,7/15/2014 20:53:32,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,no_relation,87,16,,133,53,diagnosed by,0.308606699924184,900459-FS1-13,Their number in DELAYED TYPE HYPERSENSITIVITY LESIONS was significantly higher than in EXPERIMENTAL ALLERGIC ENCEPHALOMYELITIS LESIONS.,EXPERIMENTAL ALLERGIC ENCEPHALOMYELITIS LESIONS,DELAYED TYPE HYPERSENSITIVITY LESIONS,RO-cause_of
503335463,7/16/2014 00:32:51,,1323942454,7/16/2014 00:32:28,prodege,0.6712,15439740,AUS,02,Jannali,27.96.208.89,no_relation,87,16,,133,53,diagnosed by,0.308606699924184,900459-FS1-13,Their number in DELAYED TYPE HYPERSENSITIVITY LESIONS was significantly higher than in EXPERIMENTAL ALLERGIC ENCEPHALOMYELITIS LESIONS.,EXPERIMENTAL ALLERGIC ENCEPHALOMYELITIS LESIONS,DELAYED TYPE HYPERSENSITIVITY LESIONS,RO-cause_of
503335463,7/16/2014 00:35:50,,1323944042,7/16/2014 00:34:50,neodev,0.7873,11460728,CAN,BC,Burnaby,70.79.16.165,no_relation,87,16,,133,53,diagnosed by,0.308606699924184,900459-FS1-13,Their number in DELAYED TYPE HYPERSENSITIVITY LESIONS was significantly higher than in EXPERIMENTAL ALLERGIC ENCEPHALOMYELITIS LESIONS.,EXPERIMENTAL ALLERGIC ENCEPHALOMYELITIS LESIONS,DELAYED TYPE HYPERSENSITIVITY LESIONS,RO-cause_of
503335463,7/16/2014 01:39:06,,1323978049,7/16/2014 01:38:46,instagc,0.5153,23149109,USA,NC,Durham,75.189.206.205,DELAYED TYPE HYPERSENSITIVITY LESIONS diagnosed by EXPERIMENTAL ALLERGIC ENCEPHALOMYELITIS LESIONS,87,16,,133,53,diagnosed by,0.308606699924184,900459-FS1-13,Their number in DELAYED TYPE HYPERSENSITIVITY LESIONS was significantly higher than in EXPERIMENTAL ALLERGIC ENCEPHALOMYELITIS LESIONS.,EXPERIMENTAL ALLERGIC ENCEPHALOMYELITIS LESIONS,DELAYED TYPE HYPERSENSITIVITY LESIONS,RO-cause_of
503335463,7/16/2014 02:17:59,,1323996313,7/16/2014 02:17:45,neodev,0.4899,22098386,USA,NY,Greenwich,67.248.253.125,DELAYED TYPE HYPERSENSITIVITY LESIONS diagnosed by EXPERIMENTAL ALLERGIC ENCEPHALOMYELITIS LESIONS,87,16,,133,53,diagnosed by,0.308606699924184,900459-FS1-13,Their number in DELAYED TYPE HYPERSENSITIVITY LESIONS was significantly higher than in EXPERIMENTAL ALLERGIC ENCEPHALOMYELITIS LESIONS.,EXPERIMENTAL ALLERGIC ENCEPHALOMYELITIS LESIONS,DELAYED TYPE HYPERSENSITIVITY LESIONS,RO-cause_of
503335463,7/16/2014 06:23:52,,1324084118,7/16/2014 06:23:27,clixsense,0.4766,17722340,CAN,BC,Mission,50.98.185.25,DELAYED TYPE HYPERSENSITIVITY LESIONS diagnosed by EXPERIMENTAL ALLERGIC ENCEPHALOMYELITIS LESIONS,87,16,,133,53,diagnosed by,0.308606699924184,900459-FS1-13,Their number in DELAYED TYPE HYPERSENSITIVITY LESIONS was significantly higher than in EXPERIMENTAL ALLERGIC ENCEPHALOMYELITIS LESIONS.,EXPERIMENTAL ALLERGIC ENCEPHALOMYELITIS LESIONS,DELAYED TYPE HYPERSENSITIVITY LESIONS,RO-cause_of
503335463,7/16/2014 07:10:15,,1324100761,7/16/2014 07:09:58,instagc,0.6093,18960682,GBR,"","",86.29.147.112,no_relation,87,16,,133,53,diagnosed by,0.308606699924184,900459-FS1-13,Their number in DELAYED TYPE HYPERSENSITIVITY LESIONS was significantly higher than in EXPERIMENTAL ALLERGIC ENCEPHALOMYELITIS LESIONS.,EXPERIMENTAL ALLERGIC ENCEPHALOMYELITIS LESIONS,DELAYED TYPE HYPERSENSITIVITY LESIONS,RO-cause_of
503335464,7/15/2014 22:42:17,,1323882036,7/15/2014 22:41:59,instagc,0.6708,15445601,USA,FL,Jacksonville,24.129.68.254,no_relation,222,91,,231,115,diagnosed by,0.911684611677103,902786-FS1-13,A retrospective review of 64 patients with haematuria and subsequent histologically proven CARCINOMA OF THE BLADDER revealed that bladder tumours could be diagnosed pre operatively in 34 of 46 (76%) of patients with gross HAEMATURIA and 12 of of 18 (67%) of those with microhaematuria.,HAEMATURIA,CARCINOMA OF THE BLADDER,RO-disease_may_have_finding
503335464,7/16/2014 00:39:19,,1323945502,7/16/2014 00:38:40,neodev,0.7873,11460728,CAN,BC,Burnaby,70.79.16.165,HAEMATURIA diagnosed by CARCINOMA OF THE BLADDER,222,91,,231,115,diagnosed by,0.911684611677103,902786-FS1-13,A retrospective review of 64 patients with haematuria and subsequent histologically proven CARCINOMA OF THE BLADDER revealed that bladder tumours could be diagnosed pre operatively in 34 of 46 (76%) of patients with gross HAEMATURIA and 12 of of 18 (67%) of those with microhaematuria.,HAEMATURIA,CARCINOMA OF THE BLADDER,RO-disease_may_have_finding
503335464,7/16/2014 02:17:29,,1323996030,7/16/2014 02:16:55,neodev,0.4899,22098386,USA,NY,Greenwich,67.248.253.125,HAEMATURIA diagnosed by CARCINOMA OF THE BLADDER,222,91,,231,115,diagnosed by,0.911684611677103,902786-FS1-13,A retrospective review of 64 patients with haematuria and subsequent histologically proven CARCINOMA OF THE BLADDER revealed that bladder tumours could be diagnosed pre operatively in 34 of 46 (76%) of patients with gross HAEMATURIA and 12 of of 18 (67%) of those with microhaematuria.,HAEMATURIA,CARCINOMA OF THE BLADDER,RO-disease_may_have_finding
503335464,7/16/2014 10:30:10,,1324184650,7/16/2014 10:29:24,superrewards,0.4901,26561650,NLD,06,Tilburg,84.87.179.65,CARCINOMA OF THE BLADDER diagnosed by HAEMATURIA,222,91,,231,115,diagnosed by,0.911684611677103,902786-FS1-13,A retrospective review of 64 patients with haematuria and subsequent histologically proven CARCINOMA OF THE BLADDER revealed that bladder tumours could be diagnosed pre operatively in 34 of 46 (76%) of patients with gross HAEMATURIA and 12 of of 18 (67%) of those with microhaematuria.,HAEMATURIA,CARCINOMA OF THE BLADDER,RO-disease_may_have_finding
503335464,7/16/2014 10:34:07,,1324185941,7/16/2014 10:33:19,prodege,0.6647,23999031,AUS,08,Perth,203.59.238.194,no_relation,222,91,,231,115,diagnosed by,0.911684611677103,902786-FS1-13,A retrospective review of 64 patients with haematuria and subsequent histologically proven CARCINOMA OF THE BLADDER revealed that bladder tumours could be diagnosed pre operatively in 34 of 46 (76%) of patients with gross HAEMATURIA and 12 of of 18 (67%) of those with microhaematuria.,HAEMATURIA,CARCINOMA OF THE BLADDER,RO-disease_may_have_finding
503335464,7/16/2014 11:30:59,,1324207886,7/16/2014 11:29:42,vivatic,0.4931,24842942,GBR,H9,London,149.254.51.63,CARCINOMA OF THE BLADDER diagnosed by HAEMATURIA,222,91,,231,115,diagnosed by,0.911684611677103,902786-FS1-13,A retrospective review of 64 patients with haematuria and subsequent histologically proven CARCINOMA OF THE BLADDER revealed that bladder tumours could be diagnosed pre operatively in 34 of 46 (76%) of patients with gross HAEMATURIA and 12 of of 18 (67%) of those with microhaematuria.,HAEMATURIA,CARCINOMA OF THE BLADDER,RO-disease_may_have_finding
503335464,7/16/2014 11:47:32,,1324213621,7/16/2014 11:46:52,prodege,0.5516,28039757,GBR,L8,Southport,109.155.158.54,CARCINOMA OF THE BLADDER diagnosed by HAEMATURIA,222,91,,231,115,diagnosed by,0.911684611677103,902786-FS1-13,A retrospective review of 64 patients with haematuria and subsequent histologically proven CARCINOMA OF THE BLADDER revealed that bladder tumours could be diagnosed pre operatively in 34 of 46 (76%) of patients with gross HAEMATURIA and 12 of of 18 (67%) of those with microhaematuria.,HAEMATURIA,CARCINOMA OF THE BLADDER,RO-disease_may_have_finding
503335465,7/15/2014 21:05:39,,1323841146,7/15/2014 21:04:47,clixsense,0.7153,6564572,USA,MI,Kalamazoo,173.46.248.170,NICKEL ALLERGY causes DELAYED TYPE HYPERSENSITIVITY,0,68,,13,97,causes,0.997054485501582,900186-FS1-4,NICKEL ALLERGY is manifested as contact allergic eczema elicited by DELAYED TYPE HYPERSENSITIVITY the reaction being mediated by T lymphocytes.,NICKEL ALLERGY,DELAYED TYPE HYPERSENSITIVITY,RO-cause_of
503335465,7/15/2014 21:18:59,,1323846804,7/15/2014 21:18:44,clixsense,0.75,16827630,GBR,A7,Birmingham,86.146.169.103,NICKEL ALLERGY causes DELAYED TYPE HYPERSENSITIVITY,0,68,,13,97,causes,0.997054485501582,900186-FS1-4,NICKEL ALLERGY is manifested as contact allergic eczema elicited by DELAYED TYPE HYPERSENSITIVITY the reaction being mediated by T lymphocytes.,NICKEL ALLERGY,DELAYED TYPE HYPERSENSITIVITY,RO-cause_of
503335465,7/15/2014 21:39:27,,1323854487,7/15/2014 21:39:04,tremorgames,0.6875,24449707,CAN,QC,Laval,96.21.249.72,DELAYED TYPE HYPERSENSITIVITY causes NICKEL ALLERGY,0,68,,13,97,causes,0.997054485501582,900186-FS1-4,NICKEL ALLERGY is manifested as contact allergic eczema elicited by DELAYED TYPE HYPERSENSITIVITY the reaction being mediated by T lymphocytes.,NICKEL ALLERGY,DELAYED TYPE HYPERSENSITIVITY,RO-cause_of
503335465,7/15/2014 23:32:08,,1323908822,7/15/2014 23:31:45,elite,0.6665,28397222,GBR,Y4,Usk,31.50.223.75,DELAYED TYPE HYPERSENSITIVITY causes NICKEL ALLERGY,0,68,,13,97,causes,0.997054485501582,900186-FS1-4,NICKEL ALLERGY is manifested as contact allergic eczema elicited by DELAYED TYPE HYPERSENSITIVITY the reaction being mediated by T lymphocytes.,NICKEL ALLERGY,DELAYED TYPE HYPERSENSITIVITY,RO-cause_of
503335465,7/16/2014 00:37:58,,1323944857,7/16/2014 00:37:26,neodev,0.7873,11460728,CAN,BC,Burnaby,70.79.16.165,NICKEL ALLERGY causes DELAYED TYPE HYPERSENSITIVITY,0,68,,13,97,causes,0.997054485501582,900186-FS1-4,NICKEL ALLERGY is manifested as contact allergic eczema elicited by DELAYED TYPE HYPERSENSITIVITY the reaction being mediated by T lymphocytes.,NICKEL ALLERGY,DELAYED TYPE HYPERSENSITIVITY,RO-cause_of
503335465,7/16/2014 05:40:22,,1324070336,7/16/2014 05:39:38,sendearnings,0.5972,20717796,USA,CA,San Jose,99.27.90.128,NICKEL ALLERGY causes DELAYED TYPE HYPERSENSITIVITY,0,68,,13,97,causes,0.997054485501582,900186-FS1-4,NICKEL ALLERGY is manifested as contact allergic eczema elicited by DELAYED TYPE HYPERSENSITIVITY the reaction being mediated by T lymphocytes.,NICKEL ALLERGY,DELAYED TYPE HYPERSENSITIVITY,RO-cause_of
503335465,7/16/2014 07:09:57,,1324100600,7/16/2014 07:09:40,instagc,0.6093,18960682,GBR,"","",86.29.147.112,DELAYED TYPE HYPERSENSITIVITY causes NICKEL ALLERGY,0,68,,13,97,causes,0.997054485501582,900186-FS1-4,NICKEL ALLERGY is manifested as contact allergic eczema elicited by DELAYED TYPE HYPERSENSITIVITY the reaction being mediated by T lymphocytes.,NICKEL ALLERGY,DELAYED TYPE HYPERSENSITIVITY,RO-cause_of
503335466,7/15/2014 21:18:57,,1323846802,7/15/2014 21:18:41,elite,0.6944,28503042,USA,NJ,Woodbridge,54.191.150.115,no_relation,71,15,,77,35,causes,0.316227766016838,902457-FS1-4,Posttransplant RENAL CELL CARCINOMA (RCC) usually arises in the native KIDNEYS of renal transplant recipients rather than in the transplanted kidney.,KIDNEYS,RENAL CELL CARCINOMA,RO-disease_has_primary_anatomic_site
503335466,7/15/2014 21:26:27,,1323850023,7/15/2014 21:25:36,clixsense,0.7986,19803139,NLD,06,Veldhoven,212.61.84.196,no_relation,71,15,,77,35,causes,0.316227766016838,902457-FS1-4,Posttransplant RENAL CELL CARCINOMA (RCC) usually arises in the native KIDNEYS of renal transplant recipients rather than in the transplanted kidney.,KIDNEYS,RENAL CELL CARCINOMA,RO-disease_has_primary_anatomic_site
