_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
502932210,7/14/2014 17:25:23,,1322976156,7/14/2014 17:25:03,elite,0.6415,28276268,USA,MI,Taylor,67.149.247.166,BONE MINERAL METABOLISM diagnosed by OSTEOPOROSIS,172,220,,194,232,diagnosed by,0.577350269189626,902487-FS1-13,"Our results indicate, for the first time, an association between Graves' disease and a VDR polymorphism in the Japanese and suggest that a VDR FokI polymorphism may affect BONE MINERAL METABOLISM and can predict risk of OSTEOPOROSIS as a complication of Graves' disease in patients in remission.",BONE MINERAL METABOLISM,OSTEOPOROSIS,RO-disease_has_primary_anatomic_site
502932210,7/14/2014 18:02:22,,1323002270,7/14/2014 18:01:45,prodege,0.5258,7899370,USA,MI,Bay City,71.13.81.162,OSTEOPOROSIS diagnosed by BONE MINERAL METABOLISM,172,220,,194,232,diagnosed by,0.577350269189626,902487-FS1-13,"Our results indicate, for the first time, an association between Graves' disease and a VDR polymorphism in the Japanese and suggest that a VDR FokI polymorphism may affect BONE MINERAL METABOLISM and can predict risk of OSTEOPOROSIS as a complication of Graves' disease in patients in remission.",BONE MINERAL METABOLISM,OSTEOPOROSIS,RO-disease_has_primary_anatomic_site
502932210,7/14/2014 18:02:28,,1323002335,7/14/2014 18:01:57,prodege,0.4377,12944140,GBR,I4,Mitcham,92.21.55.247,OSTEOPOROSIS diagnosed by BONE MINERAL METABOLISM,172,220,,194,232,diagnosed by,0.577350269189626,902487-FS1-13,"Our results indicate, for the first time, an association between Graves' disease and a VDR polymorphism in the Japanese and suggest that a VDR FokI polymorphism may affect BONE MINERAL METABOLISM and can predict risk of OSTEOPOROSIS as a complication of Graves' disease in patients in remission.",BONE MINERAL METABOLISM,OSTEOPOROSIS,RO-disease_has_primary_anatomic_site
502932211,7/14/2014 17:00:27,,1322963228,7/14/2014 17:00:21,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,DRUGS causes OVERDOSE,77,151,,81,159,causes,0.845154254728516,903898-FS1-4,"However, increased drug clearance has been shown definitively for only a few DRUGS and improved outcome has not been demonstrated conclusively for any OVERDOSE",DRUGS,OVERDOSE,RO-has_causative_agent
502932211,7/14/2014 17:04:13,,1322965162,7/14/2014 17:04:05,clixsense,0.6944,27793793,GBR,C5,Chester,151.230.27.155,DRUGS causes OVERDOSE,77,151,,81,159,causes,0.845154254728516,903898-FS1-4,"However, increased drug clearance has been shown definitively for only a few DRUGS and improved outcome has not been demonstrated conclusively for any OVERDOSE",DRUGS,OVERDOSE,RO-has_causative_agent
502932211,7/14/2014 17:47:43,,1322995687,7/14/2014 17:47:31,prodege,0.4458,2143114,CAN,BC,Vancouver,24.84.160.12,DRUGS causes OVERDOSE,77,151,,81,159,causes,0.845154254728516,903898-FS1-4,"However, increased drug clearance has been shown definitively for only a few DRUGS and improved outcome has not been demonstrated conclusively for any OVERDOSE",DRUGS,OVERDOSE,RO-has_causative_agent
502932211,7/14/2014 17:52:48,,1322998054,7/14/2014 17:52:12,neodev,0.5569,28269997,GBR,H9,London,151.224.171.48,DRUGS causes OVERDOSE,77,151,,81,159,causes,0.845154254728516,903898-FS1-4,"However, increased drug clearance has been shown definitively for only a few DRUGS and improved outcome has not been demonstrated conclusively for any OVERDOSE",DRUGS,OVERDOSE,RO-has_causative_agent
502932211,7/14/2014 18:10:20,,1323007311,7/14/2014 18:09:37,quickrewards,0.7448,20452113,USA,NY,Port Henry,108.176.206.207,DRUGS causes OVERDOSE,77,151,,81,159,causes,0.845154254728516,903898-FS1-4,"However, increased drug clearance has been shown definitively for only a few DRUGS and improved outcome has not been demonstrated conclusively for any OVERDOSE",DRUGS,OVERDOSE,RO-has_causative_agent
502932211,7/14/2014 18:20:07,,1323011698,7/14/2014 18:19:36,prodege,0.6105,28039757,GBR,L8,Southport,109.155.158.54,no_relation,77,151,,81,159,causes,0.845154254728516,903898-FS1-4,"However, increased drug clearance has been shown definitively for only a few DRUGS and improved outcome has not been demonstrated conclusively for any OVERDOSE",DRUGS,OVERDOSE,RO-has_causative_agent
502932211,7/14/2014 19:04:16,,1323034428,7/14/2014 19:03:40,instagc,0.6101,19686223,CAN,BC,Surrey,184.65.16.6,DRUGS causes OVERDOSE,77,151,,81,159,causes,0.845154254728516,903898-FS1-4,"However, increased drug clearance has been shown definitively for only a few DRUGS and improved outcome has not been demonstrated conclusively for any OVERDOSE",DRUGS,OVERDOSE,RO-has_causative_agent
502932212,7/14/2014 16:58:17,,1322962326,7/14/2014 16:58:12,instagc,1.0,27753923,GBR,"","",94.196.229.196,DYSPLASIA causes COLORECTAL ADENOMATOUS POLYPS,129,145,,137,174,causes,0.730296743340221,901557-FS1-4,"In order to objectify the degree of dysplasia, results of nuclear and cellular morphometry were compared with assessed grades of DYSPLASIA in 32 COLORECTAL ADENOMATOUS POLYPS",DYSPLASIA,COLORECTAL ADENOMATOUS POLYPS,RO-disease_has_finding
502932212,7/14/2014 17:03:26,,1322964842,7/14/2014 17:03:02,clixsense,0.7639,27871219,NLD,07,Amsterdam,87.210.207.223,COLORECTAL ADENOMATOUS POLYPS causes DYSPLASIA,129,145,,137,174,causes,0.730296743340221,901557-FS1-4,"In order to objectify the degree of dysplasia, results of nuclear and cellular morphometry were compared with assessed grades of DYSPLASIA in 32 COLORECTAL ADENOMATOUS POLYPS",DYSPLASIA,COLORECTAL ADENOMATOUS POLYPS,RO-disease_has_finding
502932212,7/14/2014 17:24:50,,1322975750,7/14/2014 17:24:23,pokerowned,0.5625,18747884,USA,MI,Snover,209.40.219.170,DYSPLASIA causes COLORECTAL ADENOMATOUS POLYPS,129,145,,137,174,causes,0.730296743340221,901557-FS1-4,"In order to objectify the degree of dysplasia, results of nuclear and cellular morphometry were compared with assessed grades of DYSPLASIA in 32 COLORECTAL ADENOMATOUS POLYPS",DYSPLASIA,COLORECTAL ADENOMATOUS POLYPS,RO-disease_has_finding
502932212,7/14/2014 17:25:42,,1322976343,7/14/2014 17:25:25,elite,0.6415,28276268,USA,MI,Taylor,67.149.247.166,DYSPLASIA causes COLORECTAL ADENOMATOUS POLYPS,129,145,,137,174,causes,0.730296743340221,901557-FS1-4,"In order to objectify the degree of dysplasia, results of nuclear and cellular morphometry were compared with assessed grades of DYSPLASIA in 32 COLORECTAL ADENOMATOUS POLYPS",DYSPLASIA,COLORECTAL ADENOMATOUS POLYPS,RO-disease_has_finding
502932212,7/14/2014 18:34:51,,1323017909,7/14/2014 18:34:41,clixsense,0.5347,16827630,GBR,A7,Birmingham,86.146.169.103,DYSPLASIA causes COLORECTAL ADENOMATOUS POLYPS,129,145,,137,174,causes,0.730296743340221,901557-FS1-4,"In order to objectify the degree of dysplasia, results of nuclear and cellular morphometry were compared with assessed grades of DYSPLASIA in 32 COLORECTAL ADENOMATOUS POLYPS",DYSPLASIA,COLORECTAL ADENOMATOUS POLYPS,RO-disease_has_finding
502932212,7/14/2014 19:17:40,,1323041746,7/14/2014 19:17:12,elite,0.5323,28503042,USA,NJ,Woodbridge,54.191.150.115,no_relation,129,145,,137,174,causes,0.730296743340221,901557-FS1-4,"In order to objectify the degree of dysplasia, results of nuclear and cellular morphometry were compared with assessed grades of DYSPLASIA in 32 COLORECTAL ADENOMATOUS POLYPS",DYSPLASIA,COLORECTAL ADENOMATOUS POLYPS,RO-disease_has_finding
502932212,7/14/2014 19:27:33,,1323047889,7/14/2014 19:27:08,neodev,0.4529,14861092,GBR,I2,Manchester,90.194.137.76,no_relation,129,145,,137,174,causes,0.730296743340221,901557-FS1-4,"In order to objectify the degree of dysplasia, results of nuclear and cellular morphometry were compared with assessed grades of DYSPLASIA in 32 COLORECTAL ADENOMATOUS POLYPS",DYSPLASIA,COLORECTAL ADENOMATOUS POLYPS,RO-disease_has_finding
502932213,7/14/2014 17:05:35,,1322965795,7/14/2014 17:05:05,clixsense,0.7639,27871219,NLD,07,Amsterdam,87.210.207.223,BLASTOID MANTLE CELL LYMPHOMA (BV MCL) causes AGGRESSIVE CLINICAL COURSE,72,0,,97,38,causes,0.688247201611685,902768-FS1-4,BLASTOID MANTLE CELL LYMPHOMA (BV MCL) is a rare variant and has a more AGGRESSIVE CLINICAL COURSE,AGGRESSIVE CLINICAL COURSE,BLASTOID MANTLE CELL LYMPHOMA (BV MCL),RO-disease_may_have_finding
502932213,7/14/2014 17:07:30,,1322966784,7/14/2014 17:07:19,neodev,0.6806,25224036,CAN,ON,Sudbury,67.204.218.187,BLASTOID MANTLE CELL LYMPHOMA (BV MCL) causes AGGRESSIVE CLINICAL COURSE,72,0,,97,38,causes,0.688247201611685,902768-FS1-4,BLASTOID MANTLE CELL LYMPHOMA (BV MCL) is a rare variant and has a more AGGRESSIVE CLINICAL COURSE,AGGRESSIVE CLINICAL COURSE,BLASTOID MANTLE CELL LYMPHOMA (BV MCL),RO-disease_may_have_finding
502932213,7/14/2014 17:25:34,,1322976265,7/14/2014 17:25:24,pokerowned,0.5625,18747884,USA,MI,Snover,209.40.219.170,AGGRESSIVE CLINICAL COURSE causes BLASTOID MANTLE CELL LYMPHOMA (BV MCL),72,0,,97,38,causes,0.688247201611685,902768-FS1-4,BLASTOID MANTLE CELL LYMPHOMA (BV MCL) is a rare variant and has a more AGGRESSIVE CLINICAL COURSE,AGGRESSIVE CLINICAL COURSE,BLASTOID MANTLE CELL LYMPHOMA (BV MCL),RO-disease_may_have_finding
502932213,7/14/2014 17:52:10,,1322997747,7/14/2014 17:51:14,neodev,0.5569,28269997,GBR,H9,London,151.224.171.48,BLASTOID MANTLE CELL LYMPHOMA (BV MCL) causes AGGRESSIVE CLINICAL COURSE,72,0,,97,38,causes,0.688247201611685,902768-FS1-4,BLASTOID MANTLE CELL LYMPHOMA (BV MCL) is a rare variant and has a more AGGRESSIVE CLINICAL COURSE,AGGRESSIVE CLINICAL COURSE,BLASTOID MANTLE CELL LYMPHOMA (BV MCL),RO-disease_may_have_finding
502932213,7/14/2014 18:11:37,,1323007965,7/14/2014 18:11:02,vivatic,0.5669,25451531,GBR,"","",83.67.28.193,no_relation,72,0,,97,38,causes,0.688247201611685,902768-FS1-4,BLASTOID MANTLE CELL LYMPHOMA (BV MCL) is a rare variant and has a more AGGRESSIVE CLINICAL COURSE,AGGRESSIVE CLINICAL COURSE,BLASTOID MANTLE CELL LYMPHOMA (BV MCL),RO-disease_may_have_finding
502932213,7/14/2014 18:19:08,,1323011339,7/14/2014 18:18:37,prodege,0.6105,28039757,GBR,L8,Southport,109.155.158.54,no_relation,72,0,,97,38,causes,0.688247201611685,902768-FS1-4,BLASTOID MANTLE CELL LYMPHOMA (BV MCL) is a rare variant and has a more AGGRESSIVE CLINICAL COURSE,AGGRESSIVE CLINICAL COURSE,BLASTOID MANTLE CELL LYMPHOMA (BV MCL),RO-disease_may_have_finding
502932213,7/14/2014 19:01:05,,1323032395,7/14/2014 19:00:33,instagc,0.6101,19686223,CAN,BC,Surrey,184.65.16.6,no_relation,72,0,,97,38,causes,0.688247201611685,902768-FS1-4,BLASTOID MANTLE CELL LYMPHOMA (BV MCL) is a rare variant and has a more AGGRESSIVE CLINICAL COURSE,AGGRESSIVE CLINICAL COURSE,BLASTOID MANTLE CELL LYMPHOMA (BV MCL),RO-disease_may_have_finding
502932214,7/14/2014 17:16:57,,1322971730,7/14/2014 17:16:17,prodege,0.7431,2767509,CAN,BC,Victoria,96.54.172.117,no_relation,122,71,,140,76,causes,0.857492925712544,900276-FS1-4,"The pattern of eczema can help to distinguish endogenous (dyshidrosis, ATOPY) causes from exogenous (contact irritant and ALLERGIC DERMATITIS) and the common differential diagnoses (psoriasis, fungus infections.",ALLERGIC DERMATITIS,ATOPY,RO-cause_of
502932214,7/14/2014 17:26:19,,1322976771,7/14/2014 17:26:00,elite,0.6415,28276268,USA,MI,Taylor,67.149.247.166,ATOPY causes ALLERGIC DERMATITIS,122,71,,140,76,causes,0.857492925712544,900276-FS1-4,"The pattern of eczema can help to distinguish endogenous (dyshidrosis, ATOPY) causes from exogenous (contact irritant and ALLERGIC DERMATITIS) and the common differential diagnoses (psoriasis, fungus infections.",ALLERGIC DERMATITIS,ATOPY,RO-cause_of
502932214,7/14/2014 18:22:47,,1323012860,7/14/2014 18:22:27,neodev,0.4456,21515166,NLD,11,Nootdorp,83.86.58.179,ATOPY causes ALLERGIC DERMATITIS,122,71,,140,76,causes,0.857492925712544,900276-FS1-4,"The pattern of eczema can help to distinguish endogenous (dyshidrosis, ATOPY) causes from exogenous (contact irritant and ALLERGIC DERMATITIS) and the common differential diagnoses (psoriasis, fungus infections.",ALLERGIC DERMATITIS,ATOPY,RO-cause_of
502932214,7/14/2014 18:47:42,,1323024091,7/14/2014 18:47:02,instagc,0.5032,25990856,USA,NV,Las Vegas,68.108.98.78,no_relation,122,71,,140,76,causes,0.857492925712544,900276-FS1-4,"The pattern of eczema can help to distinguish endogenous (dyshidrosis, ATOPY) causes from exogenous (contact irritant and ALLERGIC DERMATITIS) and the common differential diagnoses (psoriasis, fungus infections.",ALLERGIC DERMATITIS,ATOPY,RO-cause_of
502932214,7/14/2014 19:17:56,,1323041934,7/14/2014 19:16:54,clixsense,0.4911,25595227,CAN,SK,North Battleford,24.72.96.119,no_relation,122,71,,140,76,causes,0.857492925712544,900276-FS1-4,"The pattern of eczema can help to distinguish endogenous (dyshidrosis, ATOPY) causes from exogenous (contact irritant and ALLERGIC DERMATITIS) and the common differential diagnoses (psoriasis, fungus infections.",ALLERGIC DERMATITIS,ATOPY,RO-cause_of
502932214,7/14/2014 19:28:40,,1323048617,7/14/2014 19:28:03,neodev,0.4529,14861092,GBR,I2,Manchester,90.194.137.76,no_relation,122,71,,140,76,causes,0.857492925712544,900276-FS1-4,"The pattern of eczema can help to distinguish endogenous (dyshidrosis, ATOPY) causes from exogenous (contact irritant and ALLERGIC DERMATITIS) and the common differential diagnoses (psoriasis, fungus infections.",ALLERGIC DERMATITIS,ATOPY,RO-cause_of
502932214,7/14/2014 19:28:41,,1323048627,7/14/2014 19:28:23,clixsense,0.3805,15189335,GBR,A7,Birmingham,94.197.121.232,ATOPY causes ALLERGIC DERMATITIS,122,71,,140,76,causes,0.857492925712544,900276-FS1-4,"The pattern of eczema can help to distinguish endogenous (dyshidrosis, ATOPY) causes from exogenous (contact irritant and ALLERGIC DERMATITIS) and the common differential diagnoses (psoriasis, fungus infections.",ALLERGIC DERMATITIS,ATOPY,RO-cause_of
502932215,7/14/2014 16:58:29,,1322962369,7/14/2014 16:58:25,instagc,1.0,27753923,GBR,"","",94.196.229.196,NEURALGIA causes PAIN,102,138,,105,147,causes,0.948683298050514,904803-FS1-4,"There is a high incidence of sciatica and of damage to the pelvic floor musculature, but although the PAIN has features consistent with a NEURALGIA its cause is unknown.",PAIN,NEURALGIA,RO-has_definitional_manifestation
502932215,7/14/2014 17:21:27,,1322973777,7/14/2014 17:21:14,instagc,0.5917,18960682,GBR,"","",86.29.147.112,no_relation,102,138,,105,147,causes,0.948683298050514,904803-FS1-4,"There is a high incidence of sciatica and of damage to the pelvic floor musculature, but although the PAIN has features consistent with a NEURALGIA its cause is unknown.",PAIN,NEURALGIA,RO-has_definitional_manifestation
502932215,7/14/2014 17:49:02,,1322996246,7/14/2014 17:48:52,clixsense,0.5792,19803139,NLD,06,Veldhoven,212.61.84.196,NEURALGIA causes PAIN,102,138,,105,147,causes,0.948683298050514,904803-FS1-4,"There is a high incidence of sciatica and of damage to the pelvic floor musculature, but although the PAIN has features consistent with a NEURALGIA its cause is unknown.",PAIN,NEURALGIA,RO-has_definitional_manifestation
502932215,7/14/2014 17:56:03,,1322999606,7/14/2014 17:55:07,neodev,0.5569,28269997,GBR,H9,London,151.224.171.48,NEURALGIA causes PAIN,102,138,,105,147,causes,0.948683298050514,904803-FS1-4,"There is a high incidence of sciatica and of damage to the pelvic floor musculature, but although the PAIN has features consistent with a NEURALGIA its cause is unknown.",PAIN,NEURALGIA,RO-has_definitional_manifestation
502932215,7/14/2014 18:13:15,,1323008660,7/14/2014 18:12:32,vivatic,0.5669,25451531,GBR,"","",83.67.28.193,no_relation,102,138,,105,147,causes,0.948683298050514,904803-FS1-4,"There is a high incidence of sciatica and of damage to the pelvic floor musculature, but although the PAIN has features consistent with a NEURALGIA its cause is unknown.",PAIN,NEURALGIA,RO-has_definitional_manifestation
502932215,7/14/2014 19:02:16,,1323033113,7/14/2014 19:01:39,instagc,0.6101,19686223,CAN,BC,Surrey,184.65.16.6,no_relation,102,138,,105,147,causes,0.948683298050514,904803-FS1-4,"There is a high incidence of sciatica and of damage to the pelvic floor musculature, but although the PAIN has features consistent with a NEURALGIA its cause is unknown.",PAIN,NEURALGIA,RO-has_definitional_manifestation
502932215,7/14/2014 19:17:09,,1323041398,7/14/2014 19:16:36,elite,0.5323,28503042,USA,NJ,Woodbridge,54.191.150.115,NEURALGIA causes PAIN,102,138,,105,147,causes,0.948683298050514,904803-FS1-4,"There is a high incidence of sciatica and of damage to the pelvic floor musculature, but although the PAIN has features consistent with a NEURALGIA its cause is unknown.",PAIN,NEURALGIA,RO-has_definitional_manifestation
502932216,7/14/2014 17:05:22,,1322965712,7/14/2014 17:04:41,instagc,0.8889,19636746,USA,NY,Andover,192.182.216.225,EXERCISE INDUCED ANGINA causes PAINS,149,194,,153,217,causes,0.928476690885259,904623-FS1-4,"Results showed near zero correlations between measures of heat, cold, ischemic, and electrical laboratory pains, as well as between these laboratory PAINS and an idiopathic pain, the latency to EXERCISE INDUCED ANGINA in the patients.",PAINS,EXERCISE INDUCED ANGINA,RO-has_definitional_manifestation
502932216,7/14/2014 17:05:58,,1322966010,7/14/2014 17:05:36,clixsense,0.7639,27871219,NLD,07,Amsterdam,87.210.207.223,EXERCISE INDUCED ANGINA causes PAINS,149,194,,153,217,causes,0.928476690885259,904623-FS1-4,"Results showed near zero correlations between measures of heat, cold, ischemic, and electrical laboratory pains, as well as between these laboratory PAINS and an idiopathic pain, the latency to EXERCISE INDUCED ANGINA in the patients.",PAINS,EXERCISE INDUCED ANGINA,RO-has_definitional_manifestation
502932216,7/14/2014 17:53:41,,1322998475,7/14/2014 17:52:49,neodev,0.5569,28269997,GBR,H9,London,151.224.171.48,EXERCISE INDUCED ANGINA causes PAINS,149,194,,153,217,causes,0.928476690885259,904623-FS1-4,"Results showed near zero correlations between measures of heat, cold, ischemic, and electrical laboratory pains, as well as between these laboratory PAINS and an idiopathic pain, the latency to EXERCISE INDUCED ANGINA in the patients.",PAINS,EXERCISE INDUCED ANGINA,RO-has_definitional_manifestation
502932216,7/14/2014 18:10:20,,1323007310,7/14/2014 18:09:37,quickrewards,0.7448,20452113,USA,NY,Port Henry,108.176.206.207,EXERCISE INDUCED ANGINA causes PAINS,149,194,,153,217,causes,0.928476690885259,904623-FS1-4,"Results showed near zero correlations between measures of heat, cold, ischemic, and electrical laboratory pains, as well as between these laboratory PAINS and an idiopathic pain, the latency to EXERCISE INDUCED ANGINA in the patients.",PAINS,EXERCISE INDUCED ANGINA,RO-has_definitional_manifestation
502932216,7/14/2014 18:13:15,,1323008671,7/14/2014 18:12:32,vivatic,0.5669,25451531,GBR,"","",83.67.28.193,EXERCISE INDUCED ANGINA causes PAINS,149,194,,153,217,causes,0.928476690885259,904623-FS1-4,"Results showed near zero correlations between measures of heat, cold, ischemic, and electrical laboratory pains, as well as between these laboratory PAINS and an idiopathic pain, the latency to EXERCISE INDUCED ANGINA in the patients.",PAINS,EXERCISE INDUCED ANGINA,RO-has_definitional_manifestation
502932216,7/14/2014 18:20:31,,1323011900,7/14/2014 18:20:08,prodege,0.6105,28039757,GBR,L8,Southport,109.155.158.54,EXERCISE INDUCED ANGINA causes PAINS,149,194,,153,217,causes,0.928476690885259,904623-FS1-4,"Results showed near zero correlations between measures of heat, cold, ischemic, and electrical laboratory pains, as well as between these laboratory PAINS and an idiopathic pain, the latency to EXERCISE INDUCED ANGINA in the patients.",PAINS,EXERCISE INDUCED ANGINA,RO-has_definitional_manifestation
502932216,7/14/2014 18:35:03,,1323018026,7/14/2014 18:34:52,clixsense,0.5347,16827630,GBR,A7,Birmingham,86.146.169.103,EXERCISE INDUCED ANGINA causes PAINS,149,194,,153,217,causes,0.928476690885259,904623-FS1-4,"Results showed near zero correlations between measures of heat, cold, ischemic, and electrical laboratory pains, as well as between these laboratory PAINS and an idiopathic pain, the latency to EXERCISE INDUCED ANGINA in the patients.",PAINS,EXERCISE INDUCED ANGINA,RO-has_definitional_manifestation
502932217,7/14/2014 17:04:00,,1322965057,7/14/2014 17:03:27,clixsense,0.7639,27871219,NLD,07,Amsterdam,87.210.207.223,no_relation,142,98,,162,115,causes,0.790569415042095,900112-FS1-4,"Hyperglycemic Effects  Hyperglycemia, new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS,RO-cause_of
502932217,7/14/2014 17:04:04,,1322965088,7/14/2014 17:03:51,clixsense,0.6944,27793793,GBR,C5,Chester,151.230.27.155,DIABETIC KETOACIDOSIS causes DIABETES MELLITUS,142,98,,162,115,causes,0.790569415042095,900112-FS1-4,"Hyperglycemic Effects  Hyperglycemia, new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS,RO-cause_of
502932217,7/14/2014 18:22:06,,1323012570,7/14/2014 18:21:43,neodev,0.4456,21515166,NLD,11,Nootdorp,83.86.58.179,DIABETIC KETOACIDOSIS causes DIABETES MELLITUS,142,98,,162,115,causes,0.790569415042095,900112-FS1-4,"Hyperglycemic Effects  Hyperglycemia, new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS,RO-cause_of
502932217,7/14/2014 18:35:24,,1323018179,7/14/2014 18:35:15,clixsense,0.5347,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,142,98,,162,115,causes,0.790569415042095,900112-FS1-4,"Hyperglycemic Effects  Hyperglycemia, new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS,RO-cause_of
502932217,7/14/2014 18:46:44,,1323023507,7/14/2014 18:46:23,instagc,0.5032,25990856,USA,NV,Las Vegas,68.108.98.78,no_relation,142,98,,162,115,causes,0.790569415042095,900112-FS1-4,"Hyperglycemic Effects  Hyperglycemia, new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS,RO-cause_of
502932217,7/14/2014 19:01:39,,1323032716,7/14/2014 19:01:06,instagc,0.6101,19686223,CAN,BC,Surrey,184.65.16.6,no_relation,142,98,,162,115,causes,0.790569415042095,900112-FS1-4,"Hyperglycemic Effects  Hyperglycemia, new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS,RO-cause_of
502932217,7/14/2014 19:14:57,,1323040150,7/14/2014 19:14:26,clixsense,0.4911,25595227,CAN,SK,North Battleford,24.72.96.119,DIABETES MELLITUS causes DIABETIC KETOACIDOSIS,142,98,,162,115,causes,0.790569415042095,900112-FS1-4,"Hyperglycemic Effects  Hyperglycemia, new onset diabetes mellitus, or exacerbation of preexisting DIABETES MELLITUS reported with use of PIs; DIABETIC KETOACIDOSIS has occurred.",DIABETIC KETOACIDOSIS,DIABETES MELLITUS,RO-cause_of
502932218,7/14/2014 17:21:27,,1322973778,7/14/2014 17:21:14,instagc,0.5917,18960682,GBR,"","",86.29.147.112,no_relation,226,360,,231,369,causes,0.452267016866645,902370-FS1-4,"In chronic active hepatitis of viral (132 cases) and autoimmune etiology livers (20 cases) with or without cirrhosis, the incidence of membranous expression of Lewis Y in clustered hepatocytes of viral and autoimmune etiology LIVERS was 21 and 0% of mild chronic active hepatitis; 69 and 25% of moderate degree; 85 and 50% of severe degree; and 87 and 100% of CIRRHOSIS respectively.",LIVERS,CIRRHOSIS,RO-disease_has_primary_anatomic_site
502932218,7/14/2014 17:24:50,,1322975751,7/14/2014 17:24:23,pokerowned,0.5625,18747884,USA,MI,Snover,209.40.219.170,no_relation,226,360,,231,369,causes,0.452267016866645,902370-FS1-4,"In chronic active hepatitis of viral (132 cases) and autoimmune etiology livers (20 cases) with or without cirrhosis, the incidence of membranous expression of Lewis Y in clustered hepatocytes of viral and autoimmune etiology LIVERS was 21 and 0% of mild chronic active hepatitis; 69 and 25% of moderate degree; 85 and 50% of severe degree; and 87 and 100% of CIRRHOSIS respectively.",LIVERS,CIRRHOSIS,RO-disease_has_primary_anatomic_site
502932218,7/14/2014 17:48:37,,1322996059,7/14/2014 17:48:28,prodege,0.4458,2143114,CAN,BC,Vancouver,24.84.160.12,LIVERS causes CIRRHOSIS,226,360,,231,369,causes,0.452267016866645,902370-FS1-4,"In chronic active hepatitis of viral (132 cases) and autoimmune etiology livers (20 cases) with or without cirrhosis, the incidence of membranous expression of Lewis Y in clustered hepatocytes of viral and autoimmune etiology LIVERS was 21 and 0% of mild chronic active hepatitis; 69 and 25% of moderate degree; 85 and 50% of severe degree; and 87 and 100% of CIRRHOSIS respectively.",LIVERS,CIRRHOSIS,RO-disease_has_primary_anatomic_site
502932218,7/14/2014 17:48:51,,1322996178,7/14/2014 17:48:38,clixsense,0.5792,19803139,NLD,06,Veldhoven,212.61.84.196,no_relation,226,360,,231,369,causes,0.452267016866645,902370-FS1-4,"In chronic active hepatitis of viral (132 cases) and autoimmune etiology livers (20 cases) with or without cirrhosis, the incidence of membranous expression of Lewis Y in clustered hepatocytes of viral and autoimmune etiology LIVERS was 21 and 0% of mild chronic active hepatitis; 69 and 25% of moderate degree; 85 and 50% of severe degree; and 87 and 100% of CIRRHOSIS respectively.",LIVERS,CIRRHOSIS,RO-disease_has_primary_anatomic_site
502932218,7/14/2014 18:13:46,,1323008901,7/14/2014 18:13:16,vivatic,0.5669,25451531,GBR,"","",83.67.28.193,no_relation,226,360,,231,369,causes,0.452267016866645,902370-FS1-4,"In chronic active hepatitis of viral (132 cases) and autoimmune etiology livers (20 cases) with or without cirrhosis, the incidence of membranous expression of Lewis Y in clustered hepatocytes of viral and autoimmune etiology LIVERS was 21 and 0% of mild chronic active hepatitis; 69 and 25% of moderate degree; 85 and 50% of severe degree; and 87 and 100% of CIRRHOSIS respectively.",LIVERS,CIRRHOSIS,RO-disease_has_primary_anatomic_site
502932218,7/14/2014 18:18:36,,1323011168,7/14/2014 18:18:09,prodege,0.6105,28039757,GBR,L8,Southport,109.155.158.54,no_relation,226,360,,231,369,causes,0.452267016866645,902370-FS1-4,"In chronic active hepatitis of viral (132 cases) and autoimmune etiology livers (20 cases) with or without cirrhosis, the incidence of membranous expression of Lewis Y in clustered hepatocytes of viral and autoimmune etiology LIVERS was 21 and 0% of mild chronic active hepatitis; 69 and 25% of moderate degree; 85 and 50% of severe degree; and 87 and 100% of CIRRHOSIS respectively.",LIVERS,CIRRHOSIS,RO-disease_has_primary_anatomic_site
