_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
724124139,5/20/2015 20:58:41,1639867204,5/20/2015 20:58:31,false,instagc,0.7333,23032978,USA,PA,Philadelphia,76.98.187.59,no_relation,111,43,,121,50,causes,0.975900072948533,813139-FS1-4,15   Many patients today are identified as CELIACS who do not manifest the classic symptoms of steatorrhea and WEIGHT LOSS,WEIGHT LOSS,CELIACS,TWrex-cause
724124139,5/20/2015 20:58:43,1639867213,5/20/2015 20:58:32,false,clixsense,0.7167,30130805,USA,MI,Wyandotte,63.141.31.35,no_relation,111,43,,121,50,causes,0.975900072948533,813139-FS1-4,15   Many patients today are identified as CELIACS who do not manifest the classic symptoms of steatorrhea and WEIGHT LOSS,WEIGHT LOSS,CELIACS,TWrex-cause
724124139,5/20/2015 21:06:42,1639870181,5/20/2015 21:06:24,false,instagc,0.5675,13581319,USA,IL,Mount Vernon,66.232.166.86,CELIACS causes WEIGHT LOSS,111,43,,121,50,causes,0.975900072948533,813139-FS1-4,15   Many patients today are identified as CELIACS who do not manifest the classic symptoms of steatorrhea and WEIGHT LOSS,WEIGHT LOSS,CELIACS,TWrex-cause
724124139,5/20/2015 21:10:42,1639871434,5/20/2015 21:09:58,false,instagc,0.7401,30326470,USA,CA,Santee,99.44.37.73,no_relation,111,43,,121,50,causes,0.975900072948533,813139-FS1-4,15   Many patients today are identified as CELIACS who do not manifest the classic symptoms of steatorrhea and WEIGHT LOSS,WEIGHT LOSS,CELIACS,TWrex-cause
724124140,5/20/2015 22:57:17,1639900563,5/20/2015 22:57:00,false,instagc,0.7833,32352104,USA,ME,Bangor,74.75.63.81,LISTERIOSIS causes LISTERIA MONOCYTOGENES,53,76,,63,98,causes,0.988371697650617,810469-FS1-4,l  Listeria Infections  Alternative for treatment of LISTERIOSIS caused by  LISTERIA MONOCYTOGENES,LISTERIOSIS,LISTERIA MONOCYTOGENES,TWrex-cause
724124140,5/20/2015 23:07:40,1639904694,5/20/2015 23:07:12,false,instagc,0.7252,15864091,USA,OK,Oklahoma City,104.0.113.133,LISTERIOSIS causes LISTERIA MONOCYTOGENES,53,76,,63,98,causes,0.988371697650617,810469-FS1-4,l  Listeria Infections  Alternative for treatment of LISTERIOSIS caused by  LISTERIA MONOCYTOGENES,LISTERIOSIS,LISTERIA MONOCYTOGENES,TWrex-cause
724124140,5/20/2015 23:08:21,1639904984,5/20/2015 23:07:36,false,instagc,0.62,14723284,USA,NY,New York,96.224.13.217,LISTERIA MONOCYTOGENES causes LISTERIOSIS,53,76,,63,98,causes,0.988371697650617,810469-FS1-4,l  Listeria Infections  Alternative for treatment of LISTERIOSIS caused by  LISTERIA MONOCYTOGENES,LISTERIOSIS,LISTERIA MONOCYTOGENES,TWrex-cause
724124140,5/20/2015 23:22:21,1639909503,5/20/2015 23:21:38,false,instagc,0.7833,20312760,GBR,I2,Manchester,90.244.152.57,LISTERIA MONOCYTOGENES causes LISTERIOSIS,53,76,,63,98,causes,0.988371697650617,810469-FS1-4,l  Listeria Infections  Alternative for treatment of LISTERIOSIS caused by  LISTERIA MONOCYTOGENES,LISTERIOSIS,LISTERIA MONOCYTOGENES,TWrex-cause
724124140,5/20/2015 23:42:56,1639919044,5/20/2015 23:42:21,false,prodege,0.875,15439740,AUS,02,Jannali,14.200.59.55,LISTERIA MONOCYTOGENES causes LISTERIOSIS,53,76,,63,98,causes,0.988371697650617,810469-FS1-4,l  Listeria Infections  Alternative for treatment of LISTERIOSIS caused by  LISTERIA MONOCYTOGENES,LISTERIOSIS,LISTERIA MONOCYTOGENES,TWrex-cause
724124140,5/20/2015 23:43:09,1639919197,5/20/2015 23:42:30,false,neodev,0.756,11382239,AUS,02,Strathfield,60.241.129.81,LISTERIA MONOCYTOGENES causes LISTERIOSIS,53,76,,63,98,causes,0.988371697650617,810469-FS1-4,l  Listeria Infections  Alternative for treatment of LISTERIOSIS caused by  LISTERIA MONOCYTOGENES,LISTERIOSIS,LISTERIA MONOCYTOGENES,TWrex-cause
724124140,5/20/2015 23:47:28,1639921095,5/20/2015 23:47:09,false,pocketmoneygpt,0.5764,28884030,USA,WI,Minocqua,75.143.134.247,LISTERIA MONOCYTOGENES causes LISTERIOSIS,53,76,,63,98,causes,0.988371697650617,810469-FS1-4,l  Listeria Infections  Alternative for treatment of LISTERIOSIS caused by  LISTERIA MONOCYTOGENES,LISTERIOSIS,LISTERIA MONOCYTOGENES,TWrex-cause
