_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
723594689,5/19/2015 17:48:46,1639205578,5/19/2015 17:47:38,false,zoombucks,1,6744840,CAN,BC,Kelowna,174.4.58.160,221,236,,,223,244,PE,WARFARIN,PE,221,236,WARFARIN,"Patients with transient risk factors for DVT or PE (eg, fracture or surgery) can stop the drug after 3 to 6 mo. Patients with nontransient risk factors (eg, hypercoagulability), no known risk factors, or recurrent DVT or PE should take warfarin for at least 6 mo and possibly for life unless complications of therapy intervene.",221,236,221,236,-1,223,244,TWrex-cause,803281,"Patients with transient risk factors for DVT or PE (eg, fracture or surgery) can stop the drug after 3 to 6 mo. Patients with nontransient risk factors (eg, hypercoagulability), no known risk factors, or recurrent DVT or PE should take warfarin for at least 6 mo and possibly for life unless complications of therapy intervene",pe,warfarin
723594689,5/19/2015 17:50:50,1639206809,5/19/2015 17:50:19,false,clixsense,1,17950689,GBR,Y9,Porth,217.43.32.119,221,236,,,223,244,PE,WARFARIN,recurrent DVT or PE,204-214-218-221,221-224-231-236,PE should take WARFARIN,"Patients with transient risk factors for DVT or PE (eg, fracture or surgery) can stop the drug after 3 to 6 mo. Patients with nontransient risk factors (eg, hypercoagulability), no known risk factors, or recurrent DVT or PE should take warfarin for at least 6 mo and possibly for life unless complications of therapy intervene.",221,236,221,236,-1,223,244,TWrex-cause,803281,"Patients with transient risk factors for DVT or PE (eg, fracture or surgery) can stop the drug after 3 to 6 mo. Patients with nontransient risk factors (eg, hypercoagulability), no known risk factors, or recurrent DVT or PE should take warfarin for at least 6 mo and possibly for life unless complications of therapy intervene",pe,warfarin
723594689,5/19/2015 17:51:03,1639206898,5/19/2015 17:50:17,false,clixsense,1,11106820,USA,MA,Taunton,173.48.52.95,221,236,,,223,244,PE,WARFARIN,PE,221,236,WARFARIN,"Patients with transient risk factors for DVT or PE (eg, fracture or surgery) can stop the drug after 3 to 6 mo. Patients with nontransient risk factors (eg, hypercoagulability), no known risk factors, or recurrent DVT or PE should take warfarin for at least 6 mo and possibly for life unless complications of therapy intervene.",221,236,221,236,-1,223,244,TWrex-cause,803281,"Patients with transient risk factors for DVT or PE (eg, fracture or surgery) can stop the drug after 3 to 6 mo. Patients with nontransient risk factors (eg, hypercoagulability), no known risk factors, or recurrent DVT or PE should take warfarin for at least 6 mo and possibly for life unless complications of therapy intervene",pe,warfarin
723594689,5/19/2015 17:51:16,1639207003,5/19/2015 17:51:00,false,instagc,1,20312760,GBR,I2,Manchester,90.244.152.57,221,236,,,223,244,PE,WARFARIN,PE,221,236,WARFARIN,"Patients with transient risk factors for DVT or PE (eg, fracture or surgery) can stop the drug after 3 to 6 mo. Patients with nontransient risk factors (eg, hypercoagulability), no known risk factors, or recurrent DVT or PE should take warfarin for at least 6 mo and possibly for life unless complications of therapy intervene.",221,236,221,236,-1,223,244,TWrex-cause,803281,"Patients with transient risk factors for DVT or PE (eg, fracture or surgery) can stop the drug after 3 to 6 mo. Patients with nontransient risk factors (eg, hypercoagulability), no known risk factors, or recurrent DVT or PE should take warfarin for at least 6 mo and possibly for life unless complications of therapy intervene",pe,warfarin
723594690,5/19/2015 18:52:14,1639243401,5/19/2015 18:50:53,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,74,44,,,99,52,HYPERCELLULAR BONE MARROW,SYNDROME,HYPERCELLULAR BONE MARROW,74-88-93,28-44,myelodysplastic SYNDROME,A study of 61 patients with myelodysplastic syndrome and normocellular or hypercellular bone marrow who received antithymocyte globulin found that 34% became transfusion-independent after treatment ( 31.,74 88 93,44,74,44,1,99,52,TWrex-cause,813711,A study of 61 patients with myelodysplastic syndrome and normocellular or hypercellular bone marrow who received antithymocyte globulin found that 34% became transfusion-independent after treatment ( 31,hypercellular bone marrow,syndrome
723594690,5/19/2015 18:55:22,1639244806,5/19/2015 18:54:50,false,instagc,1,25990856,USA,NV,Las Vegas,98.160.220.169,74,44,,,99,52,HYPERCELLULAR BONE MARROW,SYNDROME,HYPERCELLULAR BONE MARROW,74-88-93,28-44,myelodysplastic SYNDROME,A study of 61 patients with myelodysplastic syndrome and normocellular or hypercellular bone marrow who received antithymocyte globulin found that 34% became transfusion-independent after treatment ( 31.,74 88 93,44,74,44,1,99,52,TWrex-cause,813711,A study of 61 patients with myelodysplastic syndrome and normocellular or hypercellular bone marrow who received antithymocyte globulin found that 34% became transfusion-independent after treatment ( 31,hypercellular bone marrow,syndrome
723594690,5/19/2015 18:55:54,1639245079,5/19/2015 18:55:28,false,clixsense,1,30681826,GBR,I3,Rochester,86.163.150.232,74,44,,,99,52,HYPERCELLULAR BONE MARROW,SYNDROME,HYPERCELLULAR BONE MARROW,74-88-93,28-44,myelodysplastic SYNDROME,A study of 61 patients with myelodysplastic syndrome and normocellular or hypercellular bone marrow who received antithymocyte globulin found that 34% became transfusion-independent after treatment ( 31.,74 88 93,44,74,44,1,99,52,TWrex-cause,813711,A study of 61 patients with myelodysplastic syndrome and normocellular or hypercellular bone marrow who received antithymocyte globulin found that 34% became transfusion-independent after treatment ( 31,hypercellular bone marrow,syndrome
723594690,5/19/2015 18:56:57,1639245611,5/19/2015 18:56:37,false,meprizescf,1,28483210,USA,WI,Minocqua,75.143.134.247,74,44,,,99,52,HYPERCELLULAR BONE MARROW,SYNDROME,myelodysplastic syndrome HYPERCELLULAR BONE MARROW,28-74-88-93-44,44-74-88-93,SYNDROME hypercellular bone marrow,A study of 61 patients with myelodysplastic syndrome and normocellular or hypercellular bone marrow who received antithymocyte globulin found that 34% became transfusion-independent after treatment ( 31.,74 88 93,44,74,44,1,99,52,TWrex-cause,813711,A study of 61 patients with myelodysplastic syndrome and normocellular or hypercellular bone marrow who received antithymocyte globulin found that 34% became transfusion-independent after treatment ( 31,hypercellular bone marrow,syndrome
723594690,5/19/2015 18:59:03,1639246778,5/19/2015 18:58:36,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,74,44,,,99,52,HYPERCELLULAR BONE MARROW,SYNDROME,HYPERCELLULAR BONE MARROW,74-88-93,28-44,myelodysplastic SYNDROME,A study of 61 patients with myelodysplastic syndrome and normocellular or hypercellular bone marrow who received antithymocyte globulin found that 34% became transfusion-independent after treatment ( 31.,74 88 93,44,74,44,1,99,52,TWrex-cause,813711,A study of 61 patients with myelodysplastic syndrome and normocellular or hypercellular bone marrow who received antithymocyte globulin found that 34% became transfusion-independent after treatment ( 31,hypercellular bone marrow,syndrome
723594690,5/19/2015 19:00:24,1639247511,5/19/2015 18:59:42,false,neodev,1,30588889,NLD,7,Amsterdam,77.248.175.222,74,44,,,99,52,HYPERCELLULAR BONE MARROW,SYNDROME,HYPERCELLULAR BONE MARROW,74-88-93,28-44,myelodysplastic SYNDROME,A study of 61 patients with myelodysplastic syndrome and normocellular or hypercellular bone marrow who received antithymocyte globulin found that 34% became transfusion-independent after treatment ( 31.,74 88 93,44,74,44,1,99,52,TWrex-cause,813711,A study of 61 patients with myelodysplastic syndrome and normocellular or hypercellular bone marrow who received antithymocyte globulin found that 34% became transfusion-independent after treatment ( 31,hypercellular bone marrow,syndrome
723594690,5/19/2015 19:09:56,1639253242,5/19/2015 19:09:45,false,clixsense,1,32549163,CAN,MB,Winnipeg,206.45.167.246,74,44,,,99,52,HYPERCELLULAR BONE MARROW,SYNDROME,HYPERCELLULAR BONE MARROW,74-88-93,28-44,myelodysplastic SYNDROME,A study of 61 patients with myelodysplastic syndrome and normocellular or hypercellular bone marrow who received antithymocyte globulin found that 34% became transfusion-independent after treatment ( 31.,74 88 93,44,74,44,1,99,52,TWrex-cause,813711,A study of 61 patients with myelodysplastic syndrome and normocellular or hypercellular bone marrow who received antithymocyte globulin found that 34% became transfusion-independent after treatment ( 31,hypercellular bone marrow,syndrome
723594690,5/19/2015 19:10:30,1639253614,5/19/2015 19:10:21,false,clixsense,1,6352682,GBR,H9,London,2.122.19.138,74,44,,,99,52,HYPERCELLULAR BONE MARROW,SYNDROME,and normocellular or HYPERCELLULAR BONE MARROW who received antithymocyte,53-57-71-74-88-93-100-104-113,14-23-28-44-53-57-71,patients with myelodysplastic SYNDROME and normocellular or,A study of 61 patients with myelodysplastic syndrome and normocellular or hypercellular bone marrow who received antithymocyte globulin found that 34% became transfusion-independent after treatment ( 31.,74 88 93,44,74,44,1,99,52,TWrex-cause,813711,A study of 61 patients with myelodysplastic syndrome and normocellular or hypercellular bone marrow who received antithymocyte globulin found that 34% became transfusion-independent after treatment ( 31,hypercellular bone marrow,syndrome
723594690,5/19/2015 19:11:27,1639254088,5/19/2015 19:10:48,false,clixsense,1,6574449,USA,,,216.216.68.85,74,44,,,99,52,HYPERCELLULAR BONE MARROW,SYNDROME,myelodysplastic syndrome normocellular HYPERCELLULAR BONE MARROW antithymocyte globulin transfusion independent,28-44-57-74-88-93-113-127-158-170,28-44-57-74-88-93-113-127,myelodysplastic SYNDROME normocellular hypercellular bone marrow antithymocyte globulin,A study of 61 patients with myelodysplastic syndrome and normocellular or hypercellular bone marrow who received antithymocyte globulin found that 34% became transfusion-independent after treatment ( 31.,74 88 93,44,74,44,1,99,52,TWrex-cause,813711,A study of 61 patients with myelodysplastic syndrome and normocellular or hypercellular bone marrow who received antithymocyte globulin found that 34% became transfusion-independent after treatment ( 31,hypercellular bone marrow,syndrome
723594690,5/19/2015 19:22:57,1639266522,5/19/2015 19:21:10,false,prodege,1,25964385,CAN,MB,Winnipeg,206.45.40.251,74,44,,,99,52,HYPERCELLULAR BONE MARROW,SYNDROME,myelodysplastic syndrome normocellular HYPERCELLULAR BONE MARROW,28-44-57-74-88-93,28-44-57-74-88-93,myelodysplastic SYNDROME normocellular hypercellular bone marrow,A study of 61 patients with myelodysplastic syndrome and normocellular or hypercellular bone marrow who received antithymocyte globulin found that 34% became transfusion-independent after treatment ( 31.,74 88 93,44,74,44,1,99,52,TWrex-cause,813711,A study of 61 patients with myelodysplastic syndrome and normocellular or hypercellular bone marrow who received antithymocyte globulin found that 34% became transfusion-independent after treatment ( 31,hypercellular bone marrow,syndrome
723594691,5/19/2015 18:20:25,1639224228,5/19/2015 18:17:51,false,points4rewards,1,20306700,USA,WA,Bothell,50.125.145.37,94,122,,,103,142,PERTUSSIS,BORDETELLA PERTUSSIS,PERTUSSIS,94,122-133,BORDETELLA PERTUSSIS.,"15 ,   203 ,   232 ,   311 ,   312 ,   329 ,   330  Treatment and postexposure prophylaxis of pertussis   +    caused by  Bordetella pertussis.",94,122 133,94,122,1,103,142,TWrex-cause,811039,"15 ,   203 ,   232 ,   311 ,   312 ,   329 ,   330  Treatment and postexposure prophylaxis of pertussis   +    caused by  Bordetella pertussis",pertussis,bordetella pertussis
723594691,5/19/2015 18:27:09,1639228332,5/19/2015 18:26:43,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,94,122,,,103,142,PERTUSSIS,BORDETELLA PERTUSSIS,Treatment and postexposure prophylaxis of PERTUSSIS + caused by Bordetella pertussis.,52-62-66-79-91-94-111-118-122-133-106,52-62-66-79-91-106-111-118-122-133-94,Treatment and postexposure prophylaxis of pertussis + caused by BORDETELLA PERTUSSIS.,"15 ,   203 ,   232 ,   311 ,   312 ,   329 ,   330  Treatment and postexposure prophylaxis of pertussis   +    caused by  Bordetella pertussis.",94,122 133,94,122,1,103,142,TWrex-cause,811039,"15 ,   203 ,   232 ,   311 ,   312 ,   329 ,   330  Treatment and postexposure prophylaxis of pertussis   +    caused by  Bordetella pertussis",pertussis,bordetella pertussis
723594691,5/19/2015 18:27:11,1639228380,5/19/2015 18:26:54,false,elite,1,31883685,GBR,H2,Accrington,80.47.186.28,94,122,,,103,142,PERTUSSIS,BORDETELLA PERTUSSIS,PERTUSSIS,94,122-133,BORDETELLA PERTUSSIS.,"15 ,   203 ,   232 ,   311 ,   312 ,   329 ,   330  Treatment and postexposure prophylaxis of pertussis   +    caused by  Bordetella pertussis.",94,122 133,94,122,1,103,142,TWrex-cause,811039,"15 ,   203 ,   232 ,   311 ,   312 ,   329 ,   330  Treatment and postexposure prophylaxis of pertussis   +    caused by  Bordetella pertussis",pertussis,bordetella pertussis
723594691,5/19/2015 18:29:23,1639229776,5/19/2015 18:27:32,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,94,122,,,103,142,PERTUSSIS,BORDETELLA PERTUSSIS,postexposure prophylaxis of PERTUSSIS,66-79-91-94,122-133,BORDETELLA PERTUSSIS.,"15 ,   203 ,   232 ,   311 ,   312 ,   329 ,   330  Treatment and postexposure prophylaxis of pertussis   +    caused by  Bordetella pertussis.",94,122 133,94,122,1,103,142,TWrex-cause,811039,"15 ,   203 ,   232 ,   311 ,   312 ,   329 ,   330  Treatment and postexposure prophylaxis of pertussis   +    caused by  Bordetella pertussis",pertussis,bordetella pertussis
723594691,5/19/2015 18:31:22,1639231114,5/19/2015 18:31:11,false,instagc,1,23287154,USA,CA,San Jose,130.65.251.20,94,122,,,103,142,PERTUSSIS,BORDETELLA PERTUSSIS,PERTUSSIS,94,122-133,BORDETELLA PERTUSSIS.,"15 ,   203 ,   232 ,   311 ,   312 ,   329 ,   330  Treatment and postexposure prophylaxis of pertussis   +    caused by  Bordetella pertussis.",94,122 133,94,122,1,103,142,TWrex-cause,811039,"15 ,   203 ,   232 ,   311 ,   312 ,   329 ,   330  Treatment and postexposure prophylaxis of pertussis   +    caused by  Bordetella pertussis",pertussis,bordetella pertussis
723594691,5/19/2015 18:33:26,1639232955,5/19/2015 18:33:08,false,clixsense,1,6338946,CAN,ON,Ottawa,23.91.230.44,94,122,,,103,142,PERTUSSIS,BORDETELLA PERTUSSIS,PERTUSSIS,94,122-133,BORDETELLA PERTUSSIS.,"15 ,   203 ,   232 ,   311 ,   312 ,   329 ,   330  Treatment and postexposure prophylaxis of pertussis   +    caused by  Bordetella pertussis.",94,122 133,94,122,1,103,142,TWrex-cause,811039,"15 ,   203 ,   232 ,   311 ,   312 ,   329 ,   330  Treatment and postexposure prophylaxis of pertussis   +    caused by  Bordetella pertussis",pertussis,bordetella pertussis
723594691,5/19/2015 18:34:27,1639233683,5/19/2015 18:33:08,false,clixsense,1,17950689,GBR,Y9,Porth,217.43.32.119,94,122,,,103,142,PERTUSSIS,BORDETELLA PERTUSSIS,postexposure prophylaxis of PERTUSSIS,66-79-91-94,122-133,BORDETELLA PERTUSSIS.,"15 ,   203 ,   232 ,   311 ,   312 ,   329 ,   330  Treatment and postexposure prophylaxis of pertussis   +    caused by  Bordetella pertussis.",94,122 133,94,122,1,103,142,TWrex-cause,811039,"15 ,   203 ,   232 ,   311 ,   312 ,   329 ,   330  Treatment and postexposure prophylaxis of pertussis   +    caused by  Bordetella pertussis",pertussis,bordetella pertussis
