_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
725480632,5/25/2015 13:22:10,1643005017,5/25/2015 13:21:26,false,neodev,1.0,31326282,NLD,"","",82.169.243.65,140,61,,,158,73,VENTRICULAR ECTOPY,PROCAINAMIDE,"antiarrhythmic drugs amiodarone, procainamide, sotalol) hemodynamically compromising VENTRICULAR ECTOPY VPCs) myocardial ischemia infarction cardiac cardiac surgery cardiac catheterization.",21-36-49-61-75-111-127-140-152-166-194-205-217-238-278-286-297-305,21-36-49-61-75-111-127-140-152-166-194-205-217-238-278-286-297-305,"antiarrhythmic drugs amiodarone, PROCAINAMIDE, sotalol) hemodynamically compromising ventricular ectopy VPCs) myocardial ischemia infarction cardiac cardiac surgery cardiac catheterization.","Alternative to other antiarrhythmic drugs (e.g., amiodarone, procainamide, sotalol) for the acute treatment of hemodynamically compromising ventricular ectopy (e.g., VPCs) that occurs following myocardial ischemia or infarction or during cardiac manipulative procedures such as cardiac surgery or cardiac catheterization.",140 152,61,140,61,-1,158,73,TWrex-cause,804433,"Alternative to other antiarrhythmic drugs (e.g., amiodarone, procainamide, sotalol) for the acute treatment of hemodynamically compromising ventricular ectopy (e.g., VPCs) that occurs following myocardial ischemia or infarction or during cardiac manipulative procedures such as cardiac surgery or cardiac catheterization",ventricular ectopy,procainamide
725480633,5/25/2015 10:13:14,1642957920,5/25/2015 10:12:48,false,clixsense,1.0,31482589,NLD,"","",31.201.11.16,91,39,,,99,49,DISORDER,CITALOPRAM,obsessive compulsive DISORDER:,70-80-91,39,CITALOPRAM,"Kopenen H, Lepola U, Leinonen E et al. Citalopram in the treatment of obsessive-compulsive disorder: an open pilot study.",91,39,91,39,-1,99,49,TWrex-cause,800351,"Kopenen H, Lepola U, Leinonen E et al. Citalopram in the treatment of obsessive-compulsive disorder: an open pilot study",disorder,citalopram
725480633,5/25/2015 10:16:07,1642958476,5/25/2015 10:15:12,false,clixsense,1.0,6330007,AUS,02,Sydney,49.195.38.217,91,39,,,99,49,DISORDER,CITALOPRAM,obsessive compulsive DISORDER:,70-80-91,39,CITALOPRAM,"Kopenen H, Lepola U, Leinonen E et al. Citalopram in the treatment of obsessive-compulsive disorder: an open pilot study.",91,39,91,39,-1,99,49,TWrex-cause,800351,"Kopenen H, Lepola U, Leinonen E et al. Citalopram in the treatment of obsessive-compulsive disorder: an open pilot study",disorder,citalopram
725480633,5/25/2015 10:16:36,1642958541,5/25/2015 10:16:12,false,vivatic,1.0,13889585,GBR,A1,Dagenham,2.28.66.9,91,39,,,99,49,DISORDER,CITALOPRAM,obsessive compulsive DISORDER:,70-80-91,39,CITALOPRAM,"Kopenen H, Lepola U, Leinonen E et al. Citalopram in the treatment of obsessive-compulsive disorder: an open pilot study.",91,39,91,39,-1,99,49,TWrex-cause,800351,"Kopenen H, Lepola U, Leinonen E et al. Citalopram in the treatment of obsessive-compulsive disorder: an open pilot study",disorder,citalopram
725480633,5/25/2015 10:26:58,1642961550,5/25/2015 10:26:38,false,clixsense,1.0,6338946,CAN,ON,Brampton,216.58.108.145,91,39,,,99,49,DISORDER,CITALOPRAM,obsessive compulsive DISORDER:,70-80-91,39,CITALOPRAM,"Kopenen H, Lepola U, Leinonen E et al. Citalopram in the treatment of obsessive-compulsive disorder: an open pilot study.",91,39,91,39,-1,99,49,TWrex-cause,800351,"Kopenen H, Lepola U, Leinonen E et al. Citalopram in the treatment of obsessive-compulsive disorder: an open pilot study",disorder,citalopram
725480633,5/25/2015 10:43:07,1642973527,5/25/2015 10:42:50,false,neodev,1.0,11659309,USA,KS,Derby,68.102.136.12,91,39,,,99,49,DISORDER,CITALOPRAM,obsessive compulsive DISORDER:,70-80-91,39,CITALOPRAM,"Kopenen H, Lepola U, Leinonen E et al. Citalopram in the treatment of obsessive-compulsive disorder: an open pilot study.",91,39,91,39,-1,99,49,TWrex-cause,800351,"Kopenen H, Lepola U, Leinonen E et al. Citalopram in the treatment of obsessive-compulsive disorder: an open pilot study",disorder,citalopram
725480633,5/25/2015 10:43:18,1642973616,5/25/2015 10:41:46,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,91,39,,,99,49,DISORDER,CITALOPRAM,obsessive compulsive DISORDER:,70-80-91,39,CITALOPRAM,"Kopenen H, Lepola U, Leinonen E et al. Citalopram in the treatment of obsessive-compulsive disorder: an open pilot study.",91,39,91,39,-1,99,49,TWrex-cause,800351,"Kopenen H, Lepola U, Leinonen E et al. Citalopram in the treatment of obsessive-compulsive disorder: an open pilot study",disorder,citalopram
725480633,5/25/2015 10:46:21,1642974820,5/25/2015 10:46:07,false,clixsense,1.0,30313955,GBR,K5,Poole,2.30.145.202,91,39,,,99,49,DISORDER,CITALOPRAM,obsessive compulsive DISORDER:,70-80-91,39,CITALOPRAM,"Kopenen H, Lepola U, Leinonen E et al. Citalopram in the treatment of obsessive-compulsive disorder: an open pilot study.",91,39,91,39,-1,99,49,TWrex-cause,800351,"Kopenen H, Lepola U, Leinonen E et al. Citalopram in the treatment of obsessive-compulsive disorder: an open pilot study",disorder,citalopram
725480633,5/25/2015 10:46:57,1642974933,5/25/2015 10:46:47,false,clixsense,1.0,22984878,CAN,ON,Kingston,67.193.186.57,91,39,,,99,49,DISORDER,CITALOPRAM,Citalopram of obsessive compulsive DISORDER: an open pilot,67-70-80-91-101-104-109-39,30-32-35-39-50-53-57,E et al. CITALOPRAM in the treatment,"Kopenen H, Lepola U, Leinonen E et al. Citalopram in the treatment of obsessive-compulsive disorder: an open pilot study.",91,39,91,39,-1,99,49,TWrex-cause,800351,"Kopenen H, Lepola U, Leinonen E et al. Citalopram in the treatment of obsessive-compulsive disorder: an open pilot study",disorder,citalopram
725480633,5/25/2015 10:49:58,1642975417,5/25/2015 10:49:39,false,points4rewards,1.0,28755767,USA,VA,Chester,68.57.118.32,91,39,,,99,49,DISORDER,CITALOPRAM,obsessive compulsive DISORDER:,70-80-91,39,CITALOPRAM,"Kopenen H, Lepola U, Leinonen E et al. Citalopram in the treatment of obsessive-compulsive disorder: an open pilot study.",91,39,91,39,-1,99,49,TWrex-cause,800351,"Kopenen H, Lepola U, Leinonen E et al. Citalopram in the treatment of obsessive-compulsive disorder: an open pilot study",disorder,citalopram
725480633,5/25/2015 10:52:38,1642975824,5/25/2015 10:52:13,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,91,39,,,99,49,DISORDER,CITALOPRAM,Citalopram treatment of obsessive compulsive DISORDER:,39-67-70-80-91-57,39-50-53-57-70-80-91,CITALOPRAM in the treatment obsessive compulsive disorder:,"Kopenen H, Lepola U, Leinonen E et al. Citalopram in the treatment of obsessive-compulsive disorder: an open pilot study.",91,39,91,39,-1,99,49,TWrex-cause,800351,"Kopenen H, Lepola U, Leinonen E et al. Citalopram in the treatment of obsessive-compulsive disorder: an open pilot study",disorder,citalopram
725480634,5/25/2015 12:47:14,1642998576,5/25/2015 12:46:54,false,prodege,1.0,14848125,GBR,U8,Edinburgh,86.149.215.103,11,52,,,16,69,• DKA,DIABETES MELLITUS,• DKA,11-13,52-61,DIABETES MELLITUS.,Rationale: • DKA may be the initial presentation of diabetes mellitus.,11 13,52 61,11,52,1,16,69,TWrex-cause,814887,Rationale: • DKA may be the initial presentation of diabetes mellitus,• DKA,diabetes mellitus
725480634,5/25/2015 12:59:15,1643000823,5/25/2015 12:58:51,false,elite,1.0,32732290,GBR,M2,Solihull,86.164.5.11,11,52,,,16,69,• DKA,DIABETES MELLITUS,• DKA,11-13,52-61,DIABETES MELLITUS.,Rationale: • DKA may be the initial presentation of diabetes mellitus.,11 13,52 61,11,52,1,16,69,TWrex-cause,814887,Rationale: • DKA may be the initial presentation of diabetes mellitus,• DKA,diabetes mellitus
725480634,5/25/2015 13:02:57,1643001406,5/25/2015 13:02:41,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,11,52,,,16,69,• DKA,DIABETES MELLITUS,• DKA,11-13,52-61,DIABETES MELLITUS.,Rationale: • DKA may be the initial presentation of diabetes mellitus.,11 13,52 61,11,52,1,16,69,TWrex-cause,814887,Rationale: • DKA may be the initial presentation of diabetes mellitus,• DKA,diabetes mellitus
725480634,5/25/2015 13:15:03,1643003589,5/25/2015 13:14:39,false,prodege,1.0,6309240,USA,CA,San Diego,50.113.93.215,11,52,,,16,69,• DKA,DIABETES MELLITUS,• DKA,11-13,52-61,DIABETES MELLITUS.,Rationale: • DKA may be the initial presentation of diabetes mellitus.,11 13,52 61,11,52,1,16,69,TWrex-cause,814887,Rationale: • DKA may be the initial presentation of diabetes mellitus,• DKA,diabetes mellitus
725480634,5/25/2015 13:17:32,1643004152,5/25/2015 13:17:19,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,11,52,,,16,69,• DKA,DIABETES MELLITUS,• DKA,11-13,52-61,DIABETES MELLITUS.,Rationale: • DKA may be the initial presentation of diabetes mellitus.,11 13,52 61,11,52,1,16,69,TWrex-cause,814887,Rationale: • DKA may be the initial presentation of diabetes mellitus,• DKA,diabetes mellitus
725480634,5/25/2015 13:18:43,1643004385,5/25/2015 13:18:28,false,bitcoinget,1.0,21614812,USA,NJ,Blackwood,50.153.127.136,11,52,,,16,69,• DKA,DIABETES MELLITUS,• DKA,11-13,52-61,DIABETES MELLITUS.,Rationale: • DKA may be the initial presentation of diabetes mellitus.,11 13,52 61,11,52,1,16,69,TWrex-cause,814887,Rationale: • DKA may be the initial presentation of diabetes mellitus,• DKA,diabetes mellitus
725480634,5/25/2015 13:22:42,1643005116,5/25/2015 13:22:31,false,instagc,1.0,31184650,USA,IA,Mason City,173.26.27.82,11,52,,,16,69,• DKA,DIABETES MELLITUS,• DKA,11-13,52-61,DIABETES MELLITUS.,Rationale: • DKA may be the initial presentation of diabetes mellitus.,11 13,52 61,11,52,1,16,69,TWrex-cause,814887,Rationale: • DKA may be the initial presentation of diabetes mellitus,• DKA,diabetes mellitus
725480634,5/25/2015 13:22:53,1643005158,5/25/2015 13:22:25,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.149.130,11,52,,,16,69,• DKA,DIABETES MELLITUS,• DKA,11-13,52-61,DIABETES MELLITUS.,Rationale: • DKA may be the initial presentation of diabetes mellitus.,11 13,52 61,11,52,1,16,69,TWrex-cause,814887,Rationale: • DKA may be the initial presentation of diabetes mellitus,• DKA,diabetes mellitus
725480634,5/25/2015 13:22:59,1643005198,5/25/2015 13:22:37,false,prodege,1.0,22031444,GBR,M4,Southampton,2.98.199.6,11,52,,,16,69,• DKA,DIABETES MELLITUS,• DKA,11-13,52-61,DIABETES MELLITUS.,Rationale: • DKA may be the initial presentation of diabetes mellitus.,11 13,52 61,11,52,1,16,69,TWrex-cause,814887,Rationale: • DKA may be the initial presentation of diabetes mellitus,• DKA,diabetes mellitus
725480634,5/25/2015 13:23:17,1643005258,5/25/2015 13:22:48,false,neodev,1.0,31326282,NLD,"","",82.169.243.65,11,52,,,16,69,• DKA,DIABETES MELLITUS,• DKA diabetes mellitus.,11-13-52-61,13-52-61-11,• DKA DIABETES MELLITUS.,Rationale: • DKA may be the initial presentation of diabetes mellitus.,11 13,52 61,11,52,1,16,69,TWrex-cause,814887,Rationale: • DKA may be the initial presentation of diabetes mellitus,• DKA,diabetes mellitus
725480635,5/25/2015 10:46:31,1642974838,5/25/2015 10:46:02,false,neodev,1.0,11659309,USA,KS,Derby,68.102.136.12,36,129,,,55,141,GRANULOMA INGUINALE,GRANULOMATIS,GRANULOMA INGUINALE,36-46,110-129,Calymmatobacterium GRANULOMATIS.,GRANULOMA INGUINALE  (Donovanosis)  Granuloma inguinale is a progressive infection of genital skin caused by  Calymmatobacterium granulomatis.,36 46,129,36,129,1,55,141,TWrex-cause,810025,GRANULOMA INGUINALE  (Donovanosis)  Granuloma inguinale is a progressive infection of genital skin caused by  Calymmatobacterium granulomatis,granuloma inguinale,granulomatis
725480635,5/25/2015 10:53:28,1642975907,5/25/2015 10:53:07,false,points4rewards,1.0,28755767,USA,VA,Chester,68.57.118.32,36,129,,,55,141,GRANULOMA INGUINALE,GRANULOMATIS,GRANULOMA INGUINALE,36-46,110-129,Calymmatobacterium GRANULOMATIS.,GRANULOMA INGUINALE  (Donovanosis)  Granuloma inguinale is a progressive infection of genital skin caused by  Calymmatobacterium granulomatis.,36 46,129,36,129,1,55,141,TWrex-cause,810025,GRANULOMA INGUINALE  (Donovanosis)  Granuloma inguinale is a progressive infection of genital skin caused by  Calymmatobacterium granulomatis,granuloma inguinale,granulomatis
725480635,5/25/2015 10:58:39,1642976806,5/25/2015 10:58:16,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,36,129,,,55,141,GRANULOMA INGUINALE,GRANULOMATIS,GRANULOMA INGUINALE (Donovanosis) GRANULOMA INGUINALE,0-10-21-36-46,0-10-61-99-106-110-129-73,GRANULOMA INGUINALE progressive infection caused by Calymmatobacterium GRANULOMATIS.,GRANULOMA INGUINALE  (Donovanosis)  Granuloma inguinale is a progressive infection of genital skin caused by  Calymmatobacterium granulomatis.,36 46,129,36,129,1,55,141,TWrex-cause,810025,GRANULOMA INGUINALE  (Donovanosis)  Granuloma inguinale is a progressive infection of genital skin caused by  Calymmatobacterium granulomatis,granuloma inguinale,granulomatis
725480635,5/25/2015 11:35:27,1642983868,5/25/2015 11:35:08,false,clixsense,1.0,24329110,USA,FL,Tampa,66.192.17.130,36,129,,,55,141,GRANULOMA INGUINALE,GRANULOMATIS,(Donovanosis) GRANULOMA INGUINALE,21-36-46,110-129,Calymmatobacterium GRANULOMATIS.,GRANULOMA INGUINALE  (Donovanosis)  Granuloma inguinale is a progressive infection of genital skin caused by  Calymmatobacterium granulomatis.,36 46,129,36,129,1,55,141,TWrex-cause,810025,GRANULOMA INGUINALE  (Donovanosis)  Granuloma inguinale is a progressive infection of genital skin caused by  Calymmatobacterium granulomatis,granuloma inguinale,granulomatis
725480635,5/25/2015 11:44:33,1642985636,5/25/2015 11:42:58,false,dailyrewardsca,1.0,32438879,CAN,NB,Fredericton,156.57.46.234,36,129,,,55,141,GRANULOMA INGUINALE,GRANULOMATIS,GRANULOMA INGUINALE,36-46,129,GRANULOMATIS.,GRANULOMA INGUINALE  (Donovanosis)  Granuloma inguinale is a progressive infection of genital skin caused by  Calymmatobacterium granulomatis.,36 46,129,36,129,1,55,141,TWrex-cause,810025,GRANULOMA INGUINALE  (Donovanosis)  Granuloma inguinale is a progressive infection of genital skin caused by  Calymmatobacterium granulomatis,granuloma inguinale,granulomatis
725480635,5/25/2015 11:49:48,1642986698,5/25/2015 11:48:53,false,prodege,1.0,22031444,GBR,M4,Southampton,2.98.199.6,36,129,,,55,141,GRANULOMA INGUINALE,GRANULOMATIS,GRANULOMA INGUINALE,36-46,110-129,Calymmatobacterium GRANULOMATIS.,GRANULOMA INGUINALE  (Donovanosis)  Granuloma inguinale is a progressive infection of genital skin caused by  Calymmatobacterium granulomatis.,36 46,129,36,129,1,55,141,TWrex-cause,810025,GRANULOMA INGUINALE  (Donovanosis)  Granuloma inguinale is a progressive infection of genital skin caused by  Calymmatobacterium granulomatis,granuloma inguinale,granulomatis
725480635,5/25/2015 11:52:19,1642987242,5/25/2015 11:52:04,false,prodege,1.0,22429517,USA,VA,Charlottesville,76.5.71.105,36,129,,,55,141,GRANULOMA INGUINALE,GRANULOMATIS,GRANULOMA INGUINALE (Donovanosis) GRANULOMA INGUINALE is a progressive infection of genital skin caused by Calymmatobacterium granulomatis.,0-10-21-36-46-56-59-61-73-83-86-94-99-106-110-129,110-129,Calymmatobacterium GRANULOMATIS.,GRANULOMA INGUINALE  (Donovanosis)  Granuloma inguinale is a progressive infection of genital skin caused by  Calymmatobacterium granulomatis.,36 46,129,36,129,1,55,141,TWrex-cause,810025,GRANULOMA INGUINALE  (Donovanosis)  Granuloma inguinale is a progressive infection of genital skin caused by  Calymmatobacterium granulomatis,granuloma inguinale,granulomatis
