_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
718483666,5/11/2015 18:32:51,1634271290,5/11/2015 18:32:35,false,dailyrewardsca,1,32438879,CAN,NL,Mount Pearl,47.54.197.0,429,212,,,433,222,PAIN,IMIPRAMINE,PAIN,429,212,"IMIPRAMINE,","MAIN RESULTS  Traditional anticonvulsants (sodium valproate, lamotrigine, and carbamazepine), newer-generation anticonvulsants (gabapentin, pregabalin, and oxcarbazepine), tricyclic antidepressants (desipramine, imipramine, and amitriptyline), a serotonin noradrenaline reuptake inhibitor (duloxetine), and opioids (controlled-release oxycodone and tramadol) were all more effective than placebo for reducing diabetic neuropathy pain (Table.",429,212,429,212,-1,433,222,TWrex-cause,804329,"MAIN RESULTS  Traditional anticonvulsants (sodium valproate, lamotrigine, and carbamazepine), newer-generation anticonvulsants (gabapentin, pregabalin, and oxcarbazepine), tricyclic antidepressants (desipramine, imipramine, and amitriptyline), a serotonin noradrenaline reuptake inhibitor (duloxetine), and opioids (controlled-release oxycodone and tramadol) were all more effective than placebo for reducing diabetic neuropathy pain (Table",pain,imipramine
718483666,5/11/2015 18:34:18,1634272130,5/11/2015 18:33:58,false,bitcoinget,1,31256687,USA,NY,Brooklyn,69.112.8.202,429,212,,,433,222,PAIN,IMIPRAMINE,effective for reducing diabetic neuropathy PAIN,373-400-409-418-429-396,14-172-182-198-212-224-228-244-26,"Traditional anticonvulsants tricyclic antidepressants (desipramine, IMIPRAMINE, and amitriptyline), a","MAIN RESULTS  Traditional anticonvulsants (sodium valproate, lamotrigine, and carbamazepine), newer-generation anticonvulsants (gabapentin, pregabalin, and oxcarbazepine), tricyclic antidepressants (desipramine, imipramine, and amitriptyline), a serotonin noradrenaline reuptake inhibitor (duloxetine), and opioids (controlled-release oxycodone and tramadol) were all more effective than placebo for reducing diabetic neuropathy pain (Table.",429,212,429,212,-1,433,222,TWrex-cause,804329,"MAIN RESULTS  Traditional anticonvulsants (sodium valproate, lamotrigine, and carbamazepine), newer-generation anticonvulsants (gabapentin, pregabalin, and oxcarbazepine), tricyclic antidepressants (desipramine, imipramine, and amitriptyline), a serotonin noradrenaline reuptake inhibitor (duloxetine), and opioids (controlled-release oxycodone and tramadol) were all more effective than placebo for reducing diabetic neuropathy pain (Table",pain,imipramine
718483667,5/11/2015 15:22:05,1634117383,5/11/2015 15:21:31,false,prodege,1,27934334,GBR,C7,Coventry,109.150.228.242,140,22,,,152,32,HYPERTENSION,AMLODIPINE,HYPERTENSION,140,22,AMLODIPINE,1  >     Atorvastatin/Amlodipine Fixed-combination Therapy for Dyslipidemias and Prevention of Cardiovascular Events (Atorvastatin) and for Hypertension and/or CAD (Amlodipine)  Oral:  Use the fixed combination as a  substitute  for the individually titrated drugs.,140,22,140,22,-1,152,32,TWrex-cause,804575,1  >     Atorvastatin/Amlodipine Fixed-combination Therapy for Dyslipidemias and Prevention of Cardiovascular Events (Atorvastatin) and for Hypertension and/or CAD (Amlodipine)  Oral:  Use the fixed combination as a  substitute  for the individually titrated drugs,hypertension,amlodipine
718483667,5/11/2015 15:29:39,1634120234,5/11/2015 15:29:09,false,clixsense,1,11106820,USA,MA,Taunton,173.48.52.95,140,22,,,152,32,HYPERTENSION,AMLODIPINE,HYPERTENSION,140,22,AMLODIPINE,1  >     Atorvastatin/Amlodipine Fixed-combination Therapy for Dyslipidemias and Prevention of Cardiovascular Events (Atorvastatin) and for Hypertension and/or CAD (Amlodipine)  Oral:  Use the fixed combination as a  substitute  for the individually titrated drugs.,140,22,140,22,-1,152,32,TWrex-cause,804575,1  >     Atorvastatin/Amlodipine Fixed-combination Therapy for Dyslipidemias and Prevention of Cardiovascular Events (Atorvastatin) and for Hypertension and/or CAD (Amlodipine)  Oral:  Use the fixed combination as a  substitute  for the individually titrated drugs,hypertension,amlodipine
718483667,5/11/2015 15:47:45,1634126431,5/11/2015 15:46:42,false,instagc,1,22419688,USA,MI,Fenton,96.35.84.102,140,22,,,152,32,HYPERTENSION,AMLODIPINE,HYPERTENSION,140,9-22,Atorvastatin AMLODIPINE,1  >     Atorvastatin/Amlodipine Fixed-combination Therapy for Dyslipidemias and Prevention of Cardiovascular Events (Atorvastatin) and for Hypertension and/or CAD (Amlodipine)  Oral:  Use the fixed combination as a  substitute  for the individually titrated drugs.,140,22,140,22,-1,152,32,TWrex-cause,804575,1  >     Atorvastatin/Amlodipine Fixed-combination Therapy for Dyslipidemias and Prevention of Cardiovascular Events (Atorvastatin) and for Hypertension and/or CAD (Amlodipine)  Oral:  Use the fixed combination as a  substitute  for the individually titrated drugs,hypertension,amlodipine
718483667,5/11/2015 15:51:31,1634127539,5/11/2015 15:51:00,false,clixsense,1,22947672,GBR,,,88.144.86.217,140,22,,,152,32,HYPERTENSION,AMLODIPINE,HYPERTENSION,140,9-22-33-39-51,Atorvastatin AMLODIPINE Fixed combination Therapy,1  >     Atorvastatin/Amlodipine Fixed-combination Therapy for Dyslipidemias and Prevention of Cardiovascular Events (Atorvastatin) and for Hypertension and/or CAD (Amlodipine)  Oral:  Use the fixed combination as a  substitute  for the individually titrated drugs.,140,22,140,22,-1,152,32,TWrex-cause,804575,1  >     Atorvastatin/Amlodipine Fixed-combination Therapy for Dyslipidemias and Prevention of Cardiovascular Events (Atorvastatin) and for Hypertension and/or CAD (Amlodipine)  Oral:  Use the fixed combination as a  substitute  for the individually titrated drugs,hypertension,amlodipine
718483667,5/11/2015 15:52:20,1634127780,5/11/2015 15:52:04,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,140,22,,,152,32,HYPERTENSION,AMLODIPINE,(Atorvastatin) HYPERTENSION,117-140,9-22-33-39-51,Atorvastatin AMLODIPINE Fixed combination Therapy,1  >     Atorvastatin/Amlodipine Fixed-combination Therapy for Dyslipidemias and Prevention of Cardiovascular Events (Atorvastatin) and for Hypertension and/or CAD (Amlodipine)  Oral:  Use the fixed combination as a  substitute  for the individually titrated drugs.,140,22,140,22,-1,152,32,TWrex-cause,804575,1  >     Atorvastatin/Amlodipine Fixed-combination Therapy for Dyslipidemias and Prevention of Cardiovascular Events (Atorvastatin) and for Hypertension and/or CAD (Amlodipine)  Oral:  Use the fixed combination as a  substitute  for the individually titrated drugs,hypertension,amlodipine
718483667,5/11/2015 16:01:24,1634131072,5/11/2015 16:00:04,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,140,22,,,152,32,HYPERTENSION,AMLODIPINE,HYPERTENSION,140,9-22-33-39-51,Atorvastatin AMLODIPINE Fixed combination Therapy,1  >     Atorvastatin/Amlodipine Fixed-combination Therapy for Dyslipidemias and Prevention of Cardiovascular Events (Atorvastatin) and for Hypertension and/or CAD (Amlodipine)  Oral:  Use the fixed combination as a  substitute  for the individually titrated drugs.,140,22,140,22,-1,152,32,TWrex-cause,804575,1  >     Atorvastatin/Amlodipine Fixed-combination Therapy for Dyslipidemias and Prevention of Cardiovascular Events (Atorvastatin) and for Hypertension and/or CAD (Amlodipine)  Oral:  Use the fixed combination as a  substitute  for the individually titrated drugs,hypertension,amlodipine
718483667,5/11/2015 16:01:31,1634131098,5/11/2015 16:01:18,false,clixsense,1,24763049,GBR,Y8,Welshpool,81.135.56.139,140,22,,,152,32,HYPERTENSION,AMLODIPINE,HYPERTENSION,140,22,AMLODIPINE,1  >     Atorvastatin/Amlodipine Fixed-combination Therapy for Dyslipidemias and Prevention of Cardiovascular Events (Atorvastatin) and for Hypertension and/or CAD (Amlodipine)  Oral:  Use the fixed combination as a  substitute  for the individually titrated drugs.,140,22,140,22,-1,152,32,TWrex-cause,804575,1  >     Atorvastatin/Amlodipine Fixed-combination Therapy for Dyslipidemias and Prevention of Cardiovascular Events (Atorvastatin) and for Hypertension and/or CAD (Amlodipine)  Oral:  Use the fixed combination as a  substitute  for the individually titrated drugs,hypertension,amlodipine
718483667,5/11/2015 16:02:22,1634131486,5/11/2015 16:02:05,false,instagc,1,30398579,USA,MA,Winchendon,73.38.174.116,140,22,,,152,32,HYPERTENSION,AMLODIPINE,HYPERTENSION,140,22-33-39-51-9,Atorvastatin AMLODIPINE Fixed combination Therapy,1  >     Atorvastatin/Amlodipine Fixed-combination Therapy for Dyslipidemias and Prevention of Cardiovascular Events (Atorvastatin) and for Hypertension and/or CAD (Amlodipine)  Oral:  Use the fixed combination as a  substitute  for the individually titrated drugs.,140,22,140,22,-1,152,32,TWrex-cause,804575,1  >     Atorvastatin/Amlodipine Fixed-combination Therapy for Dyslipidemias and Prevention of Cardiovascular Events (Atorvastatin) and for Hypertension and/or CAD (Amlodipine)  Oral:  Use the fixed combination as a  substitute  for the individually titrated drugs,hypertension,amlodipine
718483667,5/11/2015 16:07:25,1634133377,5/11/2015 16:06:58,false,elite,1,31883685,GBR,H2,Accrington,80.47.186.28,140,22,,,152,32,HYPERTENSION,AMLODIPINE,HYPERTENSION,140,9-22-33-39-51,Atorvastatin AMLODIPINE Fixed combination Therapy,1  >     Atorvastatin/Amlodipine Fixed-combination Therapy for Dyslipidemias and Prevention of Cardiovascular Events (Atorvastatin) and for Hypertension and/or CAD (Amlodipine)  Oral:  Use the fixed combination as a  substitute  for the individually titrated drugs.,140,22,140,22,-1,152,32,TWrex-cause,804575,1  >     Atorvastatin/Amlodipine Fixed-combination Therapy for Dyslipidemias and Prevention of Cardiovascular Events (Atorvastatin) and for Hypertension and/or CAD (Amlodipine)  Oral:  Use the fixed combination as a  substitute  for the individually titrated drugs,hypertension,amlodipine
718483667,5/11/2015 16:07:34,1634133461,5/11/2015 16:06:56,false,clixsense,1,30681826,GBR,I3,Rochester,86.163.150.232,140,22,,,152,32,HYPERTENSION,AMLODIPINE,HYPERTENSION,140,22-33-39-51,AMLODIPINE Fixed combination Therapy,1  >     Atorvastatin/Amlodipine Fixed-combination Therapy for Dyslipidemias and Prevention of Cardiovascular Events (Atorvastatin) and for Hypertension and/or CAD (Amlodipine)  Oral:  Use the fixed combination as a  substitute  for the individually titrated drugs.,140,22,140,22,-1,152,32,TWrex-cause,804575,1  >     Atorvastatin/Amlodipine Fixed-combination Therapy for Dyslipidemias and Prevention of Cardiovascular Events (Atorvastatin) and for Hypertension and/or CAD (Amlodipine)  Oral:  Use the fixed combination as a  substitute  for the individually titrated drugs,hypertension,amlodipine
718483669,5/11/2015 16:44:20,1634152401,5/11/2015 16:44:08,false,clixsense,1,6417722,USA,MI,Taylor,99.170.106.105,45,13,,,55,18,HEMORRHAGE,DDAVP,perioperative HEMORRHAGE,45-31,13,DDAVP,• The use of DDAVP may prevent perioperative hemorrhage and minimize blood product exposure due to transfusion in low-risk procedures.,45,13,45,13,-1,55,18,TWrex-cause,805047,• The use of DDAVP may prevent perioperative hemorrhage and minimize blood product exposure due to transfusion in low-risk procedures,hemorrhage,ddavp
718483669,5/11/2015 16:57:35,1634157871,5/11/2015 16:57:19,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,45,13,,,55,18,HEMORRHAGE,DDAVP,perioperative HEMORRHAGE,31-45,13,DDAVP,• The use of DDAVP may prevent perioperative hemorrhage and minimize blood product exposure due to transfusion in low-risk procedures.,45,13,45,13,-1,55,18,TWrex-cause,805047,• The use of DDAVP may prevent perioperative hemorrhage and minimize blood product exposure due to transfusion in low-risk procedures,hemorrhage,ddavp
718483669,5/11/2015 17:08:44,1634164037,5/11/2015 17:08:17,false,points4rewards,1,20306700,USA,WA,Bothell,50.125.145.37,45,13,,,55,18,HEMORRHAGE,DDAVP,perioperative HEMORRHAGE,31-45,13,DDAVP,• The use of DDAVP may prevent perioperative hemorrhage and minimize blood product exposure due to transfusion in low-risk procedures.,45,13,45,13,-1,55,18,TWrex-cause,805047,• The use of DDAVP may prevent perioperative hemorrhage and minimize blood product exposure due to transfusion in low-risk procedures,hemorrhage,ddavp
718483669,5/11/2015 17:15:52,1634167456,5/11/2015 17:15:32,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,45,13,,,55,18,HEMORRHAGE,DDAVP,perioperative HEMORRHAGE,31-45,13,DDAVP,• The use of DDAVP may prevent perioperative hemorrhage and minimize blood product exposure due to transfusion in low-risk procedures.,45,13,45,13,-1,55,18,TWrex-cause,805047,• The use of DDAVP may prevent perioperative hemorrhage and minimize blood product exposure due to transfusion in low-risk procedures,hemorrhage,ddavp
718483669,5/11/2015 17:16:08,1634167586,5/11/2015 17:15:55,false,prodege,1,4253262,CAN,ON,Aylmer,206.132.49.137,45,13,,,55,18,HEMORRHAGE,DDAVP,perioperative HEMORRHAGE,31-45,13,DDAVP,• The use of DDAVP may prevent perioperative hemorrhage and minimize blood product exposure due to transfusion in low-risk procedures.,45,13,45,13,-1,55,18,TWrex-cause,805047,• The use of DDAVP may prevent perioperative hemorrhage and minimize blood product exposure due to transfusion in low-risk procedures,hemorrhage,ddavp
718483669,5/11/2015 17:24:26,1634174257,5/11/2015 17:23:54,false,prodege,1,16101132,GBR,F9,Hayes,2.223.214.149,45,13,,,55,18,HEMORRHAGE,DDAVP,perioperative HEMORRHAGE blood,31-45-69,13,DDAVP,• The use of DDAVP may prevent perioperative hemorrhage and minimize blood product exposure due to transfusion in low-risk procedures.,45,13,45,13,-1,55,18,TWrex-cause,805047,• The use of DDAVP may prevent perioperative hemorrhage and minimize blood product exposure due to transfusion in low-risk procedures,hemorrhage,ddavp
718483669,5/11/2015 17:39:17,1634199484,5/11/2015 17:38:48,false,instagc,1,16888714,USA,FL,Davenport,72.64.156.174,45,13,,,55,18,HEMORRHAGE,DDAVP,perioperative HEMORRHAGE,31-45,13,DDAVP,• The use of DDAVP may prevent perioperative hemorrhage and minimize blood product exposure due to transfusion in low-risk procedures.,45,13,45,13,-1,55,18,TWrex-cause,805047,• The use of DDAVP may prevent perioperative hemorrhage and minimize blood product exposure due to transfusion in low-risk procedures,hemorrhage,ddavp
718483669,5/11/2015 17:44:23,1634210939,5/11/2015 17:44:08,false,instagc,1,20312760,GBR,I2,Manchester,90.244.159.123,45,13,,,55,18,HEMORRHAGE,DDAVP,perioperative HEMORRHAGE,31-45,13,DDAVP,• The use of DDAVP may prevent perioperative hemorrhage and minimize blood product exposure due to transfusion in low-risk procedures.,45,13,45,13,-1,55,18,TWrex-cause,805047,• The use of DDAVP may prevent perioperative hemorrhage and minimize blood product exposure due to transfusion in low-risk procedures,hemorrhage,ddavp
718483669,5/11/2015 17:54:42,1634236331,5/11/2015 17:54:26,false,neodev,1,30749660,USA,NC,Durham,24.211.188.217,45,13,,,55,18,HEMORRHAGE,DDAVP,may prevent perioperative HEMORRHAGE and minimize blood,19-23-31-45-56-60-69,2-6-10-13-19-23-31,The use of DDAVP may prevent perioperative,• The use of DDAVP may prevent perioperative hemorrhage and minimize blood product exposure due to transfusion in low-risk procedures.,45,13,45,13,-1,55,18,TWrex-cause,805047,• The use of DDAVP may prevent perioperative hemorrhage and minimize blood product exposure due to transfusion in low-risk procedures,hemorrhage,ddavp
718483669,5/11/2015 18:03:57,1634254541,5/11/2015 18:02:20,false,neodev,1,27667288,CAN,MB,Brandon,216.36.187.168,45,13,,,55,18,HEMORRHAGE,DDAVP,perioperative HEMORRHAGE,31-45,13,DDAVP,• The use of DDAVP may prevent perioperative hemorrhage and minimize blood product exposure due to transfusion in low-risk procedures.,45,13,45,13,-1,55,18,TWrex-cause,805047,• The use of DDAVP may prevent perioperative hemorrhage and minimize blood product exposure due to transfusion in low-risk procedures,hemorrhage,ddavp
718483670,5/11/2015 17:22:15,1634171800,5/11/2015 17:21:56,false,prodege,1,4253262,CAN,ON,Aylmer,206.132.49.137,60,97,,,70,108,INFECTION,GONORRHOEA,INFECTIONS,60,94-97,N. GONORRHOEAE.,"36 ,   218  Parenteral treatment of disseminated gonococcal infections caused by susceptible  N. gonorrhoeae.",60,97,60,97,1,70,108,TWrex-cause,810573,"36 ,   218  Parenteral treatment of disseminated gonococcal infections caused by susceptible  N. gonorrhoeae",infection,gonorrhoea
718483670,5/11/2015 17:32:31,1634186230,5/11/2015 17:32:14,false,prodege,1,16101132,GBR,F9,Hayes,2.223.214.149,60,97,,,70,108,INFECTION,GONORRHOEA,disseminated gonococcal INFECTIONS,36-49-60,94-97,N. GONORRHOEAE.,"36 ,   218  Parenteral treatment of disseminated gonococcal infections caused by susceptible  N. gonorrhoeae.",60,97,60,97,1,70,108,TWrex-cause,810573,"36 ,   218  Parenteral treatment of disseminated gonococcal infections caused by susceptible  N. gonorrhoeae",infection,gonorrhoea
718483670,5/11/2015 17:44:52,1634211877,5/11/2015 17:44:37,false,instagc,1,16888714,USA,FL,Davenport,72.64.156.174,60,97,,,70,108,INFECTION,GONORRHOEA,disseminated gonococcal INFECTIONS,36-49-60,94-97-81,susceptible N. GONORRHOEAE.,"36 ,   218  Parenteral treatment of disseminated gonococcal infections caused by susceptible  N. gonorrhoeae.",60,97,60,97,1,70,108,TWrex-cause,810573,"36 ,   218  Parenteral treatment of disseminated gonococcal infections caused by susceptible  N. gonorrhoeae",infection,gonorrhoea
