_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
503336096,7/15/2014 21:19:28,,1323846949,7/15/2014 21:19:00,clixsense,1,19803139,NLD,6,Veldhoven,212.61.84.196,113,72,,,117,81,DRUG,TOLERANCE,DRUG,113,72-82-85-89,TOLERANCE to the analgesic,The state of dependence was established by recording the development of tolerance to the analgesic action of the drug and the effect of acute withdrawal of morphine and injection of nalorphine on one test group.2.,113,72,113,72,117,81,1,RO-has_causative_agent,903548,The state of dependence was established by recording the development of tolerance to the analgesic action of the drug and the effect of acute withdrawal of morphine and injection of nalorphine on one test group.2,drug,tolerance
503336096,7/15/2014 21:19:56,,1323847104,7/15/2014 21:19:48,tremorgames,1,24449707,CAN,QC,Laval,96.21.249.72,113,72,,,117,81,DRUG,TOLERANCE,DRUG,113,72,TOLERANCE,The state of dependence was established by recording the development of tolerance to the analgesic action of the drug and the effect of acute withdrawal of morphine and injection of nalorphine on one test group.2.,113,72,113,72,117,81,1,RO-has_causative_agent,903548,The state of dependence was established by recording the development of tolerance to the analgesic action of the drug and the effect of acute withdrawal of morphine and injection of nalorphine on one test group.2,drug,tolerance
503336096,7/15/2014 21:28:01,,1323850692,7/15/2014 21:27:35,instagc,1,28301350,GBR,O4,Torquay,89.241.101.166,113,72,,,117,81,DRUG,TOLERANCE,DRUG withdrawal of morphine,113-142-153-156,72-142-153-156,TOLERANCE withdrawal of morphine,The state of dependence was established by recording the development of tolerance to the analgesic action of the drug and the effect of acute withdrawal of morphine and injection of nalorphine on one test group.2.,113,72,113,72,117,81,1,RO-has_causative_agent,903548,The state of dependence was established by recording the development of tolerance to the analgesic action of the drug and the effect of acute withdrawal of morphine and injection of nalorphine on one test group.2,drug,tolerance
503336096,7/15/2014 21:40:31,,1323854816,7/15/2014 21:40:18,instagc,1,27770607,USA,TX,El Paso,72.183.248.75,113,72,,,117,81,DRUG,TOLERANCE,DRUG,113,72-82-85-89,TOLERANCE to the analgesic,The state of dependence was established by recording the development of tolerance to the analgesic action of the drug and the effect of acute withdrawal of morphine and injection of nalorphine on one test group.2.,113,72,113,72,117,81,1,RO-has_causative_agent,903548,The state of dependence was established by recording the development of tolerance to the analgesic action of the drug and the effect of acute withdrawal of morphine and injection of nalorphine on one test group.2,drug,tolerance
503336096,7/15/2014 21:40:53,,1323854939,7/15/2014 21:40:51,clixsense,1,6610277,CAN,ON,Oshawa,174.117.79.122,113,72,,,117,81,DRUG,TOLERANCE,action of the DRUG and the effect,99-106-109-113-118-122-126,53-57-69-72-82-85-89,the development of TOLERANCE to the analgesic,The state of dependence was established by recording the development of tolerance to the analgesic action of the drug and the effect of acute withdrawal of morphine and injection of nalorphine on one test group.2.,113,72,113,72,117,81,1,RO-has_causative_agent,903548,The state of dependence was established by recording the development of tolerance to the analgesic action of the drug and the effect of acute withdrawal of morphine and injection of nalorphine on one test group.2,drug,tolerance
503336097,7/15/2014 21:02:39,,1323839824,7/15/2014 21:02:22,instagc,1,25990856,USA,NV,Las Vegas,68.108.98.78,99,154,,,122,166,ELEVATED BLOOD PRESSURE,HYPERTENSION,patients with transient ELEVATED BLOOD PRESSURE from those with,75-84-89-99-108-114-123-128-134,134-139-144-154,with more sustained HYPERTENSION.,Ambulatory monitoring of blood pressure might allow for differentiation of patients with transient elevated blood pressure from those with more sustained hypertension.,99 108 114,154,99,154,122,166,-1,RO-has_definitional_manifestation,904985,Ambulatory monitoring of blood pressure might allow for differentiation of patients with transient elevated blood pressure from those with more sustained hypertension,elevated blood pressure,hypertension
503336097,7/15/2014 21:02:57,,1323839950,7/15/2014 21:02:48,clixsense,1,27871219,NLD,7,Amsterdam,87.210.207.223,99,154,,,122,166,ELEVATED BLOOD PRESSURE,HYPERTENSION,transient ELEVATED BLOOD PRESSURE,89-99-108-114,154,HYPERTENSION.,Ambulatory monitoring of blood pressure might allow for differentiation of patients with transient elevated blood pressure from those with more sustained hypertension.,99 108 114,154,99,154,122,166,-1,RO-has_definitional_manifestation,904985,Ambulatory monitoring of blood pressure might allow for differentiation of patients with transient elevated blood pressure from those with more sustained hypertension,elevated blood pressure,hypertension
503336097,7/15/2014 21:19:06,,1323846823,7/15/2014 21:18:47,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,99,154,,,122,166,ELEVATED BLOOD PRESSURE,HYPERTENSION,transient ELEVATED BLOOD PRESSURE,89-99-108-114,144-154,sustained HYPERTENSION.,Ambulatory monitoring of blood pressure might allow for differentiation of patients with transient elevated blood pressure from those with more sustained hypertension.,99 108 114,154,99,154,122,166,-1,RO-has_definitional_manifestation,904985,Ambulatory monitoring of blood pressure might allow for differentiation of patients with transient elevated blood pressure from those with more sustained hypertension,elevated blood pressure,hypertension
503336097,7/15/2014 21:22:05,,1323848046,7/15/2014 21:21:46,elite,1,26544151,GBR,,,92.40.117.64,99,154,,,122,166,ELEVATED BLOOD PRESSURE,HYPERTENSION,ELEVATED BLOOD PRESSURE,99-108-114,154,HYPERTENSION.,Ambulatory monitoring of blood pressure might allow for differentiation of patients with transient elevated blood pressure from those with more sustained hypertension.,99 108 114,154,99,154,122,166,-1,RO-has_definitional_manifestation,904985,Ambulatory monitoring of blood pressure might allow for differentiation of patients with transient elevated blood pressure from those with more sustained hypertension,elevated blood pressure,hypertension
503336097,7/15/2014 21:40:46,,1323854907,7/15/2014 21:40:10,instagc,1,28519532,USA,IA,Honey Creek,12.73.110.17,99,154,,,122,166,ELEVATED BLOOD PRESSURE,HYPERTENSION,transient ELEVATED BLOOD PRESSURE,89-99-108-114,154,HYPERTENSION.,Ambulatory monitoring of blood pressure might allow for differentiation of patients with transient elevated blood pressure from those with more sustained hypertension.,99 108 114,154,99,154,122,166,-1,RO-has_definitional_manifestation,904985,Ambulatory monitoring of blood pressure might allow for differentiation of patients with transient elevated blood pressure from those with more sustained hypertension,elevated blood pressure,hypertension
503336097,7/15/2014 21:56:21,,1323860371,7/15/2014 21:56:10,neodev,1,28175665,CAN,ON,Brampton,99.228.31.59,99,154,,,122,166,ELEVATED BLOOD PRESSURE,HYPERTENSION,transient ELEVATED BLOOD PRESSURE,99-108-114-89,144-154,sustained HYPERTENSION.,Ambulatory monitoring of blood pressure might allow for differentiation of patients with transient elevated blood pressure from those with more sustained hypertension.,99 108 114,154,99,154,122,166,-1,RO-has_definitional_manifestation,904985,Ambulatory monitoring of blood pressure might allow for differentiation of patients with transient elevated blood pressure from those with more sustained hypertension,elevated blood pressure,hypertension
503336097,7/15/2014 22:00:43,,1323862436,7/15/2014 22:00:28,neodev,1,11087793,GBR,K6,Southsea,82.24.115.185,99,154,,,122,166,ELEVATED BLOOD PRESSURE,HYPERTENSION,transient ELEVATED BLOOD PRESSURE,89-99-108-114,154,HYPERTENSION.,Ambulatory monitoring of blood pressure might allow for differentiation of patients with transient elevated blood pressure from those with more sustained hypertension.,99 108 114,154,99,154,122,166,-1,RO-has_definitional_manifestation,904985,Ambulatory monitoring of blood pressure might allow for differentiation of patients with transient elevated blood pressure from those with more sustained hypertension,elevated blood pressure,hypertension
503336097,7/15/2014 22:03:42,,1323863710,7/15/2014 22:03:24,instagc,1,26706653,USA,IL,Elk Grove Village,99.99.9.247,99,154,,,122,166,ELEVATED BLOOD PRESSURE,HYPERTENSION,patients with transient ELEVATED BLOOD PRESSURE from those with,75-84-89-99-108-114-123-128-134,134-139-144-154,with more sustained HYPERTENSION.,Ambulatory monitoring of blood pressure might allow for differentiation of patients with transient elevated blood pressure from those with more sustained hypertension.,99 108 114,154,99,154,122,166,-1,RO-has_definitional_manifestation,904985,Ambulatory monitoring of blood pressure might allow for differentiation of patients with transient elevated blood pressure from those with more sustained hypertension,elevated blood pressure,hypertension
503336097,7/15/2014 22:12:59,,1323867938,7/15/2014 22:12:47,elite,1,28466071,CAN,AB,Edmonton,68.150.39.46,99,154,,,122,166,ELEVATED BLOOD PRESSURE,HYPERTENSION,transient ELEVATED BLOOD PRESSURE,89-99-108-114,154,HYPERTENSION.,Ambulatory monitoring of blood pressure might allow for differentiation of patients with transient elevated blood pressure from those with more sustained hypertension.,99 108 114,154,99,154,122,166,-1,RO-has_definitional_manifestation,904985,Ambulatory monitoring of blood pressure might allow for differentiation of patients with transient elevated blood pressure from those with more sustained hypertension,elevated blood pressure,hypertension
503336097,7/15/2014 22:26:13,,1323873959,7/15/2014 22:26:03,clixsense,1,23585686,GBR,H9,London,31.51.221.173,99,154,,,122,166,ELEVATED BLOOD PRESSURE,HYPERTENSION,ELEVATED BLOOD PRESSURE,99-108-114,154,HYPERTENSION.,Ambulatory monitoring of blood pressure might allow for differentiation of patients with transient elevated blood pressure from those with more sustained hypertension.,99 108 114,154,99,154,122,166,-1,RO-has_definitional_manifestation,904985,Ambulatory monitoring of blood pressure might allow for differentiation of patients with transient elevated blood pressure from those with more sustained hypertension,elevated blood pressure,hypertension
503336098,7/15/2014 21:04:03,,1323840442,7/15/2014 21:03:59,instagc,1,25990856,USA,NV,Las Vegas,68.108.98.78,120,18,,,128,34,SEIZURES,ABSENCE EPILEPSY,form of absence SEIZURES.,104-109-112-120,4-10-15-18-26-35-38-47,final form of ABSENCE EPILEPSY is epilepsy with,"The final form of absence epilepsy is epilepsy with myoclonic absences, a rare disorder with a specific form of absence seizures.",120,18 26,120,18,128,34,1,RO-has_definitional_manifestation,904936,"The final form of absence epilepsy is epilepsy with myoclonic absences, a rare disorder with a specific form of absence seizures",seizures,absence epilepsy
503336098,7/15/2014 21:19:16,,1323846875,7/15/2014 21:19:05,tremorgames,1,24449707,CAN,QC,Laval,96.21.249.72,120,18,,,128,34,SEIZURES,ABSENCE EPILEPSY,absence SEIZURES.,112-120,18-26,ABSENCE EPILEPSY,"The final form of absence epilepsy is epilepsy with myoclonic absences, a rare disorder with a specific form of absence seizures.",120,18 26,120,18,128,34,1,RO-has_definitional_manifestation,904936,"The final form of absence epilepsy is epilepsy with myoclonic absences, a rare disorder with a specific form of absence seizures",seizures,absence epilepsy
503336098,7/15/2014 21:24:52,,1323849297,7/15/2014 21:24:30,elite,1,28276268,USA,MI,Taylor,67.149.247.166,120,18,,,128,34,SEIZURES,ABSENCE EPILEPSY,SEIZURES.,120,18-26,ABSENCE EPILEPSY,"The final form of absence epilepsy is epilepsy with myoclonic absences, a rare disorder with a specific form of absence seizures.",120,18 26,120,18,128,34,1,RO-has_definitional_manifestation,904936,"The final form of absence epilepsy is epilepsy with myoclonic absences, a rare disorder with a specific form of absence seizures",seizures,absence epilepsy
503336098,7/15/2014 21:26:55,,1323850210,7/15/2014 21:26:44,prodege,1,6579519,USA,OH,Mansfield,71.55.46.27,120,18,,,128,34,SEIZURES,ABSENCE EPILEPSY,SEIZURES.,120,18-26,ABSENCE EPILEPSY,"The final form of absence epilepsy is epilepsy with myoclonic absences, a rare disorder with a specific form of absence seizures.",120,18 26,120,18,128,34,1,RO-has_definitional_manifestation,904936,"The final form of absence epilepsy is epilepsy with myoclonic absences, a rare disorder with a specific form of absence seizures",seizures,absence epilepsy
503336098,7/15/2014 21:33:58,,1323852779,7/15/2014 21:33:06,prodege,1,28255346,GBR,L9,Sheffield,2.125.183.137,120,18,,,128,34,SEIZURES,ABSENCE EPILEPSY,absence SEIZURES.,112-120,18-26,ABSENCE EPILEPSY,"The final form of absence epilepsy is epilepsy with myoclonic absences, a rare disorder with a specific form of absence seizures.",120,18 26,120,18,128,34,1,RO-has_definitional_manifestation,904936,"The final form of absence epilepsy is epilepsy with myoclonic absences, a rare disorder with a specific form of absence seizures",seizures,absence epilepsy
503336098,7/15/2014 21:51:28,,1323858466,7/15/2014 21:51:03,neodev,1,11087793,GBR,K6,Southsea,82.24.115.185,120,18,,,128,34,SEIZURES,ABSENCE EPILEPSY,absence SEIZURES.,112-120,18-26,ABSENCE EPILEPSY,"The final form of absence epilepsy is epilepsy with myoclonic absences, a rare disorder with a specific form of absence seizures.",120,18 26,120,18,128,34,1,RO-has_definitional_manifestation,904936,"The final form of absence epilepsy is epilepsy with myoclonic absences, a rare disorder with a specific form of absence seizures",seizures,absence epilepsy
503336098,7/15/2014 22:19:53,,1323871059,7/15/2014 22:19:17,clixsense,1,21034659,AUS,4,Brisbane,49.189.2.107,120,18,,,128,34,SEIZURES,ABSENCE EPILEPSY,SEIZURES.,120,18-26,ABSENCE EPILEPSY,"The final form of absence epilepsy is epilepsy with myoclonic absences, a rare disorder with a specific form of absence seizures.",120,18 26,120,18,128,34,1,RO-has_definitional_manifestation,904936,"The final form of absence epilepsy is epilepsy with myoclonic absences, a rare disorder with a specific form of absence seizures",seizures,absence epilepsy
