_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
724993711,5/22/2015 21:17:37,1641708308,5/22/2015 21:17:06,false,instagc,1,15285653,USA,,,172.162.76.35,69,115,,,85,130,CRYOGLOBULINEMIA,INTERFERON ALFA,CRYOGLOBULINEMIA who had failed to respond to interferon alfa therapy rituximab;,69-86-90-94-101-104-115-126-131-157-112,69-86-90-101-104-112-115-126-131-139-144-94,cryoglobulinemia who had failed to respond to INTERFERON ALFA therapy were treated,"Evidence: • In one controlled study, 20 patients with HCV-associated cryoglobulinemia who had failed to respond to interferon alfa therapy were treated with rituximab; 16 had rapid and complete remission, which was sustained in 12 subjects ( 70.",69,115 126,69,115,-1,85,130,TWrex-cause,803707,"Evidence: • In one controlled study, 20 patients with HCV-associated cryoglobulinemia who had failed to respond to interferon alfa therapy were treated with rituximab; 16 had rapid and complete remission, which was sustained in 12 subjects ( 70",cryoglobulinemia,interferon alfa
724993711,5/22/2015 21:23:13,1641713945,5/22/2015 21:22:23,false,neodev,1,21405167,USA,,,73.129.51.227,69,115,,,85,130,CRYOGLOBULINEMIA,INTERFERON ALFA,HCV associated CRYOGLOBULINEMIA,54-58-69,115-126-131,INTERFERON ALFA therapy,"Evidence: • In one controlled study, 20 patients with HCV-associated cryoglobulinemia who had failed to respond to interferon alfa therapy were treated with rituximab; 16 had rapid and complete remission, which was sustained in 12 subjects ( 70.",69,115 126,69,115,-1,85,130,TWrex-cause,803707,"Evidence: • In one controlled study, 20 patients with HCV-associated cryoglobulinemia who had failed to respond to interferon alfa therapy were treated with rituximab; 16 had rapid and complete remission, which was sustained in 12 subjects ( 70",cryoglobulinemia,interferon alfa
724993711,5/22/2015 21:25:29,1641716041,5/22/2015 21:25:06,false,prodege,1,3587109,CAN,NS,Sydney,47.55.137.60,69,115,,,85,130,CRYOGLOBULINEMIA,INTERFERON ALFA,20 patients with HCV associated CRYOGLOBULINEMIA who had failed to respond to interferon were treated with rituximab;,37-40-49-54-58-69-86-90-94-101-104-112-115-139-144-152-157,101-104-112-115-126-131-139-144-171-175-181-185-194,"to respond to INTERFERON ALFA therapy were treated had rapid and complete remission,","Evidence: • In one controlled study, 20 patients with HCV-associated cryoglobulinemia who had failed to respond to interferon alfa therapy were treated with rituximab; 16 had rapid and complete remission, which was sustained in 12 subjects ( 70.",69,115 126,69,115,-1,85,130,TWrex-cause,803707,"Evidence: • In one controlled study, 20 patients with HCV-associated cryoglobulinemia who had failed to respond to interferon alfa therapy were treated with rituximab; 16 had rapid and complete remission, which was sustained in 12 subjects ( 70",cryoglobulinemia,interferon alfa
724993711,5/22/2015 21:53:05,1641741790,5/22/2015 21:52:54,false,bitcoinget,1,21614812,USA,NJ,Voorhees,50.153.124.37,69,115,,,85,130,CRYOGLOBULINEMIA,INTERFERON ALFA,HCV associated CRYOGLOBULINEMIA,54-58-69,115-126-131,INTERFERON ALFA therapy,"Evidence: • In one controlled study, 20 patients with HCV-associated cryoglobulinemia who had failed to respond to interferon alfa therapy were treated with rituximab; 16 had rapid and complete remission, which was sustained in 12 subjects ( 70.",69,115 126,69,115,-1,85,130,TWrex-cause,803707,"Evidence: • In one controlled study, 20 patients with HCV-associated cryoglobulinemia who had failed to respond to interferon alfa therapy were treated with rituximab; 16 had rapid and complete remission, which was sustained in 12 subjects ( 70",cryoglobulinemia,interferon alfa
724993711,5/22/2015 21:53:41,1641742284,5/22/2015 21:52:59,false,fusioncash,1,23163165,USA,GA,Marietta,71.199.144.152,69,115,,,85,130,CRYOGLOBULINEMIA,INTERFERON ALFA,HCV associated CRYOGLOBULINEMIA rituximab; 16 12 subjects 70.,54-58-69-157-228-231-242-168,54-58-115-126-131-157-168-228-231-242-69,HCV associated cryoglobulinemia INTERFERON ALFA therapy rituximab; 16 12 subjects 70.,"Evidence: • In one controlled study, 20 patients with HCV-associated cryoglobulinemia who had failed to respond to interferon alfa therapy were treated with rituximab; 16 had rapid and complete remission, which was sustained in 12 subjects ( 70.",69,115 126,69,115,-1,85,130,TWrex-cause,803707,"Evidence: • In one controlled study, 20 patients with HCV-associated cryoglobulinemia who had failed to respond to interferon alfa therapy were treated with rituximab; 16 had rapid and complete remission, which was sustained in 12 subjects ( 70",cryoglobulinemia,interferon alfa
724993711,5/22/2015 21:58:32,1641746125,5/22/2015 21:57:54,false,clixsense,1,6450461,CAN,ON,North Bay,174.89.199.64,69,115,,,85,130,CRYOGLOBULINEMIA,INTERFERON ALFA,HCV associated CRYOGLOBULINEMIA,54-58-69,115-126-131,INTERFERON ALFA therapy,"Evidence: • In one controlled study, 20 patients with HCV-associated cryoglobulinemia who had failed to respond to interferon alfa therapy were treated with rituximab; 16 had rapid and complete remission, which was sustained in 12 subjects ( 70.",69,115 126,69,115,-1,85,130,TWrex-cause,803707,"Evidence: • In one controlled study, 20 patients with HCV-associated cryoglobulinemia who had failed to respond to interferon alfa therapy were treated with rituximab; 16 had rapid and complete remission, which was sustained in 12 subjects ( 70",cryoglobulinemia,interferon alfa
724993711,5/22/2015 22:07:21,1641754214,5/22/2015 22:07:06,false,elite,1,32610458,CAN,ON,Thunder Bay,216.211.18.206,69,115,,,85,130,CRYOGLOBULINEMIA,INTERFERON ALFA,HCV associated CRYOGLOBULINEMIA,54-58-69,115-126-131,INTERFERON ALFA therapy,"Evidence: • In one controlled study, 20 patients with HCV-associated cryoglobulinemia who had failed to respond to interferon alfa therapy were treated with rituximab; 16 had rapid and complete remission, which was sustained in 12 subjects ( 70.",69,115 126,69,115,-1,85,130,TWrex-cause,803707,"Evidence: • In one controlled study, 20 patients with HCV-associated cryoglobulinemia who had failed to respond to interferon alfa therapy were treated with rituximab; 16 had rapid and complete remission, which was sustained in 12 subjects ( 70",cryoglobulinemia,interferon alfa
724993711,5/22/2015 22:10:27,1641757222,5/22/2015 22:10:02,false,clixsense,1,6335052,GBR,V2,Glasgow,90.217.206.84,69,115,,,85,130,CRYOGLOBULINEMIA,INTERFERON ALFA,CRYOGLOBULINEMIA,69,115-126,INTERFERON ALFA,"Evidence: • In one controlled study, 20 patients with HCV-associated cryoglobulinemia who had failed to respond to interferon alfa therapy were treated with rituximab; 16 had rapid and complete remission, which was sustained in 12 subjects ( 70.",69,115 126,69,115,-1,85,130,TWrex-cause,803707,"Evidence: • In one controlled study, 20 patients with HCV-associated cryoglobulinemia who had failed to respond to interferon alfa therapy were treated with rituximab; 16 had rapid and complete remission, which was sustained in 12 subjects ( 70",cryoglobulinemia,interferon alfa
724993712,5/22/2015 16:59:44,1641426303,5/22/2015 16:57:53,false,instagc,1,24252915,GBR,K6,Southsea,80.44.194.25,73,20,,,78,25,COLD,VIRUS,COLDS.,73,10-20,"influenza VIRUS,","RSV, PIV, influenza virus, adenovirus, and some enteroviruses also cause colds.",73,20,73,20,1,78,25,TWrex-cause,811030,"RSV, PIV, influenza virus, adenovirus, and some enteroviruses also cause colds",cold,virus
724993712,5/22/2015 17:05:54,1641429877,5/22/2015 17:05:05,false,points4rewards,1,28703583,USA,,,97.73.84.132,73,20,,,78,25,COLD,VIRUS,COLDS.,73,20,"VIRUS,","RSV, PIV, influenza virus, adenovirus, and some enteroviruses also cause colds.",73,20,73,20,1,78,25,TWrex-cause,811030,"RSV, PIV, influenza virus, adenovirus, and some enteroviruses also cause colds",cold,virus
724993712,5/22/2015 17:08:05,1641431384,5/22/2015 17:06:56,false,gifthunterclub,1,24043308,GBR,,,94.102.147.250,73,20,,,78,25,COLD,VIRUS,COLDS.,73,0-5-10-20,"RSV, PIV, influenza VIRUS,","RSV, PIV, influenza virus, adenovirus, and some enteroviruses also cause colds.",73,20,73,20,1,78,25,TWrex-cause,811030,"RSV, PIV, influenza virus, adenovirus, and some enteroviruses also cause colds",cold,virus
724993712,5/22/2015 17:08:47,1641431876,5/22/2015 17:07:31,false,clixsense,1,22947672,GBR,,,88.144.127.68,73,20,,,78,25,COLD,VIRUS,enteroviruses cause COLDS.,48-67-73,10-20,"influenza VIRUS,","RSV, PIV, influenza virus, adenovirus, and some enteroviruses also cause colds.",73,20,73,20,1,78,25,TWrex-cause,811030,"RSV, PIV, influenza virus, adenovirus, and some enteroviruses also cause colds",cold,virus
724993712,5/22/2015 17:14:00,1641435568,5/22/2015 17:13:45,false,elite,1,32610458,CAN,ON,Thunder Bay,216.211.18.206,73,20,,,78,25,COLD,VIRUS,COLDS.,73,10-20,"influenza VIRUS,","RSV, PIV, influenza virus, adenovirus, and some enteroviruses also cause colds.",73,20,73,20,1,78,25,TWrex-cause,811030,"RSV, PIV, influenza virus, adenovirus, and some enteroviruses also cause colds",cold,virus
724993712,5/22/2015 17:17:34,1641437914,5/22/2015 17:17:03,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,73,20,,,78,25,COLD,VIRUS,COLDS.,73,10-20,"influenza VIRUS,","RSV, PIV, influenza virus, adenovirus, and some enteroviruses also cause colds.",73,20,73,20,1,78,25,TWrex-cause,811030,"RSV, PIV, influenza virus, adenovirus, and some enteroviruses also cause colds",cold,virus
724993712,5/22/2015 17:17:56,1641438161,5/22/2015 17:17:44,false,clixsense,1,30681826,GBR,I3,Rochester,86.163.150.232,73,20,,,78,25,COLD,VIRUS,COLDS.,73,10-20,"influenza VIRUS,","RSV, PIV, influenza virus, adenovirus, and some enteroviruses also cause colds.",73,20,73,20,1,78,25,TWrex-cause,811030,"RSV, PIV, influenza virus, adenovirus, and some enteroviruses also cause colds",cold,virus
724993712,5/22/2015 17:18:06,1641438277,5/22/2015 17:17:23,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,73,20,,,78,25,COLD,VIRUS,COLDS.,73,10-20,"influenza VIRUS,","RSV, PIV, influenza virus, adenovirus, and some enteroviruses also cause colds.",73,20,73,20,1,78,25,TWrex-cause,811030,"RSV, PIV, influenza virus, adenovirus, and some enteroviruses also cause colds",cold,virus
724993712,5/22/2015 17:22:34,1641441237,5/22/2015 17:22:16,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,73,20,,,78,25,COLD,VIRUS,"RSV, PIV, influenza virus, adenovirus, and some enteroviruses also cause COLDS.",0-5-10-20-27-39-48-62-67-73-43,0-5-10-20-27-39-43-48-62-67-73,"RSV, PIV, influenza VIRUS, adenovirus, and some enteroviruses also cause colds.","RSV, PIV, influenza virus, adenovirus, and some enteroviruses also cause colds.",73,20,73,20,1,78,25,TWrex-cause,811030,"RSV, PIV, influenza virus, adenovirus, and some enteroviruses also cause colds",cold,virus
724993712,5/22/2015 17:23:11,1641441600,5/22/2015 17:23:00,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,73,20,,,78,25,COLD,VIRUS,COLDS.,73,10-20,"influenza VIRUS,","RSV, PIV, influenza virus, adenovirus, and some enteroviruses also cause colds.",73,20,73,20,1,78,25,TWrex-cause,811030,"RSV, PIV, influenza virus, adenovirus, and some enteroviruses also cause colds",cold,virus
724993713,5/22/2015 17:14:36,1641435915,5/22/2015 17:14:16,false,instagc,1,24252915,GBR,K6,Southsea,80.44.194.25,138,42,,,150,56,NEUTROPHILIA,SWEET SYNDROME,NEUTROPHILIA,138,42-48,"SWEET SYNDROME,","One such uncommon idiopathic condition is Sweet syndrome, which is an acute febrile illness with painful cutaneous plaques and associated neutrophilia of any cause.",138,42 48,138,42,1,150,56,TWrex-cause,813001,"One such uncommon idiopathic condition is Sweet syndrome, which is an acute febrile illness with painful cutaneous plaques and associated neutrophilia of any cause",neutrophilia,sweet syndrome
724993713,5/22/2015 17:21:48,1641440800,5/22/2015 17:21:02,false,points4rewards,1,28703583,USA,,,97.73.84.132,138,42,,,150,56,NEUTROPHILIA,SWEET SYNDROME,"Sweet syndrome, NEUTROPHILIA",42-48-138,42-48-138,"SWEET SYNDROME, neutrophilia","One such uncommon idiopathic condition is Sweet syndrome, which is an acute febrile illness with painful cutaneous plaques and associated neutrophilia of any cause.",138,42 48,138,42,1,150,56,TWrex-cause,813001,"One such uncommon idiopathic condition is Sweet syndrome, which is an acute febrile illness with painful cutaneous plaques and associated neutrophilia of any cause",neutrophilia,sweet syndrome
724993713,5/22/2015 17:22:33,1641441231,5/22/2015 17:21:36,false,clixsense,1,22947672,GBR,,,88.144.127.68,138,42,,,150,56,NEUTROPHILIA,SWEET SYNDROME,NEUTROPHILIA,138,18-29-39-42-48,"idiopathic condition is SWEET SYNDROME,","One such uncommon idiopathic condition is Sweet syndrome, which is an acute febrile illness with painful cutaneous plaques and associated neutrophilia of any cause.",138,42 48,138,42,1,150,56,TWrex-cause,813001,"One such uncommon idiopathic condition is Sweet syndrome, which is an acute febrile illness with painful cutaneous plaques and associated neutrophilia of any cause",neutrophilia,sweet syndrome
724993713,5/22/2015 17:22:45,1641441344,5/22/2015 17:22:30,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,138,42,,,150,56,NEUTROPHILIA,SWEET SYNDROME,NEUTROPHILIA,138,42-48,"SWEET SYNDROME,","One such uncommon idiopathic condition is Sweet syndrome, which is an acute febrile illness with painful cutaneous plaques and associated neutrophilia of any cause.",138,42 48,138,42,1,150,56,TWrex-cause,813001,"One such uncommon idiopathic condition is Sweet syndrome, which is an acute febrile illness with painful cutaneous plaques and associated neutrophilia of any cause",neutrophilia,sweet syndrome
724993713,5/22/2015 17:23:28,1641441724,5/22/2015 17:23:08,false,clixsense,1,30681826,GBR,I3,Rochester,86.163.150.232,138,42,,,150,56,NEUTROPHILIA,SWEET SYNDROME,NEUTROPHILIA,138,42-48,"SWEET SYNDROME,","One such uncommon idiopathic condition is Sweet syndrome, which is an acute febrile illness with painful cutaneous plaques and associated neutrophilia of any cause.",138,42 48,138,42,1,150,56,TWrex-cause,813001,"One such uncommon idiopathic condition is Sweet syndrome, which is an acute febrile illness with painful cutaneous plaques and associated neutrophilia of any cause",neutrophilia,sweet syndrome
724993713,5/22/2015 17:23:44,1641441915,5/22/2015 17:23:02,false,gifthunterclub,1,24043308,GBR,,,94.102.147.250,138,42,,,150,56,NEUTROPHILIA,SWEET SYNDROME,NEUTROPHILIA,138,42-48,"SWEET SYNDROME,","One such uncommon idiopathic condition is Sweet syndrome, which is an acute febrile illness with painful cutaneous plaques and associated neutrophilia of any cause.",138,42 48,138,42,1,150,56,TWrex-cause,813001,"One such uncommon idiopathic condition is Sweet syndrome, which is an acute febrile illness with painful cutaneous plaques and associated neutrophilia of any cause",neutrophilia,sweet syndrome
724993713,5/22/2015 17:32:38,1641446356,5/22/2015 17:32:23,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,138,42,,,150,56,NEUTROPHILIA,SWEET SYNDROME,NEUTROPHILIA,138,42-48,"SWEET SYNDROME,","One such uncommon idiopathic condition is Sweet syndrome, which is an acute febrile illness with painful cutaneous plaques and associated neutrophilia of any cause.",138,42 48,138,42,1,150,56,TWrex-cause,813001,"One such uncommon idiopathic condition is Sweet syndrome, which is an acute febrile illness with painful cutaneous plaques and associated neutrophilia of any cause",neutrophilia,sweet syndrome
724993713,5/22/2015 17:33:52,1641447116,5/22/2015 17:32:38,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,138,42,,,150,56,NEUTROPHILIA,SWEET SYNDROME,NEUTROPHILIA,138,42-48,"SWEET SYNDROME,","One such uncommon idiopathic condition is Sweet syndrome, which is an acute febrile illness with painful cutaneous plaques and associated neutrophilia of any cause.",138,42 48,138,42,1,150,56,TWrex-cause,813001,"One such uncommon idiopathic condition is Sweet syndrome, which is an acute febrile illness with painful cutaneous plaques and associated neutrophilia of any cause",neutrophilia,sweet syndrome
