_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502844723,7/13/2014 22:22:04,,1322207526,7/13/2014 22:21:53,clixsense,1,10842668,GBR,,,80.189.187.36,35,0,,,57,15,PATHOLOGICAL FRACTURES,BONE METASTASES,PATHOLOGICAL FRACTURES,35-48,0-5,BONE METASTASES,"Bone metastases cause severe pain, pathological fractures and hypercalcaemia and thus are a significant clinical problem.",35 48,0 5,35,0,57,15,1,RO-disease_may_have_finding,902703,"Bone metastases cause severe pain, pathological fractures and hypercalcaemia and thus are a significant clinical problem",pathological fractures,Bone metastases
502844724,7/13/2014 21:50:48,,1322180876,7/13/2014 21:50:22,bitcoinget,1,21704174,NLD,7,Beverwijk,83.81.75.251,188,205,,,196,221,SEIZURES,INFANTILE SPASMS,SEIZURES,188,205-215,INFANTILE SPASMS,The principal underlying concepts are (a) children with medically refractory infantile spasms may have an area of cortical defect (called the zone of cortical abnormality) that causes the seizures and (b) infantile spasms are usually generalized seizures.,188,205 215,188,205,196,221,-1,RO-has_definitional_manifestation,904788,The principal underlying concepts are (a) children with medically refractory infantile spasms may have an area of cortical defect (called the zone of cortical abnormality) that causes the seizures and (b) infantile spasms are usually generalized seizures,seizures,infantile spasms
502844724,7/13/2014 21:51:49,,1322181635,7/13/2014 21:51:29,instagc,1,28301350,GBR,K4,Plymouth,89.242.63.62,188,205,,,196,221,SEIZURES,INFANTILE SPASMS,medically refractory infantile spasms SEIZURES,56-66-77-87-188,56-66-77-87-205-215,medically refractory infantile spasms INFANTILE SPASMS,The principal underlying concepts are (a) children with medically refractory infantile spasms may have an area of cortical defect (called the zone of cortical abnormality) that causes the seizures and (b) infantile spasms are usually generalized seizures.,188,205 215,188,205,196,221,-1,RO-has_definitional_manifestation,904788,The principal underlying concepts are (a) children with medically refractory infantile spasms may have an area of cortical defect (called the zone of cortical abnormality) that causes the seizures and (b) infantile spasms are usually generalized seizures,seizures,infantile spasms
502844724,7/13/2014 21:59:19,,1322188333,7/13/2014 21:59:06,clixsense,1,25402344,CAN,ON,Wawa,24.109.124.45,188,205,,,196,221,SEIZURES,INFANTILE SPASMS,that causes the SEIZURES and infantile,172-177-184-188-197-205,188-197-201-205-215-222-226-234,seizures and (b) INFANTILE SPASMS are usually generalized,The principal underlying concepts are (a) children with medically refractory infantile spasms may have an area of cortical defect (called the zone of cortical abnormality) that causes the seizures and (b) infantile spasms are usually generalized seizures.,188,205 215,188,205,196,221,-1,RO-has_definitional_manifestation,904788,The principal underlying concepts are (a) children with medically refractory infantile spasms may have an area of cortical defect (called the zone of cortical abnormality) that causes the seizures and (b) infantile spasms are usually generalized seizures,seizures,infantile spasms
502844724,7/13/2014 22:00:56,,1322190151,7/13/2014 22:00:28,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,188,205,,,196,221,SEIZURES,INFANTILE SPASMS,SEIZURES and (b) infantile spasms,188-197-201-205-215,205-215-222-226-234-246,INFANTILE SPASMS are usually generalized seizures.,The principal underlying concepts are (a) children with medically refractory infantile spasms may have an area of cortical defect (called the zone of cortical abnormality) that causes the seizures and (b) infantile spasms are usually generalized seizures.,188,205 215,188,205,196,221,-1,RO-has_definitional_manifestation,904788,The principal underlying concepts are (a) children with medically refractory infantile spasms may have an area of cortical defect (called the zone of cortical abnormality) that causes the seizures and (b) infantile spasms are usually generalized seizures,seizures,infantile spasms
502844724,7/13/2014 22:05:51,,1322194077,7/13/2014 22:05:11,instagc,1,19686223,CAN,BC,Surrey,154.20.155.106,188,205,,,196,221,SEIZURES,INFANTILE SPASMS,children with medically refractory infantile spasms cortical defect cortical abnormality) that causes the SEIZURES and infantile spasms generalized seizures.,42-51-56-66-77-87-114-123-150-159-172-177-184-188-197-205-215-234-246,42-51-56-66-77-87-114-123-159-188-197-201-205-215-222-226-234-246-150,children with medically refractory infantile spasms cortical defect cortical abnormality) seizures and (b) INFANTILE SPASMS are usually generalized seizures.,The principal underlying concepts are (a) children with medically refractory infantile spasms may have an area of cortical defect (called the zone of cortical abnormality) that causes the seizures and (b) infantile spasms are usually generalized seizures.,188,205 215,188,205,196,221,-1,RO-has_definitional_manifestation,904788,The principal underlying concepts are (a) children with medically refractory infantile spasms may have an area of cortical defect (called the zone of cortical abnormality) that causes the seizures and (b) infantile spasms are usually generalized seizures,seizures,infantile spasms
502844724,7/13/2014 22:07:20,,1322195296,7/13/2014 22:06:52,prodege,1,17932518,GBR,Y2,Pwllheli,95.151.166.224,188,205,,,196,221,SEIZURES,INFANTILE SPASMS,SEIZURES,188,205-215,INFANTILE SPASMS,The principal underlying concepts are (a) children with medically refractory infantile spasms may have an area of cortical defect (called the zone of cortical abnormality) that causes the seizures and (b) infantile spasms are usually generalized seizures.,188,205 215,188,205,196,221,-1,RO-has_definitional_manifestation,904788,The principal underlying concepts are (a) children with medically refractory infantile spasms may have an area of cortical defect (called the zone of cortical abnormality) that causes the seizures and (b) infantile spasms are usually generalized seizures,seizures,infantile spasms
502844724,7/13/2014 22:18:48,,1322204681,7/13/2014 22:18:29,clixsense,1,8769423,AUS,6,Hobart,147.69.162.116,188,205,,,196,221,SEIZURES,INFANTILE SPASMS,SEIZURES,188,205-215,INFANTILE SPASMS,The principal underlying concepts are (a) children with medically refractory infantile spasms may have an area of cortical defect (called the zone of cortical abnormality) that causes the seizures and (b) infantile spasms are usually generalized seizures.,188,205 215,188,205,196,221,-1,RO-has_definitional_manifestation,904788,The principal underlying concepts are (a) children with medically refractory infantile spasms may have an area of cortical defect (called the zone of cortical abnormality) that causes the seizures and (b) infantile spasms are usually generalized seizures,seizures,infantile spasms
502844724,7/13/2014 22:23:13,,1322208531,7/13/2014 22:22:58,clixsense,1,10842668,GBR,,,80.189.187.36,188,205,,,196,221,SEIZURES,INFANTILE SPASMS,SEIZURES,188,205-215,INFANTILE SPASMS,The principal underlying concepts are (a) children with medically refractory infantile spasms may have an area of cortical defect (called the zone of cortical abnormality) that causes the seizures and (b) infantile spasms are usually generalized seizures.,188,205 215,188,205,196,221,-1,RO-has_definitional_manifestation,904788,The principal underlying concepts are (a) children with medically refractory infantile spasms may have an area of cortical defect (called the zone of cortical abnormality) that causes the seizures and (b) infantile spasms are usually generalized seizures,seizures,infantile spasms
502844724,7/13/2014 22:24:23,,1322209581,7/13/2014 22:24:12,clixsense,1,26889820,GBR,C3,Shelford,92.18.120.203,188,205,,,196,221,SEIZURES,INFANTILE SPASMS,SEIZURES,188,205-215,INFANTILE SPASMS,The principal underlying concepts are (a) children with medically refractory infantile spasms may have an area of cortical defect (called the zone of cortical abnormality) that causes the seizures and (b) infantile spasms are usually generalized seizures.,188,205 215,188,205,196,221,-1,RO-has_definitional_manifestation,904788,The principal underlying concepts are (a) children with medically refractory infantile spasms may have an area of cortical defect (called the zone of cortical abnormality) that causes the seizures and (b) infantile spasms are usually generalized seizures,seizures,infantile spasms
502844724,7/13/2014 22:26:31,,1322211714,7/13/2014 22:26:19,prodege,1,2143114,CAN,BC,Vancouver,24.84.160.12,188,205,,,196,221,SEIZURES,INFANTILE SPASMS,SEIZURES,188,205-215,INFANTILE SPASMS,The principal underlying concepts are (a) children with medically refractory infantile spasms may have an area of cortical defect (called the zone of cortical abnormality) that causes the seizures and (b) infantile spasms are usually generalized seizures.,188,205 215,188,205,196,221,-1,RO-has_definitional_manifestation,904788,The principal underlying concepts are (a) children with medically refractory infantile spasms may have an area of cortical defect (called the zone of cortical abnormality) that causes the seizures and (b) infantile spasms are usually generalized seizures,seizures,infantile spasms
502844725,7/13/2014 21:56:55,,1322186173,7/13/2014 21:56:35,clixsense,1,19803139,NLD,11,Leiden,82.139.76.131,74,43,,,83,48,DYSPLASIA,CIN 1,DYSPLASIA,74,43-47,"CIN 1,","Forty-one (30.1%) women had mild dysplasia/CIN 1, 21 (15.4%) had moderate dysplasia/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3.",74,43 47,74,43,83,48,-1,RO-disease_has_finding,901763,"Forty-one (30.1%) women had mild dysplasia/CIN 1, 21 (15.4%) had moderate dysplasia/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3",dysplasia,CIN 1
502844725,7/13/2014 21:59:34,,1322188658,7/13/2014 21:59:28,clixsense,1,24763049,GBR,,,86.133.47.213,74,43,,,83,48,DYSPLASIA,CIN 1,(15.4%) had moderate DYSPLASIA CIN 2 and,53-61-65-74-84-88-90,24-28-33-43-47-50-61,"had mild dysplasia CIN 1, 21 had","Forty-one (30.1%) women had mild dysplasia/CIN 1, 21 (15.4%) had moderate dysplasia/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3.",74,43 47,74,43,83,48,-1,RO-disease_has_finding,901763,"Forty-one (30.1%) women had mild dysplasia/CIN 1, 21 (15.4%) had moderate dysplasia/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3",dysplasia,CIN 1
502844725,7/13/2014 22:01:38,,1322190749,7/13/2014 22:00:32,clixsense,1,15189335,GBR,K3,Peterborough,81.156.166.189,74,43,,,83,48,DYSPLASIA,CIN 1,DYSPLASIA,74,43-47,"CIN 1,","Forty-one (30.1%) women had mild dysplasia/CIN 1, 21 (15.4%) had moderate dysplasia/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3.",74,43 47,74,43,83,48,-1,RO-disease_has_finding,901763,"Forty-one (30.1%) women had mild dysplasia/CIN 1, 21 (15.4%) had moderate dysplasia/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3",dysplasia,CIN 1
502844725,7/13/2014 22:01:59,,1322191019,7/13/2014 22:01:20,elite,1,28397222,GBR,,,31.49.231.211,74,43,,,83,48,DYSPLASIA,CIN 1,moderate DYSPLASIA CIN 2,74-84-88-65,28-33-43-47,"mild dysplasia CIN 1,","Forty-one (30.1%) women had mild dysplasia/CIN 1, 21 (15.4%) had moderate dysplasia/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3.",74,43 47,74,43,83,48,-1,RO-disease_has_finding,901763,"Forty-one (30.1%) women had mild dysplasia/CIN 1, 21 (15.4%) had moderate dysplasia/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3",dysplasia,CIN 1
502844725,7/13/2014 22:08:19,,1322196088,7/13/2014 22:07:35,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,74,43,,,83,48,DYSPLASIA,CIN 1,moderate DYSPLASIA CIN 2 and dysplasia CIN 3.,65-74-84-88-90-116-126-130,28-33-43-47-65-74-83-84-90-109-116-126-130,"mild dysplasia CIN 1, moderate dysplasia / CIN and severe dysplasia CIN 3.","Forty-one (30.1%) women had mild dysplasia/CIN 1, 21 (15.4%) had moderate dysplasia/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3.",74,43 47,74,43,83,48,-1,RO-disease_has_finding,901763,"Forty-one (30.1%) women had mild dysplasia/CIN 1, 21 (15.4%) had moderate dysplasia/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3",dysplasia,CIN 1
502844725,7/13/2014 22:16:39,,1322202933,7/13/2014 22:16:20,instagc,1,23149109,USA,NC,Durham,75.189.206.205,74,43,,,83,48,DYSPLASIA,CIN 1,moderate DYSPLASIA,65-74,28-33-43-47,"mild dysplasia CIN 1,","Forty-one (30.1%) women had mild dysplasia/CIN 1, 21 (15.4%) had moderate dysplasia/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3.",74,43 47,74,43,83,48,-1,RO-disease_has_finding,901763,"Forty-one (30.1%) women had mild dysplasia/CIN 1, 21 (15.4%) had moderate dysplasia/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3",dysplasia,CIN 1
502844725,7/13/2014 22:17:14,,1322203393,7/13/2014 22:16:25,prodege,1,28255346,GBR,L9,Sheffield,2.125.183.137,74,43,,,83,48,DYSPLASIA,CIN 1,moderate DYSPLASIA,65-74,24-28-33-43-47-50-53,"had mild dysplasia CIN 1, 21 (15.4%)","Forty-one (30.1%) women had mild dysplasia/CIN 1, 21 (15.4%) had moderate dysplasia/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3.",74,43 47,74,43,83,48,-1,RO-disease_has_finding,901763,"Forty-one (30.1%) women had mild dysplasia/CIN 1, 21 (15.4%) had moderate dysplasia/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3",dysplasia,CIN 1
502844725,7/13/2014 22:19:16,,1322205154,7/13/2014 22:18:50,clixsense,1,8769423,AUS,6,Hobart,147.69.162.116,74,43,,,83,48,DYSPLASIA,CIN 1,DYSPLASIA,74,43-47,"CIN 1,","Forty-one (30.1%) women had mild dysplasia/CIN 1, 21 (15.4%) had moderate dysplasia/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3.",74,43 47,74,43,83,48,-1,RO-disease_has_finding,901763,"Forty-one (30.1%) women had mild dysplasia/CIN 1, 21 (15.4%) had moderate dysplasia/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3",dysplasia,CIN 1
502844725,7/13/2014 22:20:30,,1322206259,7/13/2014 22:20:13,gifthulk,1,22552178,AUS,5,Adelaide,14.2.7.227,74,43,,,83,48,DYSPLASIA,CIN 1,DYSPLASIA,74,43-47,"CIN 1,","Forty-one (30.1%) women had mild dysplasia/CIN 1, 21 (15.4%) had moderate dysplasia/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3.",74,43 47,74,43,83,48,-1,RO-disease_has_finding,901763,"Forty-one (30.1%) women had mild dysplasia/CIN 1, 21 (15.4%) had moderate dysplasia/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3",dysplasia,CIN 1
502844725,7/13/2014 22:27:10,,1322212468,7/13/2014 22:25:57,clixsense,1,21875134,GBR,,,91.125.61.83,74,43,,,83,48,DYSPLASIA,CIN 1,moderate DYSPLASIA,65-74,43-47,"CIN 1,","Forty-one (30.1%) women had mild dysplasia/CIN 1, 21 (15.4%) had moderate dysplasia/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3.",74,43 47,74,43,83,48,-1,RO-disease_has_finding,901763,"Forty-one (30.1%) women had mild dysplasia/CIN 1, 21 (15.4%) had moderate dysplasia/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3",dysplasia,CIN 1
502844726,7/13/2014 21:53:57,,1322183459,7/13/2014 21:53:35,instagc,1,28301350,GBR,K4,Plymouth,89.242.63.62,126,162,,,147,179,VERTICAL GROWTH PHASE,NODULAR MELANOMAS,"melanomas VERTICAL GROWTH PHASE),",19-126-135-142,19-162-170,"melanomas NODULAR MELANOMAS,","Fifty non-selected melanomas comprising ten superficial spreading melanomas (five exhibiting a radial growth phase and five a vertical growth phase), ten primary nodular melanomas, 30 melanoma metastases, and 16 naevi were investigated by direct sequencing analysis of the AP-2alpha and c-kit genes and by immunohistochemistry for the respective proteins.",126 135 142,162 170,126,162,147,179,-1,RO-disease_has_finding,901610,"Fifty non-selected melanomas comprising ten superficial spreading melanomas (five exhibiting a radial growth phase and five a vertical growth phase), ten primary nodular melanomas, 30 melanoma metastases, and 16 naevi were investigated by direct sequencing analysis of the AP-2alpha and c-kit genes and by immunohistochemistry for the respective proteins",vertical growth phase,nodular melanomas
502844726,7/13/2014 21:54:13,,1322183684,7/13/2014 21:53:57,elite,1,28503042,USA,OK,Oakwood,64.250.220.169,126,162,,,147,179,VERTICAL GROWTH PHASE,NODULAR MELANOMAS,"VERTICAL GROWTH PHASE),",126-135-142,154-162-170,"primary NODULAR MELANOMAS,","Fifty non-selected melanomas comprising ten superficial spreading melanomas (five exhibiting a radial growth phase and five a vertical growth phase), ten primary nodular melanomas, 30 melanoma metastases, and 16 naevi were investigated by direct sequencing analysis of the AP-2alpha and c-kit genes and by immunohistochemistry for the respective proteins.",126 135 142,162 170,126,162,147,179,-1,RO-disease_has_finding,901610,"Fifty non-selected melanomas comprising ten superficial spreading melanomas (five exhibiting a radial growth phase and five a vertical growth phase), ten primary nodular melanomas, 30 melanoma metastases, and 16 naevi were investigated by direct sequencing analysis of the AP-2alpha and c-kit genes and by immunohistochemistry for the respective proteins",vertical growth phase,nodular melanomas
502844726,7/13/2014 21:54:41,,1322184042,7/13/2014 21:54:29,clixsense,1,25402344,CAN,ON,Wawa,24.109.124.45,126,162,,,147,179,VERTICAL GROWTH PHASE,NODULAR MELANOMAS,"and five a VERTICAL GROWTH PHASE), ten primary nodular",115-119-124-126-135-142-150-154-162,142-150-154-162-170-181-184-193,"phase), ten primary NODULAR MELANOMAS, 30 melanoma metastases,","Fifty non-selected melanomas comprising ten superficial spreading melanomas (five exhibiting a radial growth phase and five a vertical growth phase), ten primary nodular melanomas, 30 melanoma metastases, and 16 naevi were investigated by direct sequencing analysis of the AP-2alpha and c-kit genes and by immunohistochemistry for the respective proteins.",126 135 142,162 170,126,162,147,179,-1,RO-disease_has_finding,901610,"Fifty non-selected melanomas comprising ten superficial spreading melanomas (five exhibiting a radial growth phase and five a vertical growth phase), ten primary nodular melanomas, 30 melanoma metastases, and 16 naevi were investigated by direct sequencing analysis of the AP-2alpha and c-kit genes and by immunohistochemistry for the respective proteins",vertical growth phase,nodular melanomas
