_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
724919295,5/22/2015 14:59:07,1641342536,5/22/2015 14:58:55,false,clixsense,1,21776599,NLD,6,Tilburg,82.157.8.252,151,98,,,165,105,OSTEOARTHRITIS,SULFATE,OSTEOARTHRITIS.,151,98,"SULFATE,","1]  Clegg DO, Reda DJ, Harris CL, Klein MA, O'Dell JR, Hooper MM, et al. Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis.",151,98,151,98,-1,165,105,TWrex-cause,800405,"1]  Clegg DO, Reda DJ, Harris CL, Klein MA, O'Dell JR, Hooper MM, et al. Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis",osteoarthritis,sulfate
724919295,5/22/2015 15:05:15,1641346079,5/22/2015 15:04:38,false,neodev,1,32216655,NLD,7,Amsterdam,145.100.72.168,151,98,,,165,105,OSTEOARTHRITIS,SULFATE,"Glucosamine, in combination for painful knee OSTEOARTHRITIS.",73-119-134-138-146-151-122,73-86-98-107-111-115-119-122-134-138-146-151,"Glucosamine, chondroitin SULFATE, and the two in combination for painful knee osteoarthritis.","1]  Clegg DO, Reda DJ, Harris CL, Klein MA, O'Dell JR, Hooper MM, et al. Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis.",151,98,151,98,-1,165,105,TWrex-cause,800405,"1]  Clegg DO, Reda DJ, Harris CL, Klein MA, O'Dell JR, Hooper MM, et al. Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis",osteoarthritis,sulfate
724919295,5/22/2015 15:21:27,1641356186,5/22/2015 15:21:06,false,clixsense,1,10032240,USA,FL,Naples,76.101.211.223,151,98,,,165,105,OSTEOARTHRITIS,SULFATE,OSTEOARTHRITIS.,151,86-98,"chondroitin SULFATE,","1]  Clegg DO, Reda DJ, Harris CL, Klein MA, O'Dell JR, Hooper MM, et al. Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis.",151,98,151,98,-1,165,105,TWrex-cause,800405,"1]  Clegg DO, Reda DJ, Harris CL, Klein MA, O'Dell JR, Hooper MM, et al. Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis",osteoarthritis,sulfate
724919295,5/22/2015 15:41:35,1641368654,5/22/2015 15:39:15,false,zoombucks,1,6744840,CAN,BC,Kelowna,174.4.58.160,151,98,,,165,105,OSTEOARTHRITIS,SULFATE,OSTEOARTHRITIS.,151,86-98,"chondroitin SULFATE,","1]  Clegg DO, Reda DJ, Harris CL, Klein MA, O'Dell JR, Hooper MM, et al. Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis.",151,98,151,98,-1,165,105,TWrex-cause,800405,"1]  Clegg DO, Reda DJ, Harris CL, Klein MA, O'Dell JR, Hooper MM, et al. Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis",osteoarthritis,sulfate
724919295,5/22/2015 15:43:28,1641369810,5/22/2015 15:42:21,false,elite,1,31883685,GBR,H2,Accrington,80.47.186.28,151,98,,,165,105,OSTEOARTHRITIS,SULFATE,OSTEOARTHRITIS.,151,86-98,"chondroitin SULFATE,","1]  Clegg DO, Reda DJ, Harris CL, Klein MA, O'Dell JR, Hooper MM, et al. Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis.",151,98,151,98,-1,165,105,TWrex-cause,800405,"1]  Clegg DO, Reda DJ, Harris CL, Klein MA, O'Dell JR, Hooper MM, et al. Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis",osteoarthritis,sulfate
724919295,5/22/2015 15:52:55,1641376610,5/22/2015 15:52:48,false,prodege,1,24403612,CAN,ON,Ajax,99.239.181.149,151,98,,,165,105,OSTEOARTHRITIS,SULFATE,for painful knee OSTEOARTHRITIS.,134-138-146-151,69-73-86-98-107-111-115,"al. Glucosamine, chondroitin SULFATE, and the two","1]  Clegg DO, Reda DJ, Harris CL, Klein MA, O'Dell JR, Hooper MM, et al. Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis.",151,98,151,98,-1,165,105,TWrex-cause,800405,"1]  Clegg DO, Reda DJ, Harris CL, Klein MA, O'Dell JR, Hooper MM, et al. Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis",osteoarthritis,sulfate
724919296,5/22/2015 10:16:31,1641177227,5/22/2015 10:15:55,false,instagc,1,18531561,CAN,ON,Mississauga,99.229.92.227,37,12,,,45,20,HEADACHE,MIGRAINE,"HEADACHE,",37,0-12,Confusional MIGRAINE,"Confusional migraine presents with a headache, which can be minimal, associated with a confusional state that can last from 10 minutes to 2 days.",37,12,37,12,1,45,20,TWrex-cause,813802,"Confusional migraine presents with a headache, which can be minimal, associated with a confusional state that can last from 10 minutes to 2 days",headache,migraine
724919296,5/22/2015 10:28:22,1641183994,5/22/2015 10:28:04,false,clixsense,1,6338946,CAN,ON,Ottawa,23.91.230.44,37,12,,,45,20,HEADACHE,MIGRAINE,"HEADACHE,",37,0-12,Confusional MIGRAINE,"Confusional migraine presents with a headache, which can be minimal, associated with a confusional state that can last from 10 minutes to 2 days.",37,12,37,12,1,45,20,TWrex-cause,813802,"Confusional migraine presents with a headache, which can be minimal, associated with a confusional state that can last from 10 minutes to 2 days",headache,migraine
724919296,5/22/2015 10:35:35,1641188383,5/22/2015 10:34:41,false,gifthunterclub,1,24043308,GBR,,,94.102.147.250,37,12,,,45,20,HEADACHE,MIGRAINE,"HEADACHE,",37,0-12,Confusional MIGRAINE,"Confusional migraine presents with a headache, which can be minimal, associated with a confusional state that can last from 10 minutes to 2 days.",37,12,37,12,1,45,20,TWrex-cause,813802,"Confusional migraine presents with a headache, which can be minimal, associated with a confusional state that can last from 10 minutes to 2 days",headache,migraine
724919296,5/22/2015 10:51:43,1641198443,5/22/2015 10:51:25,false,instagc,1,13763729,USA,NC,Apex,75.182.91.110,37,12,,,45,20,HEADACHE,MIGRAINE,"HEADACHE,",37,0-12,Confusional MIGRAINE,"Confusional migraine presents with a headache, which can be minimal, associated with a confusional state that can last from 10 minutes to 2 days.",37,12,37,12,1,45,20,TWrex-cause,813802,"Confusional migraine presents with a headache, which can be minimal, associated with a confusional state that can last from 10 minutes to 2 days",headache,migraine
724919296,5/22/2015 11:13:07,1641211524,5/22/2015 11:12:50,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,37,12,,,45,20,HEADACHE,MIGRAINE,"HEADACHE,",37,0-12,Confusional MIGRAINE,"Confusional migraine presents with a headache, which can be minimal, associated with a confusional state that can last from 10 minutes to 2 days.",37,12,37,12,1,45,20,TWrex-cause,813802,"Confusional migraine presents with a headache, which can be minimal, associated with a confusional state that can last from 10 minutes to 2 days",headache,migraine
724919296,5/22/2015 11:29:41,1641221214,5/22/2015 11:29:29,false,gifthunterclub,1,31241093,GBR,G9,Prescot,2.124.219.3,37,12,,,45,20,HEADACHE,MIGRAINE,"HEADACHE,",37,12,MIGRAINE,"Confusional migraine presents with a headache, which can be minimal, associated with a confusional state that can last from 10 minutes to 2 days.",37,12,37,12,1,45,20,TWrex-cause,813802,"Confusional migraine presents with a headache, which can be minimal, associated with a confusional state that can last from 10 minutes to 2 days",headache,migraine
724919296,5/22/2015 11:44:38,1641230173,5/22/2015 11:44:20,false,meprizescf,1,30341376,USA,NY,Bronx,69.122.69.176,37,12,,,45,20,HEADACHE,MIGRAINE,"Confusional migraine presents with a HEADACHE,",12-21-30-35-37-0,0-12-21-30-35-37,"Confusional MIGRAINE presents with a headache,","Confusional migraine presents with a headache, which can be minimal, associated with a confusional state that can last from 10 minutes to 2 days.",37,12,37,12,1,45,20,TWrex-cause,813802,"Confusional migraine presents with a headache, which can be minimal, associated with a confusional state that can last from 10 minutes to 2 days",headache,migraine
724919296,5/22/2015 11:54:49,1641236017,5/22/2015 11:54:33,false,clixsense,1,22984878,CAN,ON,Kingston,67.193.186.57,37,12,,,45,20,HEADACHE,MIGRAINE,"migraine HEADACHE, which can be",12-37-47-53-57,0-12-37,"Confusional MIGRAINE headache,","Confusional migraine presents with a headache, which can be minimal, associated with a confusional state that can last from 10 minutes to 2 days.",37,12,37,12,1,45,20,TWrex-cause,813802,"Confusional migraine presents with a headache, which can be minimal, associated with a confusional state that can last from 10 minutes to 2 days",headache,migraine
724919296,5/22/2015 12:12:25,1641246678,5/22/2015 12:11:30,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.44.79,37,12,,,45,20,HEADACHE,MIGRAINE,"presents with a HEADACHE,",21-30-35-37,0-12-21-30-35-37,"Confusional MIGRAINE presents with a headache,","Confusional migraine presents with a headache, which can be minimal, associated with a confusional state that can last from 10 minutes to 2 days.",37,12,37,12,1,45,20,TWrex-cause,813802,"Confusional migraine presents with a headache, which can be minimal, associated with a confusional state that can last from 10 minutes to 2 days",headache,migraine
724919296,5/22/2015 12:17:33,1641249858,5/22/2015 12:17:12,false,points4rewards,1,28755767,USA,VA,Chester,68.57.118.32,37,12,,,45,20,HEADACHE,MIGRAINE,"HEADACHE,",37,12-0,Confusional MIGRAINE,"Confusional migraine presents with a headache, which can be minimal, associated with a confusional state that can last from 10 minutes to 2 days.",37,12,37,12,1,45,20,TWrex-cause,813802,"Confusional migraine presents with a headache, which can be minimal, associated with a confusional state that can last from 10 minutes to 2 days",headache,migraine
724919297,5/22/2015 08:26:29,1641121287,5/22/2015 08:26:15,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,81,26,,,96,47,OPHTHALMOPLEGIA,KEARNS SAYRE SYNDROME,OPHTHALMOPLEGIA,81,26-33-39,KEARNS SAYRE SYNDROME,"SPORADIC MTDNA DELETIONS  Kearns-Sayre Syndrome and Chronic Progressive External Ophthalmoplegia  KSS presents in patients younger than 20 years with ophthalmoplegia, ptosis, retinitis pigmentosa, and myopathic weakness.",81,26 33 39,81,26,1,96,47,TWrex-cause,814159,"SPORADIC MTDNA DELETIONS  Kearns-Sayre Syndrome and Chronic Progressive External Ophthalmoplegia  KSS presents in patients younger than 20 years with ophthalmoplegia, ptosis, retinitis pigmentosa, and myopathic weakness",ophthalmoplegia,kearns sayre syndrome
724919297,5/22/2015 08:33:15,1641124428,5/22/2015 08:32:57,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,81,26,,,96,47,OPHTHALMOPLEGIA,KEARNS SAYRE SYNDROME,OPHTHALMOPLEGIA,81,0-9-15-26-33-39,SPORADIC MTDNA DELETIONS KEARNS SAYRE SYNDROME,"SPORADIC MTDNA DELETIONS  Kearns-Sayre Syndrome and Chronic Progressive External Ophthalmoplegia  KSS presents in patients younger than 20 years with ophthalmoplegia, ptosis, retinitis pigmentosa, and myopathic weakness.",81,26 33 39,81,26,1,96,47,TWrex-cause,814159,"SPORADIC MTDNA DELETIONS  Kearns-Sayre Syndrome and Chronic Progressive External Ophthalmoplegia  KSS presents in patients younger than 20 years with ophthalmoplegia, ptosis, retinitis pigmentosa, and myopathic weakness",ophthalmoplegia,kearns sayre syndrome
724919297,5/22/2015 09:00:58,1641137921,5/22/2015 09:00:36,false,cointasker,1,21783324,NLD,11,Schiedam,194.13.104.198,81,26,,,96,47,OPHTHALMOPLEGIA,KEARNS SAYRE SYNDROME,Chronic Progressive External OPHTHALMOPLEGIA KSS,52-60-81-98-72,0-9-15-26-33-39,SPORADIC MTDNA DELETIONS KEARNS SAYRE SYNDROME,"SPORADIC MTDNA DELETIONS  Kearns-Sayre Syndrome and Chronic Progressive External Ophthalmoplegia  KSS presents in patients younger than 20 years with ophthalmoplegia, ptosis, retinitis pigmentosa, and myopathic weakness.",81,26 33 39,81,26,1,96,47,TWrex-cause,814159,"SPORADIC MTDNA DELETIONS  Kearns-Sayre Syndrome and Chronic Progressive External Ophthalmoplegia  KSS presents in patients younger than 20 years with ophthalmoplegia, ptosis, retinitis pigmentosa, and myopathic weakness",ophthalmoplegia,kearns sayre syndrome
724919297,5/22/2015 09:20:51,1641147966,5/22/2015 09:20:11,false,prodege,1,27934334,GBR,D2,Derby,86.162.35.12,81,26,,,96,47,OPHTHALMOPLEGIA,KEARNS SAYRE SYNDROME,OPHTHALMOPLEGIA,81,26-33-39,KEARNS SAYRE SYNDROME,"SPORADIC MTDNA DELETIONS  Kearns-Sayre Syndrome and Chronic Progressive External Ophthalmoplegia  KSS presents in patients younger than 20 years with ophthalmoplegia, ptosis, retinitis pigmentosa, and myopathic weakness.",81,26 33 39,81,26,1,96,47,TWrex-cause,814159,"SPORADIC MTDNA DELETIONS  Kearns-Sayre Syndrome and Chronic Progressive External Ophthalmoplegia  KSS presents in patients younger than 20 years with ophthalmoplegia, ptosis, retinitis pigmentosa, and myopathic weakness",ophthalmoplegia,kearns sayre syndrome
724919297,5/22/2015 09:34:09,1641154509,5/22/2015 09:33:33,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,81,26,,,96,47,OPHTHALMOPLEGIA,KEARNS SAYRE SYNDROME,"SPORADIC MTDNA DELETIONS Kearns Sayre Syndrome and Chronic Progressive External OPHTHALMOPLEGIA KSS presents in patients younger than 20 years with ophthalmoplegia, ptosis, retinitis pigmentosa, and myopathic weakness.",0-9-15-26-33-39-48-52-60-72-81-98-102-111-114-123-131-136-139-145-150-167-175-185-197-201-211,0-9-15-26-33-39-48-52-60-72-81-98-102-111-114-123-131-136-139-145-150-167-175-185-197-201-211,"SPORADIC MTDNA DELETIONS KEARNS SAYRE SYNDROME and Chronic Progressive External Ophthalmoplegia KSS presents in patients younger than 20 years with ophthalmoplegia, ptosis, retinitis pigmentosa, and myopathic weakness.","SPORADIC MTDNA DELETIONS  Kearns-Sayre Syndrome and Chronic Progressive External Ophthalmoplegia  KSS presents in patients younger than 20 years with ophthalmoplegia, ptosis, retinitis pigmentosa, and myopathic weakness.",81,26 33 39,81,26,1,96,47,TWrex-cause,814159,"SPORADIC MTDNA DELETIONS  Kearns-Sayre Syndrome and Chronic Progressive External Ophthalmoplegia  KSS presents in patients younger than 20 years with ophthalmoplegia, ptosis, retinitis pigmentosa, and myopathic weakness",ophthalmoplegia,kearns sayre syndrome
724919297,5/22/2015 09:42:24,1641158747,5/22/2015 09:42:10,false,neodev,1,11001780,AUS,7,Elwood,14.201.215.31,81,26,,,96,47,OPHTHALMOPLEGIA,KEARNS SAYRE SYNDROME,Chronic Progressive External OPHTHALMOPLEGIA KSS,52-60-72-81-98,26-33-39,KEARNS SAYRE SYNDROME,"SPORADIC MTDNA DELETIONS  Kearns-Sayre Syndrome and Chronic Progressive External Ophthalmoplegia  KSS presents in patients younger than 20 years with ophthalmoplegia, ptosis, retinitis pigmentosa, and myopathic weakness.",81,26 33 39,81,26,1,96,47,TWrex-cause,814159,"SPORADIC MTDNA DELETIONS  Kearns-Sayre Syndrome and Chronic Progressive External Ophthalmoplegia  KSS presents in patients younger than 20 years with ophthalmoplegia, ptosis, retinitis pigmentosa, and myopathic weakness",ophthalmoplegia,kearns sayre syndrome
724919297,5/22/2015 09:54:57,1641164954,5/22/2015 09:53:55,false,clixsense,1,22947672,GBR,,,88.144.127.68,81,26,,,96,47,OPHTHALMOPLEGIA,KEARNS SAYRE SYNDROME,Chronic Progressive External OPHTHALMOPLEGIA KSS,52-60-72-81-98,0-9-15-26-33-39,SPORADIC MTDNA DELETIONS KEARNS SAYRE SYNDROME,"SPORADIC MTDNA DELETIONS  Kearns-Sayre Syndrome and Chronic Progressive External Ophthalmoplegia  KSS presents in patients younger than 20 years with ophthalmoplegia, ptosis, retinitis pigmentosa, and myopathic weakness.",81,26 33 39,81,26,1,96,47,TWrex-cause,814159,"SPORADIC MTDNA DELETIONS  Kearns-Sayre Syndrome and Chronic Progressive External Ophthalmoplegia  KSS presents in patients younger than 20 years with ophthalmoplegia, ptosis, retinitis pigmentosa, and myopathic weakness",ophthalmoplegia,kearns sayre syndrome
724919297,5/22/2015 10:11:34,1641174495,5/22/2015 10:11:04,false,instagc,1,18531561,CAN,ON,Mississauga,99.229.92.227,81,26,,,96,47,OPHTHALMOPLEGIA,KEARNS SAYRE SYNDROME,Chronic Progressive External OPHTHALMOPLEGIA KSS,52-60-72-81-98,26-32-33-39,KEARNS - SAYRE SYNDROME,"SPORADIC MTDNA DELETIONS  Kearns-Sayre Syndrome and Chronic Progressive External Ophthalmoplegia  KSS presents in patients younger than 20 years with ophthalmoplegia, ptosis, retinitis pigmentosa, and myopathic weakness.",81,26 33 39,81,26,1,96,47,TWrex-cause,814159,"SPORADIC MTDNA DELETIONS  Kearns-Sayre Syndrome and Chronic Progressive External Ophthalmoplegia  KSS presents in patients younger than 20 years with ophthalmoplegia, ptosis, retinitis pigmentosa, and myopathic weakness",ophthalmoplegia,kearns sayre syndrome
724919297,5/22/2015 10:22:46,1641180634,5/22/2015 10:22:15,false,clixsense,1,6338946,CAN,ON,Ottawa,23.91.230.44,81,26,,,96,47,OPHTHALMOPLEGIA,KEARNS SAYRE SYNDROME,Chronic Progressive External OPHTHALMOPLEGIA,52-60-72-81,26-33-39,KEARNS SAYRE SYNDROME,"SPORADIC MTDNA DELETIONS  Kearns-Sayre Syndrome and Chronic Progressive External Ophthalmoplegia  KSS presents in patients younger than 20 years with ophthalmoplegia, ptosis, retinitis pigmentosa, and myopathic weakness.",81,26 33 39,81,26,1,96,47,TWrex-cause,814159,"SPORADIC MTDNA DELETIONS  Kearns-Sayre Syndrome and Chronic Progressive External Ophthalmoplegia  KSS presents in patients younger than 20 years with ophthalmoplegia, ptosis, retinitis pigmentosa, and myopathic weakness",ophthalmoplegia,kearns sayre syndrome
