_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
725373094,5/24/2015 21:14:42,1642775759,5/24/2015 21:13:11,false,zoombucks,1,6744840,CAN,BC,Kelowna,174.4.58.160,142,0,,,155,3,GENITAL WART,HPV,GENITAL WARTS,142-150,0,HPV,"HPV v.     A vaccine that protects against several types of human papillomavirus infection, specifically those that have been associated with genital warts and cervical cancer.",142 150,0,142,0,1,155,3,TWrex-cause,814775,"HPV v.     A vaccine that protects against several types of human papillomavirus infection, specifically those that have been associated with genital warts and cervical cancer",genital wart,HPV
725373094,5/24/2015 21:14:46,1642775763,5/24/2015 21:14:40,false,neodev,1,31977841,USA,IL,Chicago,69.175.85.2,142,0,,,155,3,GENITAL WART,HPV,been associated with GENITAL WARTS and cervical cancer.,121-126-137-142-150-156-160-169,0-4-11-13,HPV v. A vaccine,"HPV v.     A vaccine that protects against several types of human papillomavirus infection, specifically those that have been associated with genital warts and cervical cancer.",142 150,0,142,0,1,155,3,TWrex-cause,814775,"HPV v.     A vaccine that protects against several types of human papillomavirus infection, specifically those that have been associated with genital warts and cervical cancer",genital wart,HPV
725373094,5/24/2015 21:22:11,1642777860,5/24/2015 21:21:45,false,neodev,1,11460728,CAN,BC,Burnaby,70.79.16.165,142,0,,,155,3,GENITAL WART,HPV,GENITAL WARTS,142-150,0-4-11-13,HPV v. A vaccine,"HPV v.     A vaccine that protects against several types of human papillomavirus infection, specifically those that have been associated with genital warts and cervical cancer.",142 150,0,142,0,1,155,3,TWrex-cause,814775,"HPV v.     A vaccine that protects against several types of human papillomavirus infection, specifically those that have been associated with genital warts and cervical cancer",genital wart,HPV
725373095,5/24/2015 19:56:51,1642753084,5/24/2015 19:56:38,false,neodev,1,24564999,GBR,H9,London,86.148.196.204,136,102,,,159,114,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN,CRYPTOCOCCAL MENINGITIS.,136-149,102-115,AMPHOTERICIN B,A note to physicians: important information on results of a control clinical trial of fluconazole vs. amphotericin B for suppression of cryptococcal meningitis.,136 149,102,136,102,-1,159,114,TWrex-cause,803456,A note to physicians: important information on results of a control clinical trial of fluconazole vs. amphotericin B for suppression of cryptococcal meningitis,cryptococcal meningitis,amphotericin
725373095,5/24/2015 20:26:19,1642760470,5/24/2015 20:26:05,false,clixsense,1,30313955,GBR,K5,Poole,2.30.145.202,136,102,,,159,114,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN,CRYPTOCOCCAL MENINGITIS.,136-149,102-115,AMPHOTERICIN B,A note to physicians: important information on results of a control clinical trial of fluconazole vs. amphotericin B for suppression of cryptococcal meningitis.,136 149,102,136,102,-1,159,114,TWrex-cause,803456,A note to physicians: important information on results of a control clinical trial of fluconazole vs. amphotericin B for suppression of cryptococcal meningitis,cryptococcal meningitis,amphotericin
725373095,5/24/2015 20:30:16,1642761810,5/24/2015 20:29:58,false,clixsense,1,32609988,USA,IL,Chicago,172.56.13.141,136,102,,,159,114,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN,CRYPTOCOCCAL MENINGITIS.,136-149,102,AMPHOTERICIN,A note to physicians: important information on results of a control clinical trial of fluconazole vs. amphotericin B for suppression of cryptococcal meningitis.,136 149,102,136,102,-1,159,114,TWrex-cause,803456,A note to physicians: important information on results of a control clinical trial of fluconazole vs. amphotericin B for suppression of cryptococcal meningitis,cryptococcal meningitis,amphotericin
725373095,5/24/2015 20:30:39,1642761853,5/24/2015 20:30:25,false,instagc,1,19740138,CAN,,,50.69.96.237,136,102,,,159,114,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN,CRYPTOCOCCAL MENINGITIS.,136-149,102-115,AMPHOTERICIN B,A note to physicians: important information on results of a control clinical trial of fluconazole vs. amphotericin B for suppression of cryptococcal meningitis.,136 149,102,136,102,-1,159,114,TWrex-cause,803456,A note to physicians: important information on results of a control clinical trial of fluconazole vs. amphotericin B for suppression of cryptococcal meningitis,cryptococcal meningitis,amphotericin
725373095,5/24/2015 20:53:54,1642768708,5/24/2015 20:53:22,false,neodev,1,32350671,USA,DE,Wilmington,162.223.94.90,136,102,,,159,114,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN,physicians: clinical trial fluconazole amphotericin B CRYPTOCOCCAL MENINGITIS.,10-68-77-86-102-115-136-149,10-68-77-86-102-115-136-149,physicians: clinical trial fluconazole AMPHOTERICIN B cryptococcal meningitis.,A note to physicians: important information on results of a control clinical trial of fluconazole vs. amphotericin B for suppression of cryptococcal meningitis.,136 149,102,136,102,-1,159,114,TWrex-cause,803456,A note to physicians: important information on results of a control clinical trial of fluconazole vs. amphotericin B for suppression of cryptococcal meningitis,cryptococcal meningitis,amphotericin
725373095,5/24/2015 20:54:38,1642768973,5/24/2015 20:54:24,false,points4rewards,1,20306700,USA,WA,Bothell,50.125.145.37,136,102,,,159,114,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN,CRYPTOCOCCAL MENINGITIS.,136-149,102,AMPHOTERICIN,A note to physicians: important information on results of a control clinical trial of fluconazole vs. amphotericin B for suppression of cryptococcal meningitis.,136 149,102,136,102,-1,159,114,TWrex-cause,803456,A note to physicians: important information on results of a control clinical trial of fluconazole vs. amphotericin B for suppression of cryptococcal meningitis,cryptococcal meningitis,amphotericin
725373095,5/24/2015 20:55:43,1642769395,5/24/2015 20:54:31,false,clixsense,1,6450461,CAN,ON,North Bay,174.89.199.64,136,102,,,159,114,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN,CRYPTOCOCCAL MENINGITIS.,136-149,102,AMPHOTERICIN,A note to physicians: important information on results of a control clinical trial of fluconazole vs. amphotericin B for suppression of cryptococcal meningitis.,136 149,102,136,102,-1,159,114,TWrex-cause,803456,A note to physicians: important information on results of a control clinical trial of fluconazole vs. amphotericin B for suppression of cryptococcal meningitis,cryptococcal meningitis,amphotericin
725373095,5/24/2015 20:56:04,1642769507,5/24/2015 20:55:43,false,meprizescf,1,31395940,USA,NY,Victor,72.230.179.20,136,102,,,159,114,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN,CRYPTOCOCCAL MENINGITIS.,136-149,102-115,AMPHOTERICIN B,A note to physicians: important information on results of a control clinical trial of fluconazole vs. amphotericin B for suppression of cryptococcal meningitis.,136 149,102,136,102,-1,159,114,TWrex-cause,803456,A note to physicians: important information on results of a control clinical trial of fluconazole vs. amphotericin B for suppression of cryptococcal meningitis,cryptococcal meningitis,amphotericin
725373095,5/24/2015 20:56:34,1642769630,5/24/2015 20:56:17,false,clixsense,1,24763049,GBR,Y8,Welshpool,81.135.56.139,136,102,,,159,114,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN,CRYPTOCOCCAL MENINGITIS.,136-149,102,AMPHOTERICIN,A note to physicians: important information on results of a control clinical trial of fluconazole vs. amphotericin B for suppression of cryptococcal meningitis.,136 149,102,136,102,-1,159,114,TWrex-cause,803456,A note to physicians: important information on results of a control clinical trial of fluconazole vs. amphotericin B for suppression of cryptococcal meningitis,cryptococcal meningitis,amphotericin
725373095,5/24/2015 20:58:36,1642770260,5/24/2015 20:57:42,false,neodev,1,17426565,CAN,BC,Burnaby,70.79.18.187,136,102,,,159,114,CRYPTOCOCCAL MENINGITIS,AMPHOTERICIN,CRYPTOCOCCAL MENINGITIS.,136-149,102-115,AMPHOTERICIN B,A note to physicians: important information on results of a control clinical trial of fluconazole vs. amphotericin B for suppression of cryptococcal meningitis.,136 149,102,136,102,-1,159,114,TWrex-cause,803456,A note to physicians: important information on results of a control clinical trial of fluconazole vs. amphotericin B for suppression of cryptococcal meningitis,cryptococcal meningitis,amphotericin
725373096,5/24/2015 19:02:59,1642724779,5/24/2015 19:02:40,false,gifthunterclub,1,29582088,GBR,I2,Manchester,89.240.68.44,54,84,,,62,97,SYNDROME,STAPHYLOCOCCUS,SYNDROME],54,84,STAPHYLOCOCCI,Clinical Manifestations of Staphylococcal Toxic-Shock Syndrome]  COAGULASE-NEGATIVE STAPHYLOCOCCI  S. epidermidis  and other coagulase-negative staphylococcal species are organisms of low pathogenic potential that are universally present as part of the normal skin flora.,54,84,54,84,1,62,97,TWrex-cause,812023,Clinical Manifestations of Staphylococcal Toxic-Shock Syndrome]  COAGULASE-NEGATIVE STAPHYLOCOCCI  S. epidermidis  and other coagulase-negative staphylococcal species are organisms of low pathogenic potential that are universally present as part of the normal skin flora,syndrome,staphylococcus
725373096,5/24/2015 19:04:12,1642725448,5/24/2015 19:03:51,false,clixsense,1,6338946,CAN,QC,Montréal,174.138.212.81,54,84,,,62,97,SYNDROME,STAPHYLOCOCCUS,Staphylococcal Toxic Shock SYNDROME],27-42-48-54,65-75-84,COAGULASE NEGATIVE STAPHYLOCOCCI,Clinical Manifestations of Staphylococcal Toxic-Shock Syndrome]  COAGULASE-NEGATIVE STAPHYLOCOCCI  S. epidermidis  and other coagulase-negative staphylococcal species are organisms of low pathogenic potential that are universally present as part of the normal skin flora.,54,84,54,84,1,62,97,TWrex-cause,812023,Clinical Manifestations of Staphylococcal Toxic-Shock Syndrome]  COAGULASE-NEGATIVE STAPHYLOCOCCI  S. epidermidis  and other coagulase-negative staphylococcal species are organisms of low pathogenic potential that are universally present as part of the normal skin flora,syndrome,staphylococcus
725373096,5/24/2015 19:05:15,1642726001,5/24/2015 19:04:47,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,54,84,,,62,97,SYNDROME,STAPHYLOCOCCUS,Staphylococcal Toxic Shock SYNDROME],27-42-48-54,65-75-84,COAGULASE NEGATIVE STAPHYLOCOCCI,Clinical Manifestations of Staphylococcal Toxic-Shock Syndrome]  COAGULASE-NEGATIVE STAPHYLOCOCCI  S. epidermidis  and other coagulase-negative staphylococcal species are organisms of low pathogenic potential that are universally present as part of the normal skin flora.,54,84,54,84,1,62,97,TWrex-cause,812023,Clinical Manifestations of Staphylococcal Toxic-Shock Syndrome]  COAGULASE-NEGATIVE STAPHYLOCOCCI  S. epidermidis  and other coagulase-negative staphylococcal species are organisms of low pathogenic potential that are universally present as part of the normal skin flora,syndrome,staphylococcus
725373096,5/24/2015 19:17:10,1642731467,5/24/2015 19:15:25,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,54,84,,,62,97,SYNDROME,STAPHYLOCOCCUS,Staphylococcal Toxic Shock SYNDROME],27-42-48-54,65-75-84-99-102,COAGULASE NEGATIVE STAPHYLOCOCCI S. epidermidis,Clinical Manifestations of Staphylococcal Toxic-Shock Syndrome]  COAGULASE-NEGATIVE STAPHYLOCOCCI  S. epidermidis  and other coagulase-negative staphylococcal species are organisms of low pathogenic potential that are universally present as part of the normal skin flora.,54,84,54,84,1,62,97,TWrex-cause,812023,Clinical Manifestations of Staphylococcal Toxic-Shock Syndrome]  COAGULASE-NEGATIVE STAPHYLOCOCCI  S. epidermidis  and other coagulase-negative staphylococcal species are organisms of low pathogenic potential that are universally present as part of the normal skin flora,syndrome,staphylococcus
725373096,5/24/2015 19:24:44,1642740317,5/24/2015 19:24:29,false,instagc,1,20312760,GBR,I2,Manchester,90.244.149.130,54,84,,,62,97,SYNDROME,STAPHYLOCOCCUS,Staphylococcal Toxic Shock SYNDROME],27-42-48-54,65-75-84,COAGULASE NEGATIVE STAPHYLOCOCCI,Clinical Manifestations of Staphylococcal Toxic-Shock Syndrome]  COAGULASE-NEGATIVE STAPHYLOCOCCI  S. epidermidis  and other coagulase-negative staphylococcal species are organisms of low pathogenic potential that are universally present as part of the normal skin flora.,54,84,54,84,1,62,97,TWrex-cause,812023,Clinical Manifestations of Staphylococcal Toxic-Shock Syndrome]  COAGULASE-NEGATIVE STAPHYLOCOCCI  S. epidermidis  and other coagulase-negative staphylococcal species are organisms of low pathogenic potential that are universally present as part of the normal skin flora,syndrome,staphylococcus
725373096,5/24/2015 19:36:36,1642746153,5/24/2015 19:36:14,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.44.79,54,84,,,62,97,SYNDROME,STAPHYLOCOCCUS,Toxic Shock SYNDROME] COAGULASE NEGATIVE STAPHYLOCOCCI,42-48-54-65-75-84,65-75-84-99-102,COAGULASE NEGATIVE STAPHYLOCOCCI S. epidermidis,Clinical Manifestations of Staphylococcal Toxic-Shock Syndrome]  COAGULASE-NEGATIVE STAPHYLOCOCCI  S. epidermidis  and other coagulase-negative staphylococcal species are organisms of low pathogenic potential that are universally present as part of the normal skin flora.,54,84,54,84,1,62,97,TWrex-cause,812023,Clinical Manifestations of Staphylococcal Toxic-Shock Syndrome]  COAGULASE-NEGATIVE STAPHYLOCOCCI  S. epidermidis  and other coagulase-negative staphylococcal species are organisms of low pathogenic potential that are universally present as part of the normal skin flora,syndrome,staphylococcus
725373096,5/24/2015 19:37:57,1642746828,5/24/2015 19:37:21,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,54,84,,,62,97,SYNDROME,STAPHYLOCOCCUS,Staphylococcal Toxic Shock SYNDROME],27-42-48-54,65-75-84,COAGULASE NEGATIVE STAPHYLOCOCCI,Clinical Manifestations of Staphylococcal Toxic-Shock Syndrome]  COAGULASE-NEGATIVE STAPHYLOCOCCI  S. epidermidis  and other coagulase-negative staphylococcal species are organisms of low pathogenic potential that are universally present as part of the normal skin flora.,54,84,54,84,1,62,97,TWrex-cause,812023,Clinical Manifestations of Staphylococcal Toxic-Shock Syndrome]  COAGULASE-NEGATIVE STAPHYLOCOCCI  S. epidermidis  and other coagulase-negative staphylococcal species are organisms of low pathogenic potential that are universally present as part of the normal skin flora,syndrome,staphylococcus
725373096,5/24/2015 19:38:15,1642746952,5/24/2015 19:37:58,false,clixsense,1,31482589,NLD,,,31.201.11.16,54,84,,,62,97,SYNDROME,STAPHYLOCOCCUS,Staphylococcal Toxic Shock SYNDROME],27-42-48-54,65-75-84-102-99,COAGULASE NEGATIVE STAPHYLOCOCCI S. epidermidis,Clinical Manifestations of Staphylococcal Toxic-Shock Syndrome]  COAGULASE-NEGATIVE STAPHYLOCOCCI  S. epidermidis  and other coagulase-negative staphylococcal species are organisms of low pathogenic potential that are universally present as part of the normal skin flora.,54,84,54,84,1,62,97,TWrex-cause,812023,Clinical Manifestations of Staphylococcal Toxic-Shock Syndrome]  COAGULASE-NEGATIVE STAPHYLOCOCCI  S. epidermidis  and other coagulase-negative staphylococcal species are organisms of low pathogenic potential that are universally present as part of the normal skin flora,syndrome,staphylococcus
725373096,5/24/2015 19:38:40,1642747058,5/24/2015 19:38:18,false,instagc,1,18531561,CAN,ON,Mississauga,99.229.92.227,54,84,,,62,97,SYNDROME,STAPHYLOCOCCUS,Staphylococcal Toxic - Shock SYNDROME],27-42-47-48-54,65-74-75-84,COAGULASE - NEGATIVE STAPHYLOCOCCI,Clinical Manifestations of Staphylococcal Toxic-Shock Syndrome]  COAGULASE-NEGATIVE STAPHYLOCOCCI  S. epidermidis  and other coagulase-negative staphylococcal species are organisms of low pathogenic potential that are universally present as part of the normal skin flora.,54,84,54,84,1,62,97,TWrex-cause,812023,Clinical Manifestations of Staphylococcal Toxic-Shock Syndrome]  COAGULASE-NEGATIVE STAPHYLOCOCCI  S. epidermidis  and other coagulase-negative staphylococcal species are organisms of low pathogenic potential that are universally present as part of the normal skin flora,syndrome,staphylococcus
