_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502805268,7/13/2014 11:52:42,,1321847025,7/13/2014 11:52:40,prodege,1.0,12944140,GBR,I4,Mitcham,92.21.66.102,131,114,,,139,126,LEUKEMIA,METHOTREXATE,with methotrexate for LEUKEMIA 58 or treated,109-114-127-131-141-146-149,92-101-109-114-127-131-141,patients treated with METHOTREXATE for leukemia 58,"For example, certain polymorphisms in the  TS  gene are associated with reduced survival in patients treated with methotrexate for leukemia  58   or treated with 5-FU for colorectal cancer.",131,114,131,114,139,126,1,RO-may_treat,907542,"For example, certain polymorphisms in the  TS  gene are associated with reduced survival in patients treated with methotrexate for leukemia  58   or treated with 5-FU for colorectal cancer",leukemia,methotrexate
502805268,7/13/2014 11:58:37,,1321849278,7/13/2014 11:57:15,clixsense,1.0,8769423,AUS,06,Launceston,121.223.145.102,131,114,,,139,126,LEUKEMIA,METHOTREXATE,LEUKEMIA 58,131-141,114-127-131-141,METHOTREXATE for leukemia 58,"For example, certain polymorphisms in the  TS  gene are associated with reduced survival in patients treated with methotrexate for leukemia  58   or treated with 5-FU for colorectal cancer.",131,114,131,114,139,126,1,RO-may_treat,907542,"For example, certain polymorphisms in the  TS  gene are associated with reduced survival in patients treated with methotrexate for leukemia  58   or treated with 5-FU for colorectal cancer",leukemia,methotrexate
502805268,7/13/2014 12:01:20,,1321850367,7/13/2014 12:01:05,instagc,1.0,15445601,USA,FL,Jacksonville,24.129.68.254,131,114,,,139,126,LEUKEMIA,METHOTREXATE,LEUKEMIA 58,131-141,114,METHOTREXATE,"For example, certain polymorphisms in the  TS  gene are associated with reduced survival in patients treated with methotrexate for leukemia  58   or treated with 5-FU for colorectal cancer.",131,114,131,114,139,126,1,RO-may_treat,907542,"For example, certain polymorphisms in the  TS  gene are associated with reduced survival in patients treated with methotrexate for leukemia  58   or treated with 5-FU for colorectal cancer",leukemia,methotrexate
502805268,7/13/2014 12:05:41,,1321851839,7/13/2014 12:05:22,neodev,1.0,18517457,GBR,"","",86.29.147.112,131,114,,,139,126,LEUKEMIA,METHOTREXATE,LEUKEMIA 58,131-141,114,METHOTREXATE,"For example, certain polymorphisms in the  TS  gene are associated with reduced survival in patients treated with methotrexate for leukemia  58   or treated with 5-FU for colorectal cancer.",131,114,131,114,139,126,1,RO-may_treat,907542,"For example, certain polymorphisms in the  TS  gene are associated with reduced survival in patients treated with methotrexate for leukemia  58   or treated with 5-FU for colorectal cancer",leukemia,methotrexate
502805268,7/13/2014 12:06:40,,1321852206,7/13/2014 12:06:20,neodev,1.0,28269997,GBR,H9,London,151.224.171.48,131,114,,,139,126,LEUKEMIA,METHOTREXATE,LEUKEMIA,131,114,METHOTREXATE,"For example, certain polymorphisms in the  TS  gene are associated with reduced survival in patients treated with methotrexate for leukemia  58   or treated with 5-FU for colorectal cancer.",131,114,131,114,139,126,1,RO-may_treat,907542,"For example, certain polymorphisms in the  TS  gene are associated with reduced survival in patients treated with methotrexate for leukemia  58   or treated with 5-FU for colorectal cancer",leukemia,methotrexate
502805268,7/13/2014 12:14:10,,1321854714,7/13/2014 12:13:22,instagc,1.0,19378092,USA,PA,Reading,174.55.181.238,131,114,,,139,126,LEUKEMIA,METHOTREXATE,LEUKEMIA 58,131-141,114-131-141,METHOTREXATE leukemia 58,"For example, certain polymorphisms in the  TS  gene are associated with reduced survival in patients treated with methotrexate for leukemia  58   or treated with 5-FU for colorectal cancer.",131,114,131,114,139,126,1,RO-may_treat,907542,"For example, certain polymorphisms in the  TS  gene are associated with reduced survival in patients treated with methotrexate for leukemia  58   or treated with 5-FU for colorectal cancer",leukemia,methotrexate
502805269,7/13/2014 11:37:16,,1321841045,7/13/2014 11:36:24,clixsense,1.0,27969116,NLD,04,Veendam,185.12.216.74,101,85,,,119,96,ULCERATIVE COLITIS,BALSALAZIDE,ULCERATIVE COLITIS,101-112,85-101-112,BALSALAZIDE ulcerative colitis,"Medications associated with PPD are reviewed and the patient's use of mesalamine and balsalazide for ulcerative colitis are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD.",101 112,85,101,85,119,96,1,RO-may_treat,908219,"Medications associated with PPD are reviewed and the patient's use of mesalamine and balsalazide for ulcerative colitis are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD",ulcerative colitis,balsalazide
502805269,7/13/2014 11:53:11,,1321847198,7/13/2014 11:52:51,instagc,1.0,15445601,USA,FL,Jacksonville,24.129.68.254,101,85,,,119,96,ULCERATIVE COLITIS,BALSALAZIDE,ULCERATIVE COLITIS,101-112,85,BALSALAZIDE,"Medications associated with PPD are reviewed and the patient's use of mesalamine and balsalazide for ulcerative colitis are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD.",101 112,85,101,85,119,96,1,RO-may_treat,908219,"Medications associated with PPD are reviewed and the patient's use of mesalamine and balsalazide for ulcerative colitis are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD",ulcerative colitis,balsalazide
502805269,7/13/2014 11:58:16,,1321849111,7/13/2014 11:57:56,vivatic,1.0,25451531,GBR,"","",83.67.28.193,101,85,,,119,96,ULCERATIVE COLITIS,BALSALAZIDE,ULCERATIVE COLITIS,101-112,85,BALSALAZIDE,"Medications associated with PPD are reviewed and the patient's use of mesalamine and balsalazide for ulcerative colitis are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD.",101 112,85,101,85,119,96,1,RO-may_treat,908219,"Medications associated with PPD are reviewed and the patient's use of mesalamine and balsalazide for ulcerative colitis are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD",ulcerative colitis,balsalazide
502805269,7/13/2014 12:02:37,,1321850848,7/13/2014 12:02:20,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,101,85,,,119,96,ULCERATIVE COLITIS,BALSALAZIDE,ULCERATIVE COLITIS,101-112,85,BALSALAZIDE,"Medications associated with PPD are reviewed and the patient's use of mesalamine and balsalazide for ulcerative colitis are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD.",101 112,85,101,85,119,96,1,RO-may_treat,908219,"Medications associated with PPD are reviewed and the patient's use of mesalamine and balsalazide for ulcerative colitis are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD",ulcerative colitis,balsalazide
502805269,7/13/2014 12:03:51,,1321851242,7/13/2014 12:03:30,prodege,1.0,27934334,GBR,E4,Loughton,86.162.38.12,101,85,,,119,96,ULCERATIVE COLITIS,BALSALAZIDE,ULCERATIVE COLITIS,101-112,85,BALSALAZIDE,"Medications associated with PPD are reviewed and the patient's use of mesalamine and balsalazide for ulcerative colitis are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD.",101 112,85,101,85,119,96,1,RO-may_treat,908219,"Medications associated with PPD are reviewed and the patient's use of mesalamine and balsalazide for ulcerative colitis are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD",ulcerative colitis,balsalazide
502805269,7/13/2014 12:06:19,,1321852096,7/13/2014 12:05:53,neodev,1.0,28269997,GBR,H9,London,151.224.171.48,101,85,,,119,96,ULCERATIVE COLITIS,BALSALAZIDE,ULCERATIVE COLITIS,101-112,85,BALSALAZIDE,"Medications associated with PPD are reviewed and the patient's use of mesalamine and balsalazide for ulcerative colitis are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD.",101 112,85,101,85,119,96,1,RO-may_treat,908219,"Medications associated with PPD are reviewed and the patient's use of mesalamine and balsalazide for ulcerative colitis are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD",ulcerative colitis,balsalazide
502805269,7/13/2014 12:06:49,,1321852254,7/13/2014 12:06:32,instagc,1.0,13763729,USA,"","",75.182.89.225,101,85,,,119,96,ULCERATIVE COLITIS,BALSALAZIDE,ULCERATIVE COLITIS,101-112,85,BALSALAZIDE,"Medications associated with PPD are reviewed and the patient's use of mesalamine and balsalazide for ulcerative colitis are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD.",101 112,85,101,85,119,96,1,RO-may_treat,908219,"Medications associated with PPD are reviewed and the patient's use of mesalamine and balsalazide for ulcerative colitis are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD",ulcerative colitis,balsalazide
502805269,7/13/2014 12:08:06,,1321852720,7/13/2014 12:07:39,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,101,85,,,119,96,ULCERATIVE COLITIS,BALSALAZIDE,ULCERATIVE COLITIS,101-112,67-70-81-85-97-101-112-63,use of mesalamine and BALSALAZIDE for ulcerative colitis,"Medications associated with PPD are reviewed and the patient's use of mesalamine and balsalazide for ulcerative colitis are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD.",101 112,85,101,85,119,96,1,RO-may_treat,908219,"Medications associated with PPD are reviewed and the patient's use of mesalamine and balsalazide for ulcerative colitis are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD",ulcerative colitis,balsalazide
502805269,7/13/2014 12:10:44,,1321853577,7/13/2014 12:10:28,neodev,1.0,18517457,GBR,"","",86.29.147.112,101,85,,,119,96,ULCERATIVE COLITIS,BALSALAZIDE,ULCERATIVE COLITIS,101-112,85,BALSALAZIDE,"Medications associated with PPD are reviewed and the patient's use of mesalamine and balsalazide for ulcerative colitis are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD.",101 112,85,101,85,119,96,1,RO-may_treat,908219,"Medications associated with PPD are reviewed and the patient's use of mesalamine and balsalazide for ulcerative colitis are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD",ulcerative colitis,balsalazide
502805269,7/13/2014 12:13:35,,1321854473,7/13/2014 12:12:59,clixsense,1.0,8769423,AUS,06,Launceston,121.223.145.102,101,85,,,119,96,ULCERATIVE COLITIS,BALSALAZIDE,ULCERATIVE COLITIS,101-112,85,BALSALAZIDE,"Medications associated with PPD are reviewed and the patient's use of mesalamine and balsalazide for ulcerative colitis are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD.",101 112,85,101,85,119,96,1,RO-may_treat,908219,"Medications associated with PPD are reviewed and the patient's use of mesalamine and balsalazide for ulcerative colitis are deemed potential triggers, given their relative similarity to aspirin, a known trigger of PPD",ulcerative colitis,balsalazide
502805270,7/13/2014 11:32:38,,1321839232,7/13/2014 11:32:30,clixsense,1.0,24763049,GBR,"","",86.133.47.213,0,75,,,29,94,LUPUS ERYTHEMATOSUS PROFUNDUS,LUPUS ERYTHEMATOSUS,LUPUS ERYTHEMATOSUS PROFUNDUS is a,0-6-20-45-48,55-64-72-75-81,clinical variant of LUPUS ERYTHEMATOSUS.,Lupus erythematosus profundus (panniculitis) is a rare clinical variant of lupus erythematosus.,0 6 20,75 81,0,75,29,94,-1,RO-cause_of,900458,Lupus erythematosus profundus (panniculitis) is a rare clinical variant of lupus erythematosus,Lupus erythematosus profundus,lupus erythematosus
502805270,7/13/2014 11:36:55,,1321840920,7/13/2014 11:36:47,eup_slw,1.0,21338859,GBR,K6,Portsmouth,86.6.113.168,0,75,,,29,94,LUPUS ERYTHEMATOSUS PROFUNDUS,LUPUS ERYTHEMATOSUS,LUPUS ERYTHEMATOSUS PROFUNDUS,0-6-20,55-64-72-75-81,clinical variant of LUPUS ERYTHEMATOSUS.,Lupus erythematosus profundus (panniculitis) is a rare clinical variant of lupus erythematosus.,0 6 20,75 81,0,75,29,94,-1,RO-cause_of,900458,Lupus erythematosus profundus (panniculitis) is a rare clinical variant of lupus erythematosus,Lupus erythematosus profundus,lupus erythematosus
502805270,7/13/2014 11:49:30,,1321845806,7/13/2014 11:49:15,gifthulk,1.0,22552178,AUS,05,Adelaide,121.45.89.85,0,75,,,29,94,LUPUS ERYTHEMATOSUS PROFUNDUS,LUPUS ERYTHEMATOSUS,LUPUS ERYTHEMATOSUS PROFUNDUS,0-6-20,75-81,LUPUS ERYTHEMATOSUS.,Lupus erythematosus profundus (panniculitis) is a rare clinical variant of lupus erythematosus.,0 6 20,75 81,0,75,29,94,-1,RO-cause_of,900458,Lupus erythematosus profundus (panniculitis) is a rare clinical variant of lupus erythematosus,Lupus erythematosus profundus,lupus erythematosus
502805270,7/13/2014 11:53:53,,1321847425,7/13/2014 11:53:42,instagc,1.0,15445601,USA,FL,Jacksonville,24.129.68.254,0,75,,,29,94,LUPUS ERYTHEMATOSUS PROFUNDUS,LUPUS ERYTHEMATOSUS,LUPUS ERYTHEMATOSUS PROFUNDUS (panniculitis),0-6-20-30,75-81,LUPUS ERYTHEMATOSUS.,Lupus erythematosus profundus (panniculitis) is a rare clinical variant of lupus erythematosus.,0 6 20,75 81,0,75,29,94,-1,RO-cause_of,900458,Lupus erythematosus profundus (panniculitis) is a rare clinical variant of lupus erythematosus,Lupus erythematosus profundus,lupus erythematosus
502805270,7/13/2014 11:54:59,,1321847837,7/13/2014 11:54:36,prodege,1.0,27934334,GBR,E4,Loughton,86.162.38.12,0,75,,,29,94,LUPUS ERYTHEMATOSUS PROFUNDUS,LUPUS ERYTHEMATOSUS,LUPUS ERYTHEMATOSUS PROFUNDUS (panniculitis),0-6-20-30,75-81,LUPUS ERYTHEMATOSUS.,Lupus erythematosus profundus (panniculitis) is a rare clinical variant of lupus erythematosus.,0 6 20,75 81,0,75,29,94,-1,RO-cause_of,900458,Lupus erythematosus profundus (panniculitis) is a rare clinical variant of lupus erythematosus,Lupus erythematosus profundus,lupus erythematosus
502805270,7/13/2014 11:58:23,,1321849170,7/13/2014 11:58:13,tremorgames,1.0,26860817,NLD,06,Boxmeer,84.29.157.221,0,75,,,29,94,LUPUS ERYTHEMATOSUS PROFUNDUS,LUPUS ERYTHEMATOSUS,LUPUS ERYTHEMATOSUS PROFUNDUS,0-6-20,75-81,LUPUS ERYTHEMATOSUS.,Lupus erythematosus profundus (panniculitis) is a rare clinical variant of lupus erythematosus.,0 6 20,75 81,0,75,29,94,-1,RO-cause_of,900458,Lupus erythematosus profundus (panniculitis) is a rare clinical variant of lupus erythematosus,Lupus erythematosus profundus,lupus erythematosus
502805270,7/13/2014 12:04:17,,1321851376,7/13/2014 12:04:08,instagc,1.0,13763729,USA,"","",75.182.89.225,0,75,,,29,94,LUPUS ERYTHEMATOSUS PROFUNDUS,LUPUS ERYTHEMATOSUS,LUPUS ERYTHEMATOSUS PROFUNDUS,0-6-20,75-81,LUPUS ERYTHEMATOSUS.,Lupus erythematosus profundus (panniculitis) is a rare clinical variant of lupus erythematosus.,0 6 20,75 81,0,75,29,94,-1,RO-cause_of,900458,Lupus erythematosus profundus (panniculitis) is a rare clinical variant of lupus erythematosus,Lupus erythematosus profundus,lupus erythematosus
502805270,7/13/2014 12:05:52,,1321851909,7/13/2014 12:05:39,neodev,1.0,28269997,GBR,H9,London,151.224.171.48,0,75,,,29,94,LUPUS ERYTHEMATOSUS PROFUNDUS,LUPUS ERYTHEMATOSUS,LUPUS ERYTHEMATOSUS PROFUNDUS,0-6-20,75-81,LUPUS ERYTHEMATOSUS.,Lupus erythematosus profundus (panniculitis) is a rare clinical variant of lupus erythematosus.,0 6 20,75 81,0,75,29,94,-1,RO-cause_of,900458,Lupus erythematosus profundus (panniculitis) is a rare clinical variant of lupus erythematosus,Lupus erythematosus profundus,lupus erythematosus
502805270,7/13/2014 12:10:27,,1321853544,7/13/2014 12:10:13,neodev,1.0,18517457,GBR,"","",86.29.147.112,0,75,,,29,94,LUPUS ERYTHEMATOSUS PROFUNDUS,LUPUS ERYTHEMATOSUS,LUPUS ERYTHEMATOSUS PROFUNDUS (panniculitis),0-6-20-30,75-81,LUPUS ERYTHEMATOSUS.,Lupus erythematosus profundus (panniculitis) is a rare clinical variant of lupus erythematosus.,0 6 20,75 81,0,75,29,94,-1,RO-cause_of,900458,Lupus erythematosus profundus (panniculitis) is a rare clinical variant of lupus erythematosus,Lupus erythematosus profundus,lupus erythematosus
502805270,7/13/2014 12:10:31,,1321853553,7/13/2014 12:10:16,prodege,1.0,22360212,GBR,I1,Luton,82.6.41.191,0,75,,,29,94,LUPUS ERYTHEMATOSUS PROFUNDUS,LUPUS ERYTHEMATOSUS,LUPUS ERYTHEMATOSUS PROFUNDUS,0-6-20,75-81,LUPUS ERYTHEMATOSUS.,Lupus erythematosus profundus (panniculitis) is a rare clinical variant of lupus erythematosus.,0 6 20,75 81,0,75,29,94,-1,RO-cause_of,900458,Lupus erythematosus profundus (panniculitis) is a rare clinical variant of lupus erythematosus,Lupus erythematosus profundus,lupus erythematosus
