_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
725204625,5/23/2015 13:40:52,1642183755,5/23/2015 13:40:10,false,clixsense,1.0,30544555,USA,TX,Longview,208.180.9.42,84,11,,,104,13,BUDD CHIARI SYNDROME,PV,"suggestive symptoms, particularly BUDD CHIARI SYNDROME, but is often abnormal CBC",50-61-71-84-89-96-106-110-113-149-158,0-11-14-19-22-45-61-135-149-158,"Diagnosis PV must be considered with symptoms, because abnormal CBC","Diagnosis  PV must be considered in patients with suggestive symptoms, particularly Budd-Chiari syndrome, but is often first suspected because of an abnormal CBC (eg, Hct > 54% in men or > 49% in women.",84 89 96,11,84,11,1,104,13,TWrex-cause,812662,"Diagnosis  PV must be considered in patients with suggestive symptoms, particularly Budd-Chiari syndrome, but is often first suspected because of an abnormal CBC (eg, Hct > 54% in men or > 49% in women",budd chiari syndrome,pv
725204625,5/23/2015 13:41:16,1642183846,5/23/2015 13:41:07,false,instagc,1,31184650,USA,IA,Mason City,173.26.27.82,84,11,,,104,13,BUDD CHIARI SYNDROME,PV,"BUDD CHIARI SYNDROME,",84-89-96,0-11,Diagnosis PV,"Diagnosis  PV must be considered in patients with suggestive symptoms, particularly Budd-Chiari syndrome, but is often first suspected because of an abnormal CBC (eg, Hct > 54% in men or > 49% in women.",84 89 96,11,84,11,1,104,13,TWrex-cause,812662,"Diagnosis  PV must be considered in patients with suggestive symptoms, particularly Budd-Chiari syndrome, but is often first suspected because of an abnormal CBC (eg, Hct > 54% in men or > 49% in women",budd chiari syndrome,pv
725204625,5/23/2015 13:53:50,1642186866,5/23/2015 13:53:09,false,points4rewards,1.0,28703583,USA,"","",97.73.83.83,84,11,,,104,13,BUDD CHIARI SYNDROME,PV,"Diagnosis PV BUDD CHIARI SYNDROME,",0-84-89-96-11,0-11-84-89-96,"Diagnosis PV Budd Chiari syndrome,","Diagnosis  PV must be considered in patients with suggestive symptoms, particularly Budd-Chiari syndrome, but is often first suspected because of an abnormal CBC (eg, Hct > 54% in men or > 49% in women.",84 89 96,11,84,11,1,104,13,TWrex-cause,812662,"Diagnosis  PV must be considered in patients with suggestive symptoms, particularly Budd-Chiari syndrome, but is often first suspected because of an abnormal CBC (eg, Hct > 54% in men or > 49% in women",budd chiari syndrome,pv
725204625,5/23/2015 14:04:19,1642189483,5/23/2015 14:02:28,false,neodev,1.0,31463401,USA,CA,San Jose,50.118.172.180,84,11,,,104,13,BUDD CHIARI SYNDROME,PV,"BUDD CHIARI SYNDROME,",84-89-96,11,PV,"Diagnosis  PV must be considered in patients with suggestive symptoms, particularly Budd-Chiari syndrome, but is often first suspected because of an abnormal CBC (eg, Hct > 54% in men or > 49% in women.",84 89 96,11,84,11,1,104,13,TWrex-cause,812662,"Diagnosis  PV must be considered in patients with suggestive symptoms, particularly Budd-Chiari syndrome, but is often first suspected because of an abnormal CBC (eg, Hct > 54% in men or > 49% in women",budd chiari syndrome,pv
725204626,5/23/2015 14:45:17,1642200721,5/23/2015 14:45:07,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,92,7,,,101,19,PREGNANCY,PROGESTERONE,PREGNANCY.,92,7,PROGESTERONE,101 •  Progesterone capsules are contraindicated in pregnant women and those with suspected pregnancy.,92,7,92,7,-1,101,19,TWrex-cause,803310,101 •  Progesterone capsules are contraindicated in pregnant women and those with suspected pregnancy,pregnancy,progesterone
725204626,5/23/2015 14:48:09,1642201528,5/23/2015 14:47:52,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.149.130,92,7,,,101,19,PREGNANCY,PROGESTERONE,suspected PREGNANCY.,82-92,7-20,PROGESTERONE capsules,101 •  Progesterone capsules are contraindicated in pregnant women and those with suspected pregnancy.,92,7,92,7,-1,101,19,TWrex-cause,803310,101 •  Progesterone capsules are contraindicated in pregnant women and those with suspected pregnancy,pregnancy,progesterone
725204626,5/23/2015 14:55:02,1642203295,5/23/2015 14:53:40,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,92,7,,,101,19,PREGNANCY,PROGESTERONE,PREGNANCY.,92,7,PROGESTERONE,101 •  Progesterone capsules are contraindicated in pregnant women and those with suspected pregnancy.,92,7,92,7,-1,101,19,TWrex-cause,803310,101 •  Progesterone capsules are contraindicated in pregnant women and those with suspected pregnancy,pregnancy,progesterone
725204626,5/23/2015 15:00:26,1642204761,5/23/2015 15:00:10,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,92,7,,,101,19,PREGNANCY,PROGESTERONE,PREGNANCY.,92,7-20,PROGESTERONE capsules,101 •  Progesterone capsules are contraindicated in pregnant women and those with suspected pregnancy.,92,7,92,7,-1,101,19,TWrex-cause,803310,101 •  Progesterone capsules are contraindicated in pregnant women and those with suspected pregnancy,pregnancy,progesterone
725204626,5/23/2015 15:19:35,1642210193,5/23/2015 15:19:23,false,elite,1.0,26544151,GBR,"","",31.116.65.7,92,7,,,101,19,PREGNANCY,PROGESTERONE,PREGNANCY.,92,7,PROGESTERONE,101 •  Progesterone capsules are contraindicated in pregnant women and those with suspected pregnancy.,92,7,92,7,-1,101,19,TWrex-cause,803310,101 •  Progesterone capsules are contraindicated in pregnant women and those with suspected pregnancy,pregnancy,progesterone
725204626,5/23/2015 15:25:55,1642212206,5/23/2015 15:25:20,false,prodege,1.0,14848125,GBR,U8,Edinburgh,86.149.215.103,92,7,,,101,19,PREGNANCY,PROGESTERONE,PREGNANCY.,92,7,PROGESTERONE,101 •  Progesterone capsules are contraindicated in pregnant women and those with suspected pregnancy.,92,7,92,7,-1,101,19,TWrex-cause,803310,101 •  Progesterone capsules are contraindicated in pregnant women and those with suspected pregnancy,pregnancy,progesterone
725204626,5/23/2015 15:26:22,1642212320,5/23/2015 15:26:12,false,cointasker,1.0,21783324,NLD,"","",31.151.239.133,92,7,,,101,19,PREGNANCY,PROGESTERONE,PREGNANCY.,92,7-20,PROGESTERONE capsules,101 •  Progesterone capsules are contraindicated in pregnant women and those with suspected pregnancy.,92,7,92,7,-1,101,19,TWrex-cause,803310,101 •  Progesterone capsules are contraindicated in pregnant women and those with suspected pregnancy,pregnancy,progesterone
725204626,5/23/2015 15:30:07,1642213075,5/23/2015 15:29:47,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,92,7,,,101,19,PREGNANCY,PROGESTERONE,Progesterone capsules are contraindicated in pregnant women and those with suspected PREGNANCY.,7-20-29-33-49-52-61-71-77-82-92-67,7-20-29-33-49-52-61-67-71-77-82-92,PROGESTERONE capsules are contraindicated in pregnant women and those with suspected pregnancy.,101 •  Progesterone capsules are contraindicated in pregnant women and those with suspected pregnancy.,92,7,92,7,-1,101,19,TWrex-cause,803310,101 •  Progesterone capsules are contraindicated in pregnant women and those with suspected pregnancy,pregnancy,progesterone
725204626,5/23/2015 15:30:18,1642213165,5/23/2015 15:30:08,false,instagc,1.0,27914150,USA,TX,Dallas,72.190.59.224,92,7,,,101,19,PREGNANCY,PROGESTERONE,PREGNANCY.,92,7-20,PROGESTERONE capsules,101 •  Progesterone capsules are contraindicated in pregnant women and those with suspected pregnancy.,92,7,92,7,-1,101,19,TWrex-cause,803310,101 •  Progesterone capsules are contraindicated in pregnant women and those with suspected pregnancy,pregnancy,progesterone
725204626,5/23/2015 15:35:26,1642214461,5/23/2015 15:35:02,false,prodege,1.0,22031444,GBR,K6,Portsmouth,78.146.11.229,92,7,,,101,19,PREGNANCY,PROGESTERONE,PREGNANCY.,92,7,PROGESTERONE,101 •  Progesterone capsules are contraindicated in pregnant women and those with suspected pregnancy.,92,7,92,7,-1,101,19,TWrex-cause,803310,101 •  Progesterone capsules are contraindicated in pregnant women and those with suspected pregnancy,pregnancy,progesterone
725204627,5/23/2015 15:37:07,1642215053,5/23/2015 15:36:50,false,prodege,1.0,14848125,GBR,U8,Edinburgh,86.149.215.103,139,111,,,143,124,PAIN,ENDOMETRIOSIS,PAIN.,139,111,ENDOMETRIOSIS,"• In women with a normal pelvic exam, failure to improve with a GnRH agonist typically excludes a diagnosis of endometriosis as a cause of pain.",139,111,139,111,1,143,124,TWrex-cause,813507,"• In women with a normal pelvic exam, failure to improve with a GnRH agonist typically excludes a diagnosis of endometriosis as a cause of pain",pain,endometriosis
725204627,5/23/2015 15:43:19,1642216797,5/23/2015 15:42:44,false,prodege,1.0,22031444,GBR,K6,Portsmouth,78.146.11.229,139,111,,,143,124,PAIN,ENDOMETRIOSIS,PAIN.,139,111,ENDOMETRIOSIS,"• In women with a normal pelvic exam, failure to improve with a GnRH agonist typically excludes a diagnosis of endometriosis as a cause of pain.",139,111,139,111,1,143,124,TWrex-cause,813507,"• In women with a normal pelvic exam, failure to improve with a GnRH agonist typically excludes a diagnosis of endometriosis as a cause of pain",pain,endometriosis
725204627,5/23/2015 15:47:39,1642217983,5/23/2015 15:47:29,false,neodev,1.0,20961587,NLD,05,Maastricht,84.26.48.136,139,111,,,143,124,PAIN,ENDOMETRIOSIS,PAIN.,139,111,ENDOMETRIOSIS,"• In women with a normal pelvic exam, failure to improve with a GnRH agonist typically excludes a diagnosis of endometriosis as a cause of pain.",139,111,139,111,1,143,124,TWrex-cause,813507,"• In women with a normal pelvic exam, failure to improve with a GnRH agonist typically excludes a diagnosis of endometriosis as a cause of pain",pain,endometriosis
725204627,5/23/2015 15:59:44,1642221749,5/23/2015 15:59:21,false,neodev,1.0,32087449,GBR,"","",88.150.208.29,139,111,,,143,124,PAIN,ENDOMETRIOSIS,a of PAIN.,128-136-139,111-125-128-130,ENDOMETRIOSIS as a cause,"• In women with a normal pelvic exam, failure to improve with a GnRH agonist typically excludes a diagnosis of endometriosis as a cause of pain.",139,111,139,111,1,143,124,TWrex-cause,813507,"• In women with a normal pelvic exam, failure to improve with a GnRH agonist typically excludes a diagnosis of endometriosis as a cause of pain",pain,endometriosis
725204627,5/23/2015 16:18:53,1642227241,5/23/2015 16:18:37,false,clixsense,1.0,6340330,USA,NY,Canajoharie,67.248.115.74,139,111,,,143,124,PAIN,ENDOMETRIOSIS,PAIN.,139,111,ENDOMETRIOSIS,"• In women with a normal pelvic exam, failure to improve with a GnRH agonist typically excludes a diagnosis of endometriosis as a cause of pain.",139,111,139,111,1,143,124,TWrex-cause,813507,"• In women with a normal pelvic exam, failure to improve with a GnRH agonist typically excludes a diagnosis of endometriosis as a cause of pain",pain,endometriosis
725204627,5/23/2015 16:36:26,1642232373,5/23/2015 16:36:01,false,clixsense,1.0,29155723,GBR,I2,Manchester,2.99.147.156,139,111,,,143,124,PAIN,ENDOMETRIOSIS,PAIN.,139,111,ENDOMETRIOSIS,"• In women with a normal pelvic exam, failure to improve with a GnRH agonist typically excludes a diagnosis of endometriosis as a cause of pain.",139,111,139,111,1,143,124,TWrex-cause,813507,"• In women with a normal pelvic exam, failure to improve with a GnRH agonist typically excludes a diagnosis of endometriosis as a cause of pain",pain,endometriosis
725204627,5/23/2015 16:42:18,1642234153,5/23/2015 16:41:56,false,prodege,1.0,2143114,CAN,BC,Vancouver,24.85.153.181,139,111,,,143,124,PAIN,ENDOMETRIOSIS,PAIN.,139,111,ENDOMETRIOSIS,"• In women with a normal pelvic exam, failure to improve with a GnRH agonist typically excludes a diagnosis of endometriosis as a cause of pain.",139,111,139,111,1,143,124,TWrex-cause,813507,"• In women with a normal pelvic exam, failure to improve with a GnRH agonist typically excludes a diagnosis of endometriosis as a cause of pain",pain,endometriosis
725204627,5/23/2015 16:49:29,1642236686,5/23/2015 16:49:08,false,dailyrewardsca,1.0,32438879,CAN,NB,Fredericton,156.57.46.234,139,111,,,143,124,PAIN,ENDOMETRIOSIS,PAIN.,139,111,ENDOMETRIOSIS,"• In women with a normal pelvic exam, failure to improve with a GnRH agonist typically excludes a diagnosis of endometriosis as a cause of pain.",139,111,139,111,1,143,124,TWrex-cause,813507,"• In women with a normal pelvic exam, failure to improve with a GnRH agonist typically excludes a diagnosis of endometriosis as a cause of pain",pain,endometriosis
725204627,5/23/2015 16:50:58,1642237157,5/23/2015 16:50:31,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.12,139,111,,,143,124,PAIN,ENDOMETRIOSIS,PAIN.,139,111,ENDOMETRIOSIS,"• In women with a normal pelvic exam, failure to improve with a GnRH agonist typically excludes a diagnosis of endometriosis as a cause of pain.",139,111,139,111,1,143,124,TWrex-cause,813507,"• In women with a normal pelvic exam, failure to improve with a GnRH agonist typically excludes a diagnosis of endometriosis as a cause of pain",pain,endometriosis
725204627,5/23/2015 16:51:34,1642237459,5/23/2015 16:51:17,false,elite,1.0,32732290,GBR,M2,Solihull,86.164.5.11,139,111,,,143,124,PAIN,ENDOMETRIOSIS,PAIN.,139,111,ENDOMETRIOSIS,"• In women with a normal pelvic exam, failure to improve with a GnRH agonist typically excludes a diagnosis of endometriosis as a cause of pain.",139,111,139,111,1,143,124,TWrex-cause,813507,"• In women with a normal pelvic exam, failure to improve with a GnRH agonist typically excludes a diagnosis of endometriosis as a cause of pain",pain,endometriosis
725204628,5/23/2015 13:35:43,1642182136,5/23/2015 13:35:25,false,points4rewards,1.0,28755767,USA,VA,Chester,68.57.118.32,137,32,,,152,62,COLON CARCINOMA,FAMILIAL ADENOMATOUS POLYPOSIS,COLON CARCINOMA,137-143,32-41-53,FAMILIAL ADENOMATOUS POLYPOSIS,FAMILIAL ADENOMATOUS POLYPOSIS  Familial adenomatous polyposis is a hereditary disorder causing numerous colonic polyps and resulting in colon carcinoma by age 40.,137 143,32 41 53,137,32,1,152,62,TWrex-cause,814087,FAMILIAL ADENOMATOUS POLYPOSIS  Familial adenomatous polyposis is a hereditary disorder causing numerous colonic polyps and resulting in colon carcinoma by age 40,colon carcinoma,familial adenomatous polyposis
725204628,5/23/2015 13:42:53,1642184310,5/23/2015 13:42:26,false,clixsense,1.0,6338946,CAN,ON,Ottawa,23.91.230.44,137,32,,,152,62,COLON CARCINOMA,FAMILIAL ADENOMATOUS POLYPOSIS,COLON CARCINOMA,137-143,32-41-53,FAMILIAL ADENOMATOUS POLYPOSIS,FAMILIAL ADENOMATOUS POLYPOSIS  Familial adenomatous polyposis is a hereditary disorder causing numerous colonic polyps and resulting in colon carcinoma by age 40.,137 143,32 41 53,137,32,1,152,62,TWrex-cause,814087,FAMILIAL ADENOMATOUS POLYPOSIS  Familial adenomatous polyposis is a hereditary disorder causing numerous colonic polyps and resulting in colon carcinoma by age 40,colon carcinoma,familial adenomatous polyposis
725204628,5/23/2015 13:54:08,1642187021,5/23/2015 13:53:54,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,137,32,,,152,62,COLON CARCINOMA,FAMILIAL ADENOMATOUS POLYPOSIS,COLON CARCINOMA,137-143,32-41-53,FAMILIAL ADENOMATOUS POLYPOSIS,FAMILIAL ADENOMATOUS POLYPOSIS  Familial adenomatous polyposis is a hereditary disorder causing numerous colonic polyps and resulting in colon carcinoma by age 40.,137 143,32 41 53,137,32,1,152,62,TWrex-cause,814087,FAMILIAL ADENOMATOUS POLYPOSIS  Familial adenomatous polyposis is a hereditary disorder causing numerous colonic polyps and resulting in colon carcinoma by age 40,colon carcinoma,familial adenomatous polyposis
725204628,5/23/2015 14:02:36,1642189101,5/23/2015 14:02:17,false,clixsense,1.0,30544555,USA,TX,Longview,208.180.9.42,137,32,,,152,62,COLON CARCINOMA,FAMILIAL ADENOMATOUS POLYPOSIS,polyps and resulting in COLON CARCINOMA by age 40.,120-124-134-137-143-153-156-160-113,0-9-21-32-41-53-63-66-68-88-105-113-137-143,FAMILIAL ADENOMATOUS POLYPOSIS FAMILIAL ADENOMATOUS POLYPOSIS is a hereditary causing colonic polyps colon carcinoma,FAMILIAL ADENOMATOUS POLYPOSIS  Familial adenomatous polyposis is a hereditary disorder causing numerous colonic polyps and resulting in colon carcinoma by age 40.,137 143,32 41 53,137,32,1,152,62,TWrex-cause,814087,FAMILIAL ADENOMATOUS POLYPOSIS  Familial adenomatous polyposis is a hereditary disorder causing numerous colonic polyps and resulting in colon carcinoma by age 40,colon carcinoma,familial adenomatous polyposis
725204628,5/23/2015 14:17:52,1642193075,5/23/2015 14:16:52,false,points4rewards,1.0,28703583,USA,"","",97.73.83.83,137,32,,,152,62,COLON CARCINOMA,FAMILIAL ADENOMATOUS POLYPOSIS,FAMILIAL ADENOMATOUS POLYPOSIS COLON CARCINOMA,0-9-21-137-143,32-41-53,FAMILIAL ADENOMATOUS POLYPOSIS,FAMILIAL ADENOMATOUS POLYPOSIS  Familial adenomatous polyposis is a hereditary disorder causing numerous colonic polyps and resulting in colon carcinoma by age 40.,137 143,32 41 53,137,32,1,152,62,TWrex-cause,814087,FAMILIAL ADENOMATOUS POLYPOSIS  Familial adenomatous polyposis is a hereditary disorder causing numerous colonic polyps and resulting in colon carcinoma by age 40,colon carcinoma,familial adenomatous polyposis
725204628,5/23/2015 14:18:35,1642193317,5/23/2015 14:17:59,false,neodev,1.0,31463401,USA,CA,San Jose,50.118.172.180,137,32,,,152,62,COLON CARCINOMA,FAMILIAL ADENOMATOUS POLYPOSIS,COLON CARCINOMA,137-143,32-41-53,FAMILIAL ADENOMATOUS POLYPOSIS,FAMILIAL ADENOMATOUS POLYPOSIS  Familial adenomatous polyposis is a hereditary disorder causing numerous colonic polyps and resulting in colon carcinoma by age 40.,137 143,32 41 53,137,32,1,152,62,TWrex-cause,814087,FAMILIAL ADENOMATOUS POLYPOSIS  Familial adenomatous polyposis is a hereditary disorder causing numerous colonic polyps and resulting in colon carcinoma by age 40,colon carcinoma,familial adenomatous polyposis
725204628,5/23/2015 14:21:01,1642194116,5/23/2015 14:20:37,false,clixsense,1.0,24329110,USA,FL,Tampa,66.192.17.130,137,32,,,152,62,COLON CARCINOMA,FAMILIAL ADENOMATOUS POLYPOSIS,COLON CARCINOMA,137-143,0-9-21-32-41-53,FAMILIAL ADENOMATOUS POLYPOSIS FAMILIAL ADENOMATOUS POLYPOSIS,FAMILIAL ADENOMATOUS POLYPOSIS  Familial adenomatous polyposis is a hereditary disorder causing numerous colonic polyps and resulting in colon carcinoma by age 40.,137 143,32 41 53,137,32,1,152,62,TWrex-cause,814087,FAMILIAL ADENOMATOUS POLYPOSIS  Familial adenomatous polyposis is a hereditary disorder causing numerous colonic polyps and resulting in colon carcinoma by age 40,colon carcinoma,familial adenomatous polyposis
725204628,5/23/2015 14:31:11,1642197063,5/23/2015 14:30:58,false,gifthunterclub,1.0,30901412,GBR,I3,Gillingham,85.210.125.10,137,32,,,152,62,COLON CARCINOMA,FAMILIAL ADENOMATOUS POLYPOSIS,FAMILIAL ADENOMATOUS POLYPOSIS and resulting in COLON CARCINOMA by age 40.,0-9-120-124-134-137-143-153-156-160-21,9-21-32-41-53-63-66-68-137-143-0,FAMILIAL ADENOMATOUS POLYPOSIS FAMILIAL ADENOMATOUS POLYPOSIS is a hereditary colon carcinoma,FAMILIAL ADENOMATOUS POLYPOSIS  Familial adenomatous polyposis is a hereditary disorder causing numerous colonic polyps and resulting in colon carcinoma by age 40.,137 143,32 41 53,137,32,1,152,62,TWrex-cause,814087,FAMILIAL ADENOMATOUS POLYPOSIS  Familial adenomatous polyposis is a hereditary disorder causing numerous colonic polyps and resulting in colon carcinoma by age 40,colon carcinoma,familial adenomatous polyposis
