_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
503461337,7/16/2014 13:45:34,,1324259641,7/16/2014 13:45:23,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,31,68,,,42,84,INFERTILITY,MALE INFERTILITY,INFERTILITY,31,68-73-85,MALE INFERTILITY clinic.,More than 800 men referred for infertility have been evaluated in a male infertility clinic.,31,68 73,31,68,42,84,-1,RO-has_definitional_manifestation,904935,More than 800 men referred for infertility have been evaluated in a male infertility clinic,infertility,male infertility
503461337,7/16/2014 14:11:15,,1324269994,7/16/2014 14:11:07,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,31,68,,,42,84,INFERTILITY,MALE INFERTILITY,men referred for INFERTILITY have been evaluated,14-18-27-31-43-48-53,53-63-66-68-73-85,evaluated in a MALE INFERTILITY clinic.,More than 800 men referred for infertility have been evaluated in a male infertility clinic.,31,68 73,31,68,42,84,-1,RO-has_definitional_manifestation,904935,More than 800 men referred for infertility have been evaluated in a male infertility clinic,infertility,male infertility
503461337,7/16/2014 14:12:24,,1324270540,7/16/2014 14:12:11,prodege,1.0,17932518,GBR,"","",81.133.61.60,31,68,,,42,84,INFERTILITY,MALE INFERTILITY,INFERTILITY,31,68-73,MALE INFERTILITY,More than 800 men referred for infertility have been evaluated in a male infertility clinic.,31,68 73,31,68,42,84,-1,RO-has_definitional_manifestation,904935,More than 800 men referred for infertility have been evaluated in a male infertility clinic,infertility,male infertility
503461337,7/16/2014 14:17:15,,1324272409,7/16/2014 14:16:48,cotter,1.0,7461147,USA,VA,Saluda,71.253.203.209,31,68,,,42,84,INFERTILITY,MALE INFERTILITY,INFERTILITY,31,68-73,MALE INFERTILITY,More than 800 men referred for infertility have been evaluated in a male infertility clinic.,31,68 73,31,68,42,84,-1,RO-has_definitional_manifestation,904935,More than 800 men referred for infertility have been evaluated in a male infertility clinic,infertility,male infertility
503461337,7/16/2014 14:23:35,,1324275004,7/16/2014 14:23:21,pedtoclick,1.0,20864559,GBR,B8,Bromley,213.106.94.78,31,68,,,42,84,INFERTILITY,MALE INFERTILITY,INFERTILITY,31,68-73,MALE INFERTILITY,More than 800 men referred for infertility have been evaluated in a male infertility clinic.,31,68 73,31,68,42,84,-1,RO-has_definitional_manifestation,904935,More than 800 men referred for infertility have been evaluated in a male infertility clinic,infertility,male infertility
503461337,7/16/2014 14:36:24,,1324280315,7/16/2014 14:36:09,prodege,1.0,6316959,GBR,"","",46.208.145.114,31,68,,,42,84,INFERTILITY,MALE INFERTILITY,INFERTILITY,31,68-73-85,MALE INFERTILITY clinic.,More than 800 men referred for infertility have been evaluated in a male infertility clinic.,31,68 73,31,68,42,84,-1,RO-has_definitional_manifestation,904935,More than 800 men referred for infertility have been evaluated in a male infertility clinic,infertility,male infertility
503461337,7/16/2014 14:36:45,,1324280460,7/16/2014 14:36:31,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,31,68,,,42,84,INFERTILITY,MALE INFERTILITY,INFERTILITY,31,68-73-85,MALE INFERTILITY clinic.,More than 800 men referred for infertility have been evaluated in a male infertility clinic.,31,68 73,31,68,42,84,-1,RO-has_definitional_manifestation,904935,More than 800 men referred for infertility have been evaluated in a male infertility clinic,infertility,male infertility
503461337,7/16/2014 14:44:37,,1324282899,7/16/2014 14:44:25,neodev,1.0,28336203,USA,PA,Harrisburg,50.149.53.150,31,68,,,42,84,INFERTILITY,MALE INFERTILITY,INFERTILITY,31,68-73,MALE INFERTILITY,More than 800 men referred for infertility have been evaluated in a male infertility clinic.,31,68 73,31,68,42,84,-1,RO-has_definitional_manifestation,904935,More than 800 men referred for infertility have been evaluated in a male infertility clinic,infertility,male infertility
503461337,7/16/2014 14:51:30,,1324284904,7/16/2014 14:51:12,clixsense,1.0,28059098,USA,TN,Nashville,165.214.11.74,31,68,,,42,84,INFERTILITY,MALE INFERTILITY,INFERTILITY,31,68-73,MALE INFERTILITY,More than 800 men referred for infertility have been evaluated in a male infertility clinic.,31,68 73,31,68,42,84,-1,RO-has_definitional_manifestation,904935,More than 800 men referred for infertility have been evaluated in a male infertility clinic,infertility,male infertility
503461337,7/16/2014 14:55:17,,1324286114,7/16/2014 14:55:06,clixsense,1.0,28324391,NLD,11,Hazerswoude-rijndijk,94.208.82.215,31,68,,,42,84,INFERTILITY,MALE INFERTILITY,INFERTILITY,31,68-73,MALE INFERTILITY,More than 800 men referred for infertility have been evaluated in a male infertility clinic.,31,68 73,31,68,42,84,-1,RO-has_definitional_manifestation,904935,More than 800 men referred for infertility have been evaluated in a male infertility clinic,infertility,male infertility
503461338,7/16/2014 13:41:08,,1324258053,7/16/2014 13:40:57,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,110,62,,,120,86,MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,sporadic MENINGIOMA.,101-110,62-80-85-87-93,NEUROFIBROMATOSIS TYPE 2 (NF2) gene,The authors investigated the role of somatic mutations of the neurofibromatosis type 2 (NF2) gene in sporadic meningioma.,110,62 80 85,110,62,120,86,-1,RO-has_manifestation,906483,The authors investigated the role of somatic mutations of the neurofibromatosis type 2 (NF2) gene in sporadic meningioma,meningioma,neurofibromatosis type 2
503461338,7/16/2014 13:47:55,,1324260401,7/16/2014 13:47:43,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,110,62,,,120,86,MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,MENINGIOMA.,110,62-80-85,NEUROFIBROMATOSIS TYPE 2,The authors investigated the role of somatic mutations of the neurofibromatosis type 2 (NF2) gene in sporadic meningioma.,110,62 80 85,110,62,120,86,-1,RO-has_manifestation,906483,The authors investigated the role of somatic mutations of the neurofibromatosis type 2 (NF2) gene in sporadic meningioma,meningioma,neurofibromatosis type 2
503461338,7/16/2014 13:48:17,,1324260519,7/16/2014 13:48:10,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,110,62,,,120,86,MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,sporadic MENINGIOMA.,101-110,62-80-85,NEUROFIBROMATOSIS TYPE 2,The authors investigated the role of somatic mutations of the neurofibromatosis type 2 (NF2) gene in sporadic meningioma.,110,62 80 85,110,62,120,86,-1,RO-has_manifestation,906483,The authors investigated the role of somatic mutations of the neurofibromatosis type 2 (NF2) gene in sporadic meningioma,meningioma,neurofibromatosis type 2
503461338,7/16/2014 13:54:21,,1324262778,7/16/2014 13:54:09,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,110,62,,,120,86,MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,sporadic MENINGIOMA.,101-110,62-80-85-87,NEUROFIBROMATOSIS TYPE 2 (NF2),The authors investigated the role of somatic mutations of the neurofibromatosis type 2 (NF2) gene in sporadic meningioma.,110,62 80 85,110,62,120,86,-1,RO-has_manifestation,906483,The authors investigated the role of somatic mutations of the neurofibromatosis type 2 (NF2) gene in sporadic meningioma,meningioma,neurofibromatosis type 2
503461338,7/16/2014 13:57:25,,1324264065,7/16/2014 13:57:10,clixsense,1.0,15189335,GBR,I9,Bury Saint Edmunds,81.155.129.231,110,62,,,120,86,MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,MENINGIOMA.,110,62-80-85,NEUROFIBROMATOSIS TYPE 2,The authors investigated the role of somatic mutations of the neurofibromatosis type 2 (NF2) gene in sporadic meningioma.,110,62 80 85,110,62,120,86,-1,RO-has_manifestation,906483,The authors investigated the role of somatic mutations of the neurofibromatosis type 2 (NF2) gene in sporadic meningioma,meningioma,neurofibromatosis type 2
503461338,7/16/2014 14:12:13,,1324270442,7/16/2014 14:11:56,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,110,62,,,120,86,MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,gene in sporadic MENINGIOMA.,93-98-101-110,45-55-58-62-80-85-93-98,mutations of the NEUROFIBROMATOSIS TYPE 2 gene in,The authors investigated the role of somatic mutations of the neurofibromatosis type 2 (NF2) gene in sporadic meningioma.,110,62 80 85,110,62,120,86,-1,RO-has_manifestation,906483,The authors investigated the role of somatic mutations of the neurofibromatosis type 2 (NF2) gene in sporadic meningioma,meningioma,neurofibromatosis type 2
503461338,7/16/2014 14:12:38,,1324270647,7/16/2014 14:12:23,instagc,1.0,13763729,USA,"","",75.182.89.225,110,62,,,120,86,MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,MENINGIOMA.,110,62-80-85,NEUROFIBROMATOSIS TYPE 2,The authors investigated the role of somatic mutations of the neurofibromatosis type 2 (NF2) gene in sporadic meningioma.,110,62 80 85,110,62,120,86,-1,RO-has_manifestation,906483,The authors investigated the role of somatic mutations of the neurofibromatosis type 2 (NF2) gene in sporadic meningioma,meningioma,neurofibromatosis type 2
503461338,7/16/2014 14:16:48,,1324272195,7/16/2014 14:16:37,prodege,1.0,17932518,GBR,"","",81.133.61.60,110,62,,,120,86,MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,sporadic MENINGIOMA.,110-101,62-80-85,NEUROFIBROMATOSIS TYPE 2,The authors investigated the role of somatic mutations of the neurofibromatosis type 2 (NF2) gene in sporadic meningioma.,110,62 80 85,110,62,120,86,-1,RO-has_manifestation,906483,The authors investigated the role of somatic mutations of the neurofibromatosis type 2 (NF2) gene in sporadic meningioma,meningioma,neurofibromatosis type 2
503461338,7/16/2014 14:20:26,,1324273704,7/16/2014 14:20:13,prodege,1.0,28039757,GBR,L8,Southport,109.155.158.54,110,62,,,120,86,MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,sporadic MENINGIOMA.,101-110,62-80-85,NEUROFIBROMATOSIS TYPE 2,The authors investigated the role of somatic mutations of the neurofibromatosis type 2 (NF2) gene in sporadic meningioma.,110,62 80 85,110,62,120,86,-1,RO-has_manifestation,906483,The authors investigated the role of somatic mutations of the neurofibromatosis type 2 (NF2) gene in sporadic meningioma,meningioma,neurofibromatosis type 2
503461338,7/16/2014 14:22:13,,1324274464,7/16/2014 14:21:47,pedtoclick,1.0,20864559,GBR,B8,Bromley,213.106.94.78,110,62,,,120,86,MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,MENINGIOMA.,110,62-80-85,NEUROFIBROMATOSIS TYPE 2,The authors investigated the role of somatic mutations of the neurofibromatosis type 2 (NF2) gene in sporadic meningioma.,110,62 80 85,110,62,120,86,-1,RO-has_manifestation,906483,The authors investigated the role of somatic mutations of the neurofibromatosis type 2 (NF2) gene in sporadic meningioma,meningioma,neurofibromatosis type 2
503461339,7/16/2014 13:48:26,,1324260580,7/16/2014 13:48:18,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,33,63,,,51,76,CUSHING'S SYNDROME,DEXAMETHASONE,"CUSHING'S SYNDROME,",33-43,63-53,exogenous DEXAMETHASONE,"However, in 75% of the dogs with Cushing's syndrome, exogenous dexamethasone was cleared completely in the 3-hour test.",33 43,63,33,63,51,76,1,RO-may_diagnose,906695,"However, in 75% of the dogs with Cushing's syndrome, exogenous dexamethasone was cleared completely in the 3-hour test",Cushing's syndrome,dexamethasone
503461339,7/16/2014 13:51:32,,1324261667,7/16/2014 13:51:16,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,33,63,,,51,76,CUSHING'S SYNDROME,DEXAMETHASONE,"CUSHING'S SYNDROME,",33-43,53-63,exogenous DEXAMETHASONE,"However, in 75% of the dogs with Cushing's syndrome, exogenous dexamethasone was cleared completely in the 3-hour test.",33 43,63,33,63,51,76,1,RO-may_diagnose,906695,"However, in 75% of the dogs with Cushing's syndrome, exogenous dexamethasone was cleared completely in the 3-hour test",Cushing's syndrome,dexamethasone
503461339,7/16/2014 14:05:11,,1324267346,7/16/2014 14:05:00,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,33,63,,,51,76,CUSHING'S SYNDROME,DEXAMETHASONE,"CUSHING'S SYNDROME,",33-43,53-63,exogenous DEXAMETHASONE,"However, in 75% of the dogs with Cushing's syndrome, exogenous dexamethasone was cleared completely in the 3-hour test.",33 43,63,33,63,51,76,1,RO-may_diagnose,906695,"However, in 75% of the dogs with Cushing's syndrome, exogenous dexamethasone was cleared completely in the 3-hour test",Cushing's syndrome,dexamethasone
503461339,7/16/2014 14:12:29,,1324270564,7/16/2014 14:12:16,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,33,63,,,51,76,CUSHING'S SYNDROME,DEXAMETHASONE,"the dogs with CUSHING'S SYNDROME, exogenous dexamethasone was",19-23-28-33-43-53-63-77,33-43-53-63-77-81-89,"Cushing's syndrome, exogenous DEXAMETHASONE was cleared completely","However, in 75% of the dogs with Cushing's syndrome, exogenous dexamethasone was cleared completely in the 3-hour test.",33 43,63,33,63,51,76,1,RO-may_diagnose,906695,"However, in 75% of the dogs with Cushing's syndrome, exogenous dexamethasone was cleared completely in the 3-hour test",Cushing's syndrome,dexamethasone
503461339,7/16/2014 14:30:37,,1324277919,7/16/2014 14:30:16,prodege,1.0,6316959,GBR,"","",46.208.145.114,33,63,,,51,76,CUSHING'S SYNDROME,DEXAMETHASONE,"CUSHING'S SYNDROME,",33-43,53-63,exogenous DEXAMETHASONE,"However, in 75% of the dogs with Cushing's syndrome, exogenous dexamethasone was cleared completely in the 3-hour test.",33 43,63,33,63,51,76,1,RO-may_diagnose,906695,"However, in 75% of the dogs with Cushing's syndrome, exogenous dexamethasone was cleared completely in the 3-hour test",Cushing's syndrome,dexamethasone
