_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502252374,7/11/2014 15:21:38,,1320778036,7/11/2014 15:20:59,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,76,103,,,97,117,SARCOMATOUS COMPONENT,CARCINOSARCOMA,SARCOMATOUS COMPONENT,76-88,103,CARCINOSARCOMA,The histogenesis of these tumours is discussed and it is suggested that the sarcomatous component of a carcinosarcoma may be derived from malignant epithelial cells by a process of mesenchymal metaplasia with a switch in intermediate filament type.,76 88,103,76,103,97,117,1,RO-disease_has_finding,901809,The histogenesis of these tumours is discussed and it is suggested that the sarcomatous component of a carcinosarcoma may be derived from malignant epithelial cells by a process of mesenchymal metaplasia with a switch in intermediate filament type,sarcomatous component,carcinosarcoma
502252374,7/11/2014 15:24:16,,1320779547,7/11/2014 15:23:59,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,76,103,,,97,117,SARCOMATOUS COMPONENT,CARCINOSARCOMA,SARCOMATOUS COMPONENT,76-88,103,CARCINOSARCOMA,The histogenesis of these tumours is discussed and it is suggested that the sarcomatous component of a carcinosarcoma may be derived from malignant epithelial cells by a process of mesenchymal metaplasia with a switch in intermediate filament type.,76 88,103,76,103,97,117,1,RO-disease_has_finding,901809,The histogenesis of these tumours is discussed and it is suggested that the sarcomatous component of a carcinosarcoma may be derived from malignant epithelial cells by a process of mesenchymal metaplasia with a switch in intermediate filament type,sarcomatous component,carcinosarcoma
502252374,7/11/2014 15:26:30,,1320780302,7/11/2014 15:26:18,neodev,1.0,27597779,CAN,AB,Calgary,72.29.251.209,76,103,,,97,117,SARCOMATOUS COMPONENT,CARCINOSARCOMA,SARCOMATOUS COMPONENT carcinosarcoma,76-88-103,103,CARCINOSARCOMA,The histogenesis of these tumours is discussed and it is suggested that the sarcomatous component of a carcinosarcoma may be derived from malignant epithelial cells by a process of mesenchymal metaplasia with a switch in intermediate filament type.,76 88,103,76,103,97,117,1,RO-disease_has_finding,901809,The histogenesis of these tumours is discussed and it is suggested that the sarcomatous component of a carcinosarcoma may be derived from malignant epithelial cells by a process of mesenchymal metaplasia with a switch in intermediate filament type,sarcomatous component,carcinosarcoma
502252374,7/11/2014 15:36:57,,1320784647,7/11/2014 15:35:05,clixsense,1.0,28059098,USA,TN,Nashville,165.214.11.70,76,103,,,97,117,SARCOMATOUS COMPONENT,CARCINOSARCOMA,SARCOMATOUS COMPONENT of a carcinosarcoma,76-88-98-101-103,76-88-98-101-103,sarcomatous component of a CARCINOSARCOMA,The histogenesis of these tumours is discussed and it is suggested that the sarcomatous component of a carcinosarcoma may be derived from malignant epithelial cells by a process of mesenchymal metaplasia with a switch in intermediate filament type.,76 88,103,76,103,97,117,1,RO-disease_has_finding,901809,The histogenesis of these tumours is discussed and it is suggested that the sarcomatous component of a carcinosarcoma may be derived from malignant epithelial cells by a process of mesenchymal metaplasia with a switch in intermediate filament type,sarcomatous component,carcinosarcoma
502252374,7/11/2014 15:43:13,,1320786547,7/11/2014 15:42:57,bitcoinget,1.0,24792414,USA,"","",166.181.81.197,76,103,,,97,117,SARCOMATOUS COMPONENT,CARCINOSARCOMA,SARCOMATOUS COMPONENT,76-88,103,CARCINOSARCOMA,The histogenesis of these tumours is discussed and it is suggested that the sarcomatous component of a carcinosarcoma may be derived from malignant epithelial cells by a process of mesenchymal metaplasia with a switch in intermediate filament type.,76 88,103,76,103,97,117,1,RO-disease_has_finding,901809,The histogenesis of these tumours is discussed and it is suggested that the sarcomatous component of a carcinosarcoma may be derived from malignant epithelial cells by a process of mesenchymal metaplasia with a switch in intermediate filament type,sarcomatous component,carcinosarcoma
502252375,7/11/2014 15:19:19,,1320776686,7/11/2014 15:18:59,prodege,1.0,26783464,GBR,I6,Milton Keynes,86.169.214.241,33,158,,,40,162,ANXIETY,PTSD,ANXIETY,33,126-131-141-148-157,Post Traumatic Stress Disorder (PTSD),"This study documents generalised anxiety responses post-crash, and examines the association between Acute Stress Disorder and Post-Traumatic Stress Disorder (PTSD) with personality and coping styles.",33,,33,158,40,162,-1,RO-has_definitional_manifestation,904513,"This study documents generalised anxiety responses post-crash, and examines the association between Acute Stress Disorder and Post-Traumatic Stress Disorder (PTSD) with personality and coping styles",anxiety,PTSD
502252375,7/11/2014 15:19:36,,1320776814,7/11/2014 15:19:09,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,33,158,,,40,162,ANXIETY,PTSD,ANXIETY,33,126-131-141-148-157,Post Traumatic Stress Disorder (PTSD),"This study documents generalised anxiety responses post-crash, and examines the association between Acute Stress Disorder and Post-Traumatic Stress Disorder (PTSD) with personality and coping styles.",33,,33,158,40,162,-1,RO-has_definitional_manifestation,904513,"This study documents generalised anxiety responses post-crash, and examines the association between Acute Stress Disorder and Post-Traumatic Stress Disorder (PTSD) with personality and coping styles",anxiety,PTSD
502252375,7/11/2014 15:19:58,,1320777003,7/11/2014 15:19:01,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,33,158,,,40,162,ANXIETY,PTSD,"generalised ANXIETY responses post crash,",21-33-41-51-56,80-100-106-113-122-126-131-141-148-157-92,association between Acute Stress Disorder and Post Traumatic Stress Disorder (PTSD),"This study documents generalised anxiety responses post-crash, and examines the association between Acute Stress Disorder and Post-Traumatic Stress Disorder (PTSD) with personality and coping styles.",33,,33,158,40,162,-1,RO-has_definitional_manifestation,904513,"This study documents generalised anxiety responses post-crash, and examines the association between Acute Stress Disorder and Post-Traumatic Stress Disorder (PTSD) with personality and coping styles",anxiety,PTSD
502252375,7/11/2014 15:27:55,,1320780762,7/11/2014 15:27:41,neodev,1.0,27597779,CAN,AB,Calgary,72.29.251.209,33,158,,,40,162,ANXIETY,PTSD,ANXIETY,33,,,"This study documents generalised anxiety responses post-crash, and examines the association between Acute Stress Disorder and Post-Traumatic Stress Disorder (PTSD) with personality and coping styles.",33,,33,158,40,162,-1,RO-has_definitional_manifestation,904513,"This study documents generalised anxiety responses post-crash, and examines the association between Acute Stress Disorder and Post-Traumatic Stress Disorder (PTSD) with personality and coping styles",anxiety,PTSD
502252375,7/11/2014 15:29:57,,1320781579,7/11/2014 15:29:38,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,33,158,,,40,162,ANXIETY,PTSD,ANXIETY responses,33-41,126-130-131-141-148-157,Post - Traumatic Stress Disorder (PTSD),"This study documents generalised anxiety responses post-crash, and examines the association between Acute Stress Disorder and Post-Traumatic Stress Disorder (PTSD) with personality and coping styles.",33,,33,158,40,162,-1,RO-has_definitional_manifestation,904513,"This study documents generalised anxiety responses post-crash, and examines the association between Acute Stress Disorder and Post-Traumatic Stress Disorder (PTSD) with personality and coping styles",anxiety,PTSD
502252375,7/11/2014 15:37:08,,1320784684,7/11/2014 15:36:32,prodege,1.0,21865973,GBR,I7,Newcastle Upon Tyne,92.30.174.242,33,158,,,40,162,ANXIETY,PTSD,generalised ANXIETY,33-21,126-131-141-148-157,Post Traumatic Stress Disorder (PTSD),"This study documents generalised anxiety responses post-crash, and examines the association between Acute Stress Disorder and Post-Traumatic Stress Disorder (PTSD) with personality and coping styles.",33,,33,158,40,162,-1,RO-has_definitional_manifestation,904513,"This study documents generalised anxiety responses post-crash, and examines the association between Acute Stress Disorder and Post-Traumatic Stress Disorder (PTSD) with personality and coping styles",anxiety,PTSD
502252375,7/11/2014 15:50:18,,1320789587,7/11/2014 15:49:53,bitcoinget,1.0,24792414,USA,WI,Juneau,166.181.83.197,33,158,,,40,162,ANXIETY,PTSD,generalised ANXIETY,21-33,126-131-141-148-157,Post Traumatic Stress Disorder (PTSD),"This study documents generalised anxiety responses post-crash, and examines the association between Acute Stress Disorder and Post-Traumatic Stress Disorder (PTSD) with personality and coping styles.",33,,33,158,40,162,-1,RO-has_definitional_manifestation,904513,"This study documents generalised anxiety responses post-crash, and examines the association between Acute Stress Disorder and Post-Traumatic Stress Disorder (PTSD) with personality and coping styles",anxiety,PTSD
502252375,7/11/2014 15:51:04,,1320790110,7/11/2014 15:50:42,clixsense,1.0,26889820,GBR,C3,Shelford,92.18.120.203,33,158,,,40,162,ANXIETY,PTSD,generalised ANXIETY,21-33,126-141-148-157-131,Post Traumatic Stress Disorder (PTSD),"This study documents generalised anxiety responses post-crash, and examines the association between Acute Stress Disorder and Post-Traumatic Stress Disorder (PTSD) with personality and coping styles.",33,,33,158,40,162,-1,RO-has_definitional_manifestation,904513,"This study documents generalised anxiety responses post-crash, and examines the association between Acute Stress Disorder and Post-Traumatic Stress Disorder (PTSD) with personality and coping styles",anxiety,PTSD
502252375,7/11/2014 15:51:17,,1320790297,7/11/2014 15:50:50,clixsense,1.0,28059098,USA,TN,Nashville,165.214.11.70,33,158,,,40,162,ANXIETY,PTSD,generalised ANXIETY,21-33,126-130-131-141-148-157,Post - Traumatic Stress Disorder (PTSD),"This study documents generalised anxiety responses post-crash, and examines the association between Acute Stress Disorder and Post-Traumatic Stress Disorder (PTSD) with personality and coping styles.",33,,33,158,40,162,-1,RO-has_definitional_manifestation,904513,"This study documents generalised anxiety responses post-crash, and examines the association between Acute Stress Disorder and Post-Traumatic Stress Disorder (PTSD) with personality and coping styles",anxiety,PTSD
502252375,7/11/2014 15:52:50,,1320791555,7/11/2014 15:52:13,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,33,158,,,40,162,ANXIETY,PTSD,generalised ANXIETY responses,21-33-41,126-131-141-148,Post Traumatic Stress Disorder,"This study documents generalised anxiety responses post-crash, and examines the association between Acute Stress Disorder and Post-Traumatic Stress Disorder (PTSD) with personality and coping styles.",33,,33,158,40,162,-1,RO-has_definitional_manifestation,904513,"This study documents generalised anxiety responses post-crash, and examines the association between Acute Stress Disorder and Post-Traumatic Stress Disorder (PTSD) with personality and coping styles",anxiety,PTSD
502252376,7/11/2014 15:21:41,,1320778069,7/11/2014 15:21:16,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,30,110,,,54,121,VON WILLEBRAND'S DISEASE,FACTOR VIII,VON WILLEBRAND'S DISEASE (VWD),30-34-47-55,110-117-122,FACTOR VIII (FVIII),"Patients with severe forms of von Willebrand's disease (VWD) may have frequent haemarthroses, especially when factor VIII (FVIII) levels are below 10 U/dL, so that some of them develop target joints like patients with severe haemophilia A. Some patients have recurrent gastrointestinal bleeding, often without lesions in the gastrointestinal tract, and need treatment every day or every other day.",30 34 47,110 117,30,110,54,121,1,RO-may_treat,908082,"Patients with severe forms of von Willebrand's disease (VWD) may have frequent haemarthroses, especially when factor VIII (FVIII) levels are below 10 U/dL, so that some of them develop target joints like patients with severe haemophilia A. Some patients have recurrent gastrointestinal bleeding, often without lesions in the gastrointestinal tract, and need treatment every day or every other day",von Willebrand's disease,factor VIII
502252376,7/11/2014 15:23:57,,1320779419,7/11/2014 15:23:45,neodev,1.0,14861092,GBR,I2,Manchester,90.194.137.76,30,110,,,54,121,VON WILLEBRAND'S DISEASE,FACTOR VIII,VON WILLEBRAND'S DISEASE,30-34-47,110-117,FACTOR VIII,"Patients with severe forms of von Willebrand's disease (VWD) may have frequent haemarthroses, especially when factor VIII (FVIII) levels are below 10 U/dL, so that some of them develop target joints like patients with severe haemophilia A. Some patients have recurrent gastrointestinal bleeding, often without lesions in the gastrointestinal tract, and need treatment every day or every other day.",30 34 47,110 117,30,110,54,121,1,RO-may_treat,908082,"Patients with severe forms of von Willebrand's disease (VWD) may have frequent haemarthroses, especially when factor VIII (FVIII) levels are below 10 U/dL, so that some of them develop target joints like patients with severe haemophilia A. Some patients have recurrent gastrointestinal bleeding, often without lesions in the gastrointestinal tract, and need treatment every day or every other day",von Willebrand's disease,factor VIII
502252376,7/11/2014 15:26:06,,1320780152,7/11/2014 15:25:44,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,30,110,,,54,121,VON WILLEBRAND'S DISEASE,FACTOR VIII,VON WILLEBRAND'S DISEASE (VWD),30-34-47-55,110-117-122-130,FACTOR VIII (FVIII) levels,"Patients with severe forms of von Willebrand's disease (VWD) may have frequent haemarthroses, especially when factor VIII (FVIII) levels are below 10 U/dL, so that some of them develop target joints like patients with severe haemophilia A. Some patients have recurrent gastrointestinal bleeding, often without lesions in the gastrointestinal tract, and need treatment every day or every other day.",30 34 47,110 117,30,110,54,121,1,RO-may_treat,908082,"Patients with severe forms of von Willebrand's disease (VWD) may have frequent haemarthroses, especially when factor VIII (FVIII) levels are below 10 U/dL, so that some of them develop target joints like patients with severe haemophilia A. Some patients have recurrent gastrointestinal bleeding, often without lesions in the gastrointestinal tract, and need treatment every day or every other day",von Willebrand's disease,factor VIII
502252376,7/11/2014 15:30:44,,1320781838,7/11/2014 15:30:40,prodege,1.0,21435737,GBR,J1,Northampton,78.151.200.222,30,110,,,54,121,VON WILLEBRAND'S DISEASE,FACTOR VIII,severe forms of VON WILLEBRAND'S DISEASE may have,14-21-27-30-34-47-61-65,79-94-105-110-117-130-137,"haemarthroses, especially when FACTOR VIII levels are","Patients with severe forms of von Willebrand's disease (VWD) may have frequent haemarthroses, especially when factor VIII (FVIII) levels are below 10 U/dL, so that some of them develop target joints like patients with severe haemophilia A. Some patients have recurrent gastrointestinal bleeding, often without lesions in the gastrointestinal tract, and need treatment every day or every other day.",30 34 47,110 117,30,110,54,121,1,RO-may_treat,908082,"Patients with severe forms of von Willebrand's disease (VWD) may have frequent haemarthroses, especially when factor VIII (FVIII) levels are below 10 U/dL, so that some of them develop target joints like patients with severe haemophilia A. Some patients have recurrent gastrointestinal bleeding, often without lesions in the gastrointestinal tract, and need treatment every day or every other day",von Willebrand's disease,factor VIII
502252376,7/11/2014 15:45:59,,1320787468,7/11/2014 15:44:52,bitcoinget,1.0,24792414,USA,WI,Juneau,166.181.83.197,30,110,,,54,121,VON WILLEBRAND'S DISEASE,FACTOR VIII,VON WILLEBRAND'S DISEASE,30-34-47,110-117,FACTOR VIII,"Patients with severe forms of von Willebrand's disease (VWD) may have frequent haemarthroses, especially when factor VIII (FVIII) levels are below 10 U/dL, so that some of them develop target joints like patients with severe haemophilia A. Some patients have recurrent gastrointestinal bleeding, often without lesions in the gastrointestinal tract, and need treatment every day or every other day.",30 34 47,110 117,30,110,54,121,1,RO-may_treat,908082,"Patients with severe forms of von Willebrand's disease (VWD) may have frequent haemarthroses, especially when factor VIII (FVIII) levels are below 10 U/dL, so that some of them develop target joints like patients with severe haemophilia A. Some patients have recurrent gastrointestinal bleeding, often without lesions in the gastrointestinal tract, and need treatment every day or every other day",von Willebrand's disease,factor VIII
