_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502833953,7/13/2014 19:25:42,,1322064676,7/13/2014 19:25:07,clixsense,1.0,15189335,GBR,K3,Peterborough,81.156.166.189,147,55,,,175,63,LEFT VENTRICULAR HYPERTROPHY,RAMIPRIL,LEFT VENTRICULAR HYPERTROPHY.,147-152-164,55,RAMIPRIL,"In rats with a coronary occlusion of 6-weeks duration, ramipril administration significantly reduced infarct-size and prevented the development of left ventricular hypertrophy.",147 152 164,55,147,55,175,63,1,RO-may_prevent,907265,"In rats with a coronary occlusion of 6-weeks duration, ramipril administration significantly reduced infarct-size and prevented the development of left ventricular hypertrophy",left ventricular hypertrophy,ramipril
502833953,7/13/2014 19:26:48,,1322065091,7/13/2014 19:26:22,prodege,1.0,28255346,GBR,L9,Sheffield,2.125.183.137,147,55,,,175,63,LEFT VENTRICULAR HYPERTROPHY,RAMIPRIL,LEFT VENTRICULAR HYPERTROPHY.,147-152-164,55,RAMIPRIL,"In rats with a coronary occlusion of 6-weeks duration, ramipril administration significantly reduced infarct-size and prevented the development of left ventricular hypertrophy.",147 152 164,55,147,55,175,63,1,RO-may_prevent,907265,"In rats with a coronary occlusion of 6-weeks duration, ramipril administration significantly reduced infarct-size and prevented the development of left ventricular hypertrophy",left ventricular hypertrophy,ramipril
502833953,7/13/2014 19:32:14,,1322067015,7/13/2014 19:31:53,elite,1.0,28503042,USA,OK,Oakwood,64.250.220.169,147,55,,,175,63,LEFT VENTRICULAR HYPERTROPHY,RAMIPRIL,LEFT VENTRICULAR HYPERTROPHY.,147-152-164,55-64,RAMIPRIL administration,"In rats with a coronary occlusion of 6-weeks duration, ramipril administration significantly reduced infarct-size and prevented the development of left ventricular hypertrophy.",147 152 164,55,147,55,175,63,1,RO-may_prevent,907265,"In rats with a coronary occlusion of 6-weeks duration, ramipril administration significantly reduced infarct-size and prevented the development of left ventricular hypertrophy",left ventricular hypertrophy,ramipril
502833953,7/13/2014 19:33:26,,1322067431,7/13/2014 19:33:01,sendearnings,1.0,11896941,USA,FL,Seminole,97.106.105.251,147,55,,,175,63,LEFT VENTRICULAR HYPERTROPHY,RAMIPRIL,LEFT VENTRICULAR HYPERTROPHY.,147-152-164,55,RAMIPRIL,"In rats with a coronary occlusion of 6-weeks duration, ramipril administration significantly reduced infarct-size and prevented the development of left ventricular hypertrophy.",147 152 164,55,147,55,175,63,1,RO-may_prevent,907265,"In rats with a coronary occlusion of 6-weeks duration, ramipril administration significantly reduced infarct-size and prevented the development of left ventricular hypertrophy",left ventricular hypertrophy,ramipril
502833954,7/13/2014 18:57:30,,1322052972,7/13/2014 18:57:26,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,122,92,,,126,96,SKIN,OCA2,OCA2 been associated with SKIN and hair pigmentation,101-106-117-122-127-131-136-92,68-79-89-92-97-101-106-29,"OCA2 clarified, variation in OCA2 has been associated","Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with skin and hair pigmentation in human and mouse.",122,92,122,92,126,96,1,RO-has_finding_site,905331,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with skin and hair pigmentation in human and mouse",skin,OCA2
502833954,7/13/2014 19:00:07,,1322054198,7/13/2014 18:59:53,neodev,1.0,18517457,GBR,"","",86.29.147.112,122,92,,,126,96,SKIN,OCA2,SKIN and hair pigmentation,122-127-131-136,92,OCA2,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with skin and hair pigmentation in human and mouse.",122,92,122,92,126,96,1,RO-has_finding_site,905331,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with skin and hair pigmentation in human and mouse",skin,OCA2
502833954,7/13/2014 19:07:44,,1322057555,7/13/2014 19:07:22,pedtoclick,1.0,20864559,GBR,B8,Bromley,213.106.94.78,122,92,,,126,96,SKIN,OCA2,SKIN,122,92,OCA2,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with skin and hair pigmentation in human and mouse.",122,92,122,92,126,96,1,RO-has_finding_site,905331,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with skin and hair pigmentation in human and mouse",skin,OCA2
502833954,7/13/2014 19:09:30,,1322058362,7/13/2014 19:08:28,irazoo,1.0,7022810,USA,IA,Ankeny,184.97.60.98,122,92,,,126,96,SKIN,OCA2,SKIN and hair pigmentation,122-127-131-136,92,OCA2,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with skin and hair pigmentation in human and mouse.",122,92,122,92,126,96,1,RO-has_finding_site,905331,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with skin and hair pigmentation in human and mouse",skin,OCA2
502833954,7/13/2014 19:12:26,,1322059601,7/13/2014 19:12:08,clixsense,1.0,26492726,GBR,H3,Leeds,2.99.5.126,122,92,,,126,96,SKIN,OCA2,SKIN and hair pigmentation,122-127-131-136,92,OCA2,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with skin and hair pigmentation in human and mouse.",122,92,122,92,126,96,1,RO-has_finding_site,905331,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with skin and hair pigmentation in human and mouse",skin,OCA2
502833954,7/13/2014 19:21:51,,1322063239,7/13/2014 19:21:27,clixsense,1.0,15189335,GBR,K3,Peterborough,81.156.166.189,122,92,,,126,96,SKIN,OCA2,SKIN,122,92,OCA2,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with skin and hair pigmentation in human and mouse.",122,92,122,92,126,96,1,RO-has_finding_site,905331,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with skin and hair pigmentation in human and mouse",skin,OCA2
502833954,7/13/2014 19:24:24,,1322064187,7/13/2014 19:22:43,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,122,92,,,126,96,SKIN,OCA2,SKIN,122,92,OCA2,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with skin and hair pigmentation in human and mouse.",122,92,122,92,126,96,1,RO-has_finding_site,905331,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with skin and hair pigmentation in human and mouse",skin,OCA2
502833954,7/13/2014 19:25:30,,1322064632,7/13/2014 19:25:12,vivatic,1.0,25451531,GBR,"","",83.67.28.193,122,92,,,126,96,SKIN,OCA2,SKIN,122,92,OCA2,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with skin and hair pigmentation in human and mouse.",122,92,122,92,126,96,1,RO-has_finding_site,905331,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with skin and hair pigmentation in human and mouse",skin,OCA2
502833954,7/13/2014 19:34:48,,1322067887,7/13/2014 19:34:23,instagc,1.0,27770607,USA,TX,El Paso,72.183.244.51,122,92,,,126,96,SKIN,OCA2,SKIN and hair pigmentation,122-131-136-127,79-89-92,variation in OCA2,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with skin and hair pigmentation in human and mouse.",122,92,122,92,126,96,1,RO-has_finding_site,905331,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with skin and hair pigmentation in human and mouse",skin,OCA2
502833954,7/13/2014 19:35:12,,1322068020,7/13/2014 19:34:58,elite,1.0,28503042,USA,OK,Oakwood,64.250.220.169,122,92,,,126,96,SKIN,OCA2,SKIN and hair pigmentation,122-127-131-136,92,OCA2,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with skin and hair pigmentation in human and mouse.",122,92,122,92,126,96,1,RO-has_finding_site,905331,"Although the function of the OCA2 gene product has not been totally clarified, variation in OCA2 has been associated with skin and hair pigmentation in human and mouse",skin,OCA2
502833955,7/13/2014 18:58:18,,1322053366,7/13/2014 18:58:14,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,27,54,,,35,62,HEADACHE,MIGRAINE,with tension type HEADACHE differs from pure,9-14-22-27-36-44-49,36-44-49-54-63-66-74,differs from pure MIGRAINE in respect of,"Migraine with tension-type headache differs from pure migraine in respect of more numerous attacks within 1 year among females, and of more frequent occurrence of migraine with sensory aura among males.",27,54,27,54,35,62,-1,RO-has_definitional_manifestation,904906,"Migraine with tension-type headache differs from pure migraine in respect of more numerous attacks within 1 year among females, and of more frequent occurrence of migraine with sensory aura among males",headache,migraine
502833955,7/13/2014 18:59:50,,1322054073,7/13/2014 18:59:41,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,27,54,,,35,62,HEADACHE,MIGRAINE,tension type HEADACHE,14-22-27,49-54,pure MIGRAINE,"Migraine with tension-type headache differs from pure migraine in respect of more numerous attacks within 1 year among females, and of more frequent occurrence of migraine with sensory aura among males.",27,54,27,54,35,62,-1,RO-has_definitional_manifestation,904906,"Migraine with tension-type headache differs from pure migraine in respect of more numerous attacks within 1 year among females, and of more frequent occurrence of migraine with sensory aura among males",headache,migraine
502833955,7/13/2014 19:08:26,,1322057888,7/13/2014 19:07:30,irazoo,1.0,7022810,USA,IA,Ankeny,184.97.60.98,27,54,,,35,62,HEADACHE,MIGRAINE,Migraine with tension type HEADACHE,0-9-14-22-27,0-9-14-22-27-54,Migraine with tension type headache MIGRAINE,"Migraine with tension-type headache differs from pure migraine in respect of more numerous attacks within 1 year among females, and of more frequent occurrence of migraine with sensory aura among males.",27,54,27,54,35,62,-1,RO-has_definitional_manifestation,904906,"Migraine with tension-type headache differs from pure migraine in respect of more numerous attacks within 1 year among females, and of more frequent occurrence of migraine with sensory aura among males",headache,migraine
502833955,7/13/2014 19:12:46,,1322059720,7/13/2014 19:12:34,eup_slw,1.0,21338859,GBR,K6,Portsmouth,86.6.113.168,27,54,,,35,62,HEADACHE,MIGRAINE,tension type HEADACHE,14-22-27,54,MIGRAINE,"Migraine with tension-type headache differs from pure migraine in respect of more numerous attacks within 1 year among females, and of more frequent occurrence of migraine with sensory aura among males.",27,54,27,54,35,62,-1,RO-has_definitional_manifestation,904906,"Migraine with tension-type headache differs from pure migraine in respect of more numerous attacks within 1 year among females, and of more frequent occurrence of migraine with sensory aura among males",headache,migraine
502833955,7/13/2014 19:14:20,,1322060329,7/13/2014 19:13:10,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,27,54,,,35,62,HEADACHE,MIGRAINE,tension type HEADACHE,14-22-27,49-54,pure MIGRAINE,"Migraine with tension-type headache differs from pure migraine in respect of more numerous attacks within 1 year among females, and of more frequent occurrence of migraine with sensory aura among males.",27,54,27,54,35,62,-1,RO-has_definitional_manifestation,904906,"Migraine with tension-type headache differs from pure migraine in respect of more numerous attacks within 1 year among females, and of more frequent occurrence of migraine with sensory aura among males",headache,migraine
502833955,7/13/2014 19:14:56,,1322060559,7/13/2014 19:14:31,clixsense,1.0,15189335,GBR,K3,Peterborough,81.156.166.189,27,54,,,35,62,HEADACHE,MIGRAINE,HEADACHE,27,54,MIGRAINE,"Migraine with tension-type headache differs from pure migraine in respect of more numerous attacks within 1 year among females, and of more frequent occurrence of migraine with sensory aura among males.",27,54,27,54,35,62,-1,RO-has_definitional_manifestation,904906,"Migraine with tension-type headache differs from pure migraine in respect of more numerous attacks within 1 year among females, and of more frequent occurrence of migraine with sensory aura among males",headache,migraine
502833955,7/13/2014 19:16:57,,1322061375,7/13/2014 19:16:38,bitcoinget,1.0,24792414,USA,IA,Independence,166.181.80.78,27,54,,,35,62,HEADACHE,MIGRAINE,tension type HEADACHE,14-22-27,54,MIGRAINE,"Migraine with tension-type headache differs from pure migraine in respect of more numerous attacks within 1 year among females, and of more frequent occurrence of migraine with sensory aura among males.",27,54,27,54,35,62,-1,RO-has_definitional_manifestation,904906,"Migraine with tension-type headache differs from pure migraine in respect of more numerous attacks within 1 year among females, and of more frequent occurrence of migraine with sensory aura among males",headache,migraine
502833955,7/13/2014 19:35:34,,1322068161,7/13/2014 19:35:10,vivatic,1.0,25451531,GBR,"","",83.67.28.193,27,54,,,35,62,HEADACHE,MIGRAINE,Migraine with tension type HEADACHE,0-14-22-27-9,49-54,pure MIGRAINE,"Migraine with tension-type headache differs from pure migraine in respect of more numerous attacks within 1 year among females, and of more frequent occurrence of migraine with sensory aura among males.",27,54,27,54,35,62,-1,RO-has_definitional_manifestation,904906,"Migraine with tension-type headache differs from pure migraine in respect of more numerous attacks within 1 year among females, and of more frequent occurrence of migraine with sensory aura among males",headache,migraine
502833955,7/13/2014 19:35:51,,1322068280,7/13/2014 19:35:27,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,27,54,,,35,62,HEADACHE,MIGRAINE,HEADACHE,27,54,MIGRAINE,"Migraine with tension-type headache differs from pure migraine in respect of more numerous attacks within 1 year among females, and of more frequent occurrence of migraine with sensory aura among males.",27,54,27,54,35,62,-1,RO-has_definitional_manifestation,904906,"Migraine with tension-type headache differs from pure migraine in respect of more numerous attacks within 1 year among females, and of more frequent occurrence of migraine with sensory aura among males",headache,migraine
502833955,7/13/2014 19:36:02,,1322068340,7/13/2014 19:35:44,prodege,1.0,28255346,GBR,L9,Sheffield,2.125.183.137,27,54,,,35,62,HEADACHE,MIGRAINE,tension type HEADACHE,14-22-27,49-54,pure MIGRAINE,"Migraine with tension-type headache differs from pure migraine in respect of more numerous attacks within 1 year among females, and of more frequent occurrence of migraine with sensory aura among males.",27,54,27,54,35,62,-1,RO-has_definitional_manifestation,904906,"Migraine with tension-type headache differs from pure migraine in respect of more numerous attacks within 1 year among females, and of more frequent occurrence of migraine with sensory aura among males",headache,migraine
502833956,7/13/2014 18:56:01,,1322052278,7/13/2014 18:55:43,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,74,106,,,81,114,ASCITES,HEPATOMA,ASCITES fluid,74-82,106,HEPATOMA,"Human alpha-fetoproteins were purified from umbilical cord serum and from ascites fluid of a patient with hepatoma by affinity chromatography, and their chemical compositions and terminal sequences were compared.",74,106,74,106,81,114,1,RO-disease_may_have_finding,902852,"Human alpha-fetoproteins were purified from umbilical cord serum and from ascites fluid of a patient with hepatoma by affinity chromatography, and their chemical compositions and terminal sequences were compared",ascites,hepatoma
