_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
723907566,5/20/2015 18:16:30,1639771335,5/20/2015 18:16:21,false,clixsense,1.0,17950689,GBR,Y9,Tonypandy,92.2.44.79,22,61,,,24,68,MI,ASPIRIN,Clopidogrel decreases MI in patients,0-12-22-25-28,50-57-61-76-79,lytics and ASPIRIN an accomplishment,"Clopidogrel decreases MI in patients treated with lytics and aspirin  (4) , an accomplishment also claimed for the early invasive strategy with revascularization of the infarct artery.",22,61,22,61,-1,24,68,TWrex-cause,800875,"Clopidogrel decreases MI in patients treated with lytics and aspirin  (4) , an accomplishment also claimed for the early invasive strategy with revascularization of the infarct artery",MI,aspirin
723907566,5/20/2015 18:16:57,1639771522,5/20/2015 18:16:28,false,neodev,1.0,29074051,GBR,G5,Folkestone,80.6.67.18,22,61,,,24,68,MI,ASPIRIN,MI,22,61,ASPIRIN,"Clopidogrel decreases MI in patients treated with lytics and aspirin  (4) , an accomplishment also claimed for the early invasive strategy with revascularization of the infarct artery.",22,61,22,61,-1,24,68,TWrex-cause,800875,"Clopidogrel decreases MI in patients treated with lytics and aspirin  (4) , an accomplishment also claimed for the early invasive strategy with revascularization of the infarct artery",MI,aspirin
723907566,5/20/2015 18:36:58,1639778101,5/20/2015 18:36:38,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,22,61,,,24,68,MI,ASPIRIN,MI,22,61,ASPIRIN,"Clopidogrel decreases MI in patients treated with lytics and aspirin  (4) , an accomplishment also claimed for the early invasive strategy with revascularization of the infarct artery.",22,61,22,61,-1,24,68,TWrex-cause,800875,"Clopidogrel decreases MI in patients treated with lytics and aspirin  (4) , an accomplishment also claimed for the early invasive strategy with revascularization of the infarct artery",MI,aspirin
723907566,5/20/2015 18:52:37,1639784833,5/20/2015 18:52:14,false,elite,1.0,31883685,GBR,H2,Accrington,80.47.186.28,22,61,,,24,68,MI,ASPIRIN,MI,22,61,ASPIRIN,"Clopidogrel decreases MI in patients treated with lytics and aspirin  (4) , an accomplishment also claimed for the early invasive strategy with revascularization of the infarct artery.",22,61,22,61,-1,24,68,TWrex-cause,800875,"Clopidogrel decreases MI in patients treated with lytics and aspirin  (4) , an accomplishment also claimed for the early invasive strategy with revascularization of the infarct artery",MI,aspirin
723907566,5/20/2015 18:52:55,1639784880,5/20/2015 18:52:44,false,elite,1.0,26544151,GBR,"","",31.116.188.57,22,61,,,24,68,MI,ASPIRIN,MI,22,61,ASPIRIN,"Clopidogrel decreases MI in patients treated with lytics and aspirin  (4) , an accomplishment also claimed for the early invasive strategy with revascularization of the infarct artery.",22,61,22,61,-1,24,68,TWrex-cause,800875,"Clopidogrel decreases MI in patients treated with lytics and aspirin  (4) , an accomplishment also claimed for the early invasive strategy with revascularization of the infarct artery",MI,aspirin
723907566,5/20/2015 18:56:27,1639786001,5/20/2015 18:56:12,false,neodev,1.0,14861092,GBR,H3,Leeds,176.252.211.146,22,61,,,24,68,MI,ASPIRIN,MI,22,61,ASPIRIN,"Clopidogrel decreases MI in patients treated with lytics and aspirin  (4) , an accomplishment also claimed for the early invasive strategy with revascularization of the infarct artery.",22,61,22,61,-1,24,68,TWrex-cause,800875,"Clopidogrel decreases MI in patients treated with lytics and aspirin  (4) , an accomplishment also claimed for the early invasive strategy with revascularization of the infarct artery",MI,aspirin
723907566,5/20/2015 19:02:10,1639787924,5/20/2015 19:01:36,false,clixsense,1.0,30313955,GBR,K5,Poole,2.30.145.202,22,61,,,24,68,MI,ASPIRIN,Clopidogrel decreases MI,0-12-22,61,ASPIRIN,"Clopidogrel decreases MI in patients treated with lytics and aspirin  (4) , an accomplishment also claimed for the early invasive strategy with revascularization of the infarct artery.",22,61,22,61,-1,24,68,TWrex-cause,800875,"Clopidogrel decreases MI in patients treated with lytics and aspirin  (4) , an accomplishment also claimed for the early invasive strategy with revascularization of the infarct artery",MI,aspirin
723907567,5/20/2015 12:06:40,1639641662,5/20/2015 12:06:28,false,meprizescf,1.0,28483210,USA,WI,Minocqua,75.143.134.247,5,64,,,27,75,CLOSTRIDIUM INFECTION,CLOSTRIDIUM,CLOSTRIDIUM INFECTIONS Clostridium.,5-17-64,64-42,infections CLOSTRIDIUM.,100  Clostridium Infections  Treatment of infections caused by  Clostridium.,5 17,64,5,64,1,27,75,TWrex-cause,810875,100  Clostridium Infections  Treatment of infections caused by  Clostridium,clostridium infection,clostridium
723907567,5/20/2015 12:12:22,1639643702,5/20/2015 12:12:08,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.12,5,64,,,27,75,CLOSTRIDIUM INFECTION,CLOSTRIDIUM,CLOSTRIDIUM INFECTIONS,5-17,64,CLOSTRIDIUM.,100  Clostridium Infections  Treatment of infections caused by  Clostridium.,5 17,64,5,64,1,27,75,TWrex-cause,810875,100  Clostridium Infections  Treatment of infections caused by  Clostridium,clostridium infection,clostridium
723907567,5/20/2015 12:24:28,1639648183,5/20/2015 12:24:16,false,neodev,1.0,31326282,NLD,"","",82.169.243.65,5,64,,,27,75,CLOSTRIDIUM INFECTION,CLOSTRIDIUM,CLOSTRIDIUM INFECTIONS infections Clostridium.,5-17-42-64,17-42-64-5,Clostridium Infections infections CLOSTRIDIUM.,100  Clostridium Infections  Treatment of infections caused by  Clostridium.,5 17,64,5,64,1,27,75,TWrex-cause,810875,100  Clostridium Infections  Treatment of infections caused by  Clostridium,clostridium infection,clostridium
723907567,5/20/2015 12:29:08,1639649904,5/20/2015 12:28:34,false,clixsense,1.0,6488338,USA,HI,Honolulu,72.130.214.250,5,64,,,27,75,CLOSTRIDIUM INFECTION,CLOSTRIDIUM,CLOSTRIDIUM INFECTIONS,5-17,64,CLOSTRIDIUM.,100  Clostridium Infections  Treatment of infections caused by  Clostridium.,5 17,64,5,64,1,27,75,TWrex-cause,810875,100  Clostridium Infections  Treatment of infections caused by  Clostridium,clostridium infection,clostridium
723907567,5/20/2015 12:39:07,1639653410,5/20/2015 12:38:51,false,points4rewards,1.0,28755767,USA,VA,Chester,68.57.118.32,5,64,,,27,75,CLOSTRIDIUM INFECTION,CLOSTRIDIUM,CLOSTRIDIUM INFECTIONS,5-17,64,CLOSTRIDIUM.,100  Clostridium Infections  Treatment of infections caused by  Clostridium.,5 17,64,5,64,1,27,75,TWrex-cause,810875,100  Clostridium Infections  Treatment of infections caused by  Clostridium,clostridium infection,clostridium
723907567,5/20/2015 13:05:09,1639663474,5/20/2015 13:04:54,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,5,64,,,27,75,CLOSTRIDIUM INFECTION,CLOSTRIDIUM,CLOSTRIDIUM INFECTIONS Treatment of infections caused by Clostridium.,5-17-29-39-42-53-60-64,5-17-29-42-53-60-64-39,Clostridium Infections Treatment of infections caused by CLOSTRIDIUM.,100  Clostridium Infections  Treatment of infections caused by  Clostridium.,5 17,64,5,64,1,27,75,TWrex-cause,810875,100  Clostridium Infections  Treatment of infections caused by  Clostridium,clostridium infection,clostridium
723907567,5/20/2015 13:08:00,1639664519,5/20/2015 13:07:46,false,clixsense,1.0,6574449,USA,"","",216.216.68.85,5,64,,,27,75,CLOSTRIDIUM INFECTION,CLOSTRIDIUM,CLOSTRIDIUM INFECTIONS,5-17,64,CLOSTRIDIUM.,100  Clostridium Infections  Treatment of infections caused by  Clostridium.,5 17,64,5,64,1,27,75,TWrex-cause,810875,100  Clostridium Infections  Treatment of infections caused by  Clostridium,clostridium infection,clostridium
723907567,5/20/2015 13:08:45,1639664827,5/20/2015 13:08:02,false,points4rewards,1.0,28703583,USA,"","",97.73.93.78,5,64,,,27,75,CLOSTRIDIUM INFECTION,CLOSTRIDIUM,CLOSTRIDIUM INFECTIONS,5-17,64,CLOSTRIDIUM.,100  Clostridium Infections  Treatment of infections caused by  Clostridium.,5 17,64,5,64,1,27,75,TWrex-cause,810875,100  Clostridium Infections  Treatment of infections caused by  Clostridium,clostridium infection,clostridium
723907567,5/20/2015 13:15:13,1639666714,5/20/2015 13:15:00,false,clixsense,1.0,11106820,USA,MA,Taunton,173.48.52.95,5,64,,,27,75,CLOSTRIDIUM INFECTION,CLOSTRIDIUM,CLOSTRIDIUM INFECTIONS,5-17,64,CLOSTRIDIUM.,100  Clostridium Infections  Treatment of infections caused by  Clostridium.,5 17,64,5,64,1,27,75,TWrex-cause,810875,100  Clostridium Infections  Treatment of infections caused by  Clostridium,clostridium infection,clostridium
723907567,5/20/2015 13:15:43,1639666763,5/20/2015 13:15:04,false,zoombucks,1.0,4711962,CAN,ON,Markham,174.88.29.12,5,64,,,27,75,CLOSTRIDIUM INFECTION,CLOSTRIDIUM,CLOSTRIDIUM INFECTIONS caused by Clostridium.,5-17-53-60-64,64,CLOSTRIDIUM.,100  Clostridium Infections  Treatment of infections caused by  Clostridium.,5 17,64,5,64,1,27,75,TWrex-cause,810875,100  Clostridium Infections  Treatment of infections caused by  Clostridium,clostridium infection,clostridium
723907568,5/20/2015 12:14:13,1639644467,5/20/2015 12:13:55,false,meprizescf,1.0,28483210,USA,WI,Minocqua,75.143.134.247,89,71,,,97,78,DIABETES,INSULIN,insulin DIABETES,89-71,32-71-42,"glycaemic control, INSULIN","Adherence to insulin treatment, glycaemic control, and ketoacidosis in insulin-dependent diabetes mellitus.",89,71,89,71,-1,97,78,TWrex-cause,800776,"Adherence to insulin treatment, glycaemic control, and ketoacidosis in insulin-dependent diabetes mellitus",diabetes,insulin
723907568,5/20/2015 12:20:45,1639646748,5/20/2015 12:20:33,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.12,89,71,,,97,78,DIABETES,INSULIN,insulin dependent DIABETES mellitus.,71-79-89-98,71-79-89-98,INSULIN dependent diabetes mellitus.,"Adherence to insulin treatment, glycaemic control, and ketoacidosis in insulin-dependent diabetes mellitus.",89,71,89,71,-1,97,78,TWrex-cause,800776,"Adherence to insulin treatment, glycaemic control, and ketoacidosis in insulin-dependent diabetes mellitus",diabetes,insulin
723907568,5/20/2015 12:32:44,1639651202,5/20/2015 12:32:26,false,neodev,1.0,31326282,NLD,"","",82.169.243.65,89,71,,,97,78,DIABETES,INSULIN,"insulin treatment, glycaemic control, ketoacidosis insulin dependent DIABETES mellitus.",13-21-32-42-55-71-79-89-98,13-21-32-42-55-71-79-89-98,"insulin treatment, glycaemic control, ketoacidosis INSULIN dependent diabetes mellitus.","Adherence to insulin treatment, glycaemic control, and ketoacidosis in insulin-dependent diabetes mellitus.",89,71,89,71,-1,97,78,TWrex-cause,800776,"Adherence to insulin treatment, glycaemic control, and ketoacidosis in insulin-dependent diabetes mellitus",diabetes,insulin
723907568,5/20/2015 12:37:14,1639652781,5/20/2015 12:36:58,false,clixsense,1.0,6488338,USA,HI,Honolulu,72.130.214.250,89,71,,,97,78,DIABETES,INSULIN,DIABETES,89,71,INSULIN,"Adherence to insulin treatment, glycaemic control, and ketoacidosis in insulin-dependent diabetes mellitus.",89,71,89,71,-1,97,78,TWrex-cause,800776,"Adherence to insulin treatment, glycaemic control, and ketoacidosis in insulin-dependent diabetes mellitus",diabetes,insulin
723907568,5/20/2015 13:18:27,1639667519,5/20/2015 13:18:12,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,89,71,,,97,78,DIABETES,INSULIN,"Adherence to insulin treatment, glycaemic control, and ketoacidosis in insulin dependent DIABETES mellitus.",0-10-13-21-32-42-51-68-71-79-89-98-55,0-10-13-21-32-51-55-68-71-79-89-98-42,"Adherence to insulin treatment, glycaemic control, and ketoacidosis in INSULIN dependent diabetes mellitus.","Adherence to insulin treatment, glycaemic control, and ketoacidosis in insulin-dependent diabetes mellitus.",89,71,89,71,-1,97,78,TWrex-cause,800776,"Adherence to insulin treatment, glycaemic control, and ketoacidosis in insulin-dependent diabetes mellitus",diabetes,insulin
723907568,5/20/2015 13:56:57,1639677021,5/20/2015 13:56:22,false,points4rewards,1.0,28703583,USA,"","",97.73.93.78,89,71,,,97,78,DIABETES,INSULIN,DIABETES mellitus.,89-98,71-79-89-98,INSULIN dependent diabetes mellitus.,"Adherence to insulin treatment, glycaemic control, and ketoacidosis in insulin-dependent diabetes mellitus.",89,71,89,71,-1,97,78,TWrex-cause,800776,"Adherence to insulin treatment, glycaemic control, and ketoacidosis in insulin-dependent diabetes mellitus",diabetes,insulin
723907568,5/20/2015 14:04:15,1639678684,5/20/2015 14:03:56,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,89,71,,,97,78,DIABETES,INSULIN,insulin dependent DIABETES mellitus.,71-79-89-98,71-79-89-98,INSULIN dependent diabetes mellitus.,"Adherence to insulin treatment, glycaemic control, and ketoacidosis in insulin-dependent diabetes mellitus.",89,71,89,71,-1,97,78,TWrex-cause,800776,"Adherence to insulin treatment, glycaemic control, and ketoacidosis in insulin-dependent diabetes mellitus",diabetes,insulin
723907568,5/20/2015 14:06:57,1639679423,5/20/2015 14:06:35,false,prodege,1.0,3587109,CAN,NS,Sydney,142.166.207.11,89,71,,,97,78,DIABETES,INSULIN,"Adherence to insulin treatment, in insulin dependent DIABETES mellitus.",0-10-13-68-71-79-89-98-21,32-51-55-68-71-79-89-98-42,"glycaemic control, and ketoacidosis in INSULIN dependent diabetes mellitus.","Adherence to insulin treatment, glycaemic control, and ketoacidosis in insulin-dependent diabetes mellitus.",89,71,89,71,-1,97,78,TWrex-cause,800776,"Adherence to insulin treatment, glycaemic control, and ketoacidosis in insulin-dependent diabetes mellitus",diabetes,insulin
723907568,5/20/2015 14:08:36,1639679866,5/20/2015 14:08:26,false,instagc,1.0,20845955,GBR,I2,Manchester,90.214.24.62,89,71,,,97,78,DIABETES,INSULIN,insulin dependent DIABETES mellitus.,71-79-89-98,71-79,INSULIN dependent,"Adherence to insulin treatment, glycaemic control, and ketoacidosis in insulin-dependent diabetes mellitus.",89,71,89,71,-1,97,78,TWrex-cause,800776,"Adherence to insulin treatment, glycaemic control, and ketoacidosis in insulin-dependent diabetes mellitus",diabetes,insulin
723907568,5/20/2015 14:09:47,1639680287,5/20/2015 14:08:48,false,bitcoinget,1.0,30546513,GBR,G6,Hull,194.42.67.50,89,71,,,97,78,DIABETES,INSULIN,in insulin dependent DIABETES mellitus.,68-71-79-89-98,71-79-89-98-68,in INSULIN dependent diabetes mellitus.,"Adherence to insulin treatment, glycaemic control, and ketoacidosis in insulin-dependent diabetes mellitus.",89,71,89,71,-1,97,78,TWrex-cause,800776,"Adherence to insulin treatment, glycaemic control, and ketoacidosis in insulin-dependent diabetes mellitus",diabetes,insulin
723907569,5/20/2015 14:26:45,1639685883,5/20/2015 14:26:32,false,clixsense,1.0,10032240,USA,FL,Naples,76.101.211.223,171,66,,,184,80,HEART FAILURE,SPIRONOLACTONE,HEART FAILURE.,171-177,66,SPIRONOLACTONE,"138  Aldosterone antagonists   The aldosterone antagonists (i.e., spironolactone and eplerenone) are another relatively old class of drugs with new data to support use in heart failure.",171 177,66,171,66,-1,184,80,TWrex-cause,805250,"138  Aldosterone antagonists   The aldosterone antagonists (i.e., spironolactone and eplerenone) are another relatively old class of drugs with new data to support use in heart failure",heart failure,spironolactone
723907569,5/20/2015 14:27:07,1639686038,5/20/2015 14:26:46,false,clixsense,1.0,6338946,CAN,ON,Ottawa,23.91.230.44,171,66,,,184,80,HEART FAILURE,SPIRONOLACTONE,HEART FAILURE.,171-177,66,SPIRONOLACTONE,"138  Aldosterone antagonists   The aldosterone antagonists (i.e., spironolactone and eplerenone) are another relatively old class of drugs with new data to support use in heart failure.",171 177,66,171,66,-1,184,80,TWrex-cause,805250,"138  Aldosterone antagonists   The aldosterone antagonists (i.e., spironolactone and eplerenone) are another relatively old class of drugs with new data to support use in heart failure",heart failure,spironolactone
723907569,5/20/2015 14:51:38,1639693996,5/20/2015 14:51:25,false,points4rewards,1.0,20306700,USA,WA,Bothell,50.125.145.37,171,66,,,184,80,HEART FAILURE,SPIRONOLACTONE,HEART FAILURE.,171-177,66,SPIRONOLACTONE,"138  Aldosterone antagonists   The aldosterone antagonists (i.e., spironolactone and eplerenone) are another relatively old class of drugs with new data to support use in heart failure.",171 177,66,171,66,-1,184,80,TWrex-cause,805250,"138  Aldosterone antagonists   The aldosterone antagonists (i.e., spironolactone and eplerenone) are another relatively old class of drugs with new data to support use in heart failure",heart failure,spironolactone
723907569,5/20/2015 14:52:36,1639694283,5/20/2015 14:51:07,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,171,66,,,184,80,HEART FAILURE,SPIRONOLACTONE,HEART FAILURE.,171-177,66,SPIRONOLACTONE,"138  Aldosterone antagonists   The aldosterone antagonists (i.e., spironolactone and eplerenone) are another relatively old class of drugs with new data to support use in heart failure.",171 177,66,171,66,-1,184,80,TWrex-cause,805250,"138  Aldosterone antagonists   The aldosterone antagonists (i.e., spironolactone and eplerenone) are another relatively old class of drugs with new data to support use in heart failure",heart failure,spironolactone
723907569,5/20/2015 15:15:46,1639702090,5/20/2015 15:15:37,false,clixsense,1.0,21933552,CAN,ON,Ottawa,70.49.14.161,171,66,,,184,80,HEART FAILURE,SPIRONOLACTONE,HEART FAILURE.,171-177,66,SPIRONOLACTONE,"138  Aldosterone antagonists   The aldosterone antagonists (i.e., spironolactone and eplerenone) are another relatively old class of drugs with new data to support use in heart failure.",171 177,66,171,66,-1,184,80,TWrex-cause,805250,"138  Aldosterone antagonists   The aldosterone antagonists (i.e., spironolactone and eplerenone) are another relatively old class of drugs with new data to support use in heart failure",heart failure,spironolactone
