_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502540476,7/12/2014 00:39:35,,1321099880,7/12/2014 00:38:41,instagc,1.0,19686223,CAN,BC,Surrey,184.65.16.6,97,0,,,108,12,BONE MARROW,MASTOCYTOSIS,"Mastocytosis is a heterogeneous group of disorders characterized by mast cell hyperplasia in the BONE MARROW, liver, spleen, lymph nodes, gastrointestinal tract, and skin.",0-13-16-18-32-38-41-51-65-68-73-78-90-93-97-102-110-117-125-131-138-155-162-166,0-13-16-18-32-38-41-51-65-68-73-78-90-93-97-102-110-125-131-138-155-162-166-117,"MASTOCYTOSIS is a heterogeneous group of disorders characterized by mast cell hyperplasia in the bone marrow, liver, spleen, lymph nodes, gastrointestinal tract, and skin.","Mastocytosis is a heterogeneous group of disorders characterized by mast cell hyperplasia in the bone marrow, liver, spleen, lymph nodes, gastrointestinal tract, and skin.",97 102,0,97,0,108,12,1,RO-disease_has_primary_anatomic_site,902194,"Mastocytosis is a heterogeneous group of disorders characterized by mast cell hyperplasia in the bone marrow, liver, spleen, lymph nodes, gastrointestinal tract, and skin",bone marrow,Mastocytosis
502540476,7/12/2014 00:43:37,,1321101711,7/12/2014 00:43:23,eup_slw,1.0,19200983,USA,WA,Renton,63.224.47.154,97,0,,,108,12,BONE MARROW,MASTOCYTOSIS,"BONE MARROW,",97-102,0,MASTOCYTOSIS,"Mastocytosis is a heterogeneous group of disorders characterized by mast cell hyperplasia in the bone marrow, liver, spleen, lymph nodes, gastrointestinal tract, and skin.",97 102,0,97,0,108,12,1,RO-disease_has_primary_anatomic_site,902194,"Mastocytosis is a heterogeneous group of disorders characterized by mast cell hyperplasia in the bone marrow, liver, spleen, lymph nodes, gastrointestinal tract, and skin",bone marrow,Mastocytosis
502540476,7/12/2014 00:50:36,,1321104316,7/12/2014 00:50:03,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,97,0,,,108,12,BONE MARROW,MASTOCYTOSIS,"BONE MARROW,",97-102,0,MASTOCYTOSIS,"Mastocytosis is a heterogeneous group of disorders characterized by mast cell hyperplasia in the bone marrow, liver, spleen, lymph nodes, gastrointestinal tract, and skin.",97 102,0,97,0,108,12,1,RO-disease_has_primary_anatomic_site,902194,"Mastocytosis is a heterogeneous group of disorders characterized by mast cell hyperplasia in the bone marrow, liver, spleen, lymph nodes, gastrointestinal tract, and skin",bone marrow,Mastocytosis
502540476,7/12/2014 01:04:36,,1321109847,7/12/2014 01:04:23,extralunchmoney,1.0,21506743,USA,AL,Anniston,184.155.108.254,97,0,,,108,12,BONE MARROW,MASTOCYTOSIS,"mast cell hyperplasia in the BONE MARROW,",68-73-78-90-93-97-102,0,MASTOCYTOSIS,"Mastocytosis is a heterogeneous group of disorders characterized by mast cell hyperplasia in the bone marrow, liver, spleen, lymph nodes, gastrointestinal tract, and skin.",97 102,0,97,0,108,12,1,RO-disease_has_primary_anatomic_site,902194,"Mastocytosis is a heterogeneous group of disorders characterized by mast cell hyperplasia in the bone marrow, liver, spleen, lymph nodes, gastrointestinal tract, and skin",bone marrow,Mastocytosis
502540476,7/12/2014 01:12:25,,1321113092,7/12/2014 01:12:12,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,97,0,,,108,12,BONE MARROW,MASTOCYTOSIS,"hyperplasia in the BONE MARROW, liver, spleen, lymph nodes, gastrointestinal tract, skin.",78-90-93-97-102-110-117-125-131-138-155-166,0-13-16-18-32-38-41,MASTOCYTOSIS is a heterogeneous group of disorders,"Mastocytosis is a heterogeneous group of disorders characterized by mast cell hyperplasia in the bone marrow, liver, spleen, lymph nodes, gastrointestinal tract, and skin.",97 102,0,97,0,108,12,1,RO-disease_has_primary_anatomic_site,902194,"Mastocytosis is a heterogeneous group of disorders characterized by mast cell hyperplasia in the bone marrow, liver, spleen, lymph nodes, gastrointestinal tract, and skin",bone marrow,Mastocytosis
502540477,7/11/2014 23:56:04,,1321076154,7/11/2014 23:55:47,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,69,37,,,74,61,LIVER,UNDIFFERENTIATED SARCOMA,"LIVER,",69,29-37-54,primary UNDIFFERENTIATED SARCOMA,"The authors report a case of primary undifferentiated sarcoma of the liver, observed in a 36-year-old man.",69,37 54,69,37,74,61,1,RO-disease_has_primary_anatomic_site,902305,"The authors report a case of primary undifferentiated sarcoma of the liver, observed in a 36-year-old man",liver,undifferentiated sarcoma
502540477,7/12/2014 00:03:57,,1321080430,7/12/2014 00:03:49,prodege,1.0,23541832,USA,AZ,Tempe,149.169.133.153,69,37,,,74,61,LIVER,UNDIFFERENTIATED SARCOMA,"sarcoma of the LIVER,",54-62-65-69,29-37-54-62-65-69,"primary UNDIFFERENTIATED SARCOMA of the liver,","The authors report a case of primary undifferentiated sarcoma of the liver, observed in a 36-year-old man.",69,37 54,69,37,74,61,1,RO-disease_has_primary_anatomic_site,902305,"The authors report a case of primary undifferentiated sarcoma of the liver, observed in a 36-year-old man",liver,undifferentiated sarcoma
502540477,7/12/2014 00:08:36,,1321083146,7/12/2014 00:08:16,clixsense,1.0,19803139,NLD,11,Leiden,82.139.76.131,69,37,,,74,61,LIVER,UNDIFFERENTIATED SARCOMA,"LIVER,",69,37-54,UNDIFFERENTIATED SARCOMA,"The authors report a case of primary undifferentiated sarcoma of the liver, observed in a 36-year-old man.",69,37 54,69,37,74,61,1,RO-disease_has_primary_anatomic_site,902305,"The authors report a case of primary undifferentiated sarcoma of the liver, observed in a 36-year-old man",liver,undifferentiated sarcoma
502540477,7/12/2014 00:09:38,,1321083851,7/12/2014 00:08:51,clixsense,1.0,26889820,GBR,C3,Shelford,92.18.120.203,69,37,,,74,61,LIVER,UNDIFFERENTIATED SARCOMA,"LIVER,",69,37-54,UNDIFFERENTIATED SARCOMA,"The authors report a case of primary undifferentiated sarcoma of the liver, observed in a 36-year-old man.",69,37 54,69,37,74,61,1,RO-disease_has_primary_anatomic_site,902305,"The authors report a case of primary undifferentiated sarcoma of the liver, observed in a 36-year-old man",liver,undifferentiated sarcoma
502540477,7/12/2014 00:12:15,,1321085355,7/12/2014 00:11:47,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,69,37,,,74,61,LIVER,UNDIFFERENTIATED SARCOMA,"primary undifferentiated sarcoma of the LIVER,",29-54-62-65-69-37,29-37-54-62-65-69,"primary UNDIFFERENTIATED SARCOMA of the liver,","The authors report a case of primary undifferentiated sarcoma of the liver, observed in a 36-year-old man.",69,37 54,69,37,74,61,1,RO-disease_has_primary_anatomic_site,902305,"The authors report a case of primary undifferentiated sarcoma of the liver, observed in a 36-year-old man",liver,undifferentiated sarcoma
502540477,7/12/2014 00:19:13,,1321089415,7/12/2014 00:19:02,neodev,1.0,15848372,AUS,02,Jannali,27.96.208.89,69,37,,,74,61,LIVER,UNDIFFERENTIATED SARCOMA,"sarcoma of the LIVER,",54-62-65-69,29-37-54-62-65-69,"primary UNDIFFERENTIATED SARCOMA of the liver,","The authors report a case of primary undifferentiated sarcoma of the liver, observed in a 36-year-old man.",69,37 54,69,37,74,61,1,RO-disease_has_primary_anatomic_site,902305,"The authors report a case of primary undifferentiated sarcoma of the liver, observed in a 36-year-old man",liver,undifferentiated sarcoma
502540477,7/12/2014 00:29:55,,1321095053,7/12/2014 00:29:40,instagc,1.0,13763729,USA,"","",75.182.89.225,69,37,,,74,61,LIVER,UNDIFFERENTIATED SARCOMA,"LIVER,",69,37-54,UNDIFFERENTIATED SARCOMA,"The authors report a case of primary undifferentiated sarcoma of the liver, observed in a 36-year-old man.",69,37 54,69,37,74,61,1,RO-disease_has_primary_anatomic_site,902305,"The authors report a case of primary undifferentiated sarcoma of the liver, observed in a 36-year-old man",liver,undifferentiated sarcoma
502540477,7/12/2014 00:32:15,,1321096309,7/12/2014 00:31:29,eup_slw,1.0,19200983,USA,WA,Renton,63.224.47.154,69,37,,,74,61,LIVER,UNDIFFERENTIATED SARCOMA,"sarcoma of the LIVER,",54-62-69-65,29-37-54-62-65-69,"primary UNDIFFERENTIATED SARCOMA of the liver,","The authors report a case of primary undifferentiated sarcoma of the liver, observed in a 36-year-old man.",69,37 54,69,37,74,61,1,RO-disease_has_primary_anatomic_site,902305,"The authors report a case of primary undifferentiated sarcoma of the liver, observed in a 36-year-old man",liver,undifferentiated sarcoma
502540477,7/12/2014 00:33:06,,1321096810,7/12/2014 00:32:52,instagc,1.0,15445601,USA,FL,Jacksonville,24.129.68.254,69,37,,,74,61,LIVER,UNDIFFERENTIATED SARCOMA,"primary undifferentiated sarcoma of the LIVER,",37-54-62-65-69-29,29-37-54-62-65-69,"primary UNDIFFERENTIATED SARCOMA of the liver,","The authors report a case of primary undifferentiated sarcoma of the liver, observed in a 36-year-old man.",69,37 54,69,37,74,61,1,RO-disease_has_primary_anatomic_site,902305,"The authors report a case of primary undifferentiated sarcoma of the liver, observed in a 36-year-old man",liver,undifferentiated sarcoma
502540477,7/12/2014 00:33:38,,1321097047,7/12/2014 00:32:31,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,69,37,,,74,61,LIVER,UNDIFFERENTIATED SARCOMA,"LIVER,",69,29-37-54,primary UNDIFFERENTIATED SARCOMA,"The authors report a case of primary undifferentiated sarcoma of the liver, observed in a 36-year-old man.",69,37 54,69,37,74,61,1,RO-disease_has_primary_anatomic_site,902305,"The authors report a case of primary undifferentiated sarcoma of the liver, observed in a 36-year-old man",liver,undifferentiated sarcoma
502540478,7/11/2014 23:55:09,,1321075638,7/11/2014 23:54:57,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,165,75,,,182,88,VASOVAGAL SYNCOPE,ISOPROTERENOL,VASOVAGAL SYNCOPE.,165-175,75,"ISOPROTERENOL,","Head-up tilt table testing, either alone or with a graded-dose infusion of isoproterenol, is a useful diagnostic test for identifying persons who are susceptible to vasovagal syncope.",165 175,75,165,75,182,88,1,RO-may_diagnose,906688,"Head-up tilt table testing, either alone or with a graded-dose infusion of isoproterenol, is a useful diagnostic test for identifying persons who are susceptible to vasovagal syncope",vasovagal syncope,isoproterenol
502540478,7/12/2014 00:01:26,,1321078969,7/12/2014 00:01:14,neodev,1.0,11382239,AUS,02,Strathfield,60.241.129.81,165,75,,,182,88,VASOVAGAL SYNCOPE,ISOPROTERENOL,VASOVAGAL SYNCOPE.,165-175,75,"ISOPROTERENOL,","Head-up tilt table testing, either alone or with a graded-dose infusion of isoproterenol, is a useful diagnostic test for identifying persons who are susceptible to vasovagal syncope.",165 175,75,165,75,182,88,1,RO-may_diagnose,906688,"Head-up tilt table testing, either alone or with a graded-dose infusion of isoproterenol, is a useful diagnostic test for identifying persons who are susceptible to vasovagal syncope",vasovagal syncope,isoproterenol
502540478,7/12/2014 00:28:43,,1321094467,7/12/2014 00:28:19,instagc,1.0,19686223,CAN,BC,Surrey,184.65.16.6,165,75,,,182,88,VASOVAGAL SYNCOPE,ISOPROTERENOL,"graded dose infusion of isoproterenol, are susceptible to VASOVAGAL SYNCOPE.",51-58-63-72-146-150-162-165-175-75,51-58-63-72-75-90-93-95-175-165,"graded dose infusion of ISOPROTERENOL, is a useful vasovagal syncope.","Head-up tilt table testing, either alone or with a graded-dose infusion of isoproterenol, is a useful diagnostic test for identifying persons who are susceptible to vasovagal syncope.",165 175,75,165,75,182,88,1,RO-may_diagnose,906688,"Head-up tilt table testing, either alone or with a graded-dose infusion of isoproterenol, is a useful diagnostic test for identifying persons who are susceptible to vasovagal syncope",vasovagal syncope,isoproterenol
502540478,7/12/2014 00:34:14,,1321097359,7/12/2014 00:33:35,eup_slw,1.0,19200983,USA,WA,Renton,63.224.47.154,165,75,,,182,88,VASOVAGAL SYNCOPE,ISOPROTERENOL,VASOVAGAL SYNCOPE.,165-175,75,"ISOPROTERENOL,","Head-up tilt table testing, either alone or with a graded-dose infusion of isoproterenol, is a useful diagnostic test for identifying persons who are susceptible to vasovagal syncope.",165 175,75,165,75,182,88,1,RO-may_diagnose,906688,"Head-up tilt table testing, either alone or with a graded-dose infusion of isoproterenol, is a useful diagnostic test for identifying persons who are susceptible to vasovagal syncope",vasovagal syncope,isoproterenol
502540478,7/12/2014 00:37:35,,1321098968,7/12/2014 00:37:15,bitcoinget,1.0,24792414,USA,"","",166.181.81.197,165,75,,,182,88,VASOVAGAL SYNCOPE,ISOPROTERENOL,VASOVAGAL SYNCOPE.,165-175,75,"ISOPROTERENOL,","Head-up tilt table testing, either alone or with a graded-dose infusion of isoproterenol, is a useful diagnostic test for identifying persons who are susceptible to vasovagal syncope.",165 175,75,165,75,182,88,1,RO-may_diagnose,906688,"Head-up tilt table testing, either alone or with a graded-dose infusion of isoproterenol, is a useful diagnostic test for identifying persons who are susceptible to vasovagal syncope",vasovagal syncope,isoproterenol
502540478,7/12/2014 00:38:58,,1321099599,7/12/2014 00:38:46,quickrewards,1.0,20452113,USA,NY,Port Henry,108.176.206.207,165,75,,,182,88,VASOVAGAL SYNCOPE,ISOPROTERENOL,VASOVAGAL SYNCOPE.,165-175,51-58-63-72-75,"graded dose infusion of ISOPROTERENOL,","Head-up tilt table testing, either alone or with a graded-dose infusion of isoproterenol, is a useful diagnostic test for identifying persons who are susceptible to vasovagal syncope.",165 175,75,165,75,182,88,1,RO-may_diagnose,906688,"Head-up tilt table testing, either alone or with a graded-dose infusion of isoproterenol, is a useful diagnostic test for identifying persons who are susceptible to vasovagal syncope",vasovagal syncope,isoproterenol
502540478,7/12/2014 01:22:02,,1321116842,7/12/2014 01:21:40,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,165,75,,,182,88,VASOVAGAL SYNCOPE,ISOPROTERENOL,"graded dose infusion of isoproterenol, VASOVAGAL SYNCOPE.",51-58-63-75-165-175-72,75-90-93-95-102-113,"ISOPROTERENOL, is a useful diagnostic test","Head-up tilt table testing, either alone or with a graded-dose infusion of isoproterenol, is a useful diagnostic test for identifying persons who are susceptible to vasovagal syncope.",165 175,75,165,75,182,88,1,RO-may_diagnose,906688,"Head-up tilt table testing, either alone or with a graded-dose infusion of isoproterenol, is a useful diagnostic test for identifying persons who are susceptible to vasovagal syncope",vasovagal syncope,isoproterenol
502540478,7/12/2014 01:24:59,,1321118078,7/12/2014 01:24:47,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,165,75,,,182,88,VASOVAGAL SYNCOPE,ISOPROTERENOL,VASOVAGAL SYNCOPE.,165-175,75,"ISOPROTERENOL,","Head-up tilt table testing, either alone or with a graded-dose infusion of isoproterenol, is a useful diagnostic test for identifying persons who are susceptible to vasovagal syncope.",165 175,75,165,75,182,88,1,RO-may_diagnose,906688,"Head-up tilt table testing, either alone or with a graded-dose infusion of isoproterenol, is a useful diagnostic test for identifying persons who are susceptible to vasovagal syncope",vasovagal syncope,isoproterenol
502540478,7/12/2014 01:30:28,,1321120633,7/12/2014 01:28:05,prodege,1.0,21318648,GBR,G7,Kingston Upon Thames,81.157.193.175,165,75,,,182,88,VASOVAGAL SYNCOPE,ISOPROTERENOL,"infusion isoproterenol, diagnostic test susceptible VASOVAGAL SYNCOPE.",63-75-102-113-150-165-175,63-75-102-150-165-175-113,"infusion ISOPROTERENOL, diagnostic test susceptible vasovagal syncope.","Head-up tilt table testing, either alone or with a graded-dose infusion of isoproterenol, is a useful diagnostic test for identifying persons who are susceptible to vasovagal syncope.",165 175,75,165,75,182,88,1,RO-may_diagnose,906688,"Head-up tilt table testing, either alone or with a graded-dose infusion of isoproterenol, is a useful diagnostic test for identifying persons who are susceptible to vasovagal syncope",vasovagal syncope,isoproterenol
502540478,7/12/2014 01:36:26,,1321123186,7/12/2014 01:35:52,instagc,1,25387994,CAN,BC,Cache Creek,208.114.155.4,165,75,,,182,88,VASOVAGAL SYNCOPE,ISOPROTERENOL,VASOVAGAL SYNCOPE.,165-175,51-58-63-72-75,"graded dose infusion of ISOPROTERENOL,","Head-up tilt table testing, either alone or with a graded-dose infusion of isoproterenol, is a useful diagnostic test for identifying persons who are susceptible to vasovagal syncope.",165 175,75,165,75,182,88,1,RO-may_diagnose,906688,"Head-up tilt table testing, either alone or with a graded-dose infusion of isoproterenol, is a useful diagnostic test for identifying persons who are susceptible to vasovagal syncope",vasovagal syncope,isoproterenol
