_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502247660,7/11/2014 12:53:04,,1320716533,7/11/2014 12:52:39,instagc,1.0,13763729,USA,"","",75.182.89.225,392,440,,,404,464,HYPERTHERMIA,HEPATOCELLULAR CARCINOMA,HYPERTHERMIA,392,440-455,HEPATOCELLULAR CARCINOMA,"The therapeutic results of Lp-TAE (transcatheter arterial embolization in the presence or absence of Gelfoam particles preceded by the infusion of a mixture of lipiodol and an anticancer drug via the proper hepatic artery) or DSM-TAE (transcatheter arterial embolization with degradable starch microspheres and the arterial injection of anticancer drugs via the hepatic artery) combined with hyperthermia were evaluated in 30 patients with hepatocellular carcinoma (HCC), 5 subjects with hepatic cholangiocarcinoma, and 22 patients with metastatic liver carcinoma.",392,440 455,392,440,404,464,1,RO-disease_may_have_finding,902839,"The therapeutic results of Lp-TAE (transcatheter arterial embolization in the presence or absence of Gelfoam particles preceded by the infusion of a mixture of lipiodol and an anticancer drug via the proper hepatic artery) or DSM-TAE (transcatheter arterial embolization with degradable starch microspheres and the arterial injection of anticancer drugs via the hepatic artery) combined with hyperthermia were evaluated in 30 patients with hepatocellular carcinoma (HCC), 5 subjects with hepatic cholangiocarcinoma, and 22 patients with metastatic liver carcinoma",hyperthermia,hepatocellular carcinoma
502247661,7/11/2014 12:04:01,,1320692603,7/11/2014 12:03:53,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,21,0,,,44,10,EXERCISE INDUCED ASTHMA,SALMETEROL,EXERCISE INDUCED ASTHMA,21-30-38,0,SALMETEROL,"Salmeterol prevented exercise induced asthma in all 13 children studied, at 1, 5, and 9 hours.",21 30 38,0,21,0,44,10,1,RO-may_prevent,907104,"Salmeterol prevented exercise induced asthma in all 13 children studied, at 1, 5, and 9 hours",exercise induced asthma,Salmeterol
502247661,7/11/2014 12:17:32,,1320698688,7/11/2014 12:17:12,elite,1.0,27385296,GBR,U8,Edinburgh,77.102.46.226,21,0,,,44,10,EXERCISE INDUCED ASTHMA,SALMETEROL,EXERCISE INDUCED ASTHMA,21-30-38,0,SALMETEROL,"Salmeterol prevented exercise induced asthma in all 13 children studied, at 1, 5, and 9 hours.",21 30 38,0,21,0,44,10,1,RO-may_prevent,907104,"Salmeterol prevented exercise induced asthma in all 13 children studied, at 1, 5, and 9 hours",exercise induced asthma,Salmeterol
502247661,7/11/2014 12:21:53,,1320700510,7/11/2014 12:21:40,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,21,0,,,44,10,EXERCISE INDUCED ASTHMA,SALMETEROL,EXERCISE INDUCED ASTHMA,21-30-38,0,SALMETEROL,"Salmeterol prevented exercise induced asthma in all 13 children studied, at 1, 5, and 9 hours.",21 30 38,0,21,0,44,10,1,RO-may_prevent,907104,"Salmeterol prevented exercise induced asthma in all 13 children studied, at 1, 5, and 9 hours",exercise induced asthma,Salmeterol
502247661,7/11/2014 12:23:19,,1320701134,7/11/2014 12:22:45,gifthulk,1.0,18659496,CAN,ON,Toronto,198.84.188.216,21,0,,,44,10,EXERCISE INDUCED ASTHMA,SALMETEROL,Salmeterol prevented EXERCISE INDUCED ASTHMA in all 13,0-11-21-30-38-45-48-52,0-11-21-30,SALMETEROL prevented exercise induced,"Salmeterol prevented exercise induced asthma in all 13 children studied, at 1, 5, and 9 hours.",21 30 38,0,21,0,44,10,1,RO-may_prevent,907104,"Salmeterol prevented exercise induced asthma in all 13 children studied, at 1, 5, and 9 hours",exercise induced asthma,Salmeterol
502247661,7/11/2014 12:24:28,,1320701672,7/11/2014 12:23:57,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,21,0,,,44,10,EXERCISE INDUCED ASTHMA,SALMETEROL,EXERCISE INDUCED ASTHMA,21-30-38,0,SALMETEROL,"Salmeterol prevented exercise induced asthma in all 13 children studied, at 1, 5, and 9 hours.",21 30 38,0,21,0,44,10,1,RO-may_prevent,907104,"Salmeterol prevented exercise induced asthma in all 13 children studied, at 1, 5, and 9 hours",exercise induced asthma,Salmeterol
502247661,7/11/2014 12:36:36,,1320708346,7/11/2014 12:36:23,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,21,0,,,44,10,EXERCISE INDUCED ASTHMA,SALMETEROL,EXERCISE INDUCED ASTHMA,21-30-38,0,SALMETEROL,"Salmeterol prevented exercise induced asthma in all 13 children studied, at 1, 5, and 9 hours.",21 30 38,0,21,0,44,10,1,RO-may_prevent,907104,"Salmeterol prevented exercise induced asthma in all 13 children studied, at 1, 5, and 9 hours",exercise induced asthma,Salmeterol
502247661,7/11/2014 12:39:13,,1320709585,7/11/2014 12:38:27,prizezombie,1.0,19082757,USA,AL,Birmingham,138.26.153.43,21,0,,,44,10,EXERCISE INDUCED ASTHMA,SALMETEROL,"Salmeterol prevented EXERCISE INDUCED ASTHMA in all 13 children studied,",0-11-21-30-38-45-48-52-55-64,0-11-21-30-38,SALMETEROL prevented exercise induced asthma,"Salmeterol prevented exercise induced asthma in all 13 children studied, at 1, 5, and 9 hours.",21 30 38,0,21,0,44,10,1,RO-may_prevent,907104,"Salmeterol prevented exercise induced asthma in all 13 children studied, at 1, 5, and 9 hours",exercise induced asthma,Salmeterol
502247661,7/11/2014 12:44:19,,1320711934,7/11/2014 12:44:05,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,21,0,,,44,10,EXERCISE INDUCED ASTHMA,SALMETEROL,EXERCISE INDUCED ASTHMA,21-30-38,0,SALMETEROL,"Salmeterol prevented exercise induced asthma in all 13 children studied, at 1, 5, and 9 hours.",21 30 38,0,21,0,44,10,1,RO-may_prevent,907104,"Salmeterol prevented exercise induced asthma in all 13 children studied, at 1, 5, and 9 hours",exercise induced asthma,Salmeterol
502247661,7/11/2014 12:48:48,,1320714123,7/11/2014 12:48:14,clixsense,1.0,6344001,AUS,02,Strathfield,60.241.129.81,21,0,,,44,10,EXERCISE INDUCED ASTHMA,SALMETEROL,EXERCISE INDUCED ASTHMA,21-30-38,0,SALMETEROL,"Salmeterol prevented exercise induced asthma in all 13 children studied, at 1, 5, and 9 hours.",21 30 38,0,21,0,44,10,1,RO-may_prevent,907104,"Salmeterol prevented exercise induced asthma in all 13 children studied, at 1, 5, and 9 hours",exercise induced asthma,Salmeterol
502247661,7/11/2014 12:48:50,,1320714137,7/11/2014 12:48:17,superrewards,1.0,25748885,USA,PA,Bloomsburg,96.243.117.187,21,0,,,44,10,EXERCISE INDUCED ASTHMA,SALMETEROL,EXERCISE INDUCED ASTHMA,21-30-38,0,SALMETEROL,"Salmeterol prevented exercise induced asthma in all 13 children studied, at 1, 5, and 9 hours.",21 30 38,0,21,0,44,10,1,RO-may_prevent,907104,"Salmeterol prevented exercise induced asthma in all 13 children studied, at 1, 5, and 9 hours",exercise induced asthma,Salmeterol
502247662,7/11/2014 12:04:54,,1320692945,7/11/2014 12:04:20,elite,1.0,27385296,GBR,U8,Edinburgh,77.102.46.226,169,60,,,174,84,LIVER,HEPATOCELLULAR CARCINOMA,LIVER,169,60-75,"HEPATOCELLULAR CARCINOMA,","Therefore, although serum P-III-P can be a useful marker in hepatocellular carcinoma, it may possibly be difficult to discriminate it from benign diseases involving the liver and biliary tract.",169,60 75,169,60,174,84,1,RO-disease_has_primary_anatomic_site,902330,"Therefore, although serum P-III-P can be a useful marker in hepatocellular carcinoma, it may possibly be difficult to discriminate it from benign diseases involving the liver and biliary tract",liver,hepatocellular carcinoma
502247662,7/11/2014 12:10:25,,1320695466,7/11/2014 12:10:08,prodege,1.0,15287417,CAN,ON,Mississauga,209.171.47.69,169,60,,,174,84,LIVER,HEPATOCELLULAR CARCINOMA,LIVER,169,60-75,"HEPATOCELLULAR CARCINOMA,","Therefore, although serum P-III-P can be a useful marker in hepatocellular carcinoma, it may possibly be difficult to discriminate it from benign diseases involving the liver and biliary tract.",169,60 75,169,60,174,84,1,RO-disease_has_primary_anatomic_site,902330,"Therefore, although serum P-III-P can be a useful marker in hepatocellular carcinoma, it may possibly be difficult to discriminate it from benign diseases involving the liver and biliary tract",liver,hepatocellular carcinoma
502247662,7/11/2014 12:14:27,,1320697407,7/11/2014 12:14:12,clixsense,1.0,26649250,GBR,N7,Epsom,193.117.31.2,169,60,,,174,84,LIVER,HEPATOCELLULAR CARCINOMA,LIVER,169,60-75,"HEPATOCELLULAR CARCINOMA,","Therefore, although serum P-III-P can be a useful marker in hepatocellular carcinoma, it may possibly be difficult to discriminate it from benign diseases involving the liver and biliary tract.",169,60 75,169,60,174,84,1,RO-disease_has_primary_anatomic_site,902330,"Therefore, although serum P-III-P can be a useful marker in hepatocellular carcinoma, it may possibly be difficult to discriminate it from benign diseases involving the liver and biliary tract",liver,hepatocellular carcinoma
502247662,7/11/2014 12:30:43,,1320705087,7/11/2014 12:30:19,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,169,60,,,174,84,LIVER,HEPATOCELLULAR CARCINOMA,LIVER,169,60-75,"HEPATOCELLULAR CARCINOMA,","Therefore, although serum P-III-P can be a useful marker in hepatocellular carcinoma, it may possibly be difficult to discriminate it from benign diseases involving the liver and biliary tract.",169,60 75,169,60,174,84,1,RO-disease_has_primary_anatomic_site,902330,"Therefore, although serum P-III-P can be a useful marker in hepatocellular carcinoma, it may possibly be difficult to discriminate it from benign diseases involving the liver and biliary tract",liver,hepatocellular carcinoma
502247662,7/11/2014 12:43:10,,1320711358,7/11/2014 12:42:55,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.6,169,60,,,174,84,LIVER,HEPATOCELLULAR CARCINOMA,LIVER and biliary tract.,169-175-179-187,60-75,"HEPATOCELLULAR CARCINOMA,","Therefore, although serum P-III-P can be a useful marker in hepatocellular carcinoma, it may possibly be difficult to discriminate it from benign diseases involving the liver and biliary tract.",169,60 75,169,60,174,84,1,RO-disease_has_primary_anatomic_site,902330,"Therefore, although serum P-III-P can be a useful marker in hepatocellular carcinoma, it may possibly be difficult to discriminate it from benign diseases involving the liver and biliary tract",liver,hepatocellular carcinoma
502247662,7/11/2014 12:45:55,,1320712592,7/11/2014 12:45:26,instagc,1.0,13763729,USA,"","",75.182.89.225,169,60,,,174,84,LIVER,HEPATOCELLULAR CARCINOMA,LIVER,169,60-75,"HEPATOCELLULAR CARCINOMA,","Therefore, although serum P-III-P can be a useful marker in hepatocellular carcinoma, it may possibly be difficult to discriminate it from benign diseases involving the liver and biliary tract.",169,60 75,169,60,174,84,1,RO-disease_has_primary_anatomic_site,902330,"Therefore, although serum P-III-P can be a useful marker in hepatocellular carcinoma, it may possibly be difficult to discriminate it from benign diseases involving the liver and biliary tract",liver,hepatocellular carcinoma
502247662,7/11/2014 12:49:53,,1320714715,7/11/2014 12:49:33,clixsense,1.0,6344001,AUS,02,Strathfield,60.241.129.81,169,60,,,174,84,LIVER,HEPATOCELLULAR CARCINOMA,LIVER,169,60-75,"HEPATOCELLULAR CARCINOMA,","Therefore, although serum P-III-P can be a useful marker in hepatocellular carcinoma, it may possibly be difficult to discriminate it from benign diseases involving the liver and biliary tract.",169,60 75,169,60,174,84,1,RO-disease_has_primary_anatomic_site,902330,"Therefore, although serum P-III-P can be a useful marker in hepatocellular carcinoma, it may possibly be difficult to discriminate it from benign diseases involving the liver and biliary tract",liver,hepatocellular carcinoma
502247662,7/11/2014 12:53:23,,1320716721,7/11/2014 12:53:09,instagc,1.0,23149109,USA,NC,Cary,24.206.38.18,169,60,,,174,84,LIVER,HEPATOCELLULAR CARCINOMA,LIVER and biliary tract.,169-175-179-187,60-75,"HEPATOCELLULAR CARCINOMA,","Therefore, although serum P-III-P can be a useful marker in hepatocellular carcinoma, it may possibly be difficult to discriminate it from benign diseases involving the liver and biliary tract.",169,60 75,169,60,174,84,1,RO-disease_has_primary_anatomic_site,902330,"Therefore, although serum P-III-P can be a useful marker in hepatocellular carcinoma, it may possibly be difficult to discriminate it from benign diseases involving the liver and biliary tract",liver,hepatocellular carcinoma
502247662,7/11/2014 12:53:41,,1320716850,7/11/2014 12:53:10,prizezombie,1.0,19082757,USA,AL,Birmingham,138.26.153.43,169,60,,,174,84,LIVER,HEPATOCELLULAR CARCINOMA,diseases involving the LIVER and biliary tract.,146-155-165-169-175-179-187,0-11-20-26-28-32-34-38-43-50-57-60-75-86-89-93-41,"Therefore, although serum P III P can be a useful marker in HEPATOCELLULAR CARCINOMA, it may possibly","Therefore, although serum P-III-P can be a useful marker in hepatocellular carcinoma, it may possibly be difficult to discriminate it from benign diseases involving the liver and biliary tract.",169,60 75,169,60,174,84,1,RO-disease_has_primary_anatomic_site,902330,"Therefore, although serum P-III-P can be a useful marker in hepatocellular carcinoma, it may possibly be difficult to discriminate it from benign diseases involving the liver and biliary tract",liver,hepatocellular carcinoma
502247662,7/11/2014 12:55:13,,1320717433,7/11/2014 12:55:08,clixsense,1.0,17950689,GBR,X5,Cardiff,89.168.38.216,169,60,,,174,84,LIVER,HEPATOCELLULAR CARCINOMA,diseases involving the LIVER and biliary tract.,146-155-165-169-175-179-187,43-50-57-60-75-86-89-93,"useful marker in HEPATOCELLULAR CARCINOMA, it may possibly","Therefore, although serum P-III-P can be a useful marker in hepatocellular carcinoma, it may possibly be difficult to discriminate it from benign diseases involving the liver and biliary tract.",169,60 75,169,60,174,84,1,RO-disease_has_primary_anatomic_site,902330,"Therefore, although serum P-III-P can be a useful marker in hepatocellular carcinoma, it may possibly be difficult to discriminate it from benign diseases involving the liver and biliary tract",liver,hepatocellular carcinoma
502247663,7/11/2014 12:04:14,,1320692716,7/11/2014 12:04:03,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,220,138,,,230,157,HEMOPTYSIS,BRONCHIAL CARCINOMA,HEMOPTYSIS,220,138-148,BRONCHIAL CARCINOMA,"A chest x-ray showing a large tumor-like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of bronchial carcinoma in a 55-year old, tobacco-smoking Cambodian who consulted for hemoptysis and altered general status.",220,138 148,220,138,230,157,1,RO-disease_may_have_finding,902532,"A chest x-ray showing a large tumor-like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of bronchial carcinoma in a 55-year old, tobacco-smoking Cambodian who consulted for hemoptysis and altered general status",hemoptysis,bronchial carcinoma
502247663,7/11/2014 12:06:26,,1320693715,7/11/2014 12:06:12,prodege,1.0,15287417,CAN,ON,Mississauga,209.171.47.69,220,138,,,230,157,HEMOPTYSIS,BRONCHIAL CARCINOMA,HEMOPTYSIS general,220-243,138-148,BRONCHIAL CARCINOMA,"A chest x-ray showing a large tumor-like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of bronchial carcinoma in a 55-year old, tobacco-smoking Cambodian who consulted for hemoptysis and altered general status.",220,138 148,220,138,230,157,1,RO-disease_may_have_finding,902532,"A chest x-ray showing a large tumor-like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of bronchial carcinoma in a 55-year old, tobacco-smoking Cambodian who consulted for hemoptysis and altered general status",hemoptysis,bronchial carcinoma
502247663,7/11/2014 12:14:26,,1320697384,7/11/2014 12:13:48,sendearnings,1.0,11896941,USA,FL,Seminole,97.106.105.251,220,138,,,230,157,HEMOPTYSIS,BRONCHIAL CARCINOMA,HEMOPTYSIS,220,123-125-135-138-148,a diagnosis of BRONCHIAL CARCINOMA,"A chest x-ray showing a large tumor-like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of bronchial carcinoma in a 55-year old, tobacco-smoking Cambodian who consulted for hemoptysis and altered general status.",220,138 148,220,138,230,157,1,RO-disease_may_have_finding,902532,"A chest x-ray showing a large tumor-like opacity in the left lower lobe and endoscopy visualizing a budding mass suggested a diagnosis of bronchial carcinoma in a 55-year old, tobacco-smoking Cambodian who consulted for hemoptysis and altered general status",hemoptysis,bronchial carcinoma
