_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
503544818,7/16/2014 20:28:33,,1324461549,7/16/2014 20:28:23,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],was investigated,N/A,109,188,136,220,1,RO-disease_has_primary_anatomic_site,902125-FS1,The possibility that the distribution of skin lesions in some cutaneous diseases is due to variations in the ANTIGENIC PROPERTIES OF SKIN was investigated by mapping the expression of the SKIN SPECIFIC PEMPHIGUS VULGARIS and bullous pemphigoid antigens in different regions of the body.,ANTIGENIC PROPERTIES OF SKIN,SKIN SPECIFIC PEMPHIGUS VULGARIS
503544818,7/16/2014 20:30:12,,1324462320,7/16/2014 20:29:41,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],ANTIGENIC PROPERTIES OF SKIN was investigated by SKIN SPECIFIC PEMPHIGUS VULGARIS,N/A,109,188,136,220,1,RO-disease_has_primary_anatomic_site,902125-FS1,The possibility that the distribution of skin lesions in some cutaneous diseases is due to variations in the ANTIGENIC PROPERTIES OF SKIN was investigated by mapping the expression of the SKIN SPECIFIC PEMPHIGUS VULGARIS and bullous pemphigoid antigens in different regions of the body.,ANTIGENIC PROPERTIES OF SKIN,SKIN SPECIFIC PEMPHIGUS VULGARIS
503544818,7/16/2014 20:30:22,,1324462396,7/16/2014 20:29:24,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],investigated by,N/A,109,188,136,220,1,RO-disease_has_primary_anatomic_site,902125-FS1,The possibility that the distribution of skin lesions in some cutaneous diseases is due to variations in the ANTIGENIC PROPERTIES OF SKIN was investigated by mapping the expression of the SKIN SPECIFIC PEMPHIGUS VULGARIS and bullous pemphigoid antigens in different regions of the body.,ANTIGENIC PROPERTIES OF SKIN,SKIN SPECIFIC PEMPHIGUS VULGARIS
503544818,7/16/2014 20:32:40,,1324463324,7/16/2014 20:32:14,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,[SYMPTOM],[SYMPTOM],PEMPHIGUS VULGARIS,asd,109,188,136,220,1,RO-disease_has_primary_anatomic_site,902125-FS1,The possibility that the distribution of skin lesions in some cutaneous diseases is due to variations in the ANTIGENIC PROPERTIES OF SKIN was investigated by mapping the expression of the SKIN SPECIFIC PEMPHIGUS VULGARIS and bullous pemphigoid antigens in different regions of the body.,ANTIGENIC PROPERTIES OF SKIN,SKIN SPECIFIC PEMPHIGUS VULGARIS
503544818,7/16/2014 20:35:52,,1324464567,7/16/2014 20:35:35,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],investigated,N/A,109,188,136,220,1,RO-disease_has_primary_anatomic_site,902125-FS1,The possibility that the distribution of skin lesions in some cutaneous diseases is due to variations in the ANTIGENIC PROPERTIES OF SKIN was investigated by mapping the expression of the SKIN SPECIFIC PEMPHIGUS VULGARIS and bullous pemphigoid antigens in different regions of the body.,ANTIGENIC PROPERTIES OF SKIN,SKIN SPECIFIC PEMPHIGUS VULGARIS
503544818,7/16/2014 20:53:07,,1324471651,7/16/2014 20:52:24,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[LOCATION],[LOCATION],was investigated,N/A,109,188,136,220,1,RO-disease_has_primary_anatomic_site,902125-FS1,The possibility that the distribution of skin lesions in some cutaneous diseases is due to variations in the ANTIGENIC PROPERTIES OF SKIN was investigated by mapping the expression of the SKIN SPECIFIC PEMPHIGUS VULGARIS and bullous pemphigoid antigens in different regions of the body.,ANTIGENIC PROPERTIES OF SKIN,SKIN SPECIFIC PEMPHIGUS VULGARIS
503544818,7/16/2014 21:25:55,,1324488462,7/16/2014 21:24:27,prodege,1.0,12426026,USA,TX,Trinity,173.184.85.248,[ASSOCIATED_WITH] [PART_OF],"[ASSOCIATED_WITH]
[PART_OF]",is due to,n/a,109,188,136,220,1,RO-disease_has_primary_anatomic_site,902125-FS1,The possibility that the distribution of skin lesions in some cutaneous diseases is due to variations in the ANTIGENIC PROPERTIES OF SKIN was investigated by mapping the expression of the SKIN SPECIFIC PEMPHIGUS VULGARIS and bullous pemphigoid antigens in different regions of the body.,ANTIGENIC PROPERTIES OF SKIN,SKIN SPECIFIC PEMPHIGUS VULGARIS
503544818,7/16/2014 21:48:14,,1324497274,7/16/2014 21:48:03,tremorgames,1.0,19721342,CAN,ON,Ottawa,99.246.56.98,[ASSOCIATED_WITH],[ASSOCIATED_WITH],expression,N/A,109,188,136,220,1,RO-disease_has_primary_anatomic_site,902125-FS1,The possibility that the distribution of skin lesions in some cutaneous diseases is due to variations in the ANTIGENIC PROPERTIES OF SKIN was investigated by mapping the expression of the SKIN SPECIFIC PEMPHIGUS VULGARIS and bullous pemphigoid antigens in different regions of the body.,ANTIGENIC PROPERTIES OF SKIN,SKIN SPECIFIC PEMPHIGUS VULGARIS
503544818,7/16/2014 22:53:00,,1324522485,7/16/2014 22:52:24,neodev,1.0,15848372,AUS,02,Jannali,27.96.208.89,[MANIFESTATION] [ASSOCIATED_WITH],"[MANIFESTATION]
[ASSOCIATED_WITH]",was investigated by,n/a,109,188,136,220,1,RO-disease_has_primary_anatomic_site,902125-FS1,The possibility that the distribution of skin lesions in some cutaneous diseases is due to variations in the ANTIGENIC PROPERTIES OF SKIN was investigated by mapping the expression of the SKIN SPECIFIC PEMPHIGUS VULGARIS and bullous pemphigoid antigens in different regions of the body.,ANTIGENIC PROPERTIES OF SKIN,SKIN SPECIFIC PEMPHIGUS VULGARIS
503544818,7/16/2014 23:01:05,,1324525545,7/16/2014 22:59:51,prodege,1.0,28255346,GBR,L9,Sheffield,2.125.183.137,[SYMPTOM],[SYMPTOM],investigated by mapping the expression of,n.a,109,188,136,220,1,RO-disease_has_primary_anatomic_site,902125-FS1,The possibility that the distribution of skin lesions in some cutaneous diseases is due to variations in the ANTIGENIC PROPERTIES OF SKIN was investigated by mapping the expression of the SKIN SPECIFIC PEMPHIGUS VULGARIS and bullous pemphigoid antigens in different regions of the body.,ANTIGENIC PROPERTIES OF SKIN,SKIN SPECIFIC PEMPHIGUS VULGARIS
503544818,7/16/2014 23:12:24,,1324529615,7/16/2014 23:11:51,zoombucks,1.0,9383666,USA,IN,Fishers,108.71.210.230,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],was investigated by mapping the expression of the,na,109,188,136,220,1,RO-disease_has_primary_anatomic_site,902125-FS1,The possibility that the distribution of skin lesions in some cutaneous diseases is due to variations in the ANTIGENIC PROPERTIES OF SKIN was investigated by mapping the expression of the SKIN SPECIFIC PEMPHIGUS VULGARIS and bullous pemphigoid antigens in different regions of the body.,ANTIGENIC PROPERTIES OF SKIN,SKIN SPECIFIC PEMPHIGUS VULGARIS
503544818,7/17/2014 00:19:49,,1324559064,7/17/2014 00:18:17,elite,1.0,28466071,CAN,AB,Edmonton,68.150.39.46,[MANIFESTATION],[MANIFESTATION],investigated by mapping the expression,N/A,109,188,136,220,1,RO-disease_has_primary_anatomic_site,902125-FS1,The possibility that the distribution of skin lesions in some cutaneous diseases is due to variations in the ANTIGENIC PROPERTIES OF SKIN was investigated by mapping the expression of the SKIN SPECIFIC PEMPHIGUS VULGARIS and bullous pemphigoid antigens in different regions of the body.,ANTIGENIC PROPERTIES OF SKIN,SKIN SPECIFIC PEMPHIGUS VULGARIS
503544818,7/17/2014 00:48:54,,1324583277,7/17/2014 00:46:41,bitcoinget,1.0,27806000,USA,TX,San Antonio,67.11.143.200,[SIDE_EFFECT],[SIDE_EFFECT],was investigated by mapping the expression of the,I didn't,109,188,136,220,1,RO-disease_has_primary_anatomic_site,902125-FS1,The possibility that the distribution of skin lesions in some cutaneous diseases is due to variations in the ANTIGENIC PROPERTIES OF SKIN was investigated by mapping the expression of the SKIN SPECIFIC PEMPHIGUS VULGARIS and bullous pemphigoid antigens in different regions of the body.,ANTIGENIC PROPERTIES OF SKIN,SKIN SPECIFIC PEMPHIGUS VULGARIS
503544818,7/17/2014 01:31:02,,1324623553,7/17/2014 01:29:17,instagc,1.0,27770607,USA,TX,El Paso,72.183.248.75,[PART_OF],[PART_OF],mapping the expression of the SKIN SPECIFIC PEMPHIGUS VULGARIS,n/a,109,188,136,220,1,RO-disease_has_primary_anatomic_site,902125-FS1,The possibility that the distribution of skin lesions in some cutaneous diseases is due to variations in the ANTIGENIC PROPERTIES OF SKIN was investigated by mapping the expression of the SKIN SPECIFIC PEMPHIGUS VULGARIS and bullous pemphigoid antigens in different regions of the body.,ANTIGENIC PROPERTIES OF SKIN,SKIN SPECIFIC PEMPHIGUS VULGARIS
503544819,7/16/2014 20:27:44,,1324461140,7/16/2014 20:27:09,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,N/A,0,32,26,44,-1,RO-cause_of,900464-FS1,"PROTEIN ENERGY MALNUTRITION and DEFICIENCIES of iron, vitamin A and iodine affect millions of people in developing countries.",PROTEIN ENERGY MALNUTRITION,DEFICIENCIES
503544819,7/16/2014 20:33:45,,1324463715,7/16/2014 20:33:20,clixsense,1.0,20614047,USA,MO,Maryville,174.32.162.147,[MANIFESTATION],[MANIFESTATION],MALNUTRITION,asd,0,32,26,44,-1,RO-cause_of,900464-FS1,"PROTEIN ENERGY MALNUTRITION and DEFICIENCIES of iron, vitamin A and iodine affect millions of people in developing countries.",PROTEIN ENERGY MALNUTRITION,DEFICIENCIES
503544819,7/16/2014 20:47:43,,1324469370,7/16/2014 20:45:39,clixsense,1.0,15189335,GBR,H9,London,188.29.165.101,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,Na,0,32,26,44,-1,RO-cause_of,900464-FS1,"PROTEIN ENERGY MALNUTRITION and DEFICIENCIES of iron, vitamin A and iodine affect millions of people in developing countries.",PROTEIN ENERGY MALNUTRITION,DEFICIENCIES
503544819,7/16/2014 21:09:19,,1324479920,7/16/2014 21:09:06,instagc,1.0,28301350,GBR,O4,Torquay,92.23.66.130,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,N/A,0,32,26,44,-1,RO-cause_of,900464-FS1,"PROTEIN ENERGY MALNUTRITION and DEFICIENCIES of iron, vitamin A and iodine affect millions of people in developing countries.",PROTEIN ENERGY MALNUTRITION,DEFICIENCIES
503544819,7/16/2014 21:21:10,,1324486298,7/16/2014 21:20:18,elite,1.0,28276268,USA,TX,Houston,70.140.36.33,[CAUSES],[CAUSES],affect millions of people,[CAUSES],0,32,26,44,-1,RO-cause_of,900464-FS1,"PROTEIN ENERGY MALNUTRITION and DEFICIENCIES of iron, vitamin A and iodine affect millions of people in developing countries.",PROTEIN ENERGY MALNUTRITION,DEFICIENCIES
503544819,7/16/2014 21:48:20,,1324497315,7/16/2014 21:47:42,instagc,1.0,28519532,USA,IA,Honey Creek,12.73.110.61,[ASSOCIATED_WITH],[ASSOCIATED_WITH],MALNUTRITION and DEFICIENCIES,na,0,32,26,44,-1,RO-cause_of,900464-FS1,"PROTEIN ENERGY MALNUTRITION and DEFICIENCIES of iron, vitamin A and iodine affect millions of people in developing countries.",PROTEIN ENERGY MALNUTRITION,DEFICIENCIES
503544819,7/16/2014 22:32:56,,1324514399,7/16/2014 22:32:39,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.172,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,N/A,0,32,26,44,-1,RO-cause_of,900464-FS1,"PROTEIN ENERGY MALNUTRITION and DEFICIENCIES of iron, vitamin A and iodine affect millions of people in developing countries.",PROTEIN ENERGY MALNUTRITION,DEFICIENCIES
503544819,7/16/2014 22:33:25,,1324514584,7/16/2014 22:33:02,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[OTHER],[OTHER],and,N/A,0,32,26,44,-1,RO-cause_of,900464-FS1,"PROTEIN ENERGY MALNUTRITION and DEFICIENCIES of iron, vitamin A and iodine affect millions of people in developing countries.",PROTEIN ENERGY MALNUTRITION,DEFICIENCIES
503544819,7/16/2014 23:01:01,,1324525502,7/16/2014 23:00:35,neodev,1.0,15848372,AUS,02,Jannali,27.96.208.89,[PART_OF],[PART_OF],and,n/a,0,32,26,44,-1,RO-cause_of,900464-FS1,"PROTEIN ENERGY MALNUTRITION and DEFICIENCIES of iron, vitamin A and iodine affect millions of people in developing countries.",PROTEIN ENERGY MALNUTRITION,DEFICIENCIES
503544819,7/16/2014 23:18:28,,1324532123,7/16/2014 23:18:04,instagc,1.0,23149109,USA,NC,Durham,75.189.206.205,[ASSOCIATED_WITH] [IS_A],"[ASSOCIATED_WITH]
[IS_A]",PROTEIN ENERGY MALNUTRITION and DEFICIENCIES,N/A,0,32,26,44,-1,RO-cause_of,900464-FS1,"PROTEIN ENERGY MALNUTRITION and DEFICIENCIES of iron, vitamin A and iodine affect millions of people in developing countries.",PROTEIN ENERGY MALNUTRITION,DEFICIENCIES
503544819,7/16/2014 23:31:34,,1324538277,7/16/2014 23:31:06,prodege,1.0,28255346,GBR,L9,Sheffield,2.125.183.137,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,na,0,32,26,44,-1,RO-cause_of,900464-FS1,"PROTEIN ENERGY MALNUTRITION and DEFICIENCIES of iron, vitamin A and iodine affect millions of people in developing countries.",PROTEIN ENERGY MALNUTRITION,DEFICIENCIES
503544819,7/17/2014 00:27:50,,1324564145,7/17/2014 00:27:08,elite,1.0,28466071,CAN,AB,Edmonton,68.150.39.46,[ASSOCIATED_WITH],[ASSOCIATED_WITH],affect millions of people in developing countries.,N/A,0,32,26,44,-1,RO-cause_of,900464-FS1,"PROTEIN ENERGY MALNUTRITION and DEFICIENCIES of iron, vitamin A and iodine affect millions of people in developing countries.",PROTEIN ENERGY MALNUTRITION,DEFICIENCIES
503544819,7/17/2014 01:00:38,,1324594734,7/17/2014 00:58:10,bitcoinget,1.0,27806000,USA,TX,San Antonio,67.11.143.200,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,N/A,0,32,26,44,-1,RO-cause_of,900464-FS1,"PROTEIN ENERGY MALNUTRITION and DEFICIENCIES of iron, vitamin A and iodine affect millions of people in developing countries.",PROTEIN ENERGY MALNUTRITION,DEFICIENCIES
503544819,7/17/2014 01:17:05,,1324609591,7/17/2014 01:17:01,tremorgames,1.0,28013393,USA,CA,Rancho Cordova,71.197.67.37,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,N/A,0,32,26,44,-1,RO-cause_of,900464-FS1,"PROTEIN ENERGY MALNUTRITION and DEFICIENCIES of iron, vitamin A and iodine affect millions of people in developing countries.",PROTEIN ENERGY MALNUTRITION,DEFICIENCIES
503544819,7/17/2014 02:27:30,,1324679412,7/17/2014 02:27:06,prodege,1.0,13795372,CAN,NS,Halifax,24.222.85.98,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,none,0,32,26,44,-1,RO-cause_of,900464-FS1,"PROTEIN ENERGY MALNUTRITION and DEFICIENCIES of iron, vitamin A and iodine affect millions of people in developing countries.",PROTEIN ENERGY MALNUTRITION,DEFICIENCIES
503544820,7/16/2014 20:27:38,,1324461101,7/16/2014 20:27:22,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,[CAUSES],[CAUSES],MECONIUM PERITONITIS occurs following BOWEL PERFORATION,N/A,0,70,19,87,1,RO-cause_of,900224-FS1,MECONIUM PERITONITIS is a chemical peritonitis which occurs following BOWEL PERFORATION during fetal life.,MECONIUM PERITONITIS,BOWEL PERFORATION
503544820,7/16/2014 20:29:34,,1324462021,7/16/2014 20:29:09,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,[ASSOCIATED_WITH],[ASSOCIATED_WITH],which occurs following,n/a,0,70,19,87,1,RO-cause_of,900224-FS1,MECONIUM PERITONITIS is a chemical peritonitis which occurs following BOWEL PERFORATION during fetal life.,MECONIUM PERITONITIS,BOWEL PERFORATION
503544820,7/16/2014 20:31:17,,1324462760,7/16/2014 20:30:50,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[SYMPTOM],[SYMPTOM],occurs,N/A,0,70,19,87,1,RO-cause_of,900224-FS1,MECONIUM PERITONITIS is a chemical peritonitis which occurs following BOWEL PERFORATION during fetal life.,MECONIUM PERITONITIS,BOWEL PERFORATION
503544820,7/16/2014 20:33:20,,1324463529,7/16/2014 20:32:42,instagc,1.0,13763729,USA,"","",75.182.89.225,[CAUSES],[CAUSES],which occurs following,N/A,0,70,19,87,1,RO-cause_of,900224-FS1,MECONIUM PERITONITIS is a chemical peritonitis which occurs following BOWEL PERFORATION during fetal life.,MECONIUM PERITONITIS,BOWEL PERFORATION
503544820,7/16/2014 21:01:47,,1324475640,7/16/2014 21:01:37,instagc,1.0,18611009,GBR,Q4,Pershore,31.50.159.84,[CAUSES],[CAUSES],PERITONITIS,NONE,0,70,19,87,1,RO-cause_of,900224-FS1,MECONIUM PERITONITIS is a chemical peritonitis which occurs following BOWEL PERFORATION during fetal life.,MECONIUM PERITONITIS,BOWEL PERFORATION
503544820,7/16/2014 21:08:09,,1324479158,7/16/2014 21:07:52,instagc,1.0,28301350,GBR,O4,Torquay,92.23.66.130,[CAUSES],[CAUSES],following,N/A,0,70,19,87,1,RO-cause_of,900224-FS1,MECONIUM PERITONITIS is a chemical peritonitis which occurs following BOWEL PERFORATION during fetal life.,MECONIUM PERITONITIS,BOWEL PERFORATION
503544820,7/16/2014 21:54:53,,1324499968,7/16/2014 21:54:11,eup_slw,1.0,20900720,USA,ID,Boise,97.121.0.39,[CAUSES],[CAUSES],MECONIUM PERITONITIS occurs following BOWEL PERFORATION,N/A,0,70,19,87,1,RO-cause_of,900224-FS1,MECONIUM PERITONITIS is a chemical peritonitis which occurs following BOWEL PERFORATION during fetal life.,MECONIUM PERITONITIS,BOWEL PERFORATION
503544820,7/16/2014 22:41:30,,1324518208,7/16/2014 22:40:48,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[PART_OF] [OTHER],"[PART_OF]
[OTHER]",which occurs,N/A,0,70,19,87,1,RO-cause_of,900224-FS1,MECONIUM PERITONITIS is a chemical peritonitis which occurs following BOWEL PERFORATION during fetal life.,MECONIUM PERITONITIS,BOWEL PERFORATION
503544820,7/16/2014 23:12:43,,1324529730,7/16/2014 23:12:02,instagc,1.0,23149109,USA,NC,Durham,75.189.206.205,[ASSOCIATED_WITH] [MANIFESTATION],"[MANIFESTATION]
[ASSOCIATED_WITH]",MECONIUM PERITONITIS which occurs following BOWEL PERFORATION,N/A,0,70,19,87,1,RO-cause_of,900224-FS1,MECONIUM PERITONITIS is a chemical peritonitis which occurs following BOWEL PERFORATION during fetal life.,MECONIUM PERITONITIS,BOWEL PERFORATION
503544820,7/16/2014 23:17:16,,1324531540,7/16/2014 23:16:27,clixsense,1.0,11338264,CAN,ON,Aurora,184.148.114.225,[CAUSES],[CAUSES],MECONIUM PERITONITIS occurs following BOWEL PERFORATION,N/a,0,70,19,87,1,RO-cause_of,900224-FS1,MECONIUM PERITONITIS is a chemical peritonitis which occurs following BOWEL PERFORATION during fetal life.,MECONIUM PERITONITIS,BOWEL PERFORATION
503544820,7/16/2014 23:41:32,,1324542535,7/16/2014 23:41:12,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[SIDE_EFFECT],[SIDE_EFFECT],occurs following,N/A,0,70,19,87,1,RO-cause_of,900224-FS1,MECONIUM PERITONITIS is a chemical peritonitis which occurs following BOWEL PERFORATION during fetal life.,MECONIUM PERITONITIS,BOWEL PERFORATION
503544820,7/17/2014 00:15:27,,1324556893,7/17/2014 00:14:52,elite,1.0,28466071,CAN,AB,Edmonton,68.150.39.46,[SYMPTOM],[SYMPTOM],occurs following,N/A,0,70,19,87,1,RO-cause_of,900224-FS1,MECONIUM PERITONITIS is a chemical peritonitis which occurs following BOWEL PERFORATION during fetal life.,MECONIUM PERITONITIS,BOWEL PERFORATION
503544820,7/17/2014 00:28:10,,1324564392,7/17/2014 00:27:06,clixsense,1.0,21418111,CAN,ON,Guelph,99.225.13.106,[SYMPTOM],[SYMPTOM],chemical peritonitis occurs following,N/A,0,70,19,87,1,RO-cause_of,900224-FS1,MECONIUM PERITONITIS is a chemical peritonitis which occurs following BOWEL PERFORATION during fetal life.,MECONIUM PERITONITIS,BOWEL PERFORATION
503544820,7/17/2014 00:58:09,,1324592067,7/17/2014 00:57:31,bitcoinget,1.0,27806000,USA,TX,San Antonio,67.11.143.200,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],which occurs following,N/A,0,70,19,87,1,RO-cause_of,900224-FS1,MECONIUM PERITONITIS is a chemical peritonitis which occurs following BOWEL PERFORATION during fetal life.,MECONIUM PERITONITIS,BOWEL PERFORATION
