_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
790085254,9/17/2015 13:17:55,1740416728,9/17/2015 13:17:41,false,neodev,1.0,33228343,USA,"","",38.95.108.251,[CAUSES] [PREVENTS] [TREATS] [CONTRAINDICATES] [IS_A] [NONE],"[TREATS]
[PREVENTS]
[CAUSES]
[CONTRAINDICATES]
[IS_A]
[NONE]","DIGITALIS COMPOUNDS are used in the treatment of CONGESTIVE HEART FAILURE as positive inotropic agents; their action is mainly due to the inhibition of Na(+),K(+) ATPase.","DIGITALIS COMPOUNDS are used in the treatment of CONGESTIVE HEART FAILURE as positive inotropic agents; their action is mainly due to the inhibition of Na(+),K(+) ATPase.",49,0,73,72,19,RO-may_prevent,820260-FS1,"DIGITALIS COMPOUNDS are used in the treatment of CONGESTIVE HEART FAILURE as positive inotropic agents; their action is mainly due to the inhibition of Na(+),K(+) ATPase.",CONGESTIVE HEART FAILURE,DIGITALIS COMPOUNDS
790085254,9/17/2015 13:18:23,1740416901,9/17/2015 13:18:07,false,elite,1.0,31883685,GBR,"","",79.66.244.188,[TREATS],[TREATS],treatment,n/a,49,0,73,72,19,RO-may_prevent,820260-FS1,"DIGITALIS COMPOUNDS are used in the treatment of CONGESTIVE HEART FAILURE as positive inotropic agents; their action is mainly due to the inhibition of Na(+),K(+) ATPase.",CONGESTIVE HEART FAILURE,DIGITALIS COMPOUNDS
790085254,9/17/2015 13:19:19,1740417148,9/17/2015 13:19:07,false,prodege,1.0,33854929,USA,CT,Wallingford,24.2.218.232,[TREATS],[TREATS],treatment,n/a,49,0,73,72,19,RO-may_prevent,820260-FS1,"DIGITALIS COMPOUNDS are used in the treatment of CONGESTIVE HEART FAILURE as positive inotropic agents; their action is mainly due to the inhibition of Na(+),K(+) ATPase.",CONGESTIVE HEART FAILURE,DIGITALIS COMPOUNDS
790085254,9/17/2015 13:25:30,1740419077,9/17/2015 13:25:08,false,neodev,1.0,12115558,USA,OH,Twinsburg,98.27.164.131,[TREATS],[TREATS],used in the treatment,N/A,49,0,73,72,19,RO-may_prevent,820260-FS1,"DIGITALIS COMPOUNDS are used in the treatment of CONGESTIVE HEART FAILURE as positive inotropic agents; their action is mainly due to the inhibition of Na(+),K(+) ATPase.",CONGESTIVE HEART FAILURE,DIGITALIS COMPOUNDS
790085254,9/17/2015 13:25:50,1740419172,9/17/2015 13:25:37,false,instagc,1.0,13581319,USA,IL,Trenton,208.70.36.12,[TREATS],[TREATS],treatment,n/a,49,0,73,72,19,RO-may_prevent,820260-FS1,"DIGITALIS COMPOUNDS are used in the treatment of CONGESTIVE HEART FAILURE as positive inotropic agents; their action is mainly due to the inhibition of Na(+),K(+) ATPase.",CONGESTIVE HEART FAILURE,DIGITALIS COMPOUNDS
790085254,9/17/2015 13:26:33,1740419448,9/17/2015 13:26:14,false,prodege,1.0,27934334,GBR,C8,Croydon,81.159.60.206,[TREATS],[TREATS],treatment of,N/A,49,0,73,72,19,RO-may_prevent,820260-FS1,"DIGITALIS COMPOUNDS are used in the treatment of CONGESTIVE HEART FAILURE as positive inotropic agents; their action is mainly due to the inhibition of Na(+),K(+) ATPase.",CONGESTIVE HEART FAILURE,DIGITALIS COMPOUNDS
790085254,9/17/2015 13:35:30,1740422231,9/17/2015 13:35:19,false,bitcoinget,1.0,31256687,USA,NY,Poughkeepsie,67.82.252.135,[OTHER],[OTHER],treatment,n/a,49,0,73,72,19,RO-may_prevent,820260-FS1,"DIGITALIS COMPOUNDS are used in the treatment of CONGESTIVE HEART FAILURE as positive inotropic agents; their action is mainly due to the inhibition of Na(+),K(+) ATPase.",CONGESTIVE HEART FAILURE,DIGITALIS COMPOUNDS
790085254,9/17/2015 13:50:01,1740428986,9/17/2015 13:49:20,false,neodev,1.0,31329809,USA,DE,Wilmington,162.223.93.194,[TREATS] [PART_OF] [IS_A],"[TREATS]
[IS_A]
[PART_OF]",treatment of is of,N/A,49,0,73,72,19,RO-may_prevent,820260-FS1,"DIGITALIS COMPOUNDS are used in the treatment of CONGESTIVE HEART FAILURE as positive inotropic agents; their action is mainly due to the inhibition of Na(+),K(+) ATPase.",CONGESTIVE HEART FAILURE,DIGITALIS COMPOUNDS
790085254,9/17/2015 14:00:48,1740432573,9/17/2015 13:58:36,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[TREATS],[TREATS],treatment of,N/A,49,0,73,72,19,RO-may_prevent,820260-FS1,"DIGITALIS COMPOUNDS are used in the treatment of CONGESTIVE HEART FAILURE as positive inotropic agents; their action is mainly due to the inhibition of Na(+),K(+) ATPase.",CONGESTIVE HEART FAILURE,DIGITALIS COMPOUNDS
790085255,9/17/2015 11:24:43,1740390176,9/17/2015 11:24:20,false,neodev,1.0,32695853,USA,NV,Las Vegas,192.30.80.172,[DIAGNOSE_BY_TEST_OR_DRUG] [PART_OF] [IS_A] [ASSOCIATED_WITH],"[DIAGNOSE_BY_TEST_OR_DRUG]
[ASSOCIATED_WITH]
[IS_A]
[PART_OF]",DRUG of with an without of,N/A,23,208,45,44,219,RO-may_prevent,820261-FS1,"We show that, even for DRUG RESISTANT MALARIA if 2 doses of chloroquine are given to a patient with an interval of some 10 days between them, parasites can be eliminated from the body without toxic levels of CHLOROQUINE being reached.",DRUG RESISTANT MALARIA,CHLOROQUINE
790085255,9/17/2015 11:35:36,1740392157,9/17/2015 11:35:14,false,neodev,1.0,30941227,USA,NV,Las Vegas,192.30.80.166,[PART_OF] [IS_A] [ASSOCIATED_WITH],"[ASSOCIATED_WITH]
[IS_A]
[PART_OF]",of with an of of,N/A,23,208,45,44,219,RO-may_prevent,820261-FS1,"We show that, even for DRUG RESISTANT MALARIA if 2 doses of chloroquine are given to a patient with an interval of some 10 days between them, parasites can be eliminated from the body without toxic levels of CHLOROQUINE being reached.",DRUG RESISTANT MALARIA,CHLOROQUINE
790085255,9/17/2015 11:42:17,1740393515,9/17/2015 11:41:00,false,neodev,1.0,30581619,USA,CA,San Jose,50.118.162.56,[NONE],[NONE],good,good,23,208,45,44,219,RO-may_prevent,820261-FS1,"We show that, even for DRUG RESISTANT MALARIA if 2 doses of chloroquine are given to a patient with an interval of some 10 days between them, parasites can be eliminated from the body without toxic levels of CHLOROQUINE being reached.",DRUG RESISTANT MALARIA,CHLOROQUINE
790085255,9/17/2015 12:10:38,1740399383,9/17/2015 12:10:05,false,elite,1.0,30659551,USA,VA,Manassas,207.244.89.77,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],eliminated,N/A,23,208,45,44,219,RO-may_prevent,820261-FS1,"We show that, even for DRUG RESISTANT MALARIA if 2 doses of chloroquine are given to a patient with an interval of some 10 days between them, parasites can be eliminated from the body without toxic levels of CHLOROQUINE being reached.",DRUG RESISTANT MALARIA,CHLOROQUINE
790085255,9/17/2015 12:36:42,1740405283,9/17/2015 12:36:16,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[ASSOCIATED_WITH],[ASSOCIATED_WITH],without being reached.,N/A,23,208,45,44,219,RO-may_prevent,820261-FS1,"We show that, even for DRUG RESISTANT MALARIA if 2 doses of chloroquine are given to a patient with an interval of some 10 days between them, parasites can be eliminated from the body without toxic levels of CHLOROQUINE being reached.",DRUG RESISTANT MALARIA,CHLOROQUINE
790085255,9/17/2015 12:45:01,1740407561,9/17/2015 12:44:33,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[SYMPTOM],[SYMPTOM],DRUG RESISTANT MALARIA toxic levels of CHLOROQUINE,na,23,208,45,44,219,RO-may_prevent,820261-FS1,"We show that, even for DRUG RESISTANT MALARIA if 2 doses of chloroquine are given to a patient with an interval of some 10 days between them, parasites can be eliminated from the body without toxic levels of CHLOROQUINE being reached.",DRUG RESISTANT MALARIA,CHLOROQUINE
790085255,9/17/2015 12:47:43,1740408372,9/17/2015 12:46:16,false,prodege,1.0,2145087,USA,NY,New York,107.107.57.52,[ASSOCIATED_WITH],[ASSOCIATED_WITH],without,N/A,23,208,45,44,219,RO-may_prevent,820261-FS1,"We show that, even for DRUG RESISTANT MALARIA if 2 doses of chloroquine are given to a patient with an interval of some 10 days between them, parasites can be eliminated from the body without toxic levels of CHLOROQUINE being reached.",DRUG RESISTANT MALARIA,CHLOROQUINE
790085255,9/17/2015 13:17:39,1740416627,9/17/2015 13:17:26,false,neodev,1.0,33228343,USA,"","",38.95.108.251,[TREATS] [CAUSES] [SYMPTOM] [MANIFESTATION] [CONTRAINDICATES] [SIDE_EFFECT] [IS_A] [OTHER] [NONE],"[TREATS]
[CAUSES]
[SYMPTOM]
[MANIFESTATION]
[CONTRAINDICATES]
[SIDE_EFFECT]
[IS_A]
[OTHER]
[NONE]","We show that, even for DRUG RESISTANT MALARIA if 2 doses of chloroquine are given to a patient with an interval of some 10 days between them, parasites can be eliminated from the body without toxic levels of CHLOROQUINE being reached.","We show that, even for DRUG RESISTANT MALARIA if 2 doses of chloroquine are given to a patient with an interval of some 10 days between them, parasites can be eliminated from the body without toxic levels of CHLOROQUINE being reached.",23,208,45,44,219,RO-may_prevent,820261-FS1,"We show that, even for DRUG RESISTANT MALARIA if 2 doses of chloroquine are given to a patient with an interval of some 10 days between them, parasites can be eliminated from the body without toxic levels of CHLOROQUINE being reached.",DRUG RESISTANT MALARIA,CHLOROQUINE
790085255,9/17/2015 13:18:06,1740416807,9/17/2015 13:17:53,false,elite,1.0,31883685,GBR,"","",79.66.244.188,[TREATS],[TREATS],doses,n/a,23,208,45,44,219,RO-may_prevent,820261-FS1,"We show that, even for DRUG RESISTANT MALARIA if 2 doses of chloroquine are given to a patient with an interval of some 10 days between them, parasites can be eliminated from the body without toxic levels of CHLOROQUINE being reached.",DRUG RESISTANT MALARIA,CHLOROQUINE
790085255,9/17/2015 13:19:06,1740417077,9/17/2015 13:18:46,false,prodege,1.0,33854929,USA,CT,Wallingford,24.2.218.232,[TREATS],[TREATS],doses,n/a,23,208,45,44,219,RO-may_prevent,820261-FS1,"We show that, even for DRUG RESISTANT MALARIA if 2 doses of chloroquine are given to a patient with an interval of some 10 days between them, parasites can be eliminated from the body without toxic levels of CHLOROQUINE being reached.",DRUG RESISTANT MALARIA,CHLOROQUINE
790085255,9/17/2015 13:25:08,1740419023,9/17/2015 13:24:22,false,neodev,1.0,12115558,USA,OH,Twinsburg,98.27.164.131,[TREATS],[TREATS],DRUG RESISTANT MALARIA doses of chloroquine are given without toxic levels CHLOROQUINE,N/A,23,208,45,44,219,RO-may_prevent,820261-FS1,"We show that, even for DRUG RESISTANT MALARIA if 2 doses of chloroquine are given to a patient with an interval of some 10 days between them, parasites can be eliminated from the body without toxic levels of CHLOROQUINE being reached.",DRUG RESISTANT MALARIA,CHLOROQUINE
790085255,9/17/2015 13:25:17,1740419036,9/17/2015 13:24:55,false,instagc,1.0,13581319,USA,IL,Trenton,208.70.36.12,[TREATS],[TREATS],given,n/a,23,208,45,44,219,RO-may_prevent,820261-FS1,"We show that, even for DRUG RESISTANT MALARIA if 2 doses of chloroquine are given to a patient with an interval of some 10 days between them, parasites can be eliminated from the body without toxic levels of CHLOROQUINE being reached.",DRUG RESISTANT MALARIA,CHLOROQUINE
790085255,9/17/2015 13:26:14,1740419323,9/17/2015 13:25:42,false,prodege,1.0,27934334,GBR,C8,Croydon,81.159.60.206,[TREATS],[TREATS],given to patient,N/A,23,208,45,44,219,RO-may_prevent,820261-FS1,"We show that, even for DRUG RESISTANT MALARIA if 2 doses of chloroquine are given to a patient with an interval of some 10 days between them, parasites can be eliminated from the body without toxic levels of CHLOROQUINE being reached.",DRUG RESISTANT MALARIA,CHLOROQUINE
790085255,9/17/2015 13:35:18,1740422156,9/17/2015 13:35:08,false,bitcoinget,1.0,31256687,USA,NY,Poughkeepsie,67.82.252.135,[TREATS],[TREATS],eliminated,n/a,23,208,45,44,219,RO-may_prevent,820261-FS1,"We show that, even for DRUG RESISTANT MALARIA if 2 doses of chloroquine are given to a patient with an interval of some 10 days between them, parasites can be eliminated from the body without toxic levels of CHLOROQUINE being reached.",DRUG RESISTANT MALARIA,CHLOROQUINE
790085255,9/17/2015 13:51:13,1740429453,9/17/2015 13:50:50,false,neodev,1.0,31329809,USA,DE,Wilmington,162.223.93.194,[DIAGNOSE_BY_TEST_OR_DRUG] [PART_OF] [IS_A] [ASSOCIATED_WITH],"[DIAGNOSE_BY_TEST_OR_DRUG]
[ASSOCIATED_WITH]
[IS_A]
[PART_OF]",DRUG of a with an of of,N/A,23,208,45,44,219,RO-may_prevent,820261-FS1,"We show that, even for DRUG RESISTANT MALARIA if 2 doses of chloroquine are given to a patient with an interval of some 10 days between them, parasites can be eliminated from the body without toxic levels of CHLOROQUINE being reached.",DRUG RESISTANT MALARIA,CHLOROQUINE
790085256,9/17/2015 11:27:21,1740390738,9/17/2015 11:25:52,false,neodev,1.0,32695853,USA,NV,Las Vegas,192.30.80.172,[OTHER],[OTHER],HBcAg),N/A,107,138,118,135,143,RO-may_prevent,820184-FS1,Forty five blood recipients were considered susceptible to hepatitis B virus infection because testing for HEPATITIS B SEROLOGY IN SERUM (HBSAG antibody to HBsAg and antibody to HBcAg) was negative before being transfused.,HEPATITIS B SEROLOGY IN SERUM,HBSAG
790085256,9/17/2015 11:36:46,1740392437,9/17/2015 11:36:27,false,neodev,1.0,30941227,USA,NV,Las Vegas,192.30.80.166,[OTHER],[OTHER],HBcAg),N/A,107,138,118,135,143,RO-may_prevent,820184-FS1,Forty five blood recipients were considered susceptible to hepatitis B virus infection because testing for HEPATITIS B SEROLOGY IN SERUM (HBSAG antibody to HBsAg and antibody to HBcAg) was negative before being transfused.,HEPATITIS B SEROLOGY IN SERUM,HBSAG
790085256,9/17/2015 12:12:03,1740399652,9/17/2015 12:11:47,false,elite,1.0,30659551,USA,VA,Manassas,207.244.89.77,[CAUSES],[CAUSES],because,N/A,107,138,118,135,143,RO-may_prevent,820184-FS1,Forty five blood recipients were considered susceptible to hepatitis B virus infection because testing for HEPATITIS B SEROLOGY IN SERUM (HBSAG antibody to HBsAg and antibody to HBcAg) was negative before being transfused.,HEPATITIS B SEROLOGY IN SERUM,HBSAG
790085256,9/17/2015 12:37:39,1740405486,9/17/2015 12:37:10,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[IS_A],[IS_A],(HBSAG,N/A,107,138,118,135,143,RO-may_prevent,820184-FS1,Forty five blood recipients were considered susceptible to hepatitis B virus infection because testing for HEPATITIS B SEROLOGY IN SERUM (HBSAG antibody to HBsAg and antibody to HBcAg) was negative before being transfused.,HEPATITIS B SEROLOGY IN SERUM,HBSAG
790085256,9/17/2015 12:46:48,1740408092,9/17/2015 12:46:17,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[ASSOCIATED_WITH],[ASSOCIATED_WITH],HEPATITIS B SEROLOGY IN SERUM and HBcAg),na,107,138,118,135,143,RO-may_prevent,820184-FS1,Forty five blood recipients were considered susceptible to hepatitis B virus infection because testing for HEPATITIS B SEROLOGY IN SERUM (HBSAG antibody to HBsAg and antibody to HBcAg) was negative before being transfused.,HEPATITIS B SEROLOGY IN SERUM,HBSAG
790085256,9/17/2015 12:48:55,1740408749,9/17/2015 12:48:21,false,prodege,1.0,2145087,USA,NY,New York,107.107.57.52,[ASSOCIATED_WITH],[ASSOCIATED_WITH],testing for,N/A,107,138,118,135,143,RO-may_prevent,820184-FS1,Forty five blood recipients were considered susceptible to hepatitis B virus infection because testing for HEPATITIS B SEROLOGY IN SERUM (HBSAG antibody to HBsAg and antibody to HBcAg) was negative before being transfused.,HEPATITIS B SEROLOGY IN SERUM,HBSAG
790085256,9/17/2015 13:18:28,1740416909,9/17/2015 13:18:12,false,neodev,1.0,33228343,USA,"","",38.95.108.251,[TREATS] [PREVENTS] [DIAGNOSE_BY_TEST_OR_DRUG] [CONTRAINDICATES] [OTHER] [NONE],"[TREATS]
[PREVENTS]
[DIAGNOSE_BY_TEST_OR_DRUG]
[CONTRAINDICATES]
[OTHER]
[NONE]",Forty five blood recipients were considered susceptible to hepatitis B virus infection because testing for HEPATITIS B SEROLOGY IN SERUM (HBSAG antibody to HBsAg and antibody to HBcAg) was negative before being transfused.,Forty five blood recipients were considered susceptible to hepatitis B virus infection because testing for HEPATITIS B SEROLOGY IN SERUM (HBSAG antibody to HBsAg and antibody to HBcAg) was negative before being transfused.,107,138,118,135,143,RO-may_prevent,820184-FS1,Forty five blood recipients were considered susceptible to hepatitis B virus infection because testing for HEPATITIS B SEROLOGY IN SERUM (HBSAG antibody to HBsAg and antibody to HBcAg) was negative before being transfused.,HEPATITIS B SEROLOGY IN SERUM,HBSAG
790085256,9/17/2015 13:19:00,1740417054,9/17/2015 13:18:42,false,elite,1.0,31883685,GBR,"","",79.66.244.188,[ASSOCIATED_WITH],[ASSOCIATED_WITH],antibody,n/a,107,138,118,135,143,RO-may_prevent,820184-FS1,Forty five blood recipients were considered susceptible to hepatitis B virus infection because testing for HEPATITIS B SEROLOGY IN SERUM (HBSAG antibody to HBsAg and antibody to HBcAg) was negative before being transfused.,HEPATITIS B SEROLOGY IN SERUM,HBSAG
790085256,9/17/2015 13:20:13,1740417530,9/17/2015 13:19:47,false,prodege,1.0,33854929,USA,CT,Wallingford,24.2.218.232,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],testing,n/a,107,138,118,135,143,RO-may_prevent,820184-FS1,Forty five blood recipients were considered susceptible to hepatitis B virus infection because testing for HEPATITIS B SEROLOGY IN SERUM (HBSAG antibody to HBsAg and antibody to HBcAg) was negative before being transfused.,HEPATITIS B SEROLOGY IN SERUM,HBSAG
790085256,9/17/2015 13:26:43,1740419526,9/17/2015 13:26:08,false,instagc,1.0,13581319,USA,IL,Trenton,208.70.36.12,[CAUSES],[CAUSES],susceptible,n/a,107,138,118,135,143,RO-may_prevent,820184-FS1,Forty five blood recipients were considered susceptible to hepatitis B virus infection because testing for HEPATITIS B SEROLOGY IN SERUM (HBSAG antibody to HBsAg and antibody to HBcAg) was negative before being transfused.,HEPATITIS B SEROLOGY IN SERUM,HBSAG
790085256,9/17/2015 13:26:43,1740419538,9/17/2015 13:26:01,false,neodev,1.0,12115558,USA,OH,Twinsburg,98.27.164.131,[OTHER],[OTHER],HEPATITIS B SEROLOGY IN SERUM (HBSAG,N/A,107,138,118,135,143,RO-may_prevent,820184-FS1,Forty five blood recipients were considered susceptible to hepatitis B virus infection because testing for HEPATITIS B SEROLOGY IN SERUM (HBSAG antibody to HBsAg and antibody to HBcAg) was negative before being transfused.,HEPATITIS B SEROLOGY IN SERUM,HBSAG
790085256,9/17/2015 13:28:07,1740419880,9/17/2015 13:26:56,false,prodege,1.0,27934334,GBR,C8,Croydon,81.159.60.206,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],testing for,N/A,107,138,118,135,143,RO-may_prevent,820184-FS1,Forty five blood recipients were considered susceptible to hepatitis B virus infection because testing for HEPATITIS B SEROLOGY IN SERUM (HBSAG antibody to HBsAg and antibody to HBcAg) was negative before being transfused.,HEPATITIS B SEROLOGY IN SERUM,HBSAG
790085256,9/17/2015 13:36:07,1740422820,9/17/2015 13:35:52,false,bitcoinget,1.0,31256687,USA,NY,Poughkeepsie,67.82.252.135,[OTHER],[OTHER],negative,n/a,107,138,118,135,143,RO-may_prevent,820184-FS1,Forty five blood recipients were considered susceptible to hepatitis B virus infection because testing for HEPATITIS B SEROLOGY IN SERUM (HBSAG antibody to HBsAg and antibody to HBcAg) was negative before being transfused.,HEPATITIS B SEROLOGY IN SERUM,HBSAG
790085256,9/17/2015 13:51:41,1740429570,9/17/2015 13:51:16,false,neodev,1.0,31329809,USA,DE,Wilmington,162.223.93.194,[OTHER],[OTHER],HBsAg HBcAg),N/A,107,138,118,135,143,RO-may_prevent,820184-FS1,Forty five blood recipients were considered susceptible to hepatitis B virus infection because testing for HEPATITIS B SEROLOGY IN SERUM (HBSAG antibody to HBsAg and antibody to HBcAg) was negative before being transfused.,HEPATITIS B SEROLOGY IN SERUM,HBSAG
