_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
502912824,7/14/2014 14:19:06,,1322876185,7/14/2014 14:17:47,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[TREATS],[TREATS],in hemodialysis patients receiving,N/A,210,268,231,288,1,RO-may_treat,907636-FS1,Class:  Iron Preparations 20:04.04  Synonyms:  Iron Saccharate; Iron Sucron Complex; Saccharated Ferric Oxide  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of IRON DEFICIENCY ANEMIA in hemodialysis patients receiving EPOETIN ALFA THERAPY.,IRON DEFICIENCY ANEMIA,EPOETIN ALFA THERAPY
502912824,7/14/2014 14:23:46,,1322879438,7/14/2014 14:22:05,clixsense,1.0,8100278,USA,FL,Orlando,98.70.77.97,[TREATS],[TREATS],Saccharated Ferric Oxide Uses Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy Treatment of IRON DEFICIENCY ANEMIA in hemodialysis patients receiving EPOETIN ALFA THERAPY.,N/A,210,268,231,288,1,RO-may_treat,907636-FS1,Class:  Iron Preparations 20:04.04  Synonyms:  Iron Saccharate; Iron Sucron Complex; Saccharated Ferric Oxide  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of IRON DEFICIENCY ANEMIA in hemodialysis patients receiving EPOETIN ALFA THERAPY.,IRON DEFICIENCY ANEMIA,EPOETIN ALFA THERAPY
502912824,7/14/2014 14:27:34,,1322882245,7/14/2014 14:27:23,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[MANIFESTATION],[MANIFESTATION],ANEMIA,N/A,210,268,231,288,1,RO-may_treat,907636-FS1,Class:  Iron Preparations 20:04.04  Synonyms:  Iron Saccharate; Iron Sucron Complex; Saccharated Ferric Oxide  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of IRON DEFICIENCY ANEMIA in hemodialysis patients receiving EPOETIN ALFA THERAPY.,IRON DEFICIENCY ANEMIA,EPOETIN ALFA THERAPY
502912824,7/14/2014 14:31:31,,1322885288,7/14/2014 14:30:55,neodev,1.0,18339121,USA,SC,Sumter,173.93.188.194,[SYMPTOM],[SYMPTOM],patients receiving,na,210,268,231,288,1,RO-may_treat,907636-FS1,Class:  Iron Preparations 20:04.04  Synonyms:  Iron Saccharate; Iron Sucron Complex; Saccharated Ferric Oxide  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of IRON DEFICIENCY ANEMIA in hemodialysis patients receiving EPOETIN ALFA THERAPY.,IRON DEFICIENCY ANEMIA,EPOETIN ALFA THERAPY
502912824,7/14/2014 14:36:45,,1322888753,7/14/2014 14:36:28,instagc,1.0,28301350,GBR,K4,Plymouth,78.145.138.150,[TREATS],[TREATS],receiving,N/A,210,268,231,288,1,RO-may_treat,907636-FS1,Class:  Iron Preparations 20:04.04  Synonyms:  Iron Saccharate; Iron Sucron Complex; Saccharated Ferric Oxide  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of IRON DEFICIENCY ANEMIA in hemodialysis patients receiving EPOETIN ALFA THERAPY.,IRON DEFICIENCY ANEMIA,EPOETIN ALFA THERAPY
502912824,7/14/2014 14:37:11,,1322889104,7/14/2014 14:37:05,instagc,1.0,27753923,GBR,"","",188.30.192.65,[CAUSES],[CAUSES],Therapy Treatment,n/a,210,268,231,288,1,RO-may_treat,907636-FS1,Class:  Iron Preparations 20:04.04  Synonyms:  Iron Saccharate; Iron Sucron Complex; Saccharated Ferric Oxide  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of IRON DEFICIENCY ANEMIA in hemodialysis patients receiving EPOETIN ALFA THERAPY.,IRON DEFICIENCY ANEMIA,EPOETIN ALFA THERAPY
502912824,7/14/2014 14:51:51,,1322898362,7/14/2014 14:51:29,elite,1.0,28276268,USA,MI,Taylor,67.149.247.166,[TREATS],[TREATS],Therapy Treatment,[TREATS],210,268,231,288,1,RO-may_treat,907636-FS1,Class:  Iron Preparations 20:04.04  Synonyms:  Iron Saccharate; Iron Sucron Complex; Saccharated Ferric Oxide  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of IRON DEFICIENCY ANEMIA in hemodialysis patients receiving EPOETIN ALFA THERAPY.,IRON DEFICIENCY ANEMIA,EPOETIN ALFA THERAPY
502912824,7/14/2014 14:51:52,,1322898410,7/14/2014 14:51:11,neodev,1.0,21405167,USA,MD,Glen Burnie,69.137.237.73,[SIDE_EFFECT],[SIDE_EFFECT],patients receiving EPOETIN ALFA THERAPY.,N/A,210,268,231,288,1,RO-may_treat,907636-FS1,Class:  Iron Preparations 20:04.04  Synonyms:  Iron Saccharate; Iron Sucron Complex; Saccharated Ferric Oxide  Uses  Iron Deficiency Anemia in Hemodialysis Patients Receiving Epoetin Alfa Therapy  Treatment of IRON DEFICIENCY ANEMIA in hemodialysis patients receiving EPOETIN ALFA THERAPY.,IRON DEFICIENCY ANEMIA,EPOETIN ALFA THERAPY
502912825,7/14/2014 12:52:12,,1322816309,7/14/2014 12:52:06,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],INTERSTITIAL,da,0,59,39,108,-1,RO-disease_may_have_finding,902788-FS1,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA has been used for PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA under ultrasound guidance in local anesthesia.,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA,PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA
502912825,7/14/2014 13:07:15,,1322826215,7/14/2014 13:07:02,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[TREATS],[TREATS],used,Na,0,59,39,108,-1,RO-disease_may_have_finding,902788-FS1,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA has been used for PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA under ultrasound guidance in local anesthesia.,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA,PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA
502912825,7/14/2014 13:19:00,,1322834222,7/14/2014 13:18:44,clixsense,1.0,6500439,AUS,02,Ingleburn,115.146.65.99,[TREATS],[TREATS],has been used for,n/a,0,59,39,108,-1,RO-disease_may_have_finding,902788-FS1,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA has been used for PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA under ultrasound guidance in local anesthesia.,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA,PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA
502912825,7/14/2014 13:35:51,,1322845975,7/14/2014 13:35:03,clixsense,1.0,15189335,GBR,K3,Peterborough,81.156.166.189,[TREATS],[TREATS],has been used for,na,0,59,39,108,-1,RO-disease_may_have_finding,902788-FS1,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA has been used for PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA under ultrasound guidance in local anesthesia.,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA,PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA
502912825,7/14/2014 13:38:18,,1322847725,7/14/2014 13:37:59,prodege,1.0,13795372,CAN,NS,Dartmouth,142.68.155.182,[TREATS],[TREATS],used,none,0,59,39,108,-1,RO-disease_may_have_finding,902788-FS1,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA has been used for PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA under ultrasound guidance in local anesthesia.,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA,PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA
502912825,7/14/2014 14:13:14,,1322872306,7/14/2014 14:12:50,clixsense,1.0,25419319,GBR,H8,Liverpool,94.4.192.228,[TREATS],[TREATS],has been used for,n/a,0,59,39,108,-1,RO-disease_may_have_finding,902788-FS1,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA has been used for PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA under ultrasound guidance in local anesthesia.,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA,PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA
502912825,7/14/2014 14:13:49,,1322872694,7/14/2014 14:13:15,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA,n/a,0,59,39,108,-1,RO-disease_may_have_finding,902788-FS1,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA has been used for PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA under ultrasound guidance in local anesthesia.,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA,PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA
502912825,7/14/2014 14:16:44,,1322874565,7/14/2014 14:16:17,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[TREATS],[TREATS],has been used for,N/A,0,59,39,108,-1,RO-disease_may_have_finding,902788-FS1,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA has been used for PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA under ultrasound guidance in local anesthesia.,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA,PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA
502912825,7/14/2014 14:20:07,,1322876852,7/14/2014 14:19:55,clixsense,1.0,25402344,CAN,ON,Wawa,24.109.124.45,[LOCATION],[LOCATION],PERCUTANEOUS,N/A,0,59,39,108,-1,RO-disease_may_have_finding,902788-FS1,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA has been used for PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA under ultrasound guidance in local anesthesia.,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA,PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA
502912825,7/14/2014 14:25:30,,1322880785,7/14/2014 14:25:17,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[CONTRAINDICATES],[CONTRAINDICATES],PERCUTANEOUS,N/A,0,59,39,108,-1,RO-disease_may_have_finding,902788-FS1,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA has been used for PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA under ultrasound guidance in local anesthesia.,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA,PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA
502912825,7/14/2014 14:27:43,,1322882331,7/14/2014 14:27:11,neodev,1.0,18339121,USA,SC,Sumter,173.93.188.194,[SYMPTOM],[SYMPTOM],used,na,0,59,39,108,-1,RO-disease_may_have_finding,902788-FS1,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA has been used for PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA under ultrasound guidance in local anesthesia.,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA,PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA
502912825,7/14/2014 14:41:58,,1322892394,7/14/2014 14:41:46,instagc,1.0,27753923,GBR,"","",188.30.192.65,[CAUSES],[CAUSES],RADIOFREQUENCY INTERSTITIAL,n/a,0,59,39,108,-1,RO-disease_may_have_finding,902788-FS1,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA has been used for PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA under ultrasound guidance in local anesthesia.,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA,PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA
502912825,7/14/2014 14:48:52,,1322896706,7/14/2014 14:46:57,clixsense,1.0,21406414,USA,NY,Spencerport,50.122.189.231,[TREATS],[TREATS],used for,used for suggests a treatment,0,59,39,108,-1,RO-disease_may_have_finding,902788-FS1,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA has been used for PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA under ultrasound guidance in local anesthesia.,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA,PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA
502912825,7/14/2014 14:50:57,,1322897920,7/14/2014 14:50:24,rewardsspot,1.0,17763704,USA,IL,Chicago,67.212.175.123,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA PERCUTANEOUS ABLATION OF HEPATOCELLULAR,n/a,0,59,39,108,-1,RO-disease_may_have_finding,902788-FS1,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA has been used for PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA under ultrasound guidance in local anesthesia.,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA,PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA
502912825,7/14/2014 14:51:09,,1322898029,7/14/2014 14:49:58,clixsense,1.0,8100278,USA,FL,Orlando,98.70.77.97,[TREATS],[TREATS],RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA used for PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA in local anesthesia.,N/A,0,59,39,108,-1,RO-disease_may_have_finding,902788-FS1,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA has been used for PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA under ultrasound guidance in local anesthesia.,RADIOFREQUENCY INTERSTITIAL HYPERTHERMIA,PERCUTANEOUS ABLATION OF HEPATOCELLULAR CARCINOMA
502912826,7/14/2014 13:24:58,,1322838392,7/14/2014 13:24:18,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],was to investigate,N/A,184,160,211,179,-1,RO-has_causative_agent,903879-FS1,"The objective of the present study was to investigate the interaction between a variation in the 5 HTTLPR and family environment in relation to smoking habits, NICOTINE DEPENDENCE and NICOTINE AND COTININE LEVELS in hair samples.",NICOTINE AND COTININE LEVELS,NICOTINE DEPENDENCE
502912826,7/14/2014 13:31:16,,1322842602,7/14/2014 13:31:00,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,N/A,184,160,211,179,-1,RO-has_causative_agent,903879-FS1,"The objective of the present study was to investigate the interaction between a variation in the 5 HTTLPR and family environment in relation to smoking habits, NICOTINE DEPENDENCE and NICOTINE AND COTININE LEVELS in hair samples.",NICOTINE AND COTININE LEVELS,NICOTINE DEPENDENCE
502912826,7/14/2014 13:33:30,,1322844293,7/14/2014 13:32:54,prodege,1.0,13795372,CAN,NS,Dartmouth,142.68.155.182,[MANIFESTATION],[MANIFESTATION],interaction,none,184,160,211,179,-1,RO-has_causative_agent,903879-FS1,"The objective of the present study was to investigate the interaction between a variation in the 5 HTTLPR and family environment in relation to smoking habits, NICOTINE DEPENDENCE and NICOTINE AND COTININE LEVELS in hair samples.",NICOTINE AND COTININE LEVELS,NICOTINE DEPENDENCE
502912826,7/14/2014 13:41:36,,1322850152,7/14/2014 13:41:07,clixsense,1.0,15189335,GBR,K3,Peterborough,81.156.166.189,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,na,184,160,211,179,-1,RO-has_causative_agent,903879-FS1,"The objective of the present study was to investigate the interaction between a variation in the 5 HTTLPR and family environment in relation to smoking habits, NICOTINE DEPENDENCE and NICOTINE AND COTININE LEVELS in hair samples.",NICOTINE AND COTININE LEVELS,NICOTINE DEPENDENCE
502912826,7/14/2014 14:04:12,,1322866253,7/14/2014 14:03:14,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[ASSOCIATED_WITH],[ASSOCIATED_WITH],NICOTINE DEPENDENCE NICOTINE AND COTININE LEVELS,n/a,184,160,211,179,-1,RO-has_causative_agent,903879-FS1,"The objective of the present study was to investigate the interaction between a variation in the 5 HTTLPR and family environment in relation to smoking habits, NICOTINE DEPENDENCE and NICOTINE AND COTININE LEVELS in hair samples.",NICOTINE AND COTININE LEVELS,NICOTINE DEPENDENCE
502912826,7/14/2014 14:07:50,,1322868691,7/14/2014 14:07:37,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[SYMPTOM],[SYMPTOM],interaction variation,Na,184,160,211,179,-1,RO-has_causative_agent,903879-FS1,"The objective of the present study was to investigate the interaction between a variation in the 5 HTTLPR and family environment in relation to smoking habits, NICOTINE DEPENDENCE and NICOTINE AND COTININE LEVELS in hair samples.",NICOTINE AND COTININE LEVELS,NICOTINE DEPENDENCE
502912826,7/14/2014 14:08:35,,1322869144,7/14/2014 14:08:12,instagc,1.0,18960682,GBR,"","",86.29.147.112,[CAUSES],[CAUSES],in relation to,N/a,184,160,211,179,-1,RO-has_causative_agent,903879-FS1,"The objective of the present study was to investigate the interaction between a variation in the 5 HTTLPR and family environment in relation to smoking habits, NICOTINE DEPENDENCE and NICOTINE AND COTININE LEVELS in hair samples.",NICOTINE AND COTININE LEVELS,NICOTINE DEPENDENCE
502912826,7/14/2014 14:10:53,,1322870576,7/14/2014 14:10:36,clixsense,1.0,25419319,GBR,H8,Liverpool,94.4.192.228,[ASSOCIATED_WITH],[ASSOCIATED_WITH],relation,n/a,184,160,211,179,-1,RO-has_causative_agent,903879-FS1,"The objective of the present study was to investigate the interaction between a variation in the 5 HTTLPR and family environment in relation to smoking habits, NICOTINE DEPENDENCE and NICOTINE AND COTININE LEVELS in hair samples.",NICOTINE AND COTININE LEVELS,NICOTINE DEPENDENCE
502912826,7/14/2014 14:12:54,,1322872051,7/14/2014 14:12:12,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[PART_OF],[PART_OF],and,N/A,184,160,211,179,-1,RO-has_causative_agent,903879-FS1,"The objective of the present study was to investigate the interaction between a variation in the 5 HTTLPR and family environment in relation to smoking habits, NICOTINE DEPENDENCE and NICOTINE AND COTININE LEVELS in hair samples.",NICOTINE AND COTININE LEVELS,NICOTINE DEPENDENCE
502912826,7/14/2014 14:19:54,,1322876733,7/14/2014 14:18:43,clixsense,1.0,8100278,USA,FL,Orlando,98.70.77.97,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],investigate NICOTINE DEPENDENCE NICOTINE AND COTININE LEVELS in hair samples.,N/A,184,160,211,179,-1,RO-has_causative_agent,903879-FS1,"The objective of the present study was to investigate the interaction between a variation in the 5 HTTLPR and family environment in relation to smoking habits, NICOTINE DEPENDENCE and NICOTINE AND COTININE LEVELS in hair samples.",NICOTINE AND COTININE LEVELS,NICOTINE DEPENDENCE
502912826,7/14/2014 14:26:30,,1322881474,7/14/2014 14:26:22,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[CONTRAINDICATES],[CONTRAINDICATES],AND,N/A,184,160,211,179,-1,RO-has_causative_agent,903879-FS1,"The objective of the present study was to investigate the interaction between a variation in the 5 HTTLPR and family environment in relation to smoking habits, NICOTINE DEPENDENCE and NICOTINE AND COTININE LEVELS in hair samples.",NICOTINE AND COTININE LEVELS,NICOTINE DEPENDENCE
502912826,7/14/2014 14:32:37,,1322886004,7/14/2014 14:30:13,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,N/A,184,160,211,179,-1,RO-has_causative_agent,903879-FS1,"The objective of the present study was to investigate the interaction between a variation in the 5 HTTLPR and family environment in relation to smoking habits, NICOTINE DEPENDENCE and NICOTINE AND COTININE LEVELS in hair samples.",NICOTINE AND COTININE LEVELS,NICOTINE DEPENDENCE
502912826,7/14/2014 14:33:11,,1322886432,7/14/2014 14:32:40,neodev,1.0,18339121,USA,SC,Sumter,173.93.188.194,[DIAGNOSE_BY_TEST_OR_DRUG] [SYMPTOM],"[DIAGNOSE_BY_TEST_OR_DRUG]
[SYMPTOM]",in hair samples.,NA,184,160,211,179,-1,RO-has_causative_agent,903879-FS1,"The objective of the present study was to investigate the interaction between a variation in the 5 HTTLPR and family environment in relation to smoking habits, NICOTINE DEPENDENCE and NICOTINE AND COTININE LEVELS in hair samples.",NICOTINE AND COTININE LEVELS,NICOTINE DEPENDENCE
502912826,7/14/2014 14:36:27,,1322888577,7/14/2014 14:36:08,instagc,1.0,28301350,GBR,K4,Plymouth,78.145.138.150,[ASSOCIATED_WITH],[ASSOCIATED_WITH],NICOTINE NICOTINE,N/A,184,160,211,179,-1,RO-has_causative_agent,903879-FS1,"The objective of the present study was to investigate the interaction between a variation in the 5 HTTLPR and family environment in relation to smoking habits, NICOTINE DEPENDENCE and NICOTINE AND COTININE LEVELS in hair samples.",NICOTINE AND COTININE LEVELS,NICOTINE DEPENDENCE
502912826,7/14/2014 14:39:05,,1322890357,7/14/2014 14:38:57,instagc,1.0,27753923,GBR,"","",188.30.192.65,[MANIFESTATION],[MANIFESTATION],NICOTINE DEPENDENCE,n/a,184,160,211,179,-1,RO-has_causative_agent,903879-FS1,"The objective of the present study was to investigate the interaction between a variation in the 5 HTTLPR and family environment in relation to smoking habits, NICOTINE DEPENDENCE and NICOTINE AND COTININE LEVELS in hair samples.",NICOTINE AND COTININE LEVELS,NICOTINE DEPENDENCE
502912827,7/14/2014 12:52:59,,1322816835,7/14/2014 12:52:53,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],FUNGOIDES,da,55,22,75,39,-1,RO-disease_has_finding,901536-FS1,"Excluding 13 cases of MYCOSIS FUNGOIDES and 4 cases of CUTANEOUS INVOLVEMENT of proven adult T cell lymphoma/leukemia, the remaining 32 cases were further classified according to their pathological and clinical features.",CUTANEOUS INVOLVEMENT,MYCOSIS FUNGOIDES
502912827,7/14/2014 12:57:04,,1322819529,7/14/2014 12:55:39,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[NONE],[NONE],N/A,No clear relationship.,55,22,75,39,-1,RO-disease_has_finding,901536-FS1,"Excluding 13 cases of MYCOSIS FUNGOIDES and 4 cases of CUTANEOUS INVOLVEMENT of proven adult T cell lymphoma/leukemia, the remaining 32 cases were further classified according to their pathological and clinical features.",CUTANEOUS INVOLVEMENT,MYCOSIS FUNGOIDES
