_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
503460877,7/16/2014 15:18:35,,1324294685,7/16/2014 15:18:20,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.172,[ASSOCIATED_WITH],[ASSOCIATED_WITH],from,N/A,0,0,7,21,1,RO-has_causative_agent,903967-FS1,ALUMINUM INTOXICATION is common in patients with chronic renal failure because of absorption of aluminum during dialysis from ALUMINUM containing dyalysate water and ingestion of phosphate binders containing aluminum.,ALUMINUM,ALUMINUM INTOXICATION
503460877,7/16/2014 15:41:54,,1324302807,7/16/2014 15:41:18,prodege,1.0,23541832,USA,AZ,Tempe,149.169.143.104,[CAUSES],[CAUSES],is common because of absorption,N/A,0,0,7,21,1,RO-has_causative_agent,903967-FS1,ALUMINUM INTOXICATION is common in patients with chronic renal failure because of absorption of aluminum during dialysis from ALUMINUM containing dyalysate water and ingestion of phosphate binders containing aluminum.,ALUMINUM,ALUMINUM INTOXICATION
503460877,7/16/2014 16:40:48,,1324331125,7/16/2014 16:39:22,clixsense,1.0,25595227,CAN,SK,North Battleford,24.72.96.119,[CAUSES],[CAUSES],ALUMINUM INTOXICATION is common with ALUMINUM,N/A,0,0,7,21,1,RO-has_causative_agent,903967-FS1,ALUMINUM INTOXICATION is common in patients with chronic renal failure because of absorption of aluminum during dialysis from ALUMINUM containing dyalysate water and ingestion of phosphate binders containing aluminum.,ALUMINUM,ALUMINUM INTOXICATION
503460877,7/16/2014 16:48:29,,1324334133,7/16/2014 16:47:52,instagc,1.0,23149109,USA,NC,Cary,24.206.38.18,[ASSOCIATED_WITH],[ASSOCIATED_WITH],ALUMINUM INTOXICATION is dialysis from ALUMINUM,N/A,0,0,7,21,1,RO-has_causative_agent,903967-FS1,ALUMINUM INTOXICATION is common in patients with chronic renal failure because of absorption of aluminum during dialysis from ALUMINUM containing dyalysate water and ingestion of phosphate binders containing aluminum.,ALUMINUM,ALUMINUM INTOXICATION
503460877,7/16/2014 16:57:11,,1324337146,7/16/2014 16:56:38,neodev,1.0,28350402,NLD,11,Hazerswoude-rijndijk,94.208.82.215,[CAUSES],[CAUSES],because of absorption of aluminum,N/A,0,0,7,21,1,RO-has_causative_agent,903967-FS1,ALUMINUM INTOXICATION is common in patients with chronic renal failure because of absorption of aluminum during dialysis from ALUMINUM containing dyalysate water and ingestion of phosphate binders containing aluminum.,ALUMINUM,ALUMINUM INTOXICATION
503460877,7/16/2014 17:13:12,,1324342460,7/16/2014 17:12:38,prodege,1.0,13795372,CAN,NS,Dartmouth,142.68.155.182,[CAUSES],[CAUSES],from,NONE,0,0,7,21,1,RO-has_causative_agent,903967-FS1,ALUMINUM INTOXICATION is common in patients with chronic renal failure because of absorption of aluminum during dialysis from ALUMINUM containing dyalysate water and ingestion of phosphate binders containing aluminum.,ALUMINUM,ALUMINUM INTOXICATION
503460877,7/16/2014 18:03:18,,1324381200,7/16/2014 18:02:34,bitcoinget,1.0,28222930,USA,IL,Mattoon,206.166.56.30,[CAUSES],[CAUSES],containing,na,0,0,7,21,1,RO-has_causative_agent,903967-FS1,ALUMINUM INTOXICATION is common in patients with chronic renal failure because of absorption of aluminum during dialysis from ALUMINUM containing dyalysate water and ingestion of phosphate binders containing aluminum.,ALUMINUM,ALUMINUM INTOXICATION
503460877,7/16/2014 18:24:04,,1324399597,7/16/2014 18:21:41,prodege,1.0,20349329,USA,CA,El Cajon,68.7.51.119,[ASSOCIATED_WITH],[ASSOCIATED_WITH],ALUMINUM INTOXICATION is common in patients with chronic renal failure,N/A,0,0,7,21,1,RO-has_causative_agent,903967-FS1,ALUMINUM INTOXICATION is common in patients with chronic renal failure because of absorption of aluminum during dialysis from ALUMINUM containing dyalysate water and ingestion of phosphate binders containing aluminum.,ALUMINUM,ALUMINUM INTOXICATION
503460877,7/16/2014 19:35:17,,1324436922,7/16/2014 19:34:31,clixsense,1.0,10428985,GBR,N7,Weybridge,81.132.17.135,[ASSOCIATED_WITH],[ASSOCIATED_WITH],is common in patients with,N/A,0,0,7,21,1,RO-has_causative_agent,903967-FS1,ALUMINUM INTOXICATION is common in patients with chronic renal failure because of absorption of aluminum during dialysis from ALUMINUM containing dyalysate water and ingestion of phosphate binders containing aluminum.,ALUMINUM,ALUMINUM INTOXICATION
503460877,7/16/2014 19:38:04,,1324438137,7/16/2014 19:37:55,tremorgames,1,28013393,USA,CA,Rancho Cordova,71.197.67.37,[CAUSES],[CAUSES],ALUMINUM INTOXICATION,N/A,0,0,7,21,1,RO-has_causative_agent,903967-FS1,ALUMINUM INTOXICATION is common in patients with chronic renal failure because of absorption of aluminum during dialysis from ALUMINUM containing dyalysate water and ingestion of phosphate binders containing aluminum.,ALUMINUM,ALUMINUM INTOXICATION
503460878,7/16/2014 13:36:39,,1324256426,7/16/2014 13:36:21,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,[TREATS],[TREATS],for the treatment of,N/A,189,116,196,127,1,RO-may_treat,907928-FS1,"1]  Brodaty H, Ames D, Snowdon J, Woodward M, Kirwan J, Clarnette R, et al A randomized placebo controlled trial of RISPERIDONE for the treatment of aggression, agitation, and psychosis of DEMENTIA",DEMENTIA,RISPERIDONE
503460878,7/16/2014 13:43:40,,1324258973,7/16/2014 13:43:20,instagc,1.0,13763729,USA,"","",75.182.89.225,[TREATS],[TREATS],treatment of,N/A,189,116,196,127,1,RO-may_treat,907928-FS1,"1]  Brodaty H, Ames D, Snowdon J, Woodward M, Kirwan J, Clarnette R, et al A randomized placebo controlled trial of RISPERIDONE for the treatment of aggression, agitation, and psychosis of DEMENTIA",DEMENTIA,RISPERIDONE
503460878,7/16/2014 13:46:23,,1324259876,7/16/2014 13:46:06,prodege,1.0,7664351,USA,NY,Cicero,74.111.0.21,[TREATS],[TREATS],randomized placebo controlled trial,n/a,189,116,196,127,1,RO-may_treat,907928-FS1,"1]  Brodaty H, Ames D, Snowdon J, Woodward M, Kirwan J, Clarnette R, et al A randomized placebo controlled trial of RISPERIDONE for the treatment of aggression, agitation, and psychosis of DEMENTIA",DEMENTIA,RISPERIDONE
503460878,7/16/2014 14:00:42,,1324265413,7/16/2014 14:00:26,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,[TREATS],[TREATS],RISPERIDONE for treatment of DEMENTIA,N/A,189,116,196,127,1,RO-may_treat,907928-FS1,"1]  Brodaty H, Ames D, Snowdon J, Woodward M, Kirwan J, Clarnette R, et al A randomized placebo controlled trial of RISPERIDONE for the treatment of aggression, agitation, and psychosis of DEMENTIA",DEMENTIA,RISPERIDONE
503460878,7/16/2014 14:12:37,,1324270635,7/16/2014 14:12:25,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[TREATS],[TREATS],treatment,N/A,189,116,196,127,1,RO-may_treat,907928-FS1,"1]  Brodaty H, Ames D, Snowdon J, Woodward M, Kirwan J, Clarnette R, et al A randomized placebo controlled trial of RISPERIDONE for the treatment of aggression, agitation, and psychosis of DEMENTIA",DEMENTIA,RISPERIDONE
503460878,7/16/2014 15:30:56,,1324298695,7/16/2014 15:29:19,prodege,1.0,27990290,GBR,I9,Bury Saint Edmunds,86.142.231.81,[TREATS],[TREATS],treatment,Risperidone is used to treat Dementia.,189,116,196,127,1,RO-may_treat,907928-FS1,"1]  Brodaty H, Ames D, Snowdon J, Woodward M, Kirwan J, Clarnette R, et al A randomized placebo controlled trial of RISPERIDONE for the treatment of aggression, agitation, and psychosis of DEMENTIA",DEMENTIA,RISPERIDONE
503460878,7/16/2014 15:34:04,,1324299665,7/16/2014 15:33:33,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,[TREATS],[TREATS],treatment,n\a,189,116,196,127,1,RO-may_treat,907928-FS1,"1]  Brodaty H, Ames D, Snowdon J, Woodward M, Kirwan J, Clarnette R, et al A randomized placebo controlled trial of RISPERIDONE for the treatment of aggression, agitation, and psychosis of DEMENTIA",DEMENTIA,RISPERIDONE
503460878,7/16/2014 15:38:54,,1324301522,7/16/2014 15:38:44,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.172,[TREATS],[TREATS],treatment,N/A,189,116,196,127,1,RO-may_treat,907928-FS1,"1]  Brodaty H, Ames D, Snowdon J, Woodward M, Kirwan J, Clarnette R, et al A randomized placebo controlled trial of RISPERIDONE for the treatment of aggression, agitation, and psychosis of DEMENTIA",DEMENTIA,RISPERIDONE
503460878,7/16/2014 16:43:23,,1324332270,7/16/2014 16:42:39,prodege,1.0,27934334,GBR,Q2,Wokingham,86.166.73.7,[OTHER],[OTHER],treatment of,N/A,189,116,196,127,1,RO-may_treat,907928-FS1,"1]  Brodaty H, Ames D, Snowdon J, Woodward M, Kirwan J, Clarnette R, et al A randomized placebo controlled trial of RISPERIDONE for the treatment of aggression, agitation, and psychosis of DEMENTIA",DEMENTIA,RISPERIDONE
503460878,7/16/2014 16:48:57,,1324334352,7/16/2014 16:48:18,clixsense,1.0,25595227,CAN,SK,North Battleford,24.72.96.119,[TREATS],[TREATS],RISPERIDONE treatment psychosis of DEMENTIA,N/A,189,116,196,127,1,RO-may_treat,907928-FS1,"1]  Brodaty H, Ames D, Snowdon J, Woodward M, Kirwan J, Clarnette R, et al A randomized placebo controlled trial of RISPERIDONE for the treatment of aggression, agitation, and psychosis of DEMENTIA",DEMENTIA,RISPERIDONE
503460878,7/16/2014 17:30:44,,1324349840,7/16/2014 17:29:49,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,[TREATS],[TREATS],for the treatment of,n/a,189,116,196,127,1,RO-may_treat,907928-FS1,"1]  Brodaty H, Ames D, Snowdon J, Woodward M, Kirwan J, Clarnette R, et al A randomized placebo controlled trial of RISPERIDONE for the treatment of aggression, agitation, and psychosis of DEMENTIA",DEMENTIA,RISPERIDONE
503460878,7/16/2014 20:37:50,,1324465322,7/16/2014 20:36:59,elite,1.0,28466071,CAN,AB,Edmonton,68.150.39.46,[TREATS],[TREATS],for the treatment of,N/A,189,116,196,127,1,RO-may_treat,907928-FS1,"1]  Brodaty H, Ames D, Snowdon J, Woodward M, Kirwan J, Clarnette R, et al A randomized placebo controlled trial of RISPERIDONE for the treatment of aggression, agitation, and psychosis of DEMENTIA",DEMENTIA,RISPERIDONE
503460878,7/16/2014 20:53:08,,1324471670,7/16/2014 20:52:54,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,[TREATS],[TREATS],treatment,n/a,189,116,196,127,1,RO-may_treat,907928-FS1,"1]  Brodaty H, Ames D, Snowdon J, Woodward M, Kirwan J, Clarnette R, et al A randomized placebo controlled trial of RISPERIDONE for the treatment of aggression, agitation, and psychosis of DEMENTIA",DEMENTIA,RISPERIDONE
503460878,7/16/2014 20:58:30,,1324473698,7/16/2014 20:58:19,instagc,1.0,18611009,GBR,Q4,Pershore,31.50.159.84,[LOCATION],[LOCATION],placebo,NONE,189,116,196,127,1,RO-may_treat,907928-FS1,"1]  Brodaty H, Ames D, Snowdon J, Woodward M, Kirwan J, Clarnette R, et al A randomized placebo controlled trial of RISPERIDONE for the treatment of aggression, agitation, and psychosis of DEMENTIA",DEMENTIA,RISPERIDONE
503460878,7/16/2014 20:58:47,,1324473856,7/16/2014 20:58:34,neodev,1.0,21405167,USA,MD,Glen Burnie,69.137.237.73,[TREATS],[TREATS],treatment,N/A,189,116,196,127,1,RO-may_treat,907928-FS1,"1]  Brodaty H, Ames D, Snowdon J, Woodward M, Kirwan J, Clarnette R, et al A randomized placebo controlled trial of RISPERIDONE for the treatment of aggression, agitation, and psychosis of DEMENTIA",DEMENTIA,RISPERIDONE
503460879,7/16/2014 13:38:20,,1324257011,7/16/2014 13:38:02,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnosis,N/A,82,105,94,149,-1,RO-disease_has_finding,901702-FS1,"11,12  DIFFERENTIAL DIAGNOSIS  The differential diagnosis of brucellosis includes ENTERIC FEVER malaria, INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS [EBV] infection), atypical mononucleosis (cytomegalovirus infection), Q fever, miliary tuberculosis, subacute bacterial endocarditis, HIV infection, and visceral leishmaniasis (kala azar.",ENTERIC FEVER,INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS
503460879,7/16/2014 13:53:10,,1324262248,7/16/2014 13:52:22,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,[OTHER],[OTHER],"differential diagnosis of brucellosis includes ENTERIC FEVER malaria, INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS [EBV] infection),",Different types of brucellosis,82,105,94,149,-1,RO-disease_has_finding,901702-FS1,"11,12  DIFFERENTIAL DIAGNOSIS  The differential diagnosis of brucellosis includes ENTERIC FEVER malaria, INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS [EBV] infection), atypical mononucleosis (cytomegalovirus infection), Q fever, miliary tuberculosis, subacute bacterial endocarditis, HIV infection, and visceral leishmaniasis (kala azar.",ENTERIC FEVER,INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS
503460879,7/16/2014 14:12:25,,1324270543,7/16/2014 14:11:56,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[OTHER],[OTHER],includes,N/A,82,105,94,149,-1,RO-disease_has_finding,901702-FS1,"11,12  DIFFERENTIAL DIAGNOSIS  The differential diagnosis of brucellosis includes ENTERIC FEVER malaria, INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS [EBV] infection), atypical mononucleosis (cytomegalovirus infection), Q fever, miliary tuberculosis, subacute bacterial endocarditis, HIV infection, and visceral leishmaniasis (kala azar.",ENTERIC FEVER,INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS
503460879,7/16/2014 14:40:06,,1324281682,7/16/2014 14:39:36,neodev,1.0,14861092,GBR,H9,London,90.194.156.173,[NONE],[NONE],N/A,different types of infection,82,105,94,149,-1,RO-disease_has_finding,901702-FS1,"11,12  DIFFERENTIAL DIAGNOSIS  The differential diagnosis of brucellosis includes ENTERIC FEVER malaria, INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS [EBV] infection), atypical mononucleosis (cytomegalovirus infection), Q fever, miliary tuberculosis, subacute bacterial endocarditis, HIV infection, and visceral leishmaniasis (kala azar.",ENTERIC FEVER,INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS
503460879,7/16/2014 15:26:57,,1324297325,7/16/2014 15:26:33,neodev,1.0,18755947,GBR,H2,Accrington,80.47.185.52,[ASSOCIATED_WITH],[ASSOCIATED_WITH],includes,n/a,82,105,94,149,-1,RO-disease_has_finding,901702-FS1,"11,12  DIFFERENTIAL DIAGNOSIS  The differential diagnosis of brucellosis includes ENTERIC FEVER malaria, INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS [EBV] infection), atypical mononucleosis (cytomegalovirus infection), Q fever, miliary tuberculosis, subacute bacterial endocarditis, HIV infection, and visceral leishmaniasis (kala azar.",ENTERIC FEVER,INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS
503460879,7/16/2014 15:32:54,,1324299307,7/16/2014 15:32:43,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.172,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnosis,N/A,82,105,94,149,-1,RO-disease_has_finding,901702-FS1,"11,12  DIFFERENTIAL DIAGNOSIS  The differential diagnosis of brucellosis includes ENTERIC FEVER malaria, INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS [EBV] infection), atypical mononucleosis (cytomegalovirus infection), Q fever, miliary tuberculosis, subacute bacterial endocarditis, HIV infection, and visceral leishmaniasis (kala azar.",ENTERIC FEVER,INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS
503460879,7/16/2014 16:12:10,,1324318663,7/16/2014 16:11:38,elite,1.0,28276268,USA,MI,Fenton,68.188.185.225,[SYMPTOM] [CAUSES],"[CAUSES]
[SYMPTOM]","malaria,",[SYMPTOM] [CAUSES],82,105,94,149,-1,RO-disease_has_finding,901702-FS1,"11,12  DIFFERENTIAL DIAGNOSIS  The differential diagnosis of brucellosis includes ENTERIC FEVER malaria, INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS [EBV] infection), atypical mononucleosis (cytomegalovirus infection), Q fever, miliary tuberculosis, subacute bacterial endocarditis, HIV infection, and visceral leishmaniasis (kala azar.",ENTERIC FEVER,INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS
503460879,7/16/2014 16:44:37,,1324332748,7/16/2014 16:43:28,prodege,1.0,13795372,CAN,NS,Dartmouth,142.68.155.182,[ASSOCIATED_WITH],[ASSOCIATED_WITH],includes,none,82,105,94,149,-1,RO-disease_has_finding,901702-FS1,"11,12  DIFFERENTIAL DIAGNOSIS  The differential diagnosis of brucellosis includes ENTERIC FEVER malaria, INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS [EBV] infection), atypical mononucleosis (cytomegalovirus infection), Q fever, miliary tuberculosis, subacute bacterial endocarditis, HIV infection, and visceral leishmaniasis (kala azar.",ENTERIC FEVER,INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS
503460879,7/16/2014 17:17:58,,1324343834,7/16/2014 17:16:01,neodev,1.0,28350402,NLD,11,Hazerswoude-rijndijk,94.208.82.215,[ASSOCIATED_WITH],[ASSOCIATED_WITH],diagnosis includes ENTERIC FEVER INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS,n/a,82,105,94,149,-1,RO-disease_has_finding,901702-FS1,"11,12  DIFFERENTIAL DIAGNOSIS  The differential diagnosis of brucellosis includes ENTERIC FEVER malaria, INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS [EBV] infection), atypical mononucleosis (cytomegalovirus infection), Q fever, miliary tuberculosis, subacute bacterial endocarditis, HIV infection, and visceral leishmaniasis (kala azar.",ENTERIC FEVER,INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS
503460879,7/16/2014 19:53:58,,1324446121,7/16/2014 19:52:11,prodege,1.0,15287417,CAN,ON,Mississauga,209.171.47.7,[OTHER],[OTHER],"malaria,",N/A,82,105,94,149,-1,RO-disease_has_finding,901702-FS1,"11,12  DIFFERENTIAL DIAGNOSIS  The differential diagnosis of brucellosis includes ENTERIC FEVER malaria, INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS [EBV] infection), atypical mononucleosis (cytomegalovirus infection), Q fever, miliary tuberculosis, subacute bacterial endocarditis, HIV infection, and visceral leishmaniasis (kala azar.",ENTERIC FEVER,INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS
503460879,7/16/2014 20:36:06,,1324464646,7/16/2014 20:35:15,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[ASSOCIATED_WITH],[ASSOCIATED_WITH],"diagnosis brucellosis includes ENTERIC FEVER malaria, INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS [EBV]",Associated With,82,105,94,149,-1,RO-disease_has_finding,901702-FS1,"11,12  DIFFERENTIAL DIAGNOSIS  The differential diagnosis of brucellosis includes ENTERIC FEVER malaria, INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS [EBV] infection), atypical mononucleosis (cytomegalovirus infection), Q fever, miliary tuberculosis, subacute bacterial endocarditis, HIV infection, and visceral leishmaniasis (kala azar.",ENTERIC FEVER,INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS
503460879,7/16/2014 20:55:23,,1324472500,7/16/2014 20:55:02,clixsense,1.0,16827630,GBR,A7,Birmingham,86.146.169.103,[NONE],[NONE],N/A,N/A,82,105,94,149,-1,RO-disease_has_finding,901702-FS1,"11,12  DIFFERENTIAL DIAGNOSIS  The differential diagnosis of brucellosis includes ENTERIC FEVER malaria, INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS [EBV] infection), atypical mononucleosis (cytomegalovirus infection), Q fever, miliary tuberculosis, subacute bacterial endocarditis, HIV infection, and visceral leishmaniasis (kala azar.",ENTERIC FEVER,INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS
503460879,7/16/2014 20:57:35,,1324473292,7/16/2014 20:57:14,neodev,1.0,21405167,USA,MD,Glen Burnie,69.137.237.73,[OTHER],[OTHER],diagnosis of brucellosis includes,N/A,82,105,94,149,-1,RO-disease_has_finding,901702-FS1,"11,12  DIFFERENTIAL DIAGNOSIS  The differential diagnosis of brucellosis includes ENTERIC FEVER malaria, INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS [EBV] infection), atypical mononucleosis (cytomegalovirus infection), Q fever, miliary tuberculosis, subacute bacterial endocarditis, HIV infection, and visceral leishmaniasis (kala azar.",ENTERIC FEVER,INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS
503460879,7/16/2014 21:18:36,,1324485319,7/16/2014 21:17:27,prodege,1.0,28255346,GBR,L9,Sheffield,2.125.183.137,[ASSOCIATED_WITH],[ASSOCIATED_WITH],differential diagnosis,n/a,82,105,94,149,-1,RO-disease_has_finding,901702-FS1,"11,12  DIFFERENTIAL DIAGNOSIS  The differential diagnosis of brucellosis includes ENTERIC FEVER malaria, INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS [EBV] infection), atypical mononucleosis (cytomegalovirus infection), Q fever, miliary tuberculosis, subacute bacterial endocarditis, HIV infection, and visceral leishmaniasis (kala azar.",ENTERIC FEVER,INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS
503460879,7/16/2014 21:19:35,,1324485661,7/16/2014 21:18:31,eup_slw,1.0,20900720,USA,ID,Boise,97.121.0.39,[NONE],[NONE],"differential diagnosis includes ENTERIC FEVER malaria, INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS",ENTERIC FEVER malaria and INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS are two separate diseases often with similar symptoms,82,105,94,149,-1,RO-disease_has_finding,901702-FS1,"11,12  DIFFERENTIAL DIAGNOSIS  The differential diagnosis of brucellosis includes ENTERIC FEVER malaria, INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS [EBV] infection), atypical mononucleosis (cytomegalovirus infection), Q fever, miliary tuberculosis, subacute bacterial endocarditis, HIV infection, and visceral leishmaniasis (kala azar.",ENTERIC FEVER,INFECTIOUS MONONUCLEOSIS (EPSTEIN BARR VIRUS
