_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
717911554,5/9/2015 13:49:17,1633186005,5/9/2015 13:47:35,false,clixsense,1.0,28457001,CAN,ON,North Bay,24.204.202.220,[TREATS],[TREATS],Treatment,n/a,137,91,-1,176,116,TWrex-cause,800553-FS1,"1 ,   2 ,   3 ,   4  Class:  Antiprotozoals, Miscellaneous 8:30.92; AP100 (VA)  Synonyms:  PENTAMIDINE DIISETHIONATE  Uses  Pneumocystis JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA  Treatment of  Pneumocystis jiroveci  (formerly  Pneumocystis carinii ) pneumonia (PCP); designated an orphan drug by FDA for this use.",JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA,PENTAMIDINE DIISETHIONATE
717911554,5/9/2015 14:12:17,1633195917,5/9/2015 14:11:23,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,[TREATS],[TREATS],Treatment of,N/A,137,91,-1,176,116,TWrex-cause,800553-FS1,"1 ,   2 ,   3 ,   4  Class:  Antiprotozoals, Miscellaneous 8:30.92; AP100 (VA)  Synonyms:  PENTAMIDINE DIISETHIONATE  Uses  Pneumocystis JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA  Treatment of  Pneumocystis jiroveci  (formerly  Pneumocystis carinii ) pneumonia (PCP); designated an orphan drug by FDA for this use.",JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA,PENTAMIDINE DIISETHIONATE
717911554,5/9/2015 14:14:11,1633196685,5/9/2015 14:13:24,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,[TREATS],[TREATS],Uses Treatment,N/A,137,91,-1,176,116,TWrex-cause,800553-FS1,"1 ,   2 ,   3 ,   4  Class:  Antiprotozoals, Miscellaneous 8:30.92; AP100 (VA)  Synonyms:  PENTAMIDINE DIISETHIONATE  Uses  Pneumocystis JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA  Treatment of  Pneumocystis jiroveci  (formerly  Pneumocystis carinii ) pneumonia (PCP); designated an orphan drug by FDA for this use.",JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA,PENTAMIDINE DIISETHIONATE
717911554,5/9/2015 14:42:32,1633209050,5/9/2015 14:41:06,false,clixsense,1.0,16498372,CAN,ON,Toronto,76.10.131.218,[TREATS],[TREATS],PENTAMIDINE DIISETHIONATE Uses Pneumocystis (PNEUMOCYSTIS CARINII PNEUMONIA Treatment of Pneumocystis jiroveci,N/A,137,91,-1,176,116,TWrex-cause,800553-FS1,"1 ,   2 ,   3 ,   4  Class:  Antiprotozoals, Miscellaneous 8:30.92; AP100 (VA)  Synonyms:  PENTAMIDINE DIISETHIONATE  Uses  Pneumocystis JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA  Treatment of  Pneumocystis jiroveci  (formerly  Pneumocystis carinii ) pneumonia (PCP); designated an orphan drug by FDA for this use.",JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA,PENTAMIDINE DIISETHIONATE
717911554,5/9/2015 14:50:01,1633212268,5/9/2015 14:49:36,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,[TREATS],[TREATS],Uses Treatment,n/a,137,91,-1,176,116,TWrex-cause,800553-FS1,"1 ,   2 ,   3 ,   4  Class:  Antiprotozoals, Miscellaneous 8:30.92; AP100 (VA)  Synonyms:  PENTAMIDINE DIISETHIONATE  Uses  Pneumocystis JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA  Treatment of  Pneumocystis jiroveci  (formerly  Pneumocystis carinii ) pneumonia (PCP); designated an orphan drug by FDA for this use.",JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA,PENTAMIDINE DIISETHIONATE
717911554,5/9/2015 14:50:05,1633212297,5/9/2015 14:49:38,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,[TREATS],[TREATS],Treatment,N/A,137,91,-1,176,116,TWrex-cause,800553-FS1,"1 ,   2 ,   3 ,   4  Class:  Antiprotozoals, Miscellaneous 8:30.92; AP100 (VA)  Synonyms:  PENTAMIDINE DIISETHIONATE  Uses  Pneumocystis JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA  Treatment of  Pneumocystis jiroveci  (formerly  Pneumocystis carinii ) pneumonia (PCP); designated an orphan drug by FDA for this use.",JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA,PENTAMIDINE DIISETHIONATE
717911554,5/9/2015 14:50:54,1633212610,5/9/2015 14:50:40,false,neodev,1.0,31789301,USA,VA,Mclean,63.141.204.56,[LOCATION] [NONE],"[LOCATION]
[NONE]",N/A,N/A,137,91,-1,176,116,TWrex-cause,800553-FS1,"1 ,   2 ,   3 ,   4  Class:  Antiprotozoals, Miscellaneous 8:30.92; AP100 (VA)  Synonyms:  PENTAMIDINE DIISETHIONATE  Uses  Pneumocystis JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA  Treatment of  Pneumocystis jiroveci  (formerly  Pneumocystis carinii ) pneumonia (PCP); designated an orphan drug by FDA for this use.",JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA,PENTAMIDINE DIISETHIONATE
717911554,5/9/2015 14:57:23,1633215305,5/9/2015 14:56:09,false,clixsense,1.0,10798016,GBR,C7,Coventry,86.24.245.191,[SYMPTOM],[SYMPTOM],Synonyms: PENTAMIDINE DIISETHIONATE Uses,N/A,137,91,-1,176,116,TWrex-cause,800553-FS1,"1 ,   2 ,   3 ,   4  Class:  Antiprotozoals, Miscellaneous 8:30.92; AP100 (VA)  Synonyms:  PENTAMIDINE DIISETHIONATE  Uses  Pneumocystis JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA  Treatment of  Pneumocystis jiroveci  (formerly  Pneumocystis carinii ) pneumonia (PCP); designated an orphan drug by FDA for this use.",JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA,PENTAMIDINE DIISETHIONATE
717911554,5/9/2015 15:03:47,1633218250,5/9/2015 15:02:28,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.150.108,[TREATS],[TREATS],PENTAMIDINE DIISETHIONATE Uses JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA,N/A,137,91,-1,176,116,TWrex-cause,800553-FS1,"1 ,   2 ,   3 ,   4  Class:  Antiprotozoals, Miscellaneous 8:30.92; AP100 (VA)  Synonyms:  PENTAMIDINE DIISETHIONATE  Uses  Pneumocystis JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA  Treatment of  Pneumocystis jiroveci  (formerly  Pneumocystis carinii ) pneumonia (PCP); designated an orphan drug by FDA for this use.",JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA,PENTAMIDINE DIISETHIONATE
717911554,5/9/2015 15:26:16,1633227897,5/9/2015 15:24:55,false,prodege,1.0,22031444,GBR,"","",80.44.147.241,[TREATS],[TREATS],Treatment of,N/a,137,91,-1,176,116,TWrex-cause,800553-FS1,"1 ,   2 ,   3 ,   4  Class:  Antiprotozoals, Miscellaneous 8:30.92; AP100 (VA)  Synonyms:  PENTAMIDINE DIISETHIONATE  Uses  Pneumocystis JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA  Treatment of  Pneumocystis jiroveci  (formerly  Pneumocystis carinii ) pneumonia (PCP); designated an orphan drug by FDA for this use.",JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA,PENTAMIDINE DIISETHIONATE
717911554,5/9/2015 15:27:22,1633228382,5/9/2015 15:26:08,false,neodev,1.0,24564999,GBR,H9,London,86.145.227.9,[TREATS],[TREATS],Uses,n/a,137,91,-1,176,116,TWrex-cause,800553-FS1,"1 ,   2 ,   3 ,   4  Class:  Antiprotozoals, Miscellaneous 8:30.92; AP100 (VA)  Synonyms:  PENTAMIDINE DIISETHIONATE  Uses  Pneumocystis JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA  Treatment of  Pneumocystis jiroveci  (formerly  Pneumocystis carinii ) pneumonia (PCP); designated an orphan drug by FDA for this use.",JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA,PENTAMIDINE DIISETHIONATE
717911554,5/9/2015 15:29:46,1633229502,5/9/2015 15:29:14,false,elite,1.0,31883685,GBR,H2,Accrington,80.47.186.28,[TREATS],[TREATS],Treatment of,n/a,137,91,-1,176,116,TWrex-cause,800553-FS1,"1 ,   2 ,   3 ,   4  Class:  Antiprotozoals, Miscellaneous 8:30.92; AP100 (VA)  Synonyms:  PENTAMIDINE DIISETHIONATE  Uses  Pneumocystis JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA  Treatment of  Pneumocystis jiroveci  (formerly  Pneumocystis carinii ) pneumonia (PCP); designated an orphan drug by FDA for this use.",JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA,PENTAMIDINE DIISETHIONATE
717911554,5/9/2015 15:33:23,1633231045,5/9/2015 15:32:39,false,clixsense,1.0,32549163,CAN,MB,Winnipeg,206.45.167.246,[NONE],[NONE],N/A,I couldn't understand the relationship,137,91,-1,176,116,TWrex-cause,800553-FS1,"1 ,   2 ,   3 ,   4  Class:  Antiprotozoals, Miscellaneous 8:30.92; AP100 (VA)  Synonyms:  PENTAMIDINE DIISETHIONATE  Uses  Pneumocystis JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA  Treatment of  Pneumocystis jiroveci  (formerly  Pneumocystis carinii ) pneumonia (PCP); designated an orphan drug by FDA for this use.",JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA,PENTAMIDINE DIISETHIONATE
717911554,5/9/2015 15:39:39,1633234049,5/9/2015 15:37:29,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[TREATS],[TREATS],Treatment of,used in the treatment,137,91,-1,176,116,TWrex-cause,800553-FS1,"1 ,   2 ,   3 ,   4  Class:  Antiprotozoals, Miscellaneous 8:30.92; AP100 (VA)  Synonyms:  PENTAMIDINE DIISETHIONATE  Uses  Pneumocystis JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA  Treatment of  Pneumocystis jiroveci  (formerly  Pneumocystis carinii ) pneumonia (PCP); designated an orphan drug by FDA for this use.",JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA,PENTAMIDINE DIISETHIONATE
717911554,5/9/2015 15:41:51,1633234971,5/9/2015 15:39:37,false,prodege,1.0,27934334,GBR,A7,Birmingham,86.143.148.75,[TREATS],[TREATS],Treatment,N/A,137,91,-1,176,116,TWrex-cause,800553-FS1,"1 ,   2 ,   3 ,   4  Class:  Antiprotozoals, Miscellaneous 8:30.92; AP100 (VA)  Synonyms:  PENTAMIDINE DIISETHIONATE  Uses  Pneumocystis JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA  Treatment of  Pneumocystis jiroveci  (formerly  Pneumocystis carinii ) pneumonia (PCP); designated an orphan drug by FDA for this use.",JIROVECI (PNEUMOCYSTIS CARINII PNEUMONIA,PENTAMIDINE DIISETHIONATE
717911555,5/9/2015 19:45:54,1633344604,5/9/2015 19:45:25,false,instagc,1,27914150,USA,TX,Dallas,72.190.59.224,[IS_A],[IS_A],is,n/a,79,0,1,89,26,TWrex-cause,812895-FS1,"GLOSSOPHARYNGEAL NEURALGIA  GLOSSOPHARYNGEAL NEURALGIA is recurrent attacks of SEVERE PAIN in the 9th cranial nerve distribution (posterior pharynx, tonsils, back of the tongue, middle ear.",SEVERE PAIN,GLOSSOPHARYNGEAL NEURALGIA
717911555,5/9/2015 21:02:59,1633371113,5/9/2015 21:01:39,false,neodev,1.0,32216655,NLD,07,Amsterdam,145.100.72.168,[OTHER],[OTHER],recurrent attacks,n/a,79,0,1,89,26,TWrex-cause,812895-FS1,"GLOSSOPHARYNGEAL NEURALGIA  GLOSSOPHARYNGEAL NEURALGIA is recurrent attacks of SEVERE PAIN in the 9th cranial nerve distribution (posterior pharynx, tonsils, back of the tongue, middle ear.",SEVERE PAIN,GLOSSOPHARYNGEAL NEURALGIA
717911555,5/9/2015 21:59:32,1633391491,5/9/2015 21:59:12,false,neodev,1.0,28448810,USA,VA,Manassas,98.218.212.74,[SIDE_EFFECT],[SIDE_EFFECT],attacks,N/A,79,0,1,89,26,TWrex-cause,812895-FS1,"GLOSSOPHARYNGEAL NEURALGIA  GLOSSOPHARYNGEAL NEURALGIA is recurrent attacks of SEVERE PAIN in the 9th cranial nerve distribution (posterior pharynx, tonsils, back of the tongue, middle ear.",SEVERE PAIN,GLOSSOPHARYNGEAL NEURALGIA
717911555,5/9/2015 22:00:26,1633391800,5/9/2015 22:00:09,false,bitcoinget,1,31256687,USA,NY,Brooklyn,24.146.181.193,[CAUSES],[CAUSES],attacks,n/a,79,0,1,89,26,TWrex-cause,812895-FS1,"GLOSSOPHARYNGEAL NEURALGIA  GLOSSOPHARYNGEAL NEURALGIA is recurrent attacks of SEVERE PAIN in the 9th cranial nerve distribution (posterior pharynx, tonsils, back of the tongue, middle ear.",SEVERE PAIN,GLOSSOPHARYNGEAL NEURALGIA
717911555,5/9/2015 22:03:11,1633392824,5/9/2015 22:02:55,false,neodev,1,32103286,USA,CA,San Jose,23.27.44.247,[LOCATION] [NONE],"[LOCATION]
[NONE]",no,no,79,0,1,89,26,TWrex-cause,812895-FS1,"GLOSSOPHARYNGEAL NEURALGIA  GLOSSOPHARYNGEAL NEURALGIA is recurrent attacks of SEVERE PAIN in the 9th cranial nerve distribution (posterior pharynx, tonsils, back of the tongue, middle ear.",SEVERE PAIN,GLOSSOPHARYNGEAL NEURALGIA
717911555,5/9/2015 22:26:36,1633401693,5/9/2015 22:25:57,false,elite,1,32732290,GBR,A7,Birmingham,86.147.79.250,[IS_A],[IS_A],is,N/A,79,0,1,89,26,TWrex-cause,812895-FS1,"GLOSSOPHARYNGEAL NEURALGIA  GLOSSOPHARYNGEAL NEURALGIA is recurrent attacks of SEVERE PAIN in the 9th cranial nerve distribution (posterior pharynx, tonsils, back of the tongue, middle ear.",SEVERE PAIN,GLOSSOPHARYNGEAL NEURALGIA
717911555,5/9/2015 23:06:05,1633418215,5/9/2015 23:05:23,false,bitcoinget,1.0,31947120,USA,CA,Arcadia,104.33.83.169,[PART_OF],[PART_OF],is recurrent attacks,N/A,79,0,1,89,26,TWrex-cause,812895-FS1,"GLOSSOPHARYNGEAL NEURALGIA  GLOSSOPHARYNGEAL NEURALGIA is recurrent attacks of SEVERE PAIN in the 9th cranial nerve distribution (posterior pharynx, tonsils, back of the tongue, middle ear.",SEVERE PAIN,GLOSSOPHARYNGEAL NEURALGIA
717911555,5/9/2015 23:29:06,1633428360,5/9/2015 23:28:31,false,bitcoinget,1,21743413,USA,WA,Lynnwood,67.183.5.219,[SYMPTOM],[SYMPTOM],is recurrent attacks of,N/A,79,0,1,89,26,TWrex-cause,812895-FS1,"GLOSSOPHARYNGEAL NEURALGIA  GLOSSOPHARYNGEAL NEURALGIA is recurrent attacks of SEVERE PAIN in the 9th cranial nerve distribution (posterior pharynx, tonsils, back of the tongue, middle ear.",SEVERE PAIN,GLOSSOPHARYNGEAL NEURALGIA
717911555,5/9/2015 23:48:18,1633436913,5/9/2015 23:47:39,false,points4rewards,1,20306700,USA,WA,Bothell,50.125.145.37,[PREVENTS],[PREVENTS],attacks,n/a,79,0,1,89,26,TWrex-cause,812895-FS1,"GLOSSOPHARYNGEAL NEURALGIA  GLOSSOPHARYNGEAL NEURALGIA is recurrent attacks of SEVERE PAIN in the 9th cranial nerve distribution (posterior pharynx, tonsils, back of the tongue, middle ear.",SEVERE PAIN,GLOSSOPHARYNGEAL NEURALGIA
717911555,5/9/2015 23:51:23,1633438358,5/9/2015 23:50:53,false,instagc,1,31184650,USA,IA,Mason City,173.26.27.82,[SYMPTOM],[SYMPTOM],GLOSSOPHARYNGEAL NEURALGIA GLOSSOPHARYNGEAL NEURALGIA is SEVERE PAIN,N/a,79,0,1,89,26,TWrex-cause,812895-FS1,"GLOSSOPHARYNGEAL NEURALGIA  GLOSSOPHARYNGEAL NEURALGIA is recurrent attacks of SEVERE PAIN in the 9th cranial nerve distribution (posterior pharynx, tonsils, back of the tongue, middle ear.",SEVERE PAIN,GLOSSOPHARYNGEAL NEURALGIA
717911555,5/10/2015 00:14:30,1633449224,5/10/2015 00:13:33,false,points4rewards,1,28703583,USA,"","",97.73.94.14,[SYMPTOM],[SYMPTOM],recurrent attacks,N/A,79,0,1,89,26,TWrex-cause,812895-FS1,"GLOSSOPHARYNGEAL NEURALGIA  GLOSSOPHARYNGEAL NEURALGIA is recurrent attacks of SEVERE PAIN in the 9th cranial nerve distribution (posterior pharynx, tonsils, back of the tongue, middle ear.",SEVERE PAIN,GLOSSOPHARYNGEAL NEURALGIA
717911555,5/10/2015 00:38:04,1633457944,5/10/2015 00:36:57,false,getpaid,1.0,31508257,CAN,QC,Gatineau,70.82.102.20,[MANIFESTATION] [IS_A],"[MANIFESTATION]
[IS_A]",is recurrent attacks,N/a,79,0,1,89,26,TWrex-cause,812895-FS1,"GLOSSOPHARYNGEAL NEURALGIA  GLOSSOPHARYNGEAL NEURALGIA is recurrent attacks of SEVERE PAIN in the 9th cranial nerve distribution (posterior pharynx, tonsils, back of the tongue, middle ear.",SEVERE PAIN,GLOSSOPHARYNGEAL NEURALGIA
717911555,5/10/2015 00:52:58,1633462668,5/10/2015 00:51:29,false,clixsense,1,26847653,NLD,03,Warnsveld,213.93.50.164,[TREATS],[TREATS],recurrent attacks,n/a,79,0,1,89,26,TWrex-cause,812895-FS1,"GLOSSOPHARYNGEAL NEURALGIA  GLOSSOPHARYNGEAL NEURALGIA is recurrent attacks of SEVERE PAIN in the 9th cranial nerve distribution (posterior pharynx, tonsils, back of the tongue, middle ear.",SEVERE PAIN,GLOSSOPHARYNGEAL NEURALGIA
717911555,5/10/2015 00:57:28,1633464193,5/10/2015 00:56:29,false,clixsense,1,19294877,USA,MA,Brookline,71.174.185.107,[IS_A],[IS_A],is recurrent attacks of SEVERE PAIN in 9th cranial nerve,n/a,79,0,1,89,26,TWrex-cause,812895-FS1,"GLOSSOPHARYNGEAL NEURALGIA  GLOSSOPHARYNGEAL NEURALGIA is recurrent attacks of SEVERE PAIN in the 9th cranial nerve distribution (posterior pharynx, tonsils, back of the tongue, middle ear.",SEVERE PAIN,GLOSSOPHARYNGEAL NEURALGIA
717911555,5/10/2015 01:00:21,1633465080,5/10/2015 00:58:33,false,gifthulk,1,18666417,USA,PA,Meadville,24.101.97.237,[SYMPTOM] [ASSOCIATED_WITH] [PART_OF],"[SYMPTOM]
[ASSOCIATED_WITH]
[PART_OF]",GLOSSOPHARYNGEAL NEURALGIA GLOSSOPHARYNGEAL NEURALGIA recurrent attacks SEVERE PAIN,N/A,79,0,1,89,26,TWrex-cause,812895-FS1,"GLOSSOPHARYNGEAL NEURALGIA  GLOSSOPHARYNGEAL NEURALGIA is recurrent attacks of SEVERE PAIN in the 9th cranial nerve distribution (posterior pharynx, tonsils, back of the tongue, middle ear.",SEVERE PAIN,GLOSSOPHARYNGEAL NEURALGIA
717911556,5/9/2015 18:27:49,1633300182,5/9/2015 18:27:27,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,[TREATS],[TREATS],was reduced,n/a,132,101,-1,146,114,TWrex-cause,800279-FS1,Glycated hemoglobin (HbA 1c ) was reduced more with short acting insulin analogues than with regular HUMAN INSULIN in patients with TYPE 1 DIABETES; no difference was seen in patients with type 2 diabetes (Table.,TYPE 1 DIABETES,HUMAN INSULIN
717911556,5/9/2015 18:51:18,1633309482,5/9/2015 18:50:15,false,elite,1.0,30064988,GBR,"","",89.241.94.221,[TREATS],[TREATS],patients with,N/A,132,101,-1,146,114,TWrex-cause,800279-FS1,Glycated hemoglobin (HbA 1c ) was reduced more with short acting insulin analogues than with regular HUMAN INSULIN in patients with TYPE 1 DIABETES; no difference was seen in patients with type 2 diabetes (Table.,TYPE 1 DIABETES,HUMAN INSULIN
717911556,5/9/2015 18:56:34,1633311202,5/9/2015 18:56:00,false,meprizescf,1.0,28483210,USA,WI,Minocqua,75.143.134.247,[ASSOCIATED_WITH],[ASSOCIATED_WITH],with,N/A,132,101,-1,146,114,TWrex-cause,800279-FS1,Glycated hemoglobin (HbA 1c ) was reduced more with short acting insulin analogues than with regular HUMAN INSULIN in patients with TYPE 1 DIABETES; no difference was seen in patients with type 2 diabetes (Table.,TYPE 1 DIABETES,HUMAN INSULIN
717911556,5/9/2015 19:41:11,1633343063,5/9/2015 19:40:17,false,instagc,1.0,27914150,USA,TX,Dallas,72.190.59.224,[TREATS],[TREATS],reduced,n/a,132,101,-1,146,114,TWrex-cause,800279-FS1,Glycated hemoglobin (HbA 1c ) was reduced more with short acting insulin analogues than with regular HUMAN INSULIN in patients with TYPE 1 DIABETES; no difference was seen in patients with type 2 diabetes (Table.,TYPE 1 DIABETES,HUMAN INSULIN
717911556,5/9/2015 20:50:02,1633366691,5/9/2015 20:48:01,false,neodev,1.0,32216655,NLD,07,Amsterdam,145.100.72.168,[PREVENTS],[PREVENTS],reduced,N/A,132,101,-1,146,114,TWrex-cause,800279-FS1,Glycated hemoglobin (HbA 1c ) was reduced more with short acting insulin analogues than with regular HUMAN INSULIN in patients with TYPE 1 DIABETES; no difference was seen in patients with type 2 diabetes (Table.,TYPE 1 DIABETES,HUMAN INSULIN
717911556,5/9/2015 21:55:22,1633389821,5/9/2015 21:54:41,false,neodev,1.0,28448810,USA,VA,Manassas,98.218.212.74,[TREATS],[TREATS],reduced acting,N/A,132,101,-1,146,114,TWrex-cause,800279-FS1,Glycated hemoglobin (HbA 1c ) was reduced more with short acting insulin analogues than with regular HUMAN INSULIN in patients with TYPE 1 DIABETES; no difference was seen in patients with type 2 diabetes (Table.,TYPE 1 DIABETES,HUMAN INSULIN
717911556,5/9/2015 21:57:07,1633390505,5/9/2015 21:56:50,false,bitcoinget,1.0,31256687,USA,NY,Brooklyn,24.146.181.193,[TREATS],[TREATS],in patients,n/a,132,101,-1,146,114,TWrex-cause,800279-FS1,Glycated hemoglobin (HbA 1c ) was reduced more with short acting insulin analogues than with regular HUMAN INSULIN in patients with TYPE 1 DIABETES; no difference was seen in patients with type 2 diabetes (Table.,TYPE 1 DIABETES,HUMAN INSULIN
717911556,5/9/2015 22:00:34,1633391855,5/9/2015 22:00:15,false,neodev,1.0,32103286,USA,CA,San Jose,23.27.44.247,[CAUSES] [NONE],"[CAUSES]
[NONE]",no,no,132,101,-1,146,114,TWrex-cause,800279-FS1,Glycated hemoglobin (HbA 1c ) was reduced more with short acting insulin analogues than with regular HUMAN INSULIN in patients with TYPE 1 DIABETES; no difference was seen in patients with type 2 diabetes (Table.,TYPE 1 DIABETES,HUMAN INSULIN
717911556,5/9/2015 22:18:56,1633398834,5/9/2015 22:17:41,false,elite,1.0,32732290,GBR,A7,Birmingham,86.147.79.250,[TREATS],[TREATS],was reduced HUMAN INSULIN in patients with TYPE 1 DIABETES;,N/A,132,101,-1,146,114,TWrex-cause,800279-FS1,Glycated hemoglobin (HbA 1c ) was reduced more with short acting insulin analogues than with regular HUMAN INSULIN in patients with TYPE 1 DIABETES; no difference was seen in patients with type 2 diabetes (Table.,TYPE 1 DIABETES,HUMAN INSULIN
717911556,5/9/2015 22:58:58,1633415146,5/9/2015 22:57:52,false,bitcoinget,1.0,31947120,USA,CA,Arcadia,104.33.83.169,[PART_OF] [ASSOCIATED_WITH],"[ASSOCIATED_WITH]
[PART_OF]",in patients with,N/A,132,101,-1,146,114,TWrex-cause,800279-FS1,Glycated hemoglobin (HbA 1c ) was reduced more with short acting insulin analogues than with regular HUMAN INSULIN in patients with TYPE 1 DIABETES; no difference was seen in patients with type 2 diabetes (Table.,TYPE 1 DIABETES,HUMAN INSULIN
717911556,5/9/2015 23:22:31,1633425302,5/9/2015 23:19:39,false,bitcoinget,1.0,21743413,USA,WA,Lynnwood,67.183.5.219,[TREATS],[TREATS],was reduced more with short acting,N/A,132,101,-1,146,114,TWrex-cause,800279-FS1,Glycated hemoglobin (HbA 1c ) was reduced more with short acting insulin analogues than with regular HUMAN INSULIN in patients with TYPE 1 DIABETES; no difference was seen in patients with type 2 diabetes (Table.,TYPE 1 DIABETES,HUMAN INSULIN
