_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
502568559,7/12/2014 10:18:26,,1321305505,7/12/2014 10:17:37,rewardsspot,1,24482174,GBR,H9,London,46.23.68.180,[IS_A] [ASSOCIATED_WITH],"[ASSOCIATED_WITH]
[IS_A]",PROBIOTIC BACTERIA CARIES,n/a,75,110,93,116,-1,RO-has_causative_agent,903916-FS1,The aim of this study was to evaluate the effect of milk supplemented with PROBIOTIC BACTERIA and fluoride on CARIES development and general health in preschool children.,PROBIOTIC BACTERIA,CARIES
502568559,7/12/2014 10:26:37,,1321308324,7/12/2014 10:26:09,prodege,1,13795372,CAN,NS,Dartmouth,142.68.155.182,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,none,75,110,93,116,-1,RO-has_causative_agent,903916-FS1,The aim of this study was to evaluate the effect of milk supplemented with PROBIOTIC BACTERIA and fluoride on CARIES development and general health in preschool children.,PROBIOTIC BACTERIA,CARIES
502568559,7/12/2014 10:53:25,,1321316637,7/12/2014 10:52:39,clixsense,1,19803139,NLD,11,Leiden,82.139.76.131,[PREVENTS],[PREVENTS],evaluate the effect,N/A,75,110,93,116,-1,RO-has_causative_agent,903916-FS1,The aim of this study was to evaluate the effect of milk supplemented with PROBIOTIC BACTERIA and fluoride on CARIES development and general health in preschool children.,PROBIOTIC BACTERIA,CARIES
502568559,7/12/2014 10:55:42,,1321317358,7/12/2014 10:53:25,prodege,1,11616695,GBR,H2,Skelmersdale,92.28.88.16,[NONE],[NONE],N/A,They are talking about two separate issues and thus probiotic bacteria has no link with caries.,75,110,93,116,-1,RO-has_causative_agent,903916-FS1,The aim of this study was to evaluate the effect of milk supplemented with PROBIOTIC BACTERIA and fluoride on CARIES development and general health in preschool children.,PROBIOTIC BACTERIA,CARIES
502568559,7/12/2014 11:23:59,,1321327629,7/12/2014 11:23:16,instagc,1,24252915,GBR,B7,Bristol,77.98.139.82,[TREATS],[TREATS],evaluate the effect on,N/A,75,110,93,116,-1,RO-has_causative_agent,903916-FS1,The aim of this study was to evaluate the effect of milk supplemented with PROBIOTIC BACTERIA and fluoride on CARIES development and general health in preschool children.,PROBIOTIC BACTERIA,CARIES
502568559,7/12/2014 13:08:17,,1321360364,7/12/2014 13:07:36,clixsense,1,6500439,AUS,2,Ingleburn,115.146.65.99,[SIDE_EFFECT],[SIDE_EFFECT],evaluate the effect,n/a,75,110,93,116,-1,RO-has_causative_agent,903916-FS1,The aim of this study was to evaluate the effect of milk supplemented with PROBIOTIC BACTERIA and fluoride on CARIES development and general health in preschool children.,PROBIOTIC BACTERIA,CARIES
502568560,7/12/2014 07:58:31,,1321259960,7/12/2014 07:58:20,neodev,1,17610000,GBR,I2,Manchester,90.200.140.201,[LOCATION],[LOCATION],and SYSTEMIC LUPUS,da,62,28,94,56,-1,RO-has_manifestation,906077-FS1,2]  Petri M. Thrombosis and SYSTEMIC LUPUS ERYTHEMATOSUS: the HOPKINS LUPUS COHORT PERSPECTIVE [Editorial.,HOPKINS LUPUS COHORT PERSPECTIVE,SYSTEMIC LUPUS ERYTHEMATOSUS
502568560,7/12/2014 08:09:39,,1321263490,7/12/2014 08:08:29,clixsense,1,6365250,CAN,BC,Burnaby,70.79.16.165,[ASSOCIATED_WITH],[ASSOCIATED_WITH],Thrombosis and SYSTEMIC LUPUS ERYTHEMATOSUS: the HOPKINS LUPUS COHORT PERSPECTIVE,associated with,62,28,94,56,-1,RO-has_manifestation,906077-FS1,2]  Petri M. Thrombosis and SYSTEMIC LUPUS ERYTHEMATOSUS: the HOPKINS LUPUS COHORT PERSPECTIVE [Editorial.,HOPKINS LUPUS COHORT PERSPECTIVE,SYSTEMIC LUPUS ERYTHEMATOSUS
502568560,7/12/2014 08:14:21,,1321264729,7/12/2014 08:13:45,neodev,1,11051762,NLD,9,Utrecht,87.212.164.10,[NONE],[NONE],na,No relation??,62,28,94,56,-1,RO-has_manifestation,906077-FS1,2]  Petri M. Thrombosis and SYSTEMIC LUPUS ERYTHEMATOSUS: the HOPKINS LUPUS COHORT PERSPECTIVE [Editorial.,HOPKINS LUPUS COHORT PERSPECTIVE,SYSTEMIC LUPUS ERYTHEMATOSUS
502568560,7/12/2014 08:33:02,,1321271119,7/12/2014 08:32:36,clixsense,1,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and the,n/a,62,28,94,56,-1,RO-has_manifestation,906077-FS1,2]  Petri M. Thrombosis and SYSTEMIC LUPUS ERYTHEMATOSUS: the HOPKINS LUPUS COHORT PERSPECTIVE [Editorial.,HOPKINS LUPUS COHORT PERSPECTIVE,SYSTEMIC LUPUS ERYTHEMATOSUS
502568560,7/12/2014 09:11:54,,1321283549,7/12/2014 09:11:13,clixsense,1,27871219,NLD,7,Amsterdam,87.210.207.223,[ASSOCIATED_WITH],[ASSOCIATED_WITH],LUPUS,N/A,62,28,94,56,-1,RO-has_manifestation,906077-FS1,2]  Petri M. Thrombosis and SYSTEMIC LUPUS ERYTHEMATOSUS: the HOPKINS LUPUS COHORT PERSPECTIVE [Editorial.,HOPKINS LUPUS COHORT PERSPECTIVE,SYSTEMIC LUPUS ERYTHEMATOSUS
502568560,7/12/2014 10:08:18,,1321302456,7/12/2014 10:07:39,rewardsspot,1,24482174,GBR,H9,London,46.23.68.180,[ASSOCIATED_WITH],[ASSOCIATED_WITH],SYSTEMIC LUPUS ERYTHEMATOSUS: HOPKINS LUPUS COHORT PERSPECTIVE,n/a,62,28,94,56,-1,RO-has_manifestation,906077-FS1,2]  Petri M. Thrombosis and SYSTEMIC LUPUS ERYTHEMATOSUS: the HOPKINS LUPUS COHORT PERSPECTIVE [Editorial.,HOPKINS LUPUS COHORT PERSPECTIVE,SYSTEMIC LUPUS ERYTHEMATOSUS
502568560,7/12/2014 10:21:00,,1321306398,7/12/2014 10:20:28,prodege,1,13795372,CAN,NS,Dartmouth,142.68.155.182,[MANIFESTATION],[MANIFESTATION],the,none,62,28,94,56,-1,RO-has_manifestation,906077-FS1,2]  Petri M. Thrombosis and SYSTEMIC LUPUS ERYTHEMATOSUS: the HOPKINS LUPUS COHORT PERSPECTIVE [Editorial.,HOPKINS LUPUS COHORT PERSPECTIVE,SYSTEMIC LUPUS ERYTHEMATOSUS
502568560,7/12/2014 10:51:33,,1321315990,7/12/2014 10:49:16,prodege,1,11616695,GBR,H2,Skelmersdale,92.28.88.16,[PART_OF],[PART_OF],the,N/A,62,28,94,56,-1,RO-has_manifestation,906077-FS1,2]  Petri M. Thrombosis and SYSTEMIC LUPUS ERYTHEMATOSUS: the HOPKINS LUPUS COHORT PERSPECTIVE [Editorial.,HOPKINS LUPUS COHORT PERSPECTIVE,SYSTEMIC LUPUS ERYTHEMATOSUS
502568560,7/12/2014 13:10:17,,1321361017,7/12/2014 13:09:52,neodev,1,18755947,GBR,H2,Accrington,80.47.185.52,[OTHER],[OTHER],the [Editorial.,n/a,62,28,94,56,-1,RO-has_manifestation,906077-FS1,2]  Petri M. Thrombosis and SYSTEMIC LUPUS ERYTHEMATOSUS: the HOPKINS LUPUS COHORT PERSPECTIVE [Editorial.,HOPKINS LUPUS COHORT PERSPECTIVE,SYSTEMIC LUPUS ERYTHEMATOSUS
502568560,7/12/2014 13:15:16,,1321362506,7/12/2014 13:14:36,clixsense,1,6500439,AUS,2,Ingleburn,115.146.65.99,[PART_OF],[PART_OF],the,n/a,62,28,94,56,-1,RO-has_manifestation,906077-FS1,2]  Petri M. Thrombosis and SYSTEMIC LUPUS ERYTHEMATOSUS: the HOPKINS LUPUS COHORT PERSPECTIVE [Editorial.,HOPKINS LUPUS COHORT PERSPECTIVE,SYSTEMIC LUPUS ERYTHEMATOSUS
502568560,7/12/2014 13:44:51,,1321372514,7/12/2014 13:44:38,fepcrowdflower,1,17940235,GBR,X5,Cardiff,176.252.22.6,[NONE],[NONE],N/A,broken sentence,62,28,94,56,-1,RO-has_manifestation,906077-FS1,2]  Petri M. Thrombosis and SYSTEMIC LUPUS ERYTHEMATOSUS: the HOPKINS LUPUS COHORT PERSPECTIVE [Editorial.,HOPKINS LUPUS COHORT PERSPECTIVE,SYSTEMIC LUPUS ERYTHEMATOSUS
502568560,7/12/2014 13:53:13,,1321375236,7/12/2014 13:52:47,prodege,1,7664351,USA,NY,Cicero,74.111.0.21,[PART_OF],[PART_OF],SYSTEMIC LUPUS ERYTHEMATOSUS: the HOPKINS LUPUS COHORT PERSPECTIVE,n/a,62,28,94,56,-1,RO-has_manifestation,906077-FS1,2]  Petri M. Thrombosis and SYSTEMIC LUPUS ERYTHEMATOSUS: the HOPKINS LUPUS COHORT PERSPECTIVE [Editorial.,HOPKINS LUPUS COHORT PERSPECTIVE,SYSTEMIC LUPUS ERYTHEMATOSUS
502568560,7/12/2014 14:10:49,,1321380518,7/12/2014 14:09:47,neodev,1,18339121,USA,SC,Sumter,173.93.188.194,[SYMPTOM],[SYMPTOM],and the,na,62,28,94,56,-1,RO-has_manifestation,906077-FS1,2]  Petri M. Thrombosis and SYSTEMIC LUPUS ERYTHEMATOSUS: the HOPKINS LUPUS COHORT PERSPECTIVE [Editorial.,HOPKINS LUPUS COHORT PERSPECTIVE,SYSTEMIC LUPUS ERYTHEMATOSUS
502568560,7/12/2014 14:29:06,,1321385979,7/12/2014 14:27:29,elite,1,28276268,USA,MI,Taylor,67.149.247.166,[SYMPTOM],[SYMPTOM],Thrombosis,[SYMPTOM],62,28,94,56,-1,RO-has_manifestation,906077-FS1,2]  Petri M. Thrombosis and SYSTEMIC LUPUS ERYTHEMATOSUS: the HOPKINS LUPUS COHORT PERSPECTIVE [Editorial.,HOPKINS LUPUS COHORT PERSPECTIVE,SYSTEMIC LUPUS ERYTHEMATOSUS
502568560,7/12/2014 14:29:24,,1321386085,7/12/2014 14:27:32,gifthulk,1,21916793,GBR,,,87.113.87.199,[ASSOCIATED_WITH],[ASSOCIATED_WITH],the HOPKINS LUPUS COHORT PERSPECTIVE,N/A,62,28,94,56,-1,RO-has_manifestation,906077-FS1,2]  Petri M. Thrombosis and SYSTEMIC LUPUS ERYTHEMATOSUS: the HOPKINS LUPUS COHORT PERSPECTIVE [Editorial.,HOPKINS LUPUS COHORT PERSPECTIVE,SYSTEMIC LUPUS ERYTHEMATOSUS
502568561,7/12/2014 08:07:21,,1321262813,7/12/2014 08:06:40,clixsense,1,15189335,GBR,I9,Norwich,86.155.45.231,[PREVENTS],[PREVENTS],disseminated,na,118,80,134,113,-1,RO-has_manifestation,906432-FS1,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of MICROANGIOPATHIC HEMOLYTIC ANEMIA and THROMBOCYTOPENIA in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA
502568561,7/12/2014 08:15:24,,1321264958,7/12/2014 08:15:10,neodev,1,11051762,NLD,9,Utrecht,87.212.164.10,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],diagnosis,na,118,80,134,113,-1,RO-has_manifestation,906432-FS1,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of MICROANGIOPATHIC HEMOLYTIC ANEMIA and THROMBOCYTOPENIA in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA
502568561,7/12/2014 10:07:59,,1321302316,7/12/2014 10:06:57,vivatic,1,25451531,GBR,,,83.67.28.193,[OTHER],[OTHER],and,N/A,118,80,134,113,-1,RO-has_manifestation,906432-FS1,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of MICROANGIOPATHIC HEMOLYTIC ANEMIA and THROMBOCYTOPENIA in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA
502568561,7/12/2014 10:08:09,,1321302373,7/12/2014 10:07:31,prodege,1,13795372,CAN,NS,Dartmouth,142.68.155.182,[ASSOCIATED_WITH],[ASSOCIATED_WITH],evidence of and,NONE,118,80,134,113,-1,RO-has_manifestation,906432-FS1,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of MICROANGIOPATHIC HEMOLYTIC ANEMIA and THROMBOCYTOPENIA in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA
502568561,7/12/2014 10:15:23,,1321304563,7/12/2014 10:15:08,instagc,1,28301350,GBR,K4,Plymouth,89.241.102.134,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,N/A,118,80,134,113,-1,RO-has_manifestation,906432-FS1,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of MICROANGIOPATHIC HEMOLYTIC ANEMIA and THROMBOCYTOPENIA in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA
502568561,7/12/2014 10:20:56,,1321306333,7/12/2014 10:20:17,rewardsspot,1,24482174,GBR,H9,London,46.23.68.180,[ASSOCIATED_WITH],[ASSOCIATED_WITH],MICROANGIOPATHIC HEMOLYTIC ANEMIA THROMBOCYTOPENIA,n/a,118,80,134,113,-1,RO-has_manifestation,906432-FS1,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of MICROANGIOPATHIC HEMOLYTIC ANEMIA and THROMBOCYTOPENIA in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA
502568561,7/12/2014 10:47:11,,1321314679,7/12/2014 10:46:15,instagc,1,24252915,GBR,B7,Bristol,77.98.139.82,[NONE],[NONE],N/A,They are not relate at all.,118,80,134,113,-1,RO-has_manifestation,906432-FS1,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of MICROANGIOPATHIC HEMOLYTIC ANEMIA and THROMBOCYTOPENIA in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA
502568561,7/12/2014 10:47:12,,1321314680,7/12/2014 10:46:23,clixsense,1,19803139,NLD,11,Leiden,82.139.76.131,[ASSOCIATED_WITH],[ASSOCIATED_WITH],The diagnosis,N/A,118,80,134,113,-1,RO-has_manifestation,906432-FS1,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of MICROANGIOPATHIC HEMOLYTIC ANEMIA and THROMBOCYTOPENIA in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA
502568561,7/12/2014 11:11:34,,1321323129,7/12/2014 11:10:57,prodege,1,11616695,GBR,H2,Skelmersdale,92.28.88.16,[PART_OF],[PART_OF],rests on evidence of MICROANGIOPATHIC HEMOLYTIC ANEMIA and THROMBOCYTOPENIA,N/A,118,80,134,113,-1,RO-has_manifestation,906432-FS1,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of MICROANGIOPATHIC HEMOLYTIC ANEMIA and THROMBOCYTOPENIA in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA
502568561,7/12/2014 13:25:16,,1321365714,7/12/2014 13:25:08,neodev,1,25224036,CAN,ON,Sudbury,67.204.218.187,[PART_OF],[PART_OF],evidence,N/A,118,80,134,113,-1,RO-has_manifestation,906432-FS1,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of MICROANGIOPATHIC HEMOLYTIC ANEMIA and THROMBOCYTOPENIA in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA
502568561,7/12/2014 13:26:04,,1321366008,7/12/2014 13:25:42,neodev,1,18755947,GBR,H2,Accrington,80.47.185.52,[ASSOCIATED_WITH],[ASSOCIATED_WITH],and,n/a,118,80,134,113,-1,RO-has_manifestation,906432-FS1,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of MICROANGIOPATHIC HEMOLYTIC ANEMIA and THROMBOCYTOPENIA in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA
502568561,7/12/2014 13:42:06,,1321371388,7/12/2014 13:41:32,fepcrowdflower,1,17940235,GBR,X5,Cardiff,176.252.22.6,[NONE],[NONE],N/A,list,118,80,134,113,-1,RO-has_manifestation,906432-FS1,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of MICROANGIOPATHIC HEMOLYTIC ANEMIA and THROMBOCYTOPENIA in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA
502568561,7/12/2014 13:48:06,,1321373640,7/12/2014 13:47:29,prodege,1,7664351,USA,NY,Cicero,74.111.0.21,[OTHER],[OTHER],MICROANGIOPATHIC HEMOLYTIC ANEMIA and THROMBOCYTOPENIA,n/a,118,80,134,113,-1,RO-has_manifestation,906432-FS1,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of MICROANGIOPATHIC HEMOLYTIC ANEMIA and THROMBOCYTOPENIA in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA
502568561,7/12/2014 14:04:23,,1321378644,7/12/2014 14:03:39,neodev,1,18339121,USA,SC,Sumter,173.93.188.194,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],the absence of disseminated,na,118,80,134,113,-1,RO-has_manifestation,906432-FS1,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of MICROANGIOPATHIC HEMOLYTIC ANEMIA and THROMBOCYTOPENIA in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA
502568561,7/12/2014 14:27:27,,1321385503,7/12/2014 14:26:30,elite,1,28276268,USA,MI,Taylor,67.149.247.166,[CAUSES],[CAUSES],causes of thrombotic microangiopathy.,[CAUSES],118,80,134,113,-1,RO-has_manifestation,906432-FS1,The diagnosis of thrombotic thrombocytopenic purpura (TTP) rests on evidence of MICROANGIOPATHIC HEMOLYTIC ANEMIA and THROMBOCYTOPENIA in the absence of disseminated intravascular coagulation and other known causes of thrombotic microangiopathy.,THROMBOCYTOPENIA,MICROANGIOPATHIC HEMOLYTIC ANEMIA
502568562,7/12/2014 07:27:41,,1321250399,7/12/2014 07:27:24,tremorgames,1,28013393,USA,CA,Rancho Cordova,71.197.67.37,[LOCATION],[LOCATION],located in BONE,N/A,181,143,185,156,1,RO-disease_has_primary_anatomic_site,902077-FS1,"As therapeutic agents of choice in the treatment of complicated infections, glycopeptide antibiotics are often preferentially used in cases of OSTEOMYELITIS an infection located in BONE and notoriously difficult to successfully manage.",BONE,OSTEOMYELITIS
502568562,7/12/2014 07:59:59,,1321260523,7/12/2014 07:59:01,clixsense,1,15189335,GBR,I9,Norwich,86.155.45.231,[LOCATION],[LOCATION],infection located in,na,181,143,185,156,1,RO-disease_has_primary_anatomic_site,902077-FS1,"As therapeutic agents of choice in the treatment of complicated infections, glycopeptide antibiotics are often preferentially used in cases of OSTEOMYELITIS an infection located in BONE and notoriously difficult to successfully manage.",BONE,OSTEOMYELITIS
502568562,7/12/2014 08:01:02,,1321260930,7/12/2014 08:00:52,neodev,1,17610000,GBR,I2,Manchester,90.200.140.201,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],BONE,da,181,143,185,156,1,RO-disease_has_primary_anatomic_site,902077-FS1,"As therapeutic agents of choice in the treatment of complicated infections, glycopeptide antibiotics are often preferentially used in cases of OSTEOMYELITIS an infection located in BONE and notoriously difficult to successfully manage.",BONE,OSTEOMYELITIS
502568562,7/12/2014 09:09:18,,1321282787,7/12/2014 09:08:50,prodege,1,15439740,AUS,2,Jannali,27.96.208.89,[LOCATION],[LOCATION],an infection located in,n/a,181,143,185,156,1,RO-disease_has_primary_anatomic_site,902077-FS1,"As therapeutic agents of choice in the treatment of complicated infections, glycopeptide antibiotics are often preferentially used in cases of OSTEOMYELITIS an infection located in BONE and notoriously difficult to successfully manage.",BONE,OSTEOMYELITIS
502568562,7/12/2014 10:01:44,,1321300309,7/12/2014 10:01:05,prodege,1,21891314,AUS,7,Glen Iris,58.6.248.249,[LOCATION],[LOCATION],an infection located in,N/A,181,143,185,156,1,RO-disease_has_primary_anatomic_site,902077-FS1,"As therapeutic agents of choice in the treatment of complicated infections, glycopeptide antibiotics are often preferentially used in cases of OSTEOMYELITIS an infection located in BONE and notoriously difficult to successfully manage.",BONE,OSTEOMYELITIS
502568562,7/12/2014 10:09:51,,1321302927,7/12/2014 10:08:11,prodege,1,13795372,CAN,NS,Dartmouth,142.68.155.182,[TREATS],[TREATS],used,NONE,181,143,185,156,1,RO-disease_has_primary_anatomic_site,902077-FS1,"As therapeutic agents of choice in the treatment of complicated infections, glycopeptide antibiotics are often preferentially used in cases of OSTEOMYELITIS an infection located in BONE and notoriously difficult to successfully manage.",BONE,OSTEOMYELITIS
502568562,7/12/2014 10:24:51,,1321307801,7/12/2014 10:24:36,instagc,1,28301350,GBR,K4,Plymouth,89.241.102.134,[LOCATION],[LOCATION],located,N/A,181,143,185,156,1,RO-disease_has_primary_anatomic_site,902077-FS1,"As therapeutic agents of choice in the treatment of complicated infections, glycopeptide antibiotics are often preferentially used in cases of OSTEOMYELITIS an infection located in BONE and notoriously difficult to successfully manage.",BONE,OSTEOMYELITIS
502568562,7/12/2014 11:00:04,,1321318766,7/12/2014 10:59:24,clixsense,1,19803139,NLD,11,Leiden,82.139.76.131,[LOCATION],[LOCATION],located in,N/A,181,143,185,156,1,RO-disease_has_primary_anatomic_site,902077-FS1,"As therapeutic agents of choice in the treatment of complicated infections, glycopeptide antibiotics are often preferentially used in cases of OSTEOMYELITIS an infection located in BONE and notoriously difficult to successfully manage.",BONE,OSTEOMYELITIS
502568562,7/12/2014 11:47:15,,1321334578,7/12/2014 11:45:46,clixsense,1,25419319,GBR,H8,Liverpool,94.4.192.228,[SYMPTOM] [SIDE_EFFECT],"[SYMPTOM]
[SIDE_EFFECT]",an infection located in,n/a,181,143,185,156,1,RO-disease_has_primary_anatomic_site,902077-FS1,"As therapeutic agents of choice in the treatment of complicated infections, glycopeptide antibiotics are often preferentially used in cases of OSTEOMYELITIS an infection located in BONE and notoriously difficult to successfully manage.",BONE,OSTEOMYELITIS
502568562,7/12/2014 12:37:24,,1321349229,7/12/2014 12:36:37,neodev,1,18517457,GBR,,,86.29.147.112,[LOCATION],[LOCATION],an infection located in,N/a,181,143,185,156,1,RO-disease_has_primary_anatomic_site,902077-FS1,"As therapeutic agents of choice in the treatment of complicated infections, glycopeptide antibiotics are often preferentially used in cases of OSTEOMYELITIS an infection located in BONE and notoriously difficult to successfully manage.",BONE,OSTEOMYELITIS
502568562,7/12/2014 13:42:18,,1321371509,7/12/2014 13:42:07,fepcrowdflower,1,17940235,GBR,X5,Cardiff,176.252.22.6,[LOCATION],[LOCATION],located,N/A,181,143,185,156,1,RO-disease_has_primary_anatomic_site,902077-FS1,"As therapeutic agents of choice in the treatment of complicated infections, glycopeptide antibiotics are often preferentially used in cases of OSTEOMYELITIS an infection located in BONE and notoriously difficult to successfully manage.",BONE,OSTEOMYELITIS
