_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
503220998,7/15/2014 11:29:22,,1323529090,7/15/2014 11:28:13,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[SIDE_EFFECT],[SIDE_EFFECT],had requiring,N/A,75,20,99,64,1,RO-has_finding_site,905467-FS1,He had a history of SEVERE OLIGOPHRENIA BILATERAL ECTOPIA LENTIS requiring EXTRACTION OF BOTH LENSES and operatively corrected genu valgum on both sides.,EXTRACTION OF BOTH LENSES,SEVERE OLIGOPHRENIA BILATERAL ECTOPIA LENTIS
503220998,7/15/2014 11:29:29,,1323529110,7/15/2014 11:29:13,bitcoinget,1.0,25255063,GBR,V2,Glasgow,86.174.15.198,[TREATS],[TREATS],requiring,N/A,75,20,99,64,1,RO-has_finding_site,905467-FS1,He had a history of SEVERE OLIGOPHRENIA BILATERAL ECTOPIA LENTIS requiring EXTRACTION OF BOTH LENSES and operatively corrected genu valgum on both sides.,EXTRACTION OF BOTH LENSES,SEVERE OLIGOPHRENIA BILATERAL ECTOPIA LENTIS
503220998,7/15/2014 11:33:34,,1323531504,7/15/2014 11:33:11,neodev,1.0,27608448,USA,SC,Graniteville,24.145.86.46,[CAUSES],[CAUSES],requiring,n/a,75,20,99,64,1,RO-has_finding_site,905467-FS1,He had a history of SEVERE OLIGOPHRENIA BILATERAL ECTOPIA LENTIS requiring EXTRACTION OF BOTH LENSES and operatively corrected genu valgum on both sides.,EXTRACTION OF BOTH LENSES,SEVERE OLIGOPHRENIA BILATERAL ECTOPIA LENTIS
503220998,7/15/2014 11:38:11,,1323534229,7/15/2014 11:37:35,rewardsspot,1.0,17763704,USA,VA,Manassas,198.7.62.204,[ASSOCIATED_WITH],[ASSOCIATED_WITH],SEVERE OLIGOPHRENIA BILATERAL ECTOPIA LENTIS EXTRACTION OF BOTH LENSES,n/a,75,20,99,64,1,RO-has_finding_site,905467-FS1,He had a history of SEVERE OLIGOPHRENIA BILATERAL ECTOPIA LENTIS requiring EXTRACTION OF BOTH LENSES and operatively corrected genu valgum on both sides.,EXTRACTION OF BOTH LENSES,SEVERE OLIGOPHRENIA BILATERAL ECTOPIA LENTIS
503220998,7/15/2014 11:53:15,,1323543476,7/15/2014 11:51:15,clixsense,1.0,6500439,AUS,02,Ingleburn,115.146.65.99,[SIDE_EFFECT],[SIDE_EFFECT],history of requiring,n/a,75,20,99,64,1,RO-has_finding_site,905467-FS1,He had a history of SEVERE OLIGOPHRENIA BILATERAL ECTOPIA LENTIS requiring EXTRACTION OF BOTH LENSES and operatively corrected genu valgum on both sides.,EXTRACTION OF BOTH LENSES,SEVERE OLIGOPHRENIA BILATERAL ECTOPIA LENTIS
503220998,7/15/2014 12:16:10,,1323552757,7/15/2014 12:15:58,instagc,1.0,18960682,GBR,"","",86.29.147.112,[TREATS],[TREATS],requiring,N/a,75,20,99,64,1,RO-has_finding_site,905467-FS1,He had a history of SEVERE OLIGOPHRENIA BILATERAL ECTOPIA LENTIS requiring EXTRACTION OF BOTH LENSES and operatively corrected genu valgum on both sides.,EXTRACTION OF BOTH LENSES,SEVERE OLIGOPHRENIA BILATERAL ECTOPIA LENTIS
503220998,7/15/2014 12:35:41,,1323560053,7/15/2014 12:34:30,paiddailysurveys,1.0,11786001,USA,NC,Charlotte,71.28.89.238,[TREATS],[TREATS],requiring,N/A,75,20,99,64,1,RO-has_finding_site,905467-FS1,He had a history of SEVERE OLIGOPHRENIA BILATERAL ECTOPIA LENTIS requiring EXTRACTION OF BOTH LENSES and operatively corrected genu valgum on both sides.,EXTRACTION OF BOTH LENSES,SEVERE OLIGOPHRENIA BILATERAL ECTOPIA LENTIS
503220998,7/15/2014 12:56:17,,1323568128,7/15/2014 12:56:01,clixsense,1.0,20614047,USA,ID,Priest River,174.32.160.124,[MANIFESTATION],[MANIFESTATION],SEVERE OLIGOPHRENIA BILATERAL ECTOPIA LENTIS,asd,75,20,99,64,1,RO-has_finding_site,905467-FS1,He had a history of SEVERE OLIGOPHRENIA BILATERAL ECTOPIA LENTIS requiring EXTRACTION OF BOTH LENSES and operatively corrected genu valgum on both sides.,EXTRACTION OF BOTH LENSES,SEVERE OLIGOPHRENIA BILATERAL ECTOPIA LENTIS
503220998,7/15/2014 13:06:46,,1323572324,7/15/2014 13:06:35,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[TREATS],[TREATS],requiring,N/A,75,20,99,64,1,RO-has_finding_site,905467-FS1,He had a history of SEVERE OLIGOPHRENIA BILATERAL ECTOPIA LENTIS requiring EXTRACTION OF BOTH LENSES and operatively corrected genu valgum on both sides.,EXTRACTION OF BOTH LENSES,SEVERE OLIGOPHRENIA BILATERAL ECTOPIA LENTIS
503220998,7/15/2014 13:41:25,,1323584228,7/15/2014 13:40:58,neodev,1.0,18339121,USA,SC,Sumter,173.93.188.194,[SYMPTOM],[SYMPTOM],requiring,na,75,20,99,64,1,RO-has_finding_site,905467-FS1,He had a history of SEVERE OLIGOPHRENIA BILATERAL ECTOPIA LENTIS requiring EXTRACTION OF BOTH LENSES and operatively corrected genu valgum on both sides.,EXTRACTION OF BOTH LENSES,SEVERE OLIGOPHRENIA BILATERAL ECTOPIA LENTIS
503220999,7/15/2014 10:09:37,,1323476408,7/15/2014 10:09:16,clixsense,1.0,15189335,GBR,E4,Colchester,5.67.141.89,[ASSOCIATED_WITH],[ASSOCIATED_WITH],could still have,na,143,131,153,154,-1,RO-has_definitional_manifestation,904775-FS1,"D sotalol prevented the induction of ventricular tachycardia in 18 of the 38 patients, while significantly slowing the rate of the VENTRICULAR TACHYCARDIA in the group that could still have TACHYCARDIA provoked.",TACHYCARDIA,VENTRICULAR TACHYCARDIA
503220999,7/15/2014 10:15:24,,1323479763,7/15/2014 10:14:40,prodege,1.0,22031444,GBR,B7,Bristol,77.98.139.82,[IS_A],[IS_A],in the group that could still have,N/A,143,131,153,154,-1,RO-has_definitional_manifestation,904775-FS1,"D sotalol prevented the induction of ventricular tachycardia in 18 of the 38 patients, while significantly slowing the rate of the VENTRICULAR TACHYCARDIA in the group that could still have TACHYCARDIA provoked.",TACHYCARDIA,VENTRICULAR TACHYCARDIA
503220999,7/15/2014 10:33:11,,1323491273,7/15/2014 10:32:32,neodev,1.0,11460728,CAN,BC,Burnaby,70.79.16.165,[IS_A],[IS_A],VENTRICULAR TACHYCARDIA still have TACHYCARDIA,Is A,143,131,153,154,-1,RO-has_definitional_manifestation,904775-FS1,"D sotalol prevented the induction of ventricular tachycardia in 18 of the 38 patients, while significantly slowing the rate of the VENTRICULAR TACHYCARDIA in the group that could still have TACHYCARDIA provoked.",TACHYCARDIA,VENTRICULAR TACHYCARDIA
503220999,7/15/2014 11:03:49,,1323511806,7/15/2014 11:03:25,instagc,1.0,13763729,USA,"","",75.182.89.225,[IS_A],[IS_A],VENTRICULAR TACHYCARDIA TACHYCARDIA,N/A,143,131,153,154,-1,RO-has_definitional_manifestation,904775-FS1,"D sotalol prevented the induction of ventricular tachycardia in 18 of the 38 patients, while significantly slowing the rate of the VENTRICULAR TACHYCARDIA in the group that could still have TACHYCARDIA provoked.",TACHYCARDIA,VENTRICULAR TACHYCARDIA
503220999,7/15/2014 11:12:14,,1323518942,7/15/2014 11:11:55,instagc,1.0,28301350,GBR,K4,Plymouth,92.28.215.248,[PART_OF],[PART_OF],that could still have,N/A,143,131,153,154,-1,RO-has_definitional_manifestation,904775-FS1,"D sotalol prevented the induction of ventricular tachycardia in 18 of the 38 patients, while significantly slowing the rate of the VENTRICULAR TACHYCARDIA in the group that could still have TACHYCARDIA provoked.",TACHYCARDIA,VENTRICULAR TACHYCARDIA
503220999,7/15/2014 11:23:43,,1323525914,7/15/2014 11:23:09,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[IS_A],[IS_A],TACHYCARDIA,N/A,143,131,153,154,-1,RO-has_definitional_manifestation,904775-FS1,"D sotalol prevented the induction of ventricular tachycardia in 18 of the 38 patients, while significantly slowing the rate of the VENTRICULAR TACHYCARDIA in the group that could still have TACHYCARDIA provoked.",TACHYCARDIA,VENTRICULAR TACHYCARDIA
503220999,7/15/2014 11:51:06,,1323541790,7/15/2014 11:49:44,neodev,1.0,27608448,USA,SC,Graniteville,24.145.86.46,[ASSOCIATED_WITH],[ASSOCIATED_WITH],in the group that could still have provoked.,n/a,143,131,153,154,-1,RO-has_definitional_manifestation,904775-FS1,"D sotalol prevented the induction of ventricular tachycardia in 18 of the 38 patients, while significantly slowing the rate of the VENTRICULAR TACHYCARDIA in the group that could still have TACHYCARDIA provoked.",TACHYCARDIA,VENTRICULAR TACHYCARDIA
503220999,7/15/2014 12:13:06,,1323551553,7/15/2014 12:12:33,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,[PART_OF],[PART_OF],still have,n/a,143,131,153,154,-1,RO-has_definitional_manifestation,904775-FS1,"D sotalol prevented the induction of ventricular tachycardia in 18 of the 38 patients, while significantly slowing the rate of the VENTRICULAR TACHYCARDIA in the group that could still have TACHYCARDIA provoked.",TACHYCARDIA,VENTRICULAR TACHYCARDIA
503220999,7/15/2014 12:44:31,,1323563464,7/15/2014 12:43:55,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,[ASSOCIATED_WITH],[ASSOCIATED_WITH],group that could still have,is a type of,143,131,153,154,-1,RO-has_definitional_manifestation,904775-FS1,"D sotalol prevented the induction of ventricular tachycardia in 18 of the 38 patients, while significantly slowing the rate of the VENTRICULAR TACHYCARDIA in the group that could still have TACHYCARDIA provoked.",TACHYCARDIA,VENTRICULAR TACHYCARDIA
503220999,7/15/2014 12:51:47,,1323566542,7/15/2014 12:50:13,paiddailysurveys,1.0,11786001,USA,NC,Charlotte,71.28.89.238,[CAUSES],[CAUSES],provoked.,N/A,143,131,153,154,-1,RO-has_definitional_manifestation,904775-FS1,"D sotalol prevented the induction of ventricular tachycardia in 18 of the 38 patients, while significantly slowing the rate of the VENTRICULAR TACHYCARDIA in the group that could still have TACHYCARDIA provoked.",TACHYCARDIA,VENTRICULAR TACHYCARDIA
503220999,7/15/2014 13:25:43,,1323578801,7/15/2014 13:25:13,neodev,1.0,18339121,USA,SC,Sumter,173.93.188.194,[ASSOCIATED_WITH],[ASSOCIATED_WITH],provoked.,na,143,131,153,154,-1,RO-has_definitional_manifestation,904775-FS1,"D sotalol prevented the induction of ventricular tachycardia in 18 of the 38 patients, while significantly slowing the rate of the VENTRICULAR TACHYCARDIA in the group that could still have TACHYCARDIA provoked.",TACHYCARDIA,VENTRICULAR TACHYCARDIA
503220999,7/15/2014 14:28:59,,1323597899,7/15/2014 14:28:46,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[ASSOCIATED_WITH],[ASSOCIATED_WITH],in the group,N/A,143,131,153,154,-1,RO-has_definitional_manifestation,904775-FS1,"D sotalol prevented the induction of ventricular tachycardia in 18 of the 38 patients, while significantly slowing the rate of the VENTRICULAR TACHYCARDIA in the group that could still have TACHYCARDIA provoked.",TACHYCARDIA,VENTRICULAR TACHYCARDIA
503220999,7/15/2014 14:29:59,,1323598165,7/15/2014 14:29:50,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[CONTRAINDICATES],[CONTRAINDICATES],provoked.,N/A,143,131,153,154,-1,RO-has_definitional_manifestation,904775-FS1,"D sotalol prevented the induction of ventricular tachycardia in 18 of the 38 patients, while significantly slowing the rate of the VENTRICULAR TACHYCARDIA in the group that could still have TACHYCARDIA provoked.",TACHYCARDIA,VENTRICULAR TACHYCARDIA
503220999,7/15/2014 15:15:31,,1323617046,7/15/2014 15:14:59,quickrewards,1.0,20452113,USA,NY,Port Henry,108.176.206.207,[IS_A],[IS_A],TACHYCARDIA,N/A,143,131,153,154,-1,RO-has_definitional_manifestation,904775-FS1,"D sotalol prevented the induction of ventricular tachycardia in 18 of the 38 patients, while significantly slowing the rate of the VENTRICULAR TACHYCARDIA in the group that could still have TACHYCARDIA provoked.",TACHYCARDIA,VENTRICULAR TACHYCARDIA
503220999,7/15/2014 15:37:10,,1323631703,7/15/2014 15:35:42,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH] [SYMPTOM] [MANIFESTATION],"[SYMPTOM]
[MANIFESTATION]
[ASSOCIATED_WITH]",VENTRICULAR TACHYCARDIA TACHYCARDIA,n/a,143,131,153,154,-1,RO-has_definitional_manifestation,904775-FS1,"D sotalol prevented the induction of ventricular tachycardia in 18 of the 38 patients, while significantly slowing the rate of the VENTRICULAR TACHYCARDIA in the group that could still have TACHYCARDIA provoked.",TACHYCARDIA,VENTRICULAR TACHYCARDIA
503221000,7/15/2014 09:58:54,,1323468816,7/15/2014 09:57:15,elite,1.0,28397222,GBR,Y4,Usk,31.50.223.75,[NONE],[NONE],N/A,"The two words are no related in this sentence. Dedifferentiation is made between this and another condition, not referenced in the sentence.",0,36,16,48,1,RO-disease_has_finding,901662-FS1,DEDIFFERENTIATION of astrocytoma to GLIOBLASTOMA and the role of radiation therapy are discussed.,DEDIFFERENTIATION,GLIOBLASTOMA
503221000,7/15/2014 10:06:42,,1323474784,7/15/2014 10:05:36,vivatic,1.0,25451531,GBR,"","",83.67.28.193,[OTHER],[OTHER],DEDIFFERENTIATION to,N/A,0,36,16,48,1,RO-disease_has_finding,901662-FS1,DEDIFFERENTIATION of astrocytoma to GLIOBLASTOMA and the role of radiation therapy are discussed.,DEDIFFERENTIATION,GLIOBLASTOMA
503221000,7/15/2014 10:17:24,,1323481072,7/15/2014 10:17:07,clixsense,1.0,15189335,GBR,E4,Colchester,5.67.141.89,[ASSOCIATED_WITH],[ASSOCIATED_WITH],of astrocytoma to,na,0,36,16,48,1,RO-disease_has_finding,901662-FS1,DEDIFFERENTIATION of astrocytoma to GLIOBLASTOMA and the role of radiation therapy are discussed.,DEDIFFERENTIATION,GLIOBLASTOMA
503221000,7/15/2014 11:16:15,,1323521431,7/15/2014 11:15:52,prodege,1.0,7061586,AUS,02,Toongabbie,114.76.177.0,[ASSOCIATED_WITH],[ASSOCIATED_WITH],of to,N/A,0,36,16,48,1,RO-disease_has_finding,901662-FS1,DEDIFFERENTIATION of astrocytoma to GLIOBLASTOMA and the role of radiation therapy are discussed.,DEDIFFERENTIATION,GLIOBLASTOMA
503221000,7/15/2014 11:22:32,,1323525212,7/15/2014 11:22:08,bitcoinget,1.0,25255063,GBR,V2,Glasgow,86.174.15.198,[IS_A],[IS_A],to,N/A,0,36,16,48,1,RO-disease_has_finding,901662-FS1,DEDIFFERENTIATION of astrocytoma to GLIOBLASTOMA and the role of radiation therapy are discussed.,DEDIFFERENTIATION,GLIOBLASTOMA
503221000,7/15/2014 11:43:29,,1323537451,7/15/2014 11:43:04,rewardsspot,1.0,17763704,USA,VA,Manassas,198.7.62.204,[ASSOCIATED_WITH] [PART_OF],"[ASSOCIATED_WITH]
[PART_OF]",DEDIFFERENTIATION GLIOBLASTOMA,n/a,0,36,16,48,1,RO-disease_has_finding,901662-FS1,DEDIFFERENTIATION of astrocytoma to GLIOBLASTOMA and the role of radiation therapy are discussed.,DEDIFFERENTIATION,GLIOBLASTOMA
503221000,7/15/2014 12:15:12,,1323552425,7/15/2014 12:12:52,prodege,1,11864493,GBR,Z4,Wrexham,212.219.196.69,[OTHER],[OTHER],of astrocytoma to,N/A,0,36,16,48,1,RO-disease_has_finding,901662-FS1,DEDIFFERENTIATION of astrocytoma to GLIOBLASTOMA and the role of radiation therapy are discussed.,DEDIFFERENTIATION,GLIOBLASTOMA
503221000,7/15/2014 12:17:03,,1323553058,7/15/2014 12:16:42,instagc,1.0,18960682,GBR,"","",86.29.147.112,[MANIFESTATION],[MANIFESTATION],of,N/a,0,36,16,48,1,RO-disease_has_finding,901662-FS1,DEDIFFERENTIATION of astrocytoma to GLIOBLASTOMA and the role of radiation therapy are discussed.,DEDIFFERENTIATION,GLIOBLASTOMA
503221000,7/15/2014 12:33:04,,1323559124,7/15/2014 12:32:32,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[ASSOCIATED_WITH],[ASSOCIATED_WITH],DEDIFFERENTIATION GLIOBLASTOMA,n/a,0,36,16,48,1,RO-disease_has_finding,901662-FS1,DEDIFFERENTIATION of astrocytoma to GLIOBLASTOMA and the role of radiation therapy are discussed.,DEDIFFERENTIATION,GLIOBLASTOMA
503221000,7/15/2014 12:38:40,,1323561234,7/15/2014 12:36:45,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,[NONE],[NONE],n/a,it is unclear,0,36,16,48,1,RO-disease_has_finding,901662-FS1,DEDIFFERENTIATION of astrocytoma to GLIOBLASTOMA and the role of radiation therapy are discussed.,DEDIFFERENTIATION,GLIOBLASTOMA
503221000,7/15/2014 12:48:57,,1323565483,7/15/2014 12:48:43,clixsense,1.0,20614047,USA,ID,Priest River,174.32.160.124,[CAUSES],[CAUSES],DEDIFFERENTIATION of,dsa,0,36,16,48,1,RO-disease_has_finding,901662-FS1,DEDIFFERENTIATION of astrocytoma to GLIOBLASTOMA and the role of radiation therapy are discussed.,DEDIFFERENTIATION,GLIOBLASTOMA
503221000,7/15/2014 13:02:27,,1323570815,7/15/2014 13:01:52,clixsense,1.0,6621167,USA,"","",66.87.78.142,[ASSOCIATED_WITH],[ASSOCIATED_WITH],of,Na,0,36,16,48,1,RO-disease_has_finding,901662-FS1,DEDIFFERENTIATION of astrocytoma to GLIOBLASTOMA and the role of radiation therapy are discussed.,DEDIFFERENTIATION,GLIOBLASTOMA
503221000,7/15/2014 13:05:23,,1323571764,7/15/2014 13:04:46,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[TREATS],[TREATS],of astrocytoma to therapy are discussed.,N/A,0,36,16,48,1,RO-disease_has_finding,901662-FS1,DEDIFFERENTIATION of astrocytoma to GLIOBLASTOMA and the role of radiation therapy are discussed.,DEDIFFERENTIATION,GLIOBLASTOMA
503221000,7/15/2014 14:04:58,,1323591043,7/15/2014 14:04:18,elite,1.0,28276268,USA,FL,Boynton Beach,99.114.225.45,[CAUSES],[CAUSES],astrocytoma to,[CAUSES],0,36,16,48,1,RO-disease_has_finding,901662-FS1,DEDIFFERENTIATION of astrocytoma to GLIOBLASTOMA and the role of radiation therapy are discussed.,DEDIFFERENTIATION,GLIOBLASTOMA
503221000,7/15/2014 14:41:38,,1323602498,7/15/2014 14:41:03,clixsense,1.0,26770238,CAN,ON,London,209.183.157.27,[TREATS],[TREATS],radiation therapy,N/A,0,36,16,48,1,RO-disease_has_finding,901662-FS1,DEDIFFERENTIATION of astrocytoma to GLIOBLASTOMA and the role of radiation therapy are discussed.,DEDIFFERENTIATION,GLIOBLASTOMA
503221001,7/15/2014 10:17:24,,1323481042,7/15/2014 10:17:05,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[CAUSES],[CAUSES],results from infection,N/A,85,14,101,56,1,RO-has_causative_agent,903602-FS1,Hepatitis B e ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B results from infection with HEPATITIS B VIRUS mutants unable to produce HBeAg.,HEPATITIS B VIRUS,ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B
503221001,7/15/2014 10:58:49,,1323508700,7/15/2014 10:58:09,elite,1.0,28397222,GBR,Y4,Usk,31.50.223.75,[CAUSES],[CAUSES],results from infection with,N/A,85,14,101,56,1,RO-has_causative_agent,903602-FS1,Hepatitis B e ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B results from infection with HEPATITIS B VIRUS mutants unable to produce HBeAg.,HEPATITIS B VIRUS,ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B
503221001,7/15/2014 11:14:16,,1323520219,7/15/2014 11:11:38,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[MANIFESTATION],[MANIFESTATION],results,N/A,85,14,101,56,1,RO-has_causative_agent,903602-FS1,Hepatitis B e ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B results from infection with HEPATITIS B VIRUS mutants unable to produce HBeAg.,HEPATITIS B VIRUS,ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B
503221001,7/15/2014 11:39:52,,1323535159,7/15/2014 11:39:14,rewardsspot,1.0,17763704,USA,VA,Manassas,198.7.62.204,[CAUSES],[CAUSES],ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS HEPATITIS B VIRUS,n/a,85,14,101,56,1,RO-has_causative_agent,903602-FS1,Hepatitis B e ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B results from infection with HEPATITIS B VIRUS mutants unable to produce HBeAg.,HEPATITIS B VIRUS,ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B
503221001,7/15/2014 11:45:24,,1323538418,7/15/2014 11:44:50,neodev,1.0,27608448,USA,SC,Graniteville,24.145.86.46,[CAUSES],[CAUSES],results from infection with,n/a,85,14,101,56,1,RO-has_causative_agent,903602-FS1,Hepatitis B e ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B results from infection with HEPATITIS B VIRUS mutants unable to produce HBeAg.,HEPATITIS B VIRUS,ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B
503221001,7/15/2014 11:53:53,,1323543832,7/15/2014 11:53:32,clixsense,1.0,6500439,AUS,02,Ingleburn,115.146.65.99,[SYMPTOM],[SYMPTOM],results from,n/a,85,14,101,56,1,RO-has_causative_agent,903602-FS1,Hepatitis B e ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B results from infection with HEPATITIS B VIRUS mutants unable to produce HBeAg.,HEPATITIS B VIRUS,ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B
503221001,7/15/2014 12:12:22,,1323551210,7/15/2014 12:11:50,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[CAUSES],[CAUSES],ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B HEPATITIS B VIRUS,n/a,85,14,101,56,1,RO-has_causative_agent,903602-FS1,Hepatitis B e ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B results from infection with HEPATITIS B VIRUS mutants unable to produce HBeAg.,HEPATITIS B VIRUS,ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B
503221001,7/15/2014 12:38:52,,1323561349,7/15/2014 12:37:56,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,[CAUSES],[CAUSES],results from,n/a,85,14,101,56,1,RO-has_causative_agent,903602-FS1,Hepatitis B e ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B results from infection with HEPATITIS B VIRUS mutants unable to produce HBeAg.,HEPATITIS B VIRUS,ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B
503221001,7/15/2014 13:57:40,,1323589011,7/15/2014 13:57:11,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,[CAUSES],[CAUSES],results from infection with,n/a,85,14,101,56,1,RO-has_causative_agent,903602-FS1,Hepatitis B e ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B results from infection with HEPATITIS B VIRUS mutants unable to produce HBeAg.,HEPATITIS B VIRUS,ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B
503221001,7/15/2014 14:29:12,,1323597961,7/15/2014 14:29:00,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[CAUSES],[CAUSES],results from infection,N/A,85,14,101,56,1,RO-has_causative_agent,903602-FS1,Hepatitis B e ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B results from infection with HEPATITIS B VIRUS mutants unable to produce HBeAg.,HEPATITIS B VIRUS,ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B
503221001,7/15/2014 14:30:36,,1323598379,7/15/2014 14:30:27,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[MANIFESTATION],[MANIFESTATION],HEPATITIS B,N/A,85,14,101,56,1,RO-has_causative_agent,903602-FS1,Hepatitis B e ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B results from infection with HEPATITIS B VIRUS mutants unable to produce HBeAg.,HEPATITIS B VIRUS,ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B
503221001,7/15/2014 15:06:02,,1323612493,7/15/2014 15:05:43,quickrewards,1.0,20452113,USA,NY,Port Henry,108.176.206.207,[CAUSES],[CAUSES],results from infection with,N/A,85,14,101,56,1,RO-has_causative_agent,903602-FS1,Hepatitis B e ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B results from infection with HEPATITIS B VIRUS mutants unable to produce HBeAg.,HEPATITIS B VIRUS,ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B
